5463 6341 17
927 2575 19
733 6693 14
8261 9293 2
3010 4837 3
3308 9211 6
337 3447 8
8096 8726 1
4635 5284 7
3717 6198 3
7409 7457 16
4184 5001 5
8631 9549 18
9465 9762 9
5016 9528 1
7523 7894 9
6929 7268 18
2605 2650 2
7171 8026 9
3493 5414 20
8177 9278 17
7451 7935 9
4353 5376 13
6708 7466 9
1081 3472 18
8678 9225 2
5764 6605 19
2770 5103 18
1191 1271 20
5621 8367 19
9507 9913 7
9518 9930 5
8956 9559 18
9734 9837 19
2841 6166 17
4485 8982 12
1190 1789 15
5060 8757 15
3488 7250 1
4465 7319 3
3119 7149 2
9772 9994 9
1578 3894 6
2603 9966 13
4813 6501 10
8297 8873 13
2635 4282 13
2022 9240 6
3227 7241 11
552 9272 17
3619 3828 19
9391 9667 3
8891 9315 18
9091 9236 19
5170 5451 10
3026 9586 6
2129 3645 5
5603 9999 12
9011 9835 17
5787 8062 19
2595 6768 15
8955 9462 2
8735 9129 13
3146 7511 20
5261 8451 2
5786 6184 2
7077 9910 12
2445 3012 6
8931 8946 10
3146 6709 7
6244 9081 13
2900 9194 17
4131 7708 9
9218 9623 8
3531 5196 10
2473 8772 3
3158 5186 15
9369 9393 1
5464 5514 12
2887 5513 3
7481 9340 4
52 9218 1
6770 7458 11
1557 4631 9
7585 7736 20
3708 9098 20
7145 8449 14
7507 7700 8
5169 7196 9
9675 9694 1
2543 8266 13
7404 8048 16
6552 7735 8
9980 9992 10
3861 5642 1
6084 9399 18
2663 7728 1
8862 9036 4
6777 8303 1
9206 9318 6
5758 9501 6
5803 6512 5
6865 9217 8
9962 9981 4
9095 9467 6
9830 9902 14
6670 8147 2
5757 7138 13
8440 8600 6
539 6052 16
2327 9051 12
5969 7775 14
9762 9868 14
2508 6830 17
6849 9296 12
2108 9645 13
2974 7972 8
3500 6219 3
3986 4996 9
201 3233 12
2001 7185 5
7805 8755 15
7813 9725 7
8684 9028 3
6840 7676 16
1153 7180 16
4554 9905 10
7359 9265 7
8421 8657 18
2157 7333 13
2852 9725 18
8105 8120 10
198 3669 1
9231 9536 13
3042 6692 18
7640 9469 2
5080 9851 20
3041 3918 13
2079 7079 16
8877 9191 17
5731 9270 20
7209 8448 5
7963 8833 18
6008 7301 10
6623 6667 7
751 6126 12
7901 8331 1
3874 8712 6
3490 6332 16
4155 9197 17
8990 9146 18
1185 5848 4
3007 3563 6
2785 9452 4
3638 4939 1
7440 7507 16
1010 1524 6
9077 9951 10
7033 8344 4
5027 6024 10
4719 7304 6
3089 4230 2
7598 8553 19
1902 8377 13
6448 7272 9
4485 9473 9
301 7394 19
8519 9970 13
3603 5621 15
7785 9923 13
6894 7586 8
9168 9304 3
1549 1644 5
4305 7375 6
4613 5174 16
1544 6787 11
3648 9270 15
9183 9351 10
8319 8874 2
6045 6688 7
2817 4797 3
3799 9963 8
6793 7269 14
9232 9402 20
2467 5562 7
1682 4790 20
9858 9950 19
2484 9971 16
1588 7290 15
1993 3121 12
8878 9746 6
823 2762 12
6932 9556 9
5778 8145 3
135 6624 6
4021 5836 20
3922 8813 7
684 7304 19
5591 6483 4
1000 4901 13
8646 9371 2
236 5584 1
77 9177 14
6963 8752 2
9814 9847 4
8649 9646 9
7444 9969 14
2028 7267 19
3334 5307 13
2422 5961 8
4650 9280 6
3555 5389 7
8486 9289 14
9337 9587 4
7534 7824 15
7001 7430 5
1452 5759 5
5129 8890 18
8403 8687 11
3981 7962 8
1159 7762 11
3833 8858 18
402 8009 13
4616 5208 18
4201 6735 20
5813 5886 6
1954 5162 5
4047 7838 3
1491 2715 5
863 1647 13
9463 9478 18
3295 4230 1
7385 9052 5
6953 9861 2
3968 9923 8
2148 2955 2
8427 9681 2
4 733 17
1824 6318 13
674 7801 14
6565 9821 6
7231 9072 4
3962 6369 9
4928 7783 19
5727 6367 9
8769 9959 6
8109 8511 2
9079 9198 14
5656 6099 5
8046 9599 12
9156 9717 2
9891 9973 1
6828 9768 9
2988 9521 7
9773 9917 11
8165 9096 10
4195 5643 9
4105 4198 8
3601 5093 9
4612 9487 17
3957 9417 16
4125 9302 8
6256 8933 11
2696 4449 3
411 4389 11
4483 9631 14
3599 6621 8
7232 8587 17
2285 2985 20
7412 7632 4
8059 8787 11
3880 8850 9
6682 9194 14
6543 7650 6
3042 6965 12
8042 9721 5
6067 8197 15
5437 5475 12
1642 2340 6
7272 8168 14
844 6925 6
6965 7163 10
386 9464 17
1822 6898 2
4823 8684 8
2750 3949 3
1474 9458 6
1800 2328 3
5540 7761 19
7368 9885 13
528 7978 4
2976 8324 1
9505 9556 7
4054 9313 13
2067 6459 2
68 1821 4
1768 4455 9
8832 9617 2
4890 7902 19
642 1839 10
4581 5629 14
7558 8117 8
3134 7153 20
4288 6152 1
2824 8282 15
7858 9105 2
3618 5016 20
6012 7978 5
8299 9331 8
9780 9936 9
7699 7998 17
1952 4086 11
4640 8427 19
6442 7887 2
8775 9867 7
6972 8047 18
3406 9293 20
5758 6219 15
865 6618 13
8857 9666 19
7850 9866 1
2808 8354 16
878 8218 3
4637 7876 3
5507 7951 14
3507 4209 3
6417 9958 2
6736 8901 16
1596 3099 6
4212 5468 4
2035 2631 20
1074 6533 9
3707 8314 7
936 4278 3
8410 9709 3
5513 7381 2
8306 9917 9
1968 8399 6
8543 9993 13
830 1112 13
1623 6759 15
2267 5063 11
1025 8153 8
1372 8338 13
7737 9410 7
4772 5516 13
9612 9817 7
4635 9925 18
4077 9339 4
5800 6824 19
3298 5072 13
1085 7091 10
4836 6425 17
144 3987 7
903 4308 9
4956 5555 8
363 3633 12
4170 7917 3
6766 9961 14
6936 7276 2
9509 9535 18
7279 9795 8
6541 9221 16
211 4794 12
4950 8789 15
8494 8710 2
4016 7068 4
6031 9996 8
65 4266 11
9433 9539 5
1659 7328 19
489 1241 6
2802 7656 1
5482 9003 11
5723 6123 5
504 5118 9
8135 9697 11
2618 4794 17
5204 8574 12
2451 5303 5
9614 9639 18
5707 7984 19
1484 6818 18
5874 7424 20
121 2786 11
7335 9130 10
7455 9844 5
8203 9273 1
9410 9458 11
6509 9556 6
74 7915 2
9764 9887 9
3293 7319 3
625 9435 7
313 467 2
3026 9728 20
3900 8446 15
1632 1647 1
163 1945 6
1925 4944 7
4027 4660 11
1043 7165 5
4504 4670 15
4168 5729 19
5388 7856 2
4403 5309 11
6091 9631 5
6477 8555 4
4877 4887 6
3490 6480 1
1691 5247 13
6984 8113 6
8959 9936 16
5431 6815 10
496 4557 9
326 564 9
3924 7274 3
1006 6436 18
9381 9648 13
2974 3497 3
9013 9040 8
112 729 2
7833 8645 3
5978 9891 7
6309 8467 1
1369 2479 18
9144 9338 13
3714 9368 13
4245 6637 7
4311 5115 14
8455 9423 9
6434 7176 16
7501 9708 13
9766 9905 15
5176 6405 11
4326 4700 3
9411 9972 5
2148 3074 19
3749 4829 10
7646 8683 11
9121 9491 16
6792 8239 15
1765 4340 6
5553 8777 6
8047 8504 18
5304 7080 11
1142 6731 9
2854 7492 10
455 5852 2
5478 5933 17
6549 7294 10
5820 7040 7
7074 8067 17
7934 9529 8
5842 8735 10
4354 6369 1
7076 9896 17
6341 8060 5
2343 8435 12
5200 9365 12
2345 7870 17
7549 8117 14
5469 7328 7
7844 9277 6
7411 9618 16
592 6831 4
9659 9902 10
4145 4877 14
3013 3467 2
6074 6192 18
6353 6785 7
5015 7315 16
9217 9440 10
7530 8192 6
4935 6144 8
9624 9996 9
8610 9453 2
2242 3889 6
8602 9487 1
1570 5965 8
6681 7809 19
2467 4436 10
5599 5927 7
7447 9744 7
9139 9142 3
1877 8598 2
6621 7968 18
4011 6204 4
2698 6631 16
1576 2336 19
2107 5407 8
2530 3053 14
9099 9174 9
1633 3961 10
66 8692 5
3205 5865 6
6769 9836 3
2000 2845 6
6626 9487 8
125 8555 8
4296 8930 12
4604 7160 5
849 4038 2
6827 7879 20
2760 3049 10
1108 8922 14
7505 8614 3
5172 9374 3
6522 8956 18
1839 2726 2
5852 6536 8
8202 9226 14
8188 9696 4
9551 9554 20
2462 8919 7
6902 7427 1
3128 3939 6
4805 7247 10
168 3661 17
9360 9998 10
8337 9526 9
6622 9447 20
4856 5115 12
4646 7318 9
1046 7075 16
8696 9596 12
5280 5488 19
8693 9191 14
3441 9672 1
2676 5858 2
6836 8229 18
953 5378 4
7898 8686 9
3198 8697 14
9140 9350 15
3782 7325 6
1956 5434 6
1611 2210 18
5096 7443 14
7922 9008 5
4773 9190 14
9767 9962 12
2160 7976 11
3173 7187 1
7335 7902 17
2483 8135 4
703 3720 6
1412 3962 8
2202 9742 5
5527 5946 13
6430 7793 8
4983 6995 19
4745 8964 1
7383 9308 19
4396 8567 20
8038 8783 4
949 8114 6
6475 7434 15
7587 9849 7
5081 8181 7
1183 5872 12
4502 6834 20
32 3312 16
9018 9854 14
4189 6165 9
7989 8100 2
1637 3637 10
1783 5548 15
3370 9506 6
5668 8509 15
1890 9530 6
8083 8165 1
9495 9529 8
3536 4502 18
4904 9961 11
5191 7634 15
2588 9048 12
3639 6264 6
9647 9675 16
2942 3448 15
2460 7450 8
3415 5891 4
8944 9358 18
7856 8914 15
7692 7728 8
4256 9279 18
1729 1927 18
5993 8073 2
4506 6976 5
1348 8072 19
8728 9770 13
4561 5099 11
9460 9726 19
9913 9936 12
6104 7571 12
6545 6742 9
7693 9674 12
9461 9795 15
4660 7538 16
4943 7419 2
2957 5657 8
9464 9803 9
1191 9523 11
8152 8324 12
2102 2838 17
1122 4367 3
2644 9999 5
1056 3682 8
4527 7857 10
6683 7194 14
957 8272 6
2498 6991 8
965 7104 5
4361 9286 19
4828 5579 3
7737 7972 6
1434 8747 5
6429 8917 18
5950 6807 8
458 2887 17
7643 9692 8
2163 5934 13
3996 8000 9
274 4367 18
119 5214 7
7189 8009 19
6131 7816 15
9851 9942 3
881 1049 11
845 3045 14
5448 9415 7
7637 9849 5
6949 9540 3
3411 6024 6
8266 8707 17
300 8735 7
1245 7459 8
3323 5496 9
9308 9901 17
5097 9462 16
1672 7737 13
8186 9656 3
8332 9224 5
4817 8081 16
3434 8774 8
2633 3148 11
6952 9366 4
8418 9016 19
1159 3874 14
7096 7941 4
3227 7830 20
1051 1140 14
4036 5984 2
1651 5440 5
6595 7698 5
7498 9824 11
476 5872 19
6127 9505 16
4079 6777 10
451 1111 16
9426 9595 4
6666 6971 5
13 84 17
8302 9729 10
3921 9198 18
9371 9677 14
8838 9050 12
8469 9233 20
600 1191 13
1685 3834 16
3002 7064 6
5619 6847 10
3609 4264 15
2037 8954 4
1947 2466 18
7713 8617 5
9090 9541 2
3338 4790 5
3706 5563 7
2551 5930 12
7440 9563 13
6603 9415 20
1544 4784 11
1423 6749 9
846 5276 15
448 5598 12
1351 4327 12
5714 8213 10
4802 9476 18
2798 7659 11
3760 9494 15
1736 8009 12
4683 8176 8
343 4292 1
1139 3888 15
6303 7077 16
9788 9829 18
6145 6430 13
7739 9188 16
408 2966 14
1922 8649 15
1321 9852 18
8735 9348 4
1002 8217 7
6506 9433 19
3967 7584 19
5582 7560 1
9639 9870 14
8203 9823 5
6021 6916 5
2091 3165 2
7960 8267 5
9162 9355 15
6518 9669 7
4593 8980 7
3623 6096 8
1777 6725 15
7968 7999 3
85 5044 5
4550 8910 6
8788 9494 10
2672 3266 9
1817 6538 15
5561 6795 19
1415 5068 14
3564 6543 12
7465 8960 15
2237 5753 5
733 7838 13
6303 9521 7
781 926 19
7889 9397 15
87 8585 11
6515 9429 7
3707 5595 4
8919 9121 20
995 7212 8
4994 9827 2
5146 8522 12
4651 8651 18
5124 8121 13
3306 8860 9
6453 7456 1
6279 8993 2
8720 9019 12
5252 8394 12
3102 6529 16
4042 7429 16
4584 7896 13
2494 9397 17
7943 9708 12
5017 9361 12
6031 6039 19
5194 8718 10
4256 8636 3
8520 9086 17
2486 7657 11
3824 6736 17
8726 9307 11
2157 5090 15
7369 9224 18
2158 6731 9
8888 9870 10
8379 8942 20
9211 9687 13
2862 8766 12
6967 9802 9
166 3395 8
2208 5002 11
3659 4236 3
8201 8326 16
7271 8520 7
6944 8392 15
5315 7753 4
8196 9816 12
5508 8311 13
3737 4375 5
2188 7383 18
6350 9406 15
1211 4512 16
5253 8661 20
4236 6852 7
587 2381 6
6195 6376 13
5863 5932 20
2105 3997 8
4914 8907 14
4029 7826 20
6018 7633 15
5580 6058 18
664 6821 9
2534 2856 13
5295 6907 9
5809 7965 10
1442 9394 8
2530 7405 4
2886 6707 3
3760 3773 7
3777 5530 11
411 4906 19
5728 7664 5
4456 7385 15
7797 9094 6
6479 6581 5
5527 6228 17
9079 9891 14
40 5473 6
8680 9918 13
3269 9758 9
1719 6730 4
5138 9122 10
1675 8875 10
3997 7968 18
8269 8897 5
1149 6180 10
3416 8168 14
9896 9971 10
158 8263 9
5941 6495 8
6841 7184 16
6470 7866 3
9614 9748 13
8034 9252 13
3231 4752 12
781 902 1
6676 8531 15
8130 8256 7
6869 9486 9
343 5118 18
4468 5628 10
2667 3125 14
5350 9486 12
9885 9983 11
596 7806 5
4231 5183 18
4793 7046 1
2500 2960 6
5620 9675 4
8949 9478 9
7573 8043 13
7246 7382 15
6966 9622 14
4566 4760 5
1170 7829 20
7970 8253 9
2470 5911 17
8090 9424 10
4498 8543 20
6703 7206 2
5826 8206 14
9692 9976 20
9470 9871 4
7933 9898 18
7473 8915 2
2538 3478 14
8462 9062 17
1126 3494 18
7010 7709 9
1496 8339 5
7925 9445 7
6546 9892 9
5418 6261 16
6461 7409 14
3568 3656 5
3224 5650 17
7779 9415 13
3652 9138 17
7507 7557 9
9405 9709 12
6722 8301 20
2756 2941 19
5696 8553 8
1391 1769 15
2731 8540 3
8915 8957 14
5982 7776 5
1069 2122 1
5563 9776 20
7052 8781 10
3648 4867 4
3007 6133 16
9982 9991 17
6131 7666 10
1333 7554 7
9620 9779 20
5066 8619 19
1562 5578 20
97 6897 20
4567 6045 10
7744 8707 16
9609 9865 14
1369 7948 3
6683 8527 5
8705 9896 13
1169 9038 15
260 1802 14
6083 8805 13
3822 5862 8
9305 9453 2
6399 9017 17
2544 6922 15
1602 9654 16
4585 7229 2
3078 5922 19
8272 9786 3
7162 9655 20
2063 8727 7
6965 8222 15
6814 8118 20
4659 7924 11
6865 9225 9
9670 9842 20
2630 7780 10
7559 9466 12
9793 9922 18
4021 7700 6
2298 7186 16
3591 3712 4
1218 3012 18
7211 7911 8
1873 7367 10
1931 4960 13
7896 9224 9
2897 6743 20
8185 9062 11
9076 9109 16
3559 8213 16
5346 8187 11
6834 8711 20
191 1590 1
2735 4973 9
5295 9762 18
5251 9258 16
8433 9430 15
5553 7473 13
8924 9274 16
2205 5154 10
436 9305 14
1920 5680 2
6844 9349 5
9163 9288 14
5339 6448 13
5657 6153 4
9031 9535 1
682 5614 9
915 5093 17
7918 9658 8
3180 9274 16
3885 6934 8
3676 5442 11
1867 5431 12
9538 9639 8
3867 3937 14
1085 1566 20
7850 8031 20
8967 9088 11
3645 4830 17
6124 9605 14
9975 9978 11
2085 9065 19
6951 8370 10
2107 7515 10
2387 8860 19
6369 7233 4
5787 6833 8
5354 6616 19
5604 9008 6
3372 4196 1
5827 6068 19
232 4589 15
307 6085 17
1621 4540 10
2896 7401 20
5112 7621 11
567 8114 12
5038 7497 15
5247 9487 3
3872 4788 17
3360 3700 6
1706 9729 6
6915 8288 7
9895 9913 11
3883 7958 20
6821 9063 14
158 9002 2
9351 9770 3
5437 6521 17
6505 8112 18
5238 7405 7
7079 7679 11
4087 9934 11
7197 9928 16
3506 5753 9
5900 6063 9
6821 9787 4
9632 9801 18
507 4007 7
5695 6237 12
3476 9972 2
2732 4890 2
3316 7052 9
2907 4471 17
8707 9198 16
8511 9299 11
8871 9150 14
1461 8219 15
9368 9665 7
2992 5824 12
9852 9986 8
2512 2795 12
285 9645 16
3403 5429 5
9196 9646 2
5041 9651 8
2014 6523 14
2569 3615 9
2351 5122 15
3163 5721 6
7115 8349 2
4459 7725 4
7325 7675 2
4541 6034 12
5708 8784 20
5015 6819 20
2374 5114 19
7251 8803 7
9249 9632 19
8290 9970 10
3581 3629 3
9842 9863 7
9032 9884 20
8142 8681 5
1514 1897 17
305 6281 15
4055 5778 6
961 2908 3
3688 6462 14
3139 6757 20
7430 8748 4
8131 8882 20
9094 9339 10
9923 9946 13
1826 6954 3
2430 3580 4
6421 7025 9
3507 6154 1
4874 7078 9
5076 6250 14
2223 9392 9
5581 5934 3
4381 9196 5
8363 9989 3
129 2188 7
5317 7105 17
8515 9027 8
2832 8236 2
733 9991 2
7153 8477 13
5268 5368 12
682 8568 13
5951 7565 5
1034 4891 9
9450 9933 18
332 5765 5
5736 8907 5
1479 5909 7
4078 8219 9
3398 6137 11
7433 8914 8
5051 9027 4
5146 6254 20
1570 7269 10
3696 4010 14
9355 9378 1
5590 7905 18
2393 3659 1
812 5452 3
9767 9982 11
5971 6932 10
1197 4160 19
3510 9185 19
505 6505 6
8653 9055 17
8871 9862 15
2658 5183 10
4986 9803 10
8355 9225 17
2877 9772 19
5777 9648 9
499 1520 16
6613 9750 20
8536 9599 2
3552 4723 2
5151 6749 17
7659 9293 17
684 6630 20
1373 8156 11
6417 9873 10
8866 8938 18
7874 8896 11
7801 9582 4
1221 9994 19
4078 5124 11
9620 9705 17
2923 9955 17
6491 9259 10
2787 4891 3
9682 9947 14
3387 7152 16
266 3618 17
4030 5269 8
3218 7455 10
51 3369 20
9099 9729 10
6167 8952 15
8105 9335 1
5100 8301 20
7853 9016 13
2087 2225 15
3079 5033 19
6733 8592 20
4339 7347 9
807 2652 14
156 2554 19
4771 9045 14
3106 5832 14
17 6267 17
9239 9704 4
791 2584 10
4762 7346 9
3730 9615 7
9623 9877 19
3890 9355 19
6558 9366 1
2068 2384 14
6057 7470 16
6086 9124 12
7896 8376 4
6926 9285 16
5423 8454 8
5416 6987 17
9341 9502 12
222 5455 20
9735 9823 4
7376 8674 3
8623 9812 4
2037 8913 5
5961 8527 18
8611 9648 8
4339 6975 9
7699 8154 4
3098 6188 12
2370 6481 17
512 4031 6
9876 9910 17
7830 8429 13
7106 8012 9
5628 6902 18
8249 9230 11
3000 7230 19
5496 7031 20
986 1491 3
4551 9026 6
7839 9225 1
570 6889 12
2325 6870 19
7791 8679 6
436 946 17
3799 3801 17
2852 4279 12
8095 9366 15
4295 6487 1
8889 9004 2
475 3131 2
859 8184 13
9376 9690 16
5604 6314 1
3730 6069 12
8456 9243 7
1379 4820 6
5899 8340 14
5074 7955 14
6713 7647 15
3452 9355 8
4882 8969 15
8143 9704 10
1622 9275 17
4366 6773 19
7859 9671 3
4713 4776 14
2329 9997 20
1942 6685 14
9395 9849 20
2158 9463 14
2445 2489 16
5160 6135 3
9789 9862 7
7389 8685 19
9540 9627 4
9814 9979 8
9502 9783 5
8440 8498 12
9111 9553 16
1856 8195 15
3221 6813 11
6742 8876 7
5183 9316 20
1854 8225 1
9718 9949 20
9365 9926 5
5042 7402 8
21 8169 4
4879 5903 4
421 9109 15
5507 8455 6
5342 6385 1
1901 9846 1
5856 8720 11
4517 7405 15
2680 4452 4
4673 9124 2
2854 2902 18
1241 2167 9
6653 7207 16
9020 9936 16
5669 9755 6
7852 9888 8
5515 9141 11
1268 5467 13
3174 9561 9
9830 9953 14
5146 8532 13
1063 4326 5
6279 8497 19
245 6022 20
2679 4600 16
5970 7393 9
5996 6886 11
244 859 14
9351 9949 1
6936 9771 15
5692 7011 19
7376 9517 1
1179 5726 4
6234 8503 13
1674 1708 15
4355 9791 9
2744 8170 13
5429 7154 5
7733 8418 1
724 7986 3
5138 9095 12
9015 9544 11
2055 7989 20
9914 9958 20
8753 8793 10
183 7563 2
6018 7277 4
2956 5952 7
7043 7328 15
5633 7080 7
7423 9208 2
7668 9624 12
3061 6776 15
7579 7796 5
4785 8016 20
6587 7681 16
4098 9304 8
7969 8584 14
9437 9964 16
8281 9832 13
4757 7016 9
8285 9163 5
3112 5643 9
4952 9817 13
7168 7706 17
3630 7992 8
4503 9036 14
5302 5672 11
8822 9106 4
9430 9525 12
5249 7017 11
7521 9900 11
666 9451 7
6346 6392 15
8750 9753 4
632 9725 19
5050 9044 13
1817 8681 18
2603 7969 11
3925 7920 5
6415 7792 8
1861 6503 4
246 1618 15
3945 9701 1
6919 7473 16
5194 5493 8
7995 9327 11
8567 9814 12
1395 1992 5
6186 8887 13
4179 4894 17
1589 7475 8
8746 9082 3
4902 8528 3
2473 6058 1
6551 7995 20
3246 6488 19
8180 8607 16
3020 7755 13
3677 6508 20
4238 9697 6
9691 9753 13
3335 3889 11
1230 7136 18
212 788 19
9233 9861 1
8064 9064 19
5602 7907 16
8873 9298 19
5823 7229 11
7410 9563 7
3829 3907 4
8758 8837 5
6239 9889 20
1267 4763 3
8042 8102 16
1024 4902 14
9206 9683 8
7886 9131 19
506 6216 18
3323 9971 10
4234 7973 12
4143 6366 14
2169 7030 20
2955 3906 16
649 5462 17
2187 4074 8
3608 4830 7
9196 9662 3
9581 9756 17
4013 9526 9
750 6303 1
3673 6464 9
4233 4686 8
5784 8849 13
599 5890 9
1043 1983 1
4538 7103 19
5677 8833 18
3973 6703 15
3760 4355 13
9624 9915 12
2618 7846 16
2929 6899 7
2010 2267 5
98 5380 7
9402 9664 20
4458 9696 12
9652 9913 9
1152 8694 19
2929 3068 7
4252 4792 2
6997 7229 19
8496 8935 17
9424 9973 15
4710 9221 9
9435 9810 17
9409 9802 10
5726 6869 8
4274 9490 15
813 8805 11
1083 5215 18
8928 9490 4
9478 9664 9
3765 6969 6
9394 9788 17
3291 5423 16
2614 3717 4
9748 9927 1
5216 6860 14
3189 7309 5
2072 4911 16
6397 9633 13
7024 8264 20
6172 8804 14
404 4997 15
9747 9760 19
9740 9784 1
536 7321 5
8694 9741 1
8184 8335 6
5627 9504 11
5589 6854 17
8264 8833 6
9821 9983 2
4140 8332 8
987 9020 19
3578 6602 3
5179 9745 2
3935 5092 4
5829 8247 13
9830 9926 18
1483 7081 15
2336 8943 14
9814 9900 10
4515 6517 1
5025 5160 4
6421 7162 7
4187 5933 5
6797 9216 9
893 8935 11
3445 6323 16
568 9866 2
4302 7165 20
8693 9691 14
9046 9554 13
8701 9917 11
1948 9831 11
2211 8433 6
6658 6869 17
6505 6538 18
9096 9720 11
1292 5012 18
4510 4963 3
3724 9261 14
5135 8855 18
7698 9710 14
5512 6361 17
3591 6513 11
5448 7070 10
2546 9820 3
4474 8170 14
2675 7197 6
1306 8261 14
2915 4652 18
1132 4446 8
2971 9955 10
7151 9116 7
5751 6762 13
912 9768 5
4870 8140 18
3156 6003 5
6314 9454 8
6010 8269 5
8132 8515 7
5778 9881 3
4030 7575 9
4710 9481 8
5374 7828 18
4011 9999 2
2537 4416 11
4702 9082 9
3334 9225 5
8503 9763 20
7784 8251 10
5916 7473 7
389 6257 14
6434 7789 4
3810 4903 3
6229 8166 14
3429 8156 16
1633 9059 17
6883 9378 6
1193 5815 1
5948 6962 10
2673 2941 17
1820 2943 18
3138 4994 7
