85976 88677 8
90465 96854 6
1447 55714 2
44129 88116 11
69980 77650 8
95348 96391 9
63879 81349 14
58141 82469 10
7895 81310 20
75904 83118 2
67103 70098 20
62165 82549 20
58778 87104 11
62081 70650 2
88804 93777 13
55587 75912 15
59679 99133 18
11817 72627 19
76177 84460 17
17370 38482 16
17574 95313 9
95796 96029 20
35589 74292 10
31984 55664 13
38891 72413 7
34647 61185 11
2019 49266 16
48463 60159 7
41540 85731 9
75225 80973 18
61882 99878 11
4811 18639 5
30321 72142 3
34522 90192 13
26350 93400 14
75973 88401 19
20602 97553 20
71746 90443 5
7484 68500 8
62161 63953 7
74944 75213 5
43939 55117 6
54850 80928 15
89989 96263 18
80289 90695 1
62091 71509 3
94286 99543 6
53724 62502 10
16664 56263 19
52454 63412 16
29760 30038 16
72430 91030 9
45801 64657 17
5196 57518 13
32912 98821 13
80530 95900 19
78031 84701 10
19646 53416 17
36433 65360 5
83721 96059 8
45565 89384 19
86086 95940 4
1033 93487 16
41436 91397 8
77450 78066 17
71291 99650 19
37986 78589 2
62075 95397 17
41968 96182 3
68704 79325 10
10757 79056 2
16031 41271 7
73555 74401 6
46802 55571 7
69359 86925 7
93279 99097 9
37374 57747 15
13966 66226 1
82007 99386 3
53709 66194 17
88819 89755 15
80542 90274 1
22166 57011 1
10235 72740 13
998 15200 8
66920 96285 7
26501 51995 14
28207 88294 2
27271 28069 3
22219 75492 6
96623 98291 14
84058 92439 4
39164 53638 10
2603 4984 10
51677 93574 20
48315 51385 16
73216 73533 5
93466 93624 20
64702 80706 16
95547 96299 3
96038 98878 11
10335 49282 17
80124 83607 16
12808 60460 9
31055 37765 1
92247 94412 15
49548 72808 1
42859 93417 10
452 88921 20
40541 53683 7
74638 98001 10
27261 43395 16
91055 96397 11
15887 40605 9
8213 99074 15
50570 81982 18
30136 62875 11
68470 82036 5
3896 78796 16
19211 98880 18
46312 71418 19
57854 70016 20
65012 84673 19
38019 88339 8
33593 85483 13
78955 98421 3
78070 96846 15
4227 45709 2
54344 67334 9
84669 90987 16
45126 82925 11
90185 95430 2
67135 91143 20
78820 91842 15
70613 89456 14
87347 93707 1
7799 36750 14
53701 92850 7
17245 93058 9
98300 99286 15
56848 99185 4
53534 56601 16
51795 52297 7
18008 30525 10
3550 75207 3
31635 47270 20
45133 96952 17
73633 76571 15
53007 59859 19
1896 36963 11
30522 75187 19
85630 96729 18
54705 73083 17
65857 90632 18
4733 79170 10
60049 87668 2
40712 46278 7
63369 79208 15
39142 64664 16
78191 81691 15
70919 99624 13
21148 84341 12
60344 96504 1
21426 90512 19
16695 94398 17
35827 50613 12
35237 69587 20
68271 92549 1
2059 99735 2
18269 24578 3
93663 94707 14
57750 98425 3
52925 85368 9
87177 92769 19
50077 97605 11
7481 30287 7
73195 91973 11
77357 79942 19
95510 96918 8
45280 60790 7
45214 64523 10
79957 98295 19
65739 68413 3
63622 93719 11
74144 85799 5
2951 4469 2
53890 60140 16
65809 93366 12
81512 87549 4
31321 54773 10
62262 85821 20
31668 93351 10
28650 70821 20
64971 76100 2
93636 95227 4
11414 78452 3
54245 91007 9
37946 46061 9
94641 94923 10
19345 84434 12
61259 88490 18
33770 74044 16
87911 95570 1
46537 47620 19
91882 98169 12
68980 86353 1
327 85981 18
44915 75369 18
8872 50569 14
60314 61947 7
82782 88660 9
70358 97046 10
9090 71557 7
45312 92859 14
61506 79145 8
15551 17355 13
7249 69170 15
69384 90981 11
85639 97575 3
83130 96501 17
29106 65738 3
19718 37398 19
59251 87150 20
61024 90695 20
4091 22837 7
19042 51802 10
98565 99424 9
6615 45081 16
63668 94886 5
46030 49632 18
7157 72863 8
51773 98889 5
81535 94374 12
76600 97192 16
13652 73282 19
13309 72732 14
34245 92811 15
65557 75807 11
23705 68420 2
36011 54096 10
8231 16616 11
94130 99622 3
91601 93069 18
18209 66226 13
96622 99082 17
791 27833 17
1524 9798 3
25680 95973 19
92069 95457 15
18744 84010 15
78138 92388 4
23932 87184 11
58909 65427 7
84981 89971 19
80537 93584 3
11794 23079 12
93599 97074 1
73070 92080 20
12666 53239 20
24429 48918 3
86959 98770 17
35250 74639 20
8125 72328 1
74937 98791 2
2436 67877 7
69789 82379 1
55045 95794 15
43774 54082 19
9144 25934 1
8792 11384 18
16852 44199 6
56559 82485 19
71993 92581 16
41943 68132 3
1373 9648 4
76071 81317 11
52063 53652 14
34061 85534 9
92754 96615 15
83080 97850 14
76926 99569 2
28112 96303 3
67676 97574 15
70244 96695 18
38767 47486 14
21999 54530 6
12584 39796 14
93416 99745 15
16923 39091 20
17172 92958 19
46573 80263 6
30689 85027 11
99782 99947 17
4470 35108 14
54818 78340 3
18562 33864 16
36499 89438 10
67697 71994 5
75575 77719 11
99267 99838 18
52894 56271 11
93564 99643 14
46509 79715 18
3985 30046 16
25726 51196 16
32389 80748 12
99312 99527 17
74471 93821 17
36577 65117 12
59543 62090 6
82543 89927 14
29904 72845 9
44905 50172 13
86129 95384 8
99841 99990 1
82785 88128 11
87677 93018 11
34496 40841 17
88888 90334 19
58865 96171 14
23934 43011 15
38313 55712 15
49342 98948 20
7706 77665 3
99147 99744 14
37732 92545 16
90468 99173 16
36586 44213 8
74609 75328 4
18571 65728 19
23378 40575 15
66815 77090 19
92007 97317 11
84452 98229 8
98821 99917 6
49415 49784 8
46571 49315 14
8192 57976 3
57249 84926 3
77519 78496 15
32007 82248 17
11446 76671 20
51575 70479 5
73497 78561 18
31858 82668 6
34637 65042 6
26934 81579 1
80967 83508 15
19198 97168 14
96873 99985 9
12351 83095 1
38322 83618 17
67929 74889 10
39368 59140 17
90692 97275 17
988 62637 20
45036 47670 20
79410 86345 20
22238 88439 9
56385 92019 14
18786 93310 6
66631 87892 17
58469 86920 7
25358 25935 16
25238 58949 5
83018 93823 1
87579 91433 4
73994 78905 4
75292 86619 11
36364 66783 4
43477 79998 18
33018 58032 3
58930 78161 2
26646 62278 19
99678 99819 18
9688 65717 18
37471 47251 15
31794 39109 10
38961 57214 13
60981 67238 7
90532 97165 2
27042 33490 19
42448 54831 8
11371 17294 4
51120 73458 19
90824 94355 10
13322 47023 15
56181 64582 12
22704 94792 6
97003 99703 13
96328 96633 2
58009 86791 11
71049 91647 14
87227 91394 19
95712 98551 18
75094 84789 13
42387 58735 10
83656 90064 17
95640 99148 7
74720 91716 18
36997 90641 3
24860 79088 5
96173 96372 8
52937 91305 16
87046 98690 6
77084 83684 1
51351 76428 9
83300 95097 16
56679 70849 6
49257 50496 11
50927 79818 14
9709 31940 7
40582 47183 5
92351 99429 16
39671 93907 1
92739 97469 3
78924 82652 4
47117 72680 15
99519 99679 1
97820 99819 4
49151 93255 8
30099 73369 13
66797 88824 3
33759 56315 19
13951 74044 5
80682 93868 8
80845 81097 17
24124 30872 14
2541 86214 5
34200 53446 7
36488 57641 6
78473 95875 10
75492 94577 18
52547 56535 19
79855 84739 8
36415 54171 19
55207 82130 5
74680 89592 16
34911 40864 6
6559 19555 15
28797 95399 9
82670 84005 4
85164 95607 17
68575 77397 16
88047 96050 5
3561 6736 3
86412 96335 8
66909 89812 13
35075 46903 14
82641 90367 8
78800 83386 3
45337 46810 14
88253 90467 9
52706 74280 10
38347 50475 10
33206 65718 8
88698 96636 3
18439 65510 16
81729 96745 5
57971 58050 18
20058 66713 18
66760 99339 10
78802 85464 17
23649 39325 18
45693 77854 3
70806 81220 14
32549 56594 5
33715 70828 20
11714 44099 12
36484 66567 16
11937 20866 9
79474 83207 15
41905 43950 18
156 56982 3
42024 88605 7
57880 96936 18
36215 56334 11
41693 63562 8
37940 44634 7
71847 92674 4
38706 59330 17
61876 71887 9
82107 88507 8
5519 82117 10
67747 80011 15
75842 82717 8
934 16543 1
90537 91370 6
20547 51355 10
92666 93742 7
88280 96720 13
17477 73466 1
72497 89153 11
98710 99743 4
81925 82842 20
20265 22577 1
75864 78973 15
17940 56033 17
13036 32343 9
65419 96636 16
79706 81921 13
45557 59815 12
56251 66383 19
84837 89854 10
10174 97116 9
45778 50398 2
29763 68094 15
53156 90742 5
75171 82354 18
92617 96089 14
24983 94878 14
26349 57132 20
46306 58631 4
44733 72524 10
91021 92924 14
22867 31455 11
31745 88478 14
55543 98055 10
15555 92561 4
10518 78865 1
76556 97319 4
30097 39495 12
79277 88179 6
81675 99770 13
72276 77080 5
54513 74075 19
74363 81289 16
31764 89971 12
23146 58456 18
31190 80390 17
94311 97885 19
88915 97075 7
14808 82818 18
25332 67165 3
33240 96964 6
99489 99541 12
24139 30435 18
13314 99163 19
91778 95673 13
13385 63184 8
53053 80211 15
70404 80123 17
91116 97382 4
13956 33471 4
23149 78383 3
89692 98931 8
23058 91014 18
54365 85581 9
4505 7459 17
72816 86105 15
72994 92340 2
51633 70492 16
84435 99258 15
49536 75230 11
22877 45880 9
68204 78807 5
42610 99339 3
20801 43314 10
4514 64922 10
44784 73982 3
22724 31399 9
88077 95088 12
45008 77441 17
47899 96869 13
80559 92879 18
42042 90282 14
54715 67604 1
10474 16224 3
17442 42493 12
40649 75614 6
87359 87740 11
66743 99935 12
23159 59341 7
63638 69902 5
32350 80107 3
72787 98080 15
87090 88742 15
3605 82123 7
90715 99534 16
76339 80872 16
86158 90657 18
58788 99915 18
11616 49166 4
21833 33885 12
22329 69410 10
51408 63954 18
82870 89563 6
38749 41188 3
81552 93894 5
58608 87156 5
56967 75402 1
13266 67734 15
62171 97723 13
33054 39252 17
15817 33436 10
91063 97135 14
19904 22202 1
32347 40474 4
90742 92774 2
69077 85196 17
37198 75083 5
19707 23534 2
11496 51397 18
44225 45570 11
75272 79048 1
41216 58666 16
79385 80347 1
48519 72576 13
57034 95547 20
68724 99228 4
63144 77417 17
76036 95651 7
53076 83906 18
8043 72125 6
24646 33475 8
74539 75108 6
33494 81009 4
41355 93963 11
54388 77976 3
38297 98803 4
81598 96380 8
96447 99864 8
22595 75275 12
61538 79328 20
23919 72942 14
60193 97219 20
3040 23156 8
27330 77828 16
24742 69064 7
91045 95323 17
73529 99201 6
73936 94739 15
59623 95251 8
91844 96182 17
33054 36887 13
53484 57195 11
11480 67617 18
57170 92629 4
35796 90672 5
79969 82892 15
45750 87717 1
6206 91927 1
89259 94283 18
76391 93668 11
77556 85076 16
65056 97681 15
44330 93081 6
28282 82605 5
91957 94545 2
99371 99536 1
29655 44518 18
63847 84475 16
38700 56966 8
50365 85223 12
56546 96971 8
37325 63840 14
52982 73228 4
63901 67219 20
15379 66939 9
25073 62226 14
3544 20833 2
31720 87695 16
64116 78183 3
32617 61744 15
13114 57462 1
15511 86754 9
18209 75635 2
93019 94907 8
75693 94143 5
62164 96201 16
60013 90125 18
14787 90346 14
87246 99717 12
10578 89383 12
57714 64054 14
5803 15603 18
31064 69953 6
61848 94805 3
92787 94504 16
36683 53476 3
41038 53367 2
78167 93389 16
30563 57088 18
61459 65645 12
25116 34377 1
3618 4563 13
5544 80424 7
44984 64820 19
6499 65768 20
9078 99809 5
73539 85178 15
10830 15756 12
36639 99394 19
88885 93566 15
24132 33446 18
84687 84762 8
4304 87663 7
2130 21308 17
59283 63056 4
53540 94264 18
94300 97054 19
42347 74046 9
75536 98356 8
53357 95906 5
30619 47364 7
43581 44103 14
15028 46205 19
15497 46182 5
40505 64311 8
58551 92154 15
75374 82138 8
55226 85839 11
83661 88878 17
25137 41393 14
28944 50954 6
80678 96545 8
31539 90994 11
24346 52133 13
96672 99316 5
32864 64013 11
45999 74049 16
18429 72140 12
44886 53193 8
68654 93418 3
9232 94284 19
28588 44286 13
91201 98542 20
63002 69251 9
66438 86200 6
51232 71692 14
14904 18713 8
17811 30591 12
99309 99977 9
72844 82342 19
76461 96019 13
62765 63452 19
9958 54343 16
72853 90891 10
35756 79329 8
21657 50034 17
70139 82993 15
47014 53964 18
37135 77711 6
89277 93434 9
66144 81919 1
22987 49924 9
70691 72772 18
89971 97000 8
87390 94444 13
88697 91106 7
93105 93823 20
3787 44689 17
81429 91759 3
30915 57452 20
89386 95344 11
77578 79343 11
81418 95564 10
70635 72057 4
96460 99458 4
8147 21445 4
2288 6701 5
35658 73123 9
3867 60746 19
29595 33001 20
64482 88324 17
98445 98877 13
5599 91309 9
97354 97565 11
95927 96680 14
12381 89617 1
52757 95723 11
18463 52540 11
28733 48140 18
14839 96363 10
40927 77488 10
62601 87410 9
67744 67927 14
52712 78495 2
79221 81783 18
84322 88900 18
18232 19585 15
41645 98712 9
26596 64472 14
18273 63845 7
11408 39637 1
17068 73409 10
15604 83100 14
29419 44587 3
11824 87195 11
28150 42380 8
38525 98695 7
38016 67124 19
1306 57229 7
44227 51235 12
66379 92851 17
60085 78842 5
99603 99611 5
7322 73056 4
75368 85045 18
17656 51819 3
12267 42347 16
65127 87233 20
28638 73182 1
94922 95259 12
69980 87922 9
69495 74744 5
31093 68477 14
86408 97546 9
67275 79010 20
40160 48677 4
28956 50117 15
39248 64894 10
6419 60899 8
82648 85948 3
50522 74447 8
57121 88829 12
47380 55418 17
7225 17128 5
51524 77665 9
46112 61067 14
27280 99634 2
35864 94222 16
32901 44604 14
98367 99404 5
68154 95281 11
82396 93439 18
50694 82685 10
6729 39941 12
25101 47947 8
16561 62311 16
42899 75641 8
98244 98777 2
83540 92579 19
24895 91739 19
23254 54870 15
20252 89438 6
15078 47940 18
68031 84225 1
47495 59043 13
4368 69894 4
74823 92872 19
60996 62800 20
63891 94135 17
64194 79949 1
47675 83492 15
29617 76835 15
10688 88824 10
86051 99165 1
8740 41769 4
61974 62213 12
60684 68163 17
19631 91659 7
12168 36244 4
60515 60685 20
64813 79497 1
22468 33930 16
16136 82503 16
37785 58288 20
75829 84115 18
33568 96816 12
72555 98699 3
71537 80471 9
31919 96007 2
20765 60138 4
91488 99814 12
75495 89890 7
42324 70478 13
41212 52719 15
69833 75558 7
47266 68384 4
53482 92029 1
36624 65199 2
63639 91832 18
1099 7576 19
62552 89279 15
30164 40749 14
93428 99412 8
35575 40488 3
39630 83751 1
36774 94957 5
62421 79058 16
37634 49096 18
10529 47120 11
7939 38096 3
82757 90767 16
4764 51165 20
55198 55859 4
91005 94772 20
46743 57003 5
58982 74439 20
85344 86270 11
99215 99719 17
83553 83609 20
53995 94403 16
69616 86931 1
63707 71644 1
31473 91143 9
47617 95656 1
16376 18267 17
29583 33089 6
89046 94555 12
34389 80833 7
81170 99353 9
61027 91708 20
25875 60772 13
54478 58875 7
92847 99692 8
11497 53913 5
5437 8535 13
75900 99276 15
30477 75996 20
63983 85845 14
49466 69948 14
73629 86096 5
18107 71671 7
97405 97626 6
70310 90659 11
97435 97584 2
58653 74231 10
25553 55956 2
79157 85537 4
36855 40597 14
3072 38649 19
48628 78840 6
70895 83410 3
22654 97062 5
74615 77377 2
98917 99499 5
9173 51273 13
61247 87171 17
29360 81959 13
371 87915 20
70383 95897 1
37628 48346 6
20324 72119 5
29555 74547 4
12101 69725 4
45710 95704 11
72825 93661 5
15592 33524 18
89545 93892 17
57540 78852 12
69496 86450 9
13786 43279 6
62202 96228 8
35826 48145 4
82210 91895 17
937 67508 14
63797 85537 17
30507 91371 18
924 33480 12
52019 86042 11
92465 93875 20
18321 48335 18
39015 55240 18
66797 83164 11
14002 21575 9
26894 81210 9
47279 49018 1
22551 91542 3
27041 87675 3
66265 71128 5
81350 85259 4
81673 93575 17
85614 99254 7
52104 66881 19
92402 99213 12
85013 86576 13
22259 26560 4
75987 83459 18
9035 87888 9
96447 98591 5
77310 77498 3
53059 73398 9
69267 98650 16
71918 92137 12
22231 59466 18
70266 95667 6
60296 69657 5
51734 79001 5
85293 95134 10
31808 80595 6
57009 68897 7
46381 67569 5
77170 81187 6
70987 96012 2
1654 40623 16
60226 66831 4
95312 95543 18
14398 61365 2
81536 81803 19
91246 97681 11
66231 76709 12
72356 84903 8
9391 23214 6
81024 87697 5
83643 98943 7
19838 45685 20
92622 98665 9
66812 87153 3
55284 91817 18
93131 98159 6
86356 86778 15
42502 55996 20
50013 57976 11
15937 52637 9
46327 85267 5
45744 79059 19
89770 90099 4
54274 55440 17
46790 76866 5
26403 63720 10
13152 67759 18
85651 93788 16
96025 96132 13
18050 92862 4
84189 97257 13
2954 17939 6
53102 69381 13
6042 26516 11
45580 58152 14
76943 95296 12
90348 96382 9
49641 66376 6
29380 78055 9
27010 87868 13
37253 47651 16
1814 59506 19
43224 66261 12
96758 99315 4
36913 76396 16
35750 85398 17
98892 99408 17
24273 38925 5
76645 83545 10
93480 96180 2
93768 96205 17
42288 77959 11
68662 80411 1
27767 95266 13
426 55952 14
3558 11246 16
37246 39374 11
27469 57035 20
48934 71649 19
86890 94444 9
95330 97984 12
46355 68016 11
81530 84594 4
50847 66801 10
33702 55275 11
98598 99950 10
99426 99486 6
5749 82018 8
37731 38056 4
92491 97794 4
62348 83034 12
48426 81714 3
98915 99073 17
32820 57360 5
51546 73302 2
48018 65843 3
23440 92031 15
71652 75132 13
77161 90475 7
49501 52093 17
60932 60953 9
47877 56418 10
53078 95641 10
76008 88087 18
59105 94895 19
76028 85314 6
41822 58897 5
74504 90870 6
34236 84980 7
67650 98478 10
83076 97313 18
19026 56065 13
96104 96231 5
64548 84528 10
54071 71727 9
30946 37799 20
93808 99364 5
4566 82749 19
65606 96212 1
16447 88801 15
22024 59330 6
2533 30587 8
72309 98647 2
81380 94999 13
43977 56282 13
46871 77258 9
25344 80111 16
65892 82923 2
51714 64003 1
85800 86395 3
75604 82000 17
80095 98071 11
10259 63827 18
42166 77210 1
34383 51550 7
94679 95615 4
44022 74836 17
29987 64372 19
41021 61459 15
76392 90422 2
78831 98602 2
86679 91191 18
81235 87817 7
73940 81563 9
29469 73074 10
9388 25457 20
45406 88029 2
66122 90031 17
55244 79361 4
17234 40357 5
40833 66573 8
13546 94409 11
3651 46098 13
15259 47381 2
35906 38094 7
28106 29807 6
67267 91017 14
45787 63158 4
81545 96737 9
67062 89441 14
61403 88119 15
19910 46202 18
26299 53999 13
10003 57401 13
52185 84333 1
15849 22455 15
68359 88098 12
95032 97319 2
51753 89748 18
95301 98787 6
56848 97234 13
81634 94250 18
48564 99762 19
72242 73243 20
48145 74408 12
87042 96817 7
79977 83564 1
3255 71784 3
74673 91356 5
63993 91972 8
60659 79924 6
49231 91548 4
86966 92912 2
77880 79525 5
17481 97180 12
3650 17374 4
88815 92170 16
75015 86323 10
24617 41382 8
75816 99503 4
26827 60577 15
73964 86915 13
79528 91201 17
2611 43534 5
41748 86600 14
27968 39567 14
51151 98448 9
86652 94309 5
58737 72160 4
8050 65584 20
25336 46028 16
59858 83996 12
43387 85795 19
78546 93597 2
77592 90838 7
16791 95770 2
10497 89763 2
62232 65985 12
90486 94427 3
25236 85947 16
2331 84504 20
22864 45876 3
18077 58467 10
25232 85651 4
9168 32819 12
13281 93913 19
34388 95932 7
46117 65662 20
5720 14303 14
67260 85947 11
47782 84573 6
13091 74633 16
32364 32649 17
23651 38760 13
56588 66403 9
5848 34721 11
90520 90998 18
56561 57635 17
53885 67881 20
99765 99847 1
20221 66947 6
8850 71360 12
89103 95462 5
20878 92724 4
41601 67350 1
51989 55807 2
54827 82541 5
444 98608 4
79846 99618 19
81173 86637 3
36817 52971 6
22496 53013 14
34132 77840 16
43329 59564 2
75910 77316 8
55994 86118 15
51432 96617 20
83278 92693 2
80271 90706 10
51172 83206 17
25415 63388 9
86451 97530 12
15787 22122 17
36889 42485 2
49220 63891 9
85046 95865 20
67460 70331 3
4281 71494 6
19754 61559 6
34142 89739 14
24177 71288 5
907 2362 14
7210 76297 7
39184 84345 17
45294 53278 11
27639 99170 15
83045 91694 5
77931 95729 2
21694 33268 6
14236 33046 11
77305 92807 7
57127 90148 14
18358 99430 8
64377 97896 11
15315 57543 2
5400 87425 10
20613 43979 14
46205 48402 2
43401 80108 10
52774 97652 16
65936 95953 16
67254 75867 19
20804 77175 20
66028 79673 18
80842 93740 17
39572 49769 18
51070 77603 9
16123 39318 16
90544 97031 19
93886 97855 16
49279 84267 14
37505 62767 19
17709 82545 3
14838 39935 2
99446 99759 14
43385 76666 6
9789 64040 12
26244 35269 15
26238 81843 19
65155 81609 6
53186 96230 18
16725 93489 4
8079 31509 20
30434 63069 11
88896 96883 17
1449 3963 5
9798 19593 13
81370 98028 14
14273 50584 19
15181 40147 5
49786 75364 7
49392 91329 13
33239 48890 17
50691 61300 17
71639 86095 1
45896 82349 7
98026 99583 7
69737 99947 12
24920 45645 15
69642 79512 16
89053 91196 6
65371 95241 19
57722 64059 10
74756 80653 3
6131 48298 19
42300 70004 20
21633 28158 6
19671 46106 1
62553 72681 14
81722 94550 19
82221 96795 13
22798 32660 14
447 53068 9
41920 74814 5
54708 90183 19
87642 91777 16
3485 76723 4
7273 79324 19
60211 71320 19
90159 93225 14
88089 97678 4
75639 90253 7
31026 76507 19
51074 58377 11
46234 48086 10
68722 78852 14
89017 91083 4
89090 92771 8
4807 81193 16
10831 76531 1
39716 84603 19
53689 75462 4
10475 57195 15
96950 98277 1
7643 14185 5
41522 85737 19
23083 75984 18
76218 99332 5
267 51844 5
50552 83030 11
49163 62206 18
81956 87714 17
65074 89706 11
70227 88095 6
18651 82827 18
71757 77010 13
29586 85745 5
41385 53313 12
7347 23627 15
31469 59306 5
6113 20289 5
25308 82546 19
17020 70152 9
13126 57949 1
70448 75724 16
44343 81419 11
2269 47921 8
85860 96974 5
51393 81549 10
67874 72349 9
13530 55620 2
3344 91695 20
66919 70312 2
84303 87973 17
88278 89916 1
45187 74069 16
18333 88756 2
77457 95012 7
29577 75718 6
94735 99219 20
22980 29980 18
26816 43832 10
72543 94500 9
9389 81520 1
66445 70414 18
99498 99648 4
55398 98661 5
72384 98104 16
38659 97657 13
45297 82135 9
12077 83830 15
54807 63357 11
65441 83905 14
9327 25984 10
17524 86941 18
52256 93504 1
11807 54437 19
55335 99572 11
52055 71581 20
18548 83587 1
18569 92573 14
30089 76835 11
67234 99381 4
11829 61327 6
61867 78973 4
99677 99944 11
68018 70863 5
67357 75405 2
67381 93446 15
10532 46119 15
78823 98410 8
65664 70318 19
95553 95581 15
8309 98196 20
70193 85048 17
27063 49640 15
9926 67454 17
12617 76715 12
32173 57130 13
91805 93675 2
43641 98941 17
55241 94505 11
71020 89815 2
16166 63140 12
1599 24851 4
33916 57397 8
33944 70269 6
64675 75510 16
45453 51747 20
75391 84052 7
29234 50016 16
12312 45669 7
22551 42528 18
6257 6414 4
80576 87062 2
17708 23678 14
10134 49138 8
25956 72601 8
40077 83934 9
78295 80000 4
76108 81904 4
97677 99686 4
98394 99304 4
6115 60821 17
15808 19852 9
75441 81696 8
67981 86861 17
2663 72840 17
88549 99564 3
42074 71639 6
65949 95521 14
94381 99489 15
19524 20271 14
55248 61419 5
96946 97647 9
36605 99065 13
99687 99811 4
20037 91552 10
22426 89834 9
94829 98774 9
18712 47185 17
67173 95297 20
62885 94076 5
84911 95503 13
81364 99755 19
13642 86642 16
20613 23194 11
33433 53925 6
2310 99884 12
49260 76994 3
64763 88050 14
58554 72997 5
88602 90425 10
68170 85925 16
52593 68582 15
62697 71953 6
49034 57683 14
29184 99219 16
16054 86641 15
38546 41156 2
9485 68209 12
86731 88115 18
90034 98857 20
45692 61040 20
22332 28807 18
76194 97747 19
60861 61482 9
31944 80795 12
3632 94074 19
47097 94154 1
24035 89556 3
45551 83862 20
24881 46156 6
7320 92814 16
76893 92786 13
45163 84546 19
49739 58561 13
93906 94772 12
45983 94564 16
39083 81193 17
40046 46274 4
34322 41228 5
84843 93140 8
36565 79299 4
16397 41565 2
89084 94655 17
13943 48534 16
28593 60114 6
58936 63175 19
78969 84482 11
46311 99880 9
19508 46592 1
89742 98190 15
33827 79817 3
98225 99696 10
50130 91979 11
69654 78743 20
54981 78114 13
71077 85421 18
50334 57288 16
13070 38376 4
24349 26537 18
591 78445 16
95522 97761 19
85315 94236 2
2192 8298 19
64853 70737 4
98160 98170 19
37338 77449 20
88731 97542 10
73627 78891 10
59761 60439 7
44133 91797 12
88262 99848 13
86639 88132 12
39811 47448 20
80744 93842 7
77751 92036 3
99608 100000 4
38686 94229 2
69514 88477 11
34895 46263 17
31373 36213 8
83124 95653 11
65388 78967 15
98212 98879 6
55428 74225 4
24046 24564 10
47694 82854 10
92664 99660 16
67278 80511 11
30162 35303 7
93192 95820 18
88691 96697 18
5301 60702 1
98030 99262 7
54688 84043 7
70886 79339 6
40300 69497 13
51834 62958 3
78925 95118 4
61434 69477 16
9300 70965 20
79355 98370 10
63533 72010 13
55809 60497 16
27817 65209 9
67061 84970 5
3812 39937 17
51163 89003 6
36272 77425 19
39250 80648 2
91328 94706 12
6223 28539 6
56871 94949 11
13870 87182 19
8946 50000 5
97256 98891 11
2616 45865 7
41243 66888 5
7140 60155 11
98544 99593 12
70252 73351 4
2002 59338 6
90601 95298 9
