171 341 18
452 474 20
8 206 17
46 215 20
8 259 2
384 406 13
186 222 3
113 401 13
60 313 10
289 427 7
72 310 5
272 356 17
24 487 19
282 492 15
182 492 17
383 468 14
490 497 11
97 432 12
295 338 1
445 467 12
25 83 3
278 406 19
2 213 2
303 323 12
378 491 10
465 473 14
328 443 1
497 499 6
433 442 13
488 493 13
447 452 12
431 463 17
188 484 11
200 394 17
323 391 16
334 484 5
62 123 9
441 489 13
428 495 19
446 472 7
469 484 18
439 449 3
422 433 2
195 321 20
228 451 1
118 488 4
270 476 13
67 458 13
343 469 4
140 399 6
216 428 18
159 253 4
490 493 20
247 415 1
61 375 14
122 202 3
156 337 16
103 391 4
417 458 9
485 500 8
495 498 8
223 339 1
391 417 15
329 484 9
370 453 1
338 344 8
347 479 10
7 8 7
451 468 5
160 319 9
267 286 11
389 435 12
199 290 16
233 386 2
418 446 17
426 476 3
69 374 5
300 414 6
226 398 7
327 346 3
373 498 1
470 473 8
381 462 13
90 142 20
418 465 17
16 487 8
222 279 11
194 273 14
61 380 8
215 360 1
373 429 7
493 497 18
178 268 11
429 484 5
123 274 12
79 211 5
164 332 18
479 484 11
126 495 9
375 455 19
399 435 8
395 493 11
178 387 16
47 173 14
76 248 20
66 79 2
271 384 14
266 279 15
390 452 20
351 391 5
355 416 11
453 494 7
16 305 7
220 451 15
91 279 11
474 490 11
301 395 12
402 499 3
217 497 7
243 412 11
151 201 4
468 481 10
476 478 5
163 257 19
300 488 12
223 432 3
61 96 20
172 484 10
324 485 6
359 459 20
165 373 2
94 291 12
123 330 14
111 470 17
194 319 5
390 461 13
394 457 8
84 180 5
208 465 3
242 334 14
282 491 15
122 127 2
270 307 14
81 380 14
48 437 20
330 428 3
110 298 19
146 196 16
305 495 2
452 473 10
400 430 1
427 496 20
495 497 11
260 331 2
134 375 9
477 487 16
475 497 15
437 449 4
153 217 11
92 371 3
230 355 17
494 499 9
142 444 13
73 124 2
82 243 6
78 240 17
227 399 18
298 359 1
288 365 14
342 420 7
332 428 12
37 420 20
434 469 1
15 68 8
354 411 2
157 475 4
200 468 19
11 106 19
266 381 6
100 230 2
133 391 9
195 437 11
463 494 6
72 209 14
125 132 20
29 449 10
83 216 11
4 207 16
115 122 16
431 451 9
206 368 12
467 497 12
73 478 14
271 417 14
444 492 13
487 492 7
134 213 1
57 254 7
120 208 17
364 369 16
184 410 15
414 439 12
193 256 15
486 499 14
400 452 2
423 444 19
356 388 6
309 465 15
282 307 2
129 252 6
243 256 16
111 316 9
32 295 1
96 360 5
337 410 20
86 347 20
371 475 8
179 318 5
199 479 11
499 500 3
182 389 2
290 465 3
312 334 10
185 356 13
70 171 19
286 298 7
327 422 18
423 494 14
47 347 3
281 401 7
145 190 15
267 387 6
97 447 11
217 378 11
142 387 5
441 474 18
134 491 14
290 340 12
236 245 3
413 428 5
340 500 8
313 460 6
159 480 12
175 369 16
168 335 11
323 488 17
165 307 3
425 489 6
27 124 13
215 255 14
303 337 8
371 404 4
413 427 15
110 253 17
410 494 13
299 394 1
479 491 9
327 342 14
170 439 7
228 260 7
81 288 9
475 487 18
231 428 5
227 415 6
89 482 16
10 321 10
348 440 3
434 452 14
250 451 8
301 437 10
417 480 1
117 173 13
389 406 4
145 324 5
82 385 12
153 294 2
210 438 8
53 209 5
191 371 11
7 172 15
416 436 4
397 426 15
63 478 4
238 364 17
184 279 18
291 338 4
230 383 9
312 407 7
223 478 10
348 383 17
206 276 9
200 278 16
478 494 8
62 488 2
407 454 20
74 293 14
32 395 4
47 218 16
122 245 20
466 483 10
305 330 3
247 257 3
186 360 10
306 382 14
486 493 1
29 97 10
239 459 19
288 335 2
41 462 13
363 475 15
372 376 7
305 361 19
16 159 10
260 453 3
169 473 1
300 417 15
82 341 16
485 487 17
2 114 5
306 400 9
383 457 20
495 499 5
37 87 6
133 282 1
335 496 15
180 407 7
304 356 10
462 483 14
231 273 14
47 469 16
401 431 13
