221;473;5;
1;317;1;
41;75;18;
356;389;8;
55;500;14;
80;255;11;
59;497;4;
496;498;20;
139;300;19;
470;473;6;
354;466;11;
172;288;18;
482;493;2;
64;340;15;
391;476;17;
206;304;9;
152;353;7;
81;403;2;
357;434;20;
470;494;8;
113;444;13;
31;146;10;
57;500;18;
310;473;17;
298;331;7;
104;364;18;
368;372;4;
182;339;19;
158;491;10;
14;147;19;
481;492;15;
465;469;8;
475;485;9;
54;352;17;
474;482;2;
336;369;13;
429;449;12;
176;479;7;
369;445;11;
457;467;11;
278;414;4;
382;433;7;
153;240;20;
282;461;9;
405;476;3;
381;438;16;
4;292;3;
33;112;7;
475;494;3;
474;492;3;
59;412;9;
486;488;11;
174;263;18;
413;478;16;
288;347;4;
69;226;1;
57;191;16;
364;478;3;
210;487;14;
6;176;16;
375;412;2;
104;334;13;
23;500;15;
234;454;2;
474;496;11;
198;277;5;
371;445;16;
169;193;13;
113;364;10;
239;399;18;
176;207;16;
113;403;9;
91;431;5;
365;438;2;
178;256;16;
408;452;6;
57;369;6;
471;490;8;
116;172;3;
466;475;15;
131;373;10;
189;218;2;
339;356;4;
100;488;7;
467;488;9;
108;179;8;
213;339;20;
228;235;15;
325;330;19;
428;460;5;
413;458;12;
387;458;13;
96;266;9;
2;224;4;
389;445;2;
30;135;14;
199;453;8;
461;500;1;
361;498;13;
166;205;8;
332;459;11;
107;234;8;
385;389;13;
376;454;9;
326;355;18;
175;237;13;
243;365;7;
316;445;17;
342;441;5;
163;221;19;
207;378;8;
180;370;5;
119;200;6;
360;498;1;
127;377;14;
437;439;10;
117;221;4;
152;435;2;
280;437;12;
228;311;6;
16;371;7;
303;333;14;
311;442;8;
165;427;14;
384;459;12;
261;343;9;
166;279;3;
452;458;18;
5;26;1;
165;419;1;
290;293;20;
365;389;1;
355;499;11;
302;306;14;
380;396;11;
274;341;5;
421;432;19;
349;434;3;
266;317;6;
352;489;12;
306;403;5;
322;410;10;
449;493;20;
372;384;18;
21;199;9;
35;204;8;
149;296;14;
18;55;9;
151;434;6;
435;436;4;
473;496;20;
499;500;4;
160;400;5;
395;485;5;
179;338;14;
182;452;17;
166;416;1;
233;343;20;
49;139;19;
444;458;17;
3;158;20;
46;282;9;
123;312;19;
112;406;11;
327;346;14;
150;344;19;
330;411;5;
22;166;7;
171;270;10;
273;477;4;
349;476;13;
493;495;13;
148;214;18;
282;318;8;
393;466;10;
76;163;3;
74;399;20;
181;209;11;
141;485;13;
392;498;10;
305;308;1;
120;236;15;
374;387;16;
237;427;18;
420;491;12;
181;280;15;
247;258;19;
249;437;6;
312;338;15;
111;404;14;
119;227;1;
309;485;20;
237;420;17;
341;405;17;
16;95;11;
154;408;13;
124;489;1;
89;171;4;
449;476;7;
452;458;15;
163;182;12;
298;470;8;
49;317;6;
455;492;9;
477;496;9;
328;469;12;
332;347;6;
276;450;20;
356;497;17;
150;319;11;
317;351;11;
276;450;19;
35;492;2;
334;368;15;
198;352;20;
388;448;1;
423;498;5;
228;496;8;
335;342;5;
27;262;8;
163;195;9;
309;379;7;
389;478;7;
204;239;11;
370;462;18;
29;99;7;
332;411;12;
469;483;9;
364;395;14;
457;473;12;
30;304;15;
417;432;18;
55;158;7;
472;480;18;
219;312;19;
212;244;17;
104;134;7;
194;306;15;
204;223;13;
287;361;17;
151;177;10;
131;200;10;
263;392;18;
346;467;11;
10;31;18;
82;389;15;
390;465;7;
114;176;7;
427;459;14;
417;451;5;
498;500;7;
458;476;16;
380;450;14;
252;436;8;
370;453;14;
16;357;13;
266;268;17;
383;452;5;
117;327;8;
248;364;13;
355;455;12;
371;444;10;
183;234;18;
411;430;5;
101;421;9;
480;500;18;
478;483;14;
496;500;14;
314;477;7;
95;408;15;
75;107;16;
383;441;8;
321;439;1;
154;490;6;
6;452;11;
226;350;3;
273;367;2;
84;295;5;
422;495;13;
483;493;2;
227;469;2;
315;478;19;
409;464;16;
167;393;9;
100;425;8;
364;446;8;
438;483;11;
190;236;7;
136;377;16;
411;470;7;
52;276;9;
467;493;6;
43;329;3;
389;391;9;
6;117;7;
131;198;5;
182;498;14;
51;195;4;
274;487;1;
359;446;14;
37;485;14;
343;399;4;
478;496;9;
404;470;14;
283;446;4;
227;350;3;
374;489;4;
483;489;14;
482;484;8;
324;396;4;
269;275;12;
325;328;8;
372;457;9;
396;437;12;
400;412;12;
170;406;12;
291;345;11;
300;322;6;
143;410;8;
14;474;2;
37;257;17;
455;460;16;
3;438;14;
489;496;1;
416;453;4;
456;473;9;
197;345;4;
72;154;1;
116;358;5;
258;467;12;
238;289;4;
349;406;13;
483;499;20;
160;240;1;
383;410;17;
24;326;2;
204;328;6;
71;490;18;
214;466;2;
116;217;1;
418;494;8;
87;299;20;
430;458;16;
422;487;11;
460;499;8;
255;497;8;
16;56;15;
213;487;11;
75;219;11;
451;490;12;
259;386;11;
19;167;15;
454;458;5;
377;475;13;
94;426;15;
242;481;1;
286;447;4;
178;449;5;
191;336;3;
476;494;13;
433;474;18;
448;489;20;
425;472;13;
170;269;9;
123;147;7;
44;135;1;
169;190;19;
51;202;20;
387;489;14;
309;326;12;
181;222;14;
222;450;6;
183;398;2;
114;253;10;
46;177;9;
276;480;7;
129;227;6;
108;428;13;
313;393;15;
277;331;14;
1;131;1;
191;232;12;
354;387;16;
395;496;10;
477;490;1;
13;79;12;
39;171;10;
113;432;2;
461;478;8;
447;487;2;
418;487;18;
455;490;9;
91;484;18;
347;441;8;
206;351;20;
306;375;18;
59;93;10;
50;344;7;
38;124;16;
40;64;18;
424;434;16;
181;408;19;
269;425;12;
204;283;6;
87;443;20;
31;306;20;
29;330;9;
55;321;2;
116;243;12;
121;257;8;
70;396;12;
352;440;13;
231;276;5;
379;484;1;
129;146;4;
215;259;15;
117;309;16;
410;447;10;
155;245;14;
485;496;15;
160;295;16;
203;365;7;
491;498;11;
375;464;7;
347;430;3;
357;447;11;
223;369;11;
309;393;1;
458;491;17;
203;336;20;
307;333;8;
310;380;14;
484;491;10;
336;484;12;
255;285;20;
240;362;19;
138;361;8;
209;259;10;
491;496;7;
475;481;6;
237;428;16;
100;470;7;
324;418;16;
371;482;16;
357;437;7;
424;428;9;
425;461;1;
386;431;3;
451;466;1;
149;479;12;
257;386;8;
42;392;13;
91;453;2;
114;463;10;
154;335;5;
217;481;15;
56;345;7;
283;305;4;
471;482;11;
126;184;1;
268;344;3;
331;434;13;
96;488;9;
248;359;20;
54;475;7;
396;404;15;
470;479;16;
448;457;13;
20;98;12;
143;146;14;
426;495;15;
55;453;4;
431;438;4;
272;448;19;
133;356;13;
271;345;1;
145;391;15;
445;499;15;
46;79;11;
411;471;3;
65;348;18;
410;425;17;
291;407;18;
378;493;19;
486;491;2;
145;427;10;
281;336;2;
248;364;8;
456;482;12;
472;484;14;
3;16;16;
328;448;9;
153;359;8;
144;421;10;
362;450;10;
254;330;6;
118;190;6;
210;385;6;
465;497;20;
480;483;19;
96;232;3;
393;473;8;
22;136;8;
30;463;5;
63;127;7;
330;395;15;
492;493;11;
410;432;17;
303;382;17;
284;317;13;
481;498;13;
89;111;3;
280;299;10;
131;413;11;
415;456;20;
434;443;10;
438;463;1;
305;499;20;
9;369;3;
85;339;4;
23;360;9;
312;469;4;
382;403;1;
376;483;10;
433;499;8;
347;411;9;
14;471;19;
362;442;4;
178;474;6;
24;279;6;
280;456;5;
398;429;16;
8;335;8;
426;448;18;
276;498;13;
100;193;11;
274;445;1;
40;101;11;
40;345;2;
494;500;12;
259;476;14;
177;438;14;
16;80;3;
323;437;20;
6;157;3;
253;301;18;
288;489;16;
451;463;17;
131;474;16;
138;354;8;
134;373;20;
310;318;6;
199;414;10;
82;231;6;
396;465;1;
279;282;12;
90;301;10;
86;450;5;
26;436;8;
411;439;4;
126;483;19;
15;37;7;
83;194;13;
302;394;7;
217;398;6;
295;397;14;
411;471;16;
253;381;19;
131;153;11;
59;295;5;
32;375;16;
264;373;10;
217;310;5;
190;486;15;
437;496;16;
173;352;18;
299;310;16;
37;321;10;
314;339;18;
246;247;17;
360;453;14;
369;484;10;
155;353;10;
160;468;18;
322;356;19;
496;500;9;
239;278;20;
366;381;12;
316;447;9;
125;165;14;
336;377;18;
105;417;14;
251;426;10;
144;256;6;
146;151;14;
49;364;13;
245;392;13;
360;484;18;
115;198;17;
328;370;16;
458;494;1;
37;455;9;
293;306;2;
242;359;19;
35;163;7;
472;488;19;
492;496;17;
200;215;18;
334;350;18;
424;482;6;
291;457;1;
367;492;15;
401;495;17;
336;361;1;
59;236;15;
30;359;1;
215;330;8;
300;346;4;
180;378;6;
76;139;13;
338;375;2;
162;234;6;
456;476;15;
352;399;8;
144;438;20;
80;372;9;
242;331;3;
329;478;9;
288;300;10;
81;111;11;
64;195;10;
228;300;12;
155;426;17;
219;240;11;
163;179;1;
372;409;18;
339;444;17;
456;459;8;
407;413;2;
110;115;15;
222;450;15;
56;113;3;
9;436;12;
63;278;17;
226;343;20;
5;118;16;
187;235;9;
127;383;17;
387;447;20;
374;453;18;
138;421;2;
344;479;2;
314;436;1;
237;477;7;
444;494;9;
388;489;13;
466;482;12;
79;206;1;
20;182;7;
411;478;8;
313;326;16;
15;445;19;
419;466;5;
328;399;14;
166;361;8;
217;336;10;
24;321;15;
260;460;14;
321;382;5;
10;53;18;
54;364;15;
251;278;1;
231;331;7;
343;485;19;
96;120;2;
320;386;5;
376;401;5;
253;369;4;
274;359;12;
6;109;5;
435;489;11;
38;342;10;
430;453;9;
376;395;9;
169;387;8;
464;498;14;
143;429;19;
397;443;10;
17;113;16;
185;395;4;
437;449;14;
276;484;2;
244;420;17;
462;465;15;
453;489;8;
341;493;6;
370;481;8;
145;160;17;
118;231;17;
171;317;4;
473;475;8;
334;384;2;
286;452;9;
390;418;10;
70;373;1;
118;227;1;
22;422;4;
386;467;14;
466;489;16;
455;495;7;
448;475;10;
213;408;10;
433;498;18;
266;357;2;
490;495;20;
134;197;20;
11;87;20;
207;471;14;
278;297;10;
353;425;4;
104;130;15;
263;282;3;
244;277;1;
468;488;11;
61;135;7;
312;493;18;
318;496;10;
333;419;2;
430;470;4;
470;494;10;
155;418;15;
49;211;19;
181;489;8;
373;402;11;
49;329;4;
86;160;16;
73;385;17;
276;278;13;
136;259;6;
139;208;19;
152;364;4;
383;430;10;
28;109;11;
220;367;5;
410;416;3;
98;187;4;
479;490;20;
173;196;2;
285;452;13;
65;353;6;
202;428;7;
307;429;5;
160;265;3;
206;242;4;
448;451;17;
101;177;20;
243;271;19;
210;241;1;
320;404;1;
113;469;12;
467;475;14;
141;497;11;
84;351;12;
436;471;2;
280;488;1;
402;433;1;
308;464;12;
116;448;9;
468;498;7;
366;462;8;
468;470;15;
79;283;1;
351;365;20;
213;318;17;
165;382;6;
259;424;19;
375;494;17;
484;493;11;
202;328;3;
277;364;13;
410;494;5;
369;483;16;
373;408;19;
206;319;12;
145;452;13;
89;137;16;
114;445;2;
75;288;10;
159;225;17;
126;330;11;
351;412;1;
349;416;9;
256;345;19;
176;384;2;
295;374;18;
42;245;12;
309;355;9;
213;313;18;
256;455;16;
93;371;1;
150;414;16;
257;423;15;
322;464;5;
327;344;14;
339;467;10;
205;274;3;
294;321;12;
189;323;2;
159;241;16;
479;490;8;
411;416;7;
486;489;8;
329;357;14;
76;347;6;
195;236;12;
241;280;15;
398;435;15;
340;494;3;
273;284;18;
176;413;2;
376;484;14;
373;395;11;
451;464;16;
180;208;1;
450;494;19;
79;134;18;
138;413;3;
77;400;13;
187;212;16;
101;174;2;
181;469;5;
72;97;11;
178;242;3;
141;269;13;
167;230;17;
309;491;15;
444;496;7;
393;484;8;
12;284;20;
284;297;13;
322;393;6;
125;189;12;
65;99;5;
413;491;7;
10;66;14;
426;481;16;
299;451;19;
273;395;5;
332;353;8;
230;348;10;
249;389;7;
372;380;9;
209;337;11;
492;500;10;
414;498;16;
381;417;15;
15;248;17;
40;224;15;
391;447;15;
451;454;17;
243;259;16;
370;451;9;
145;347;6;
161;434;2;
157;205;12;
126;202;13;
297;471;13;
120;213;3;
97;270;11;
299;398;13;
2;450;8;
192;391;18;
489;498;4;
173;483;8;
452;487;5;
107;451;8;
349;449;10;
14;381;13;
120;170;2;
380;485;19;
10;126;12;
401;404;15;
272;322;6;
422;428;11;
81;496;15;
330;385;15;
398;478;7;
217;448;9;
391;498;9;
69;167;2;
96;417;2;
330;498;14;
248;354;12;
139;179;7;
443;482;4;
435;436;16;
299;456;19;
447;487;7;
198;278;4;
457;477;6;
222;278;18;
292;392;20;
325;380;20;
378;487;14;
374;424;14;
488;494;4;
377;435;13;
11;266;5;
188;471;3;
107;414;12;
1;316;14;
37;53;10;
91;406;6;
210;234;9;
377;480;4;
140;196;1;
334;370;16;
328;470;14;
174;357;17;
70;258;1;
134;467;3;
180;413;11;
300;449;18;
224;405;15;
269;429;7;
12;238;7;
347;359;9;
193;281;20;
36;410;1;
277;500;8;
324;409;15;
78;171;14;
187;403;20;
262;320;9;
21;355;16;
241;310;3;
36;228;8;
124;381;15;
164;337;5;
300;313;16;
410;467;7;
178;488;4;
187;376;15;
455;472;13;
183;392;13;
366;471;16;
32;51;11;
65;355;4;
142;360;11;
108;218;11;
237;303;13;
271;457;12;
497;500;4;
359;476;1;
186;264;10;
148;345;12;
215;327;7;
481;500;3;
111;352;19;
66;393;17;
52;341;19;
457;478;9;
215;268;9;
462;466;15;
383;451;5;
109;374;5;
277;367;5;
220;284;19;
425;447;4;
277;394;8;
307;498;2;
20;103;17;
227;284;8;
112;294;14;
188;298;3;
49;395;9;
396;439;11;
466;481;13;
465;468;6;
121;468;3;
121;173;5;
