4499;9412;5;
2261;9370;19;
4360;4718;4;
641;1338;7;
816;7924;5;
9328;9677;6;
9505;9961;12;
7074;7303;1;
5223;9618;15;
8954;9095;9;
756;1836;16;
3563;8807;20;
9554;9668;3;
5179;5878;8;
1383;5366;9;
8718;8945;4;
3307;8038;18;
3458;9446;8;
9575;9656;18;
6278;9051;8;
1785;2130;2;
3796;5560;10;
3555;9897;9;
3750;7883;14;
830;6910;6;
6914;8607;10;
5024;5948;8;
4082;6220;12;
6379;9707;8;
8366;9248;19;
7827;9765;9;
6910;9535;12;
7681;9199;2;
3594;6280;16;
411;9063;19;
888;7936;11;
9195;9970;13;
1279;5157;20;
6922;8650;2;
4588;7184;10;
4349;5031;1;
6659;7019;15;
1891;7208;15;
9496;9992;17;
4265;6930;14;
6772;7750;1;
8865;9958;3;
3289;7764;8;
925;5895;2;
5037;5434;14;
50;7574;17;
8486;9361;11;
8819;9277;18;
5187;9447;12;
6006;6593;8;
802;5010;18;
1077;9578;1;
3913;4515;18;
7649;9328;7;
3299;3541;17;
505;2419;8;
5285;5686;6;
4827;6665;14;
7187;8724;15;
31;1042;15;
8283;8856;18;
153;6661;7;
7883;8132;15;
5964;9466;1;
2223;3624;17;
9557;9616;5;
5196;7385;4;
1021;1844;8;
1214;3273;16;
7797;9740;17;
8464;9736;9;
8038;8859;13;
510;9005;11;
1671;6648;8;
6095;6179;16;
4630;6227;7;
1304;8350;15;
6987;9833;12;
594;7430;3;
5719;6694;13;
5936;6674;6;
9289;9293;5;
9679;9682;4;
3873;9387;6;
1822;4330;2;
438;5565;15;
6084;6553;7;
1138;4894;5;
1616;2236;2;
279;7444;16;
5070;6119;1;
568;3720;13;
7753;8603;6;
4159;7356;19;
6197;8865;20;
407;8466;1;
693;1973;2;
1742;8279;12;
4020;7734;7;
1319;3694;19;
8552;9111;15;
6798;6818;16;
5527;7935;6;
5166;9000;20;
6601;7118;3;
3095;5831;20;
5389;6195;11;
1026;9354;14;
6467;7718;16;
7591;9179;13;
9234;9576;14;
661;4326;2;
2040;4457;20;
8758;9891;7;
1047;2133;3;
801;6040;7;
5854;6899;7;
4480;5045;2;
277;2815;3;
6535;9830;4;
7024;8674;7;
3049;7138;14;
8273;9192;3;
4855;5791;13;
4558;9762;15;
7178;7270;13;
985;3021;4;
7682;8518;14;
5469;9466;3;
7912;9534;14;
7674;8172;2;
1556;6355;13;
3200;5995;6;
5292;9134;18;
4281;7256;5;
4893;9947;5;
1570;8169;4;
1072;3110;11;
94;3703;12;
6301;6933;1;
8364;9126;9;
7433;9055;17;
619;2811;15;
2889;8814;19;
3931;6992;12;
9653;9815;11;
5715;8083;15;
2344;9456;8;
1926;7085;1;
8547;9162;1;
9592;9662;11;
3317;5557;20;
740;2821;18;
3768;6055;20;
7259;9517;7;
5507;7703;17;
8256;8954;18;
3275;9452;13;
1652;2188;8;
7077;8222;18;
5269;6934;12;
6534;7437;20;
6828;7916;1;
5157;7967;19;
7403;7510;18;
5294;8592;13;
6787;9060;17;
7718;8343;15;
625;8162;14;
5916;8275;19;
2822;4953;8;
892;4178;19;
4548;7437;3;
5959;6314;15;
686;6223;4;
103;5833;8;
6095;9038;19;
6420;8642;17;
3153;9673;10;
9367;9570;7;
7276;8409;5;
8519;9252;10;
1161;6826;10;
9684;9815;7;
4984;6846;20;
6747;7605;14;
9659;9836;10;
9291;9950;2;
8762;9593;12;
3550;5693;10;
1698;6112;8;
7639;9657;14;
3012;3328;19;
5965;6801;3;
8698;8738;8;
5960;7931;3;
5522;5774;6;
8539;9157;7;
4276;7225;7;
3702;5074;8;
4523;5267;2;
6104;8443;12;
4495;6624;6;
2064;2448;17;
8927;9748;7;
5716;8827;8;
8828;9974;1;
7138;8087;18;
942;4337;4;
9461;9806;12;
6694;7216;13;
7539;8511;12;
8782;9286;3;
6850;7249;10;
4444;4451;3;
8495;9435;2;
1386;1585;8;
8173;8596;18;
5971;9301;20;
4015;4579;10;
1475;7158;6;
312;6821;8;
4700;7271;5;
584;4919;5;
9573;9714;1;
6068;6073;1;
4973;7172;9;
6756;7921;18;
8137;8457;2;
2489;5803;11;
1009;2399;19;
270;6341;12;
7552;8537;10;
2518;3908;17;
9677;9941;10;
9581;9688;11;
5144;8037;9;
996;6848;9;
5811;7113;8;
2777;4766;1;
2779;4859;7;
9657;9759;6;
4032;9125;10;
1115;2138;18;
8226;9051;16;
2104;6293;7;
867;5233;5;
4316;6589;13;
817;8389;17;
9860;9877;20;
7060;9543;9;
3306;8377;17;
1034;8429;20;
3012;9169;14;
9658;9707;1;
8496;8994;20;
853;5083;1;
1915;8694;11;
6976;7441;19;
6607;7274;4;
6514;9085;1;
2931;3289;13;
1860;7358;11;
6714;9783;9;
7716;8879;5;
264;8469;12;
5788;6336;8;
2564;5101;12;
806;4061;7;
8015;9483;9;
6478;7876;1;
3024;5340;20;
5716;9895;8;
8399;9485;16;
9774;9779;19;
316;3851;15;
6833;7539;12;
5776;7214;1;
7774;9032;16;
7313;8290;3;
3425;6256;16;
8735;9860;6;
2147;3696;16;
6584;8967;4;
3220;5374;20;
1657;7134;12;
1306;9404;10;
7033;9576;10;
9960;9966;15;
8052;8395;17;
5397;9098;16;
450;7486;14;
3156;3383;1;
3080;4997;10;
3335;9440;7;
8871;9392;13;
6519;8769;7;
9583;9825;4;
2708;3031;17;
9747;9813;15;
9259;9740;7;
8775;9901;12;
3984;8863;19;
2391;6322;7;
9147;9265;19;
6054;9334;9;
2653;7117;15;
9075;9528;5;
2305;4303;6;
9986;9992;3;
4810;7658;11;
4596;8127;15;
8506;8746;5;
9663;9783;1;
3932;9723;4;
5487;7242;3;
4382;6830;13;
2336;8548;18;
4773;5632;7;
6022;8872;6;
5240;6722;14;
3095;9673;9;
7838;9316;19;
1278;5871;3;
5309;5471;11;
8980;9341;14;
3689;7938;6;
601;1319;11;
4367;8475;12;
8943;9215;20;
545;1219;16;
4937;6260;4;
575;3473;15;
425;3752;16;
7811;8618;14;
2233;8349;8;
9509;9767;11;
833;6817;2;
7414;8906;10;
2833;3187;11;
5314;9041;7;
2959;8253;7;
3416;8656;14;
6611;9716;9;
711;1563;15;
1466;5980;6;
8523;8714;4;
5991;6951;3;
9834;9969;14;
4451;8166;20;
4720;9927;8;
2185;2210;7;
333;7857;7;
7358;9840;7;
4405;8477;10;
3891;7302;18;
6434;8231;12;
3268;7436;10;
7259;8098;7;
2100;7056;10;
5090;6954;18;
7057;7633;8;
5664;6295;7;
5028;5071;5;
7737;8597;1;
4847;8353;18;
9150;9346;9;
9712;9719;5;
8369;9206;14;
477;503;19;
2076;4039;6;
3714;8749;10;
577;5147;16;
8620;9046;4;
2322;9565;14;
4348;6600;8;
3745;3830;14;
3945;8449;12;
3207;8349;1;
303;1200;2;
6613;9831;9;
823;5308;11;
5511;6593;5;
7665;7914;5;
3188;3468;9;
8420;8728;3;
2816;7268;3;
3174;6464;7;
5441;9269;6;
5021;7759;4;
2364;6723;17;
1207;2918;13;
411;8890;13;
2840;8845;18;
697;3632;6;
3183;4346;5;
2140;2830;11;
2321;2955;14;
5408;6437;9;
5524;7030;4;
1326;9764;6;
812;5636;8;
1360;7039;12;
1324;5490;6;
5971;7816;11;
740;9787;7;
9220;9514;8;
4300;5593;19;
6344;7665;4;
9192;9342;10;
4290;5770;6;
6496;7470;5;
140;8264;3;
3981;6962;2;
8;8143;2;
2134;3872;7;
9019;9147;20;
267;8674;19;
3684;6266;10;
1532;8786;7;
3046;6165;19;
1038;7526;10;
7630;8580;11;
8549;9710;7;
7056;9686;6;
7874;8546;13;
7722;8293;18;
7508;9457;11;
6445;7221;3;
5985;8109;4;
3333;9531;1;
4028;7349;18;
337;963;16;
5873;7151;5;
3923;5436;19;
2061;2271;11;
1990;6746;11;
7997;9498;20;
2489;7326;2;
7280;7645;8;
548;5610;8;
9515;9910;10;
8167;9039;20;
162;8033;12;
5211;7882;3;
2112;8762;8;
9030;9624;3;
5173;5428;11;
1233;8719;6;
3407;8536;19;
8983;9832;3;
7607;9531;17;
7493;9631;19;
5779;8700;3;
7539;8465;18;
5035;9279;12;
7817;8640;4;
2228;5443;2;
6898;8575;12;
7837;9125;20;
2316;9044;4;
2298;7451;3;
4490;6695;5;
6052;7502;9;
4988;6076;20;
9257;9371;8;
8027;9908;8;
1125;7261;9;
2561;8642;8;
1500;5870;8;
852;5636;11;
4472;9922;16;
9925;9932;5;
6130;8071;14;
5865;7232;13;
6845;9768;2;
7320;8822;2;
6706;7258;20;
3385;6693;13;
4023;5727;2;
771;5781;12;
9992;9998;9;
6148;8123;15;
7058;8144;20;
3891;4175;17;
5380;6910;6;
6074;6241;19;
3326;5532;20;
2788;5695;15;
2045;5022;18;
4226;9459;20;
3415;6232;2;
8970;9727;14;
668;1468;7;
3051;6742;11;
8495;9410;3;
2860;6028;16;
2398;7135;16;
2777;4211;17;
3748;6945;16;
8947;9799;11;
8153;9057;3;
882;2377;12;
6323;6883;16;
8120;9806;13;
700;5003;14;
602;5522;9;
8924;9861;6;
4835;8117;16;
5038;7899;13;
9046;9266;8;
2130;7393;1;
3862;8507;13;
2076;5891;20;
9815;9988;15;
970;3087;12;
4876;5908;2;
1235;5698;2;
7597;9792;12;
1984;8123;15;
330;375;19;
3172;9059;9;
5213;9106;19;
9101;9936;5;
7007;7394;20;
561;6228;9;
8488;8694;19;
1151;5015;3;
7356;9888;18;
9029;9442;16;
5310;6851;8;
6898;9861;1;
9131;9576;6;
7939;9978;16;
5918;6376;10;
8593;9510;10;
8278;9437;17;
3099;9094;8;
9777;9951;14;
2665;6334;16;
5387;8934;9;
8130;8437;1;
1013;2584;20;
3001;9593;14;
3531;6722;19;
9603;9972;15;
1734;5955;11;
5849;5996;10;
4590;9421;4;
6378;7243;18;
1303;9992;1;
9034;9262;2;
9415;9697;16;
2204;2365;11;
8288;9120;2;
7091;7689;16;
4305;6223;12;
7819;8135;12;
5558;9145;7;
4908;8035;2;
1623;1949;17;
6238;7871;3;
9176;9779;2;
3842;4277;8;
1049;7455;20;
1522;9416;20;
9188;9803;19;
739;8054;11;
6319;9474;13;
4196;8969;17;
2694;5256;4;
5620;9385;2;
1694;7247;10;
4112;7197;1;
6352;8267;7;
8018;8813;20;
7871;9975;3;
3347;8424;2;
5846;8585;19;
8119;8155;10;
1333;6676;8;
4568;9443;17;
2708;5180;7;
5058;8136;2;
14;5303;2;
8089;9498;7;
9114;9731;11;
1065;7917;5;
3120;3370;7;
4900;9149;9;
1502;5883;10;
7144;8021;4;
9135;9646;3;
5411;7229;13;
3890;9366;15;
8256;9999;5;
4399;8068;15;
2200;4378;2;
2245;6461;2;
3825;9522;12;
7422;7781;6;
1054;5238;15;
5812;6962;13;
6378;8266;19;
9257;9859;3;
8544;8693;13;
5177;8881;14;
1031;4707;16;
6733;8783;6;
818;5772;1;
7530;8322;19;
3994;9733;7;
1332;3522;18;
4116;9099;16;
2003;6006;13;
7355;9018;11;
5899;7177;19;
3110;9306;14;
7031;7131;16;
4468;6975;16;
2980;9442;6;
7986;7987;3;
136;9112;5;
1914;4241;11;
8881;9002;19;
5309;6858;6;
5515;7374;18;
4634;8177;10;
601;3671;6;
854;2249;16;
1557;5350;2;
3415;6400;15;
3104;6959;15;
1948;9640;12;
7482;8813;1;
3556;5261;12;
9272;9965;1;
4276;8165;5;
5986;8395;12;
1314;8608;13;
7202;8985;2;
6147;9795;6;
7430;9985;4;
1755;9580;15;
3701;9562;15;
3308;3896;1;
4206;5268;11;
6676;7899;12;
154;9899;8;
4568;8017;8;
2363;3901;17;
4338;8335;14;
9089;9330;3;
8561;8645;12;
6956;8983;17;
674;6315;13;
4586;7171;16;
6521;8523;19;
3257;9223;13;
4910;6457;2;
3815;7042;20;
7470;7473;11;
5881;6791;1;
1097;8757;16;
2146;8903;15;
1575;5558;3;
4024;9133;17;
6543;7118;7;
25;2691;4;
4203;6515;12;
547;8160;12;
9624;9733;16;
6000;6256;3;
748;6005;2;
397;2297;7;
3384;9522;1;
4025;8958;12;
8974;9423;3;
7540;8531;13;
2921;7750;12;
9441;9728;6;
4208;9636;1;
1701;4477;7;
8872;9859;12;
6204;9714;14;
8111;9106;3;
4903;7465;6;
8467;9663;9;
8478;9094;3;
9017;9596;19;
8456;9682;20;
3884;8110;6;
7445;8464;12;
6392;7623;3;
3291;7284;4;
4053;8965;13;
1279;3997;16;
7309;8152;5;
4392;5865;7;
2023;8790;11;
9297;9850;10;
6465;6991;5;
4755;7497;7;
5921;9449;12;
1187;6796;17;
4388;9413;8;
4022;7765;3;
1931;6704;2;
4297;8726;6;
3154;6479;17;
5747;9803;10;
9705;9716;11;
9618;9818;13;
4841;9603;16;
3840;7183;11;
752;2060;13;
5659;8703;1;
9880;9996;19;
9326;9539;3;
3975;6195;3;
4611;6370;9;
2810;3445;5;
8672;9370;20;
4458;8074;8;
213;1924;12;
8194;8758;17;
3589;5511;11;
9418;9910;4;
8443;9169;1;
4654;8414;5;
4268;5083;5;
2571;6330;20;
3328;6626;15;
5040;9851;6;
8325;9730;6;
414;2956;12;
4229;8504;2;
4536;7952;7;
7142;9595;3;
7299;8443;4;
5813;8603;5;
6083;7392;2;
9629;9978;7;
627;3717;18;
1909;6477;13;
9737;9760;17;
430;930;11;
8057;9282;1;
5448;7099;9;
7971;9022;3;
6952;7961;18;
9858;9873;13;
3410;9631;11;
8998;9079;18;
8966;9560;8;
1778;4281;20;
4935;5290;16;
5351;5860;8;
2864;3975;11;
7208;7414;18;
684;5563;2;
3329;9162;10;
9355;9435;19;
4592;8447;2;
5642;7425;14;
4276;9444;4;
6290;7799;7;
7480;7989;6;
1394;7084;20;
1582;8721;19;
6017;7837;9;
2582;9981;13;
1643;6818;2;
5737;8612;9;
4543;8975;11;
3200;3469;9;
9131;9636;19;
2052;7432;1;
8704;9527;1;
7408;8228;2;
644;1521;8;
4733;9358;12;
2402;6305;20;
109;3531;11;
7775;8303;1;
7573;9138;18;
6220;8162;16;
2411;7380;15;
1328;3453;19;
775;4660;4;
4325;8531;5;
3134;7912;8;
9063;9196;8;
6251;6330;9;
7851;8964;19;
1576;3672;1;
57;1844;1;
5713;8597;1;
2994;4803;18;
3011;6981;18;
363;9801;19;
9269;9974;9;
4127;5464;17;
6926;7506;7;
4359;6039;12;
8124;9053;2;
8987;9110;6;
3283;3457;20;
4138;6934;18;
7984;9840;5;
4499;4774;4;
3233;9167;14;
9472;9489;14;
445;1876;15;
814;1464;4;
4587;5762;20;
769;7687;16;
4948;5443;4;
4085;9192;15;
5020;9845;15;
76;9514;11;
3303;4848;2;
6577;7618;16;
7390;9201;2;
5635;9260;5;
7506;8045;17;
9188;9326;19;
770;2321;16;
5853;9686;13;
5733;7251;20;
6122;6591;3;
8875;9256;19;
9167;9816;7;
4634;8770;2;
6385;6626;15;
9609;9640;2;
8862;8881;5;
7474;8690;7;
3618;7909;2;
7252;8497;4;
6838;7474;11;
8102;8422;19;
4179;9690;15;
4869;8876;18;
8651;9710;8;
3383;9858;1;
8531;9939;2;
2641;6835;15;
1550;6228;16;
9208;9847;4;
9867;9902;13;
2981;5732;2;
2041;6681;8;
3292;4978;10;
7032;8110;9;
3206;7079;12;
7212;8782;11;
2860;9728;13;
3654;4464;8;
9861;9948;19;
1148;1626;3;
321;9710;19;
8309;9216;19;
3862;9135;4;
4272;8318;16;
8888;9714;13;
5915;7212;20;
2837;6796;20;
5693;9484;18;
3910;6173;19;
2058;3408;3;
8106;8882;8;
5292;7891;4;
4324;7949;6;
1680;8635;1;
8071;9323;7;
5984;8842;8;
9207;9528;4;
8328;8544;19;
7141;9709;8;
2324;4064;8;
4959;8678;17;
4489;5592;8;
716;1741;12;
569;3475;15;
9089;9506;11;
2840;7266;14;
4914;8190;4;
3336;6293;7;
2746;3489;7;
2808;3020;16;
4508;9038;1;
9499;9992;3;
5311;7943;16;
8833;9982;3;
7264;7804;1;
7250;9064;15;
2808;7188;18;
2523;8885;16;
7080;7924;3;
1752;6388;7;
130;8203;15;
2495;9702;5;
4416;8292;8;
3041;4155;19;
1648;4003;12;
6948;8026;11;
2169;2489;6;
8404;8708;9;
87;5670;12;
3583;3979;9;
1988;9069;6;
4788;8572;11;
287;900;17;
9106;9728;16;
9820;9891;20;
7330;9936;8;
4372;5074;19;
2992;4674;10;
325;2753;7;
2907;7410;13;
4990;8421;5;
527;8120;10;
4094;6011;2;
4017;9975;13;
5386;7239;8;
6655;7436;10;
4732;6521;5;
5712;8227;4;
6150;8221;17;
6436;7843;8;
5923;6920;9;
6491;9439;19;
6697;8509;2;
7326;9922;13;
2198;7899;1;
7479;7636;8;
7439;7768;7;
3067;8570;10;
7317;9734;3;
4656;8095;8;
5101;7798;10;
3744;5180;7;
5376;6984;17;
9468;9602;20;
3889;6490;20;
8570;8682;17;
8517;9568;16;
1507;5717;11;
5112;8431;9;
1327;4209;19;
8282;9106;8;
8716;9943;6;
4204;9359;3;
3067;7662;7;
2088;7433;1;
9284;9691;11;
5706;6649;15;
1542;1993;5;
4990;7958;16;
2203;2886;10;
4767;6916;16;
2273;3706;2;
5930;7260;13;
7201;8482;7;
6542;7541;8;
1287;1603;4;
7213;8902;6;
5952;6467;1;
2660;8645;11;
7091;8327;8;
6119;7808;19;
4817;9364;13;
1993;7022;17;
3213;5178;8;
1913;4567;16;
9286;9424;3;
5797;8704;11;
9811;9851;17;
3100;6166;18;
4713;9119;19;
2620;6187;1;
4870;8529;16;
7847;9324;11;
1342;7504;10;
1665;9452;11;
5929;7265;13;
1877;3690;18;
5384;8252;18;
1481;9401;5;
5807;7105;5;
1965;5791;4;
6208;7362;3;
1415;7135;10;
1756;1943;10;
7416;9295;20;
6229;9781;14;
256;2258;19;
5740;9812;4;
649;7477;8;
514;8605;1;
7465;7622;17;
394;5087;6;
5119;8498;13;
1132;2666;13;
6855;8173;14;
5618;9384;10;
7630;8643;19;
6006;6733;17;
8234;9335;5;
9497;9519;15;
3560;7407;5;
4626;6099;4;
3156;8817;13;
4138;8991;4;
6783;7309;13;
6393;7041;14;
3482;5088;3;
2776;7588;3;
574;6114;13;
4487;8725;17;
2950;3257;6;
6309;8772;17;
4966;7274;6;
8943;9341;2;
9230;9255;15;
2745;3194;1;
8599;9248;4;
1597;4087;13;
1440;3445;8;
8905;9712;10;
8045;9258;3;
2055;6744;13;
9606;9860;2;
3343;3902;5;
6548;8380;16;
4295;9398;6;
1112;2417;11;
7838;8476;7;
1622;7919;2;
671;3832;4;
919;6886;14;
3977;7699;6;
7096;8608;3;
2557;3586;12;
2564;7173;13;
5962;8919;11;
7275;9235;16;
6927;9493;15;
828;9284;15;
5774;8335;9;
490;7782;20;
7068;7961;14;
9109;9932;7;
1630;9337;15;
3677;7985;8;
1901;8848;9;
2840;3348;6;
5764;9801;13;
5291;6481;11;
6971;8365;6;
1937;5812;12;
896;5672;3;
238;6678;10;
8053;8948;12;
6582;8073;6;
8756;9847;17;
693;7810;1;
8874;9047;17;
5891;9179;11;
3796;6052;3;
1841;3189;13;
3405;7714;16;
5821;9094;7;
9585;9693;1;
139;7156;19;
5964;8680;18;
3976;9445;3;
6581;9686;6;
3670;8630;20;
301;9846;10;
5429;9461;1;
6505;8653;20;
313;5316;11;
7140;9708;13;
5585;7013;13;
2133;6137;5;
637;4010;9;
6116;9982;8;
5408;8660;17;
6356;8504;9;
4153;5448;15;
3702;6863;5;
5222;9360;11;
2608;9379;8;
2889;3469;6;
2590;6830;14;
6663;9756;18;
9212;9875;11;
834;5929;6;
5406;8949;6;
3855;9391;20;
3128;4229;6;
7664;9866;16;
7241;8122;19;
5584;7547;3;
8363;8529;7;
2018;4940;12;
5524;9764;16;
8245;9185;16;
1597;9572;16;
8656;9790;11;
7080;8189;11;
9749;9851;5;
4929;5275;7;
8247;9738;8;
5887;9713;12;
164;6362;9;
9514;9633;14;
8339;9544;9;
3950;8074;14;
5757;8204;17;
698;8437;13;
4649;5121;17;
4352;4956;18;
2877;3468;14;
6956;7562;12;
6943;6973;3;
6128;8872;13;
7480;8977;9;
7227;8399;11;
7778;9182;6;
926;8532;12;
9923;9930;5;
2965;9812;17;
3333;6051;19;
3187;3527;2;
1548;2474;17;
6271;8855;14;
2692;3198;4;
5880;6504;13;
2898;6234;20;
6564;8025;17;
8234;8349;1;
786;3717;10;
7365;7552;15;
6675;6693;19;
3756;4236;9;
9799;9941;13;
2811;8613;17;
3061;6760;19;
9327;9761;17;
1053;9446;7;
2472;6085;18;
6787;9048;5;
8227;8284;20;
9910;9960;16;
3897;7137;6;
7163;7986;4;
3318;7335;11;
4005;7555;12;
470;2392;20;
7938;9458;20;
9776;9795;8;
4571;8492;16;
5201;5745;20;
9672;9971;11;
6501;8952;2;
6523;9991;17;
5633;7181;5;
5128;7225;8;
3406;9315;14;
4638;5553;6;
5125;8587;6;
1840;7702;10;
1993;5118;8;
1980;3317;14;
5314;6245;7;
453;6457;12;
2444;5983;15;
2489;5310;16;
9706;9724;18;
454;1254;4;
9784;9893;13;
8254;9125;8;
1387;8050;3;
9775;9887;14;
1139;8379;8;
4138;7325;12;
8833;9339;19;
2730;3432;11;
8350;9200;13;
6230;7531;5;
4748;6700;20;
2772;4424;19;
6081;8246;17;
9844;9930;6;
461;9261;16;
1128;5526;8;
9233;9265;12;
9737;9756;12;
6965;7823;18;
6380;9775;14;
1529;9690;14;
1249;8099;10;
3484;4301;14;
499;5354;8;
2145;2597;18;
931;4891;16;
7193;8179;18;
3789;9175;4;
133;8915;10;
2226;9597;19;
2726;6518;6;
9350;9860;16;
3828;6532;15;
8213;9857;7;
9627;9814;5;
4721;9514;5;
2882;5929;5;
1787;2618;6;
6223;8665;6;
6197;8198;20;
4930;9097;6;
8722;8727;4;
3300;7778;12;
6131;7684;11;
2275;3387;18;
8747;9725;19;
4205;5204;15;
8142;9145;15;
4840;6234;10;
3729;5916;6;
7342;9349;7;
515;9246;1;
5820;6274;18;
8190;8978;9;
2114;9288;17;
4223;5833;17;
4940;6138;11;
388;3945;10;
4997;8751;9;
5748;6813;5;
4693;4802;15;
5088;9445;5;
2734;4266;4;
1432;9257;17;
1240;7312;5;
2086;9027;13;
8153;9451;9;
1808;2961;20;
7297;8304;16;
7021;8057;10;
5327;9110;7;
2552;4900;6;
4017;8571;13;
1834;4738;9;
9622;9765;11;
3361;9154;2;
3601;5510;4;
4245;7694;1;
5746;7161;18;
3876;4587;19;
8609;9238;13;
6491;7249;18;
8520;9293;11;
1934;5255;3;
9663;9992;11;
5634;5656;8;
2734;4000;9;
671;1698;20;
4380;7993;19;
8713;8995;16;
5202;6646;2;
26;7004;19;
1070;9229;3;
7737;9890;1;
5984;9305;3;
754;1950;1;
1553;4409;2;
1824;6960;4;
4756;7263;16;
7312;9877;10;
2535;2880;19;
5647;9757;11;
1050;9596;17;
6058;6876;7;
7927;8138;18;
3893;5689;16;
5591;9536;11;
5133;5484;15;
6078;9953;19;
4607;5598;15;
3575;4494;9;
4877;7974;14;
8627;8829;14;
4492;8475;17;
3582;9978;1;
3425;4526;14;
9630;9813;3;
8486;9329;17;
2029;5156;18;
3654;7374;11;
1494;1505;17;
8978;9004;6;
7500;9590;1;
377;8327;11;
6097;7392;7;
418;6876;5;
3366;6796;19;
3361;3558;18;
7337;8848;11;
7259;7885;14;
6493;9556;6;
7865;8943;8;
7941;9111;7;
7787;8960;12;
1287;4903;8;
2019;3594;3;
7536;9426;16;
3909;5303;6;
3885;5108;17;
440;9241;16;
7881;9808;19;
4581;4739;2;
5397;6934;2;
3483;8612;11;
1103;3156;7;
8729;9154;12;
7591;9020;11;
7497;8435;10;
5633;6788;2;
4830;8636;1;
493;860;2;
8944;9826;4;
7084;9746;7;
5733;8193;12;
1052;9677;17;
9809;9906;16;
8524;9468;15;
2705;4093;8;
6459;9460;9;
8916;9957;15;
4356;5714;4;
6861;7044;8;
4445;9709;4;
1089;3062;15;
7005;8457;4;
7286;9396;5;
4632;7059;2;
6559;7575;20;
6828;7566;3;
5948;6991;10;
880;2234;20;
5670;5822;10;
1035;6778;7;
9149;9350;1;
2631;4718;6;
7885;8965;20;
6348;6981;11;
7195;8559;18;
5470;7947;5;
6513;7597;19;
2443;6120;15;
4679;8453;4;
8371;9597;10;
4059;8805;7;
9991;9997;12;
5219;8242;19;
9892;9934;15;
1793;2971;15;
9273;9449;16;
2532;5843;11;
8412;8721;20;
452;3605;7;
1954;7318;3;
1738;6331;20;
4089;9426;1;
8514;9209;5;
6820;9023;15;
7668;9859;19;
5186;5194;10;
6503;9083;8;
5619;6248;10;
7327;9538;20;
5951;7036;18;
5468;8465;15;
4444;7617;10;
3558;5177;13;
6870;9638;2;
9781;9931;15;
3693;9692;8;
6350;7650;3;
8817;9781;19;
5645;8598;6;
8578;9192;1;
3299;4355;3;
6055;7518;2;
8211;8484;17;
9082;9615;15;
5594;9460;7;
5329;9385;1;
5828;7896;17;
5348;6031;1;
9144;9494;12;
3729;5624;1;
6383;7699;15;
4123;6215;7;
1198;7914;12;
4747;5686;14;
8274;8529;4;
9918;9949;18;
9425;9469;11;
8702;9325;16;
4024;5286;6;
636;7748;12;
6060;9142;12;
2641;4383;8;
3902;6154;14;
2717;7952;18;
6928;9838;17;
5840;8856;9;
3665;7642;9;
1460;2966;18;
5412;8424;20;
4673;5248;12;
9343;9655;13;
5483;9265;11;
5869;7672;12;
186;7810;11;
4287;7263;5;
1220;3958;11;
1049;4213;11;
8325;9134;3;
967;1951;9;
9948;9978;9;
7167;9424;12;
3244;8723;8;
1013;7048;16;
5932;8792;17;
241;4398;14;
