10;37;1;
47;50;12;
13;50;17;
28;39;4;
25;49;19;
37;45;8;
36;39;4;
7;15;19;
46;47;14;
29;32;10;
47;49;9;
9;44;18;
29;32;16;
6;27;2;
18;50;7;
31;32;13;
14;17;15;
48;50;12;
27;48;11;
46;50;14;
25;27;14;
46;50;14;
11;33;1;
42;44;16;
18;42;7;
36;50;16;
14;15;14;
44;50;12;
41;50;7;
28;50;11;
48;49;8;
19;35;17;
9;35;9;
9;31;5;
14;16;11;
22;25;20;
2;44;16;
42;48;10;
13;37;9;
41;44;15;
2;22;11;
16;21;12;
20;22;10;
11;17;2;
14;29;4;
10;35;4;
17;40;9;
44;47;3;
45;50;15;
28;40;15;
40;44;2;
26;50;8;
26;45;11;
12;20;16;
