1476;3420;18;
816;1725;9;
4804;4968;3;
2225;3990;19;
3287;4676;11;
1930;4559;12;
4901;4974;17;
187;3606;10;
4894;4933;2;
3699;3796;17;
1030;2553;18;
256;2884;10;
87;4197;18;
1271;2327;17;
4034;4659;2;
3976;4068;17;
4029;4724;11;
4189;4905;1;
2175;3175;10;
2195;4163;10;
632;3838;1;
3600;4278;11;
1468;3683;20;
3191;3449;11;
2258;4836;15;
4148;4422;19;
2102;2458;15;
2219;3018;9;
262;1639;10;
819;1261;1;
813;2117;4;
461;4360;18;
3024;4061;1;
4081;4155;19;
2291;3587;5;
2460;2706;7;
711;2349;12;
2351;4950;11;
4163;4270;5;
4334;4850;15;
3268;3896;1;
2377;4475;2;
2234;2819;11;
2203;3281;9;
4969;4983;15;
412;3687;7;
141;4737;13;
1383;3150;14;
3667;4814;3;
4241;4922;6;
4473;4574;12;
1323;4631;2;
3720;4952;2;
2324;4732;11;
1028;3637;20;
2642;3039;12;
3082;3609;4;
3583;3758;15;
1551;2111;19;
2250;3579;13;
729;965;7;
458;1451;4;
4996;4999;5;
4262;4900;15;
4066;4789;2;
3049;3273;20;
1186;1672;16;
1603;4383;4;
1852;4286;4;
2834;3688;19;
445;2972;10;
1542;3977;16;
2139;2403;4;
4520;4747;8;
4017;4918;11;
1412;1459;7;
621;3467;8;
3984;4527;17;
2468;4444;11;
2908;3796;9;
2241;3255;16;
4360;4538;12;
4003;4256;4;
2010;4478;17;
3489;4740;15;
1178;1934;5;
4479;4877;14;
810;4516;19;
2122;4056;7;
1700;4808;12;
4973;5000;16;
4664;4852;13;
1877;3036;15;
1206;1517;15;
346;3074;2;
2593;3770;3;
4118;4744;13;
477;2395;16;
2452;4203;2;
1326;4237;2;
3817;4635;17;
4607;4670;15;
2379;3972;16;
1974;4485;12;
3576;3594;15;
1952;2227;7;
4300;4810;13;
2506;4260;15;
3430;3921;1;
3987;4915;3;
3305;4030;3;
2719;3361;19;
733;3930;18;
3119;4319;17;
3743;4129;20;
2045;4505;11;
1062;3946;20;
446;1462;19;
3168;4335;17;
274;4377;10;
4923;4944;14;
4968;4990;12;
3534;3954;8;
2794;4421;10;
2542;4706;18;
3204;3335;12;
3192;3753;12;
4274;4980;15;
1097;4513;12;
3490;4180;9;
3328;4050;5;
228;1018;3;
4479;4950;2;
2800;3968;8;
1738;3045;8;
1123;2380;16;
262;1988;18;
4382;4469;3;
594;1503;15;
2038;2347;6;
2262;4664;5;
2644;4629;4;
3431;4844;5;
1095;2696;13;
4556;4969;13;
3331;3577;18;
2297;2423;18;
3585;3885;15;
3275;3317;5;
697;2502;16;
4953;4963;18;
1013;3530;15;
2425;3832;12;
1224;3961;17;
4951;4977;7;
1883;4573;14;
2656;3264;6;
2064;3521;19;
3757;4554;3;
3027;3405;7;
4999;5000;18;
3673;4812;16;
2277;3782;12;
4324;4378;15;
204;2800;11;
2565;4015;8;
4886;4918;8;
4964;4985;18;
4715;4766;10;
4026;4055;4;
4684;4829;9;
3189;4075;17;
2315;2868;1;
1871;3564;2;
4560;4854;10;
4587;4799;17;
736;4163;19;
2254;3261;5;
3438;4517;11;
4536;4996;4;
1997;3000;13;
4481;4895;1;
527;2617;9;
4355;4775;6;
2348;3267;19;
1774;4620;3;
3266;3556;20;
3875;4110;17;
4875;4939;19;
3623;4297;17;
2185;3248;20;
1889;3956;8;
2173;2962;6;
3267;4379;12;
355;1203;11;
4994;4999;15;
3416;4831;4;
1889;4420;7;
1709;4165;19;
787;1631;5;
2711;2892;7;
2535;3864;11;
1823;4702;2;
76;4085;10;
4171;4433;19;
4023;4032;3;
1070;3667;12;
2803;4852;14;
3184;3948;19;
3774;4568;16;
2552;2683;4;
4412;4648;9;
3999;4722;3;
2742;2873;15;
3435;4948;5;
3360;4058;3;
3825;4995;13;
1091;3078;14;
3759;4680;10;
2868;4770;14;
3400;4741;7;
1914;2734;18;
1298;3971;15;
2000;3596;14;
4926;4969;8;
4579;4616;12;
3726;4632;9;
645;899;1;
296;812;10;
3284;3655;8;
77;967;4;
3357;3538;9;
4843;4872;14;
2687;3552;13;
570;1210;3;
761;3035;15;
3983;4272;6;
2337;4916;18;
1880;4080;17;
3376;4665;5;
528;1492;3;
4120;5000;13;
1621;2601;9;
2183;2618;4;
4120;4612;7;
2;1066;9;
3877;4477;11;
4177;4706;11;
1648;4016;12;
1349;3197;2;
540;4317;9;
1607;2926;16;
747;3261;15;
807;1540;8;
1867;2767;12;
3834;4191;3;
3681;4279;17;
3780;4057;15;
3075;4919;7;
238;2531;10;
1743;4104;7;
1457;4015;17;
890;3845;2;
223;244;11;
1164;2118;8;
639;2591;9;
1166;4040;16;
2244;2883;16;
4603;4694;7;
1195;3559;2;
521;1749;12;
850;3329;17;
2661;3184;4;
820;4037;12;
585;4823;18;
623;2066;20;
1646;3967;12;
3042;3419;13;
172;1791;3;
3940;4234;8;
2710;3346;14;
7;3536;13;
3307;3392;19;
1555;4042;20;
2139;3881;3;
1678;2160;14;
4103;4642;14;
4988;4989;19;
1983;2249;11;
773;3064;10;
353;3015;5;
1999;3045;18;
1529;4589;7;
1715;3769;13;
2654;4265;13;
4198;4226;15;
672;2465;6;
551;3482;15;
1084;4895;3;
742;2335;18;
4778;4898;1;
683;1126;5;
2501;3767;17;
121;1283;14;
474;3669;6;
1354;3924;18;
4194;4869;15;
4283;4755;17;
4624;4745;6;
777;832;4;
1935;4599;10;
1119;1163;17;
4059;4738;12;
1620;2455;11;
2406;4064;4;
498;4798;3;
4140;4581;11;
3840;4996;12;
3790;3835;2;
4981;4985;12;
4580;4808;18;
4911;4972;18;
3228;4984;9;
2547;4931;10;
3650;4109;9;
852;3401;13;
2444;3853;2;
3465;4170;4;
3625;4614;2;
2154;2165;6;
3874;3950;15;
2121;3246;11;
110;2507;8;
639;994;8;
3625;4425;13;
2241;2762;14;
1923;4016;9;
199;616;12;
91;682;9;
3940;4858;13;
2146;4192;13;
3316;4618;8;
1771;3432;8;
907;1550;1;
1960;3989;13;
3195;4362;7;
4151;4604;8;
4796;4856;15;
3168;4431;10;
2818;2987;16;
2845;4418;12;
3184;3639;7;
1601;3314;16;
854;2373;5;
4861;4969;1;
3868;4799;16;
2030;2857;3;
3595;4304;14;
1861;2001;3;
2874;4815;18;
3199;3646;9;
3588;3830;10;
4893;4954;9;
2613;2742;20;
1136;4966;17;
4883;4947;7;
2026;3724;7;
900;2855;7;
4823;4964;13;
4415;4853;7;
1431;2149;10;
1405;1502;13;
4377;4686;8;
1296;2445;14;
4288;4352;3;
1975;2518;17;
1975;4665;18;
906;1534;8;
4533;4754;16;
2488;4760;2;
2154;2794;1;
4853;4983;3;
150;2252;6;
2703;2982;7;
291;4564;14;
1087;2341;17;
4584;4751;19;
3638;4992;2;
2069;3590;13;
1619;3446;2;
720;2177;11;
3602;4626;10;
646;4662;9;
2120;2926;6;
880;1492;4;
1987;2005;17;
4985;4986;17;
3290;3308;8;
3369;3465;5;
1388;3200;10;
3872;4806;5;
3252;3937;8;
4129;4949;3;
668;1972;6;
2672;3201;6;
1569;3389;13;
1703;1967;13;
1551;2954;16;
564;4114;18;
4445;4896;6;
2639;3218;2;
4694;4708;14;
2544;3386;13;
630;1500;15;
3719;4380;2;
2625;3237;2;
4412;4453;13;
3215;3826;11;
2112;3056;17;
1164;2244;15;
1906;2765;8;
3360;4023;3;
493;4951;5;
1621;4167;12;
363;2916;7;
4978;4988;3;
2741;4038;5;
737;2050;7;
2684;3853;2;
2355;3636;10;
3994;4900;7;
2278;4243;11;
3651;4785;3;
644;3617;8;
2112;2131;19;
1508;2511;1;
2925;4545;17;
2337;3721;14;
2168;3748;12;
2892;3549;7;
4622;4724;9;
3770;3873;4;
4663;4771;11;
1415;2312;5;
3012;4591;9;
30;712;4;
3931;4400;19;
2563;4346;16;
418;833;4;
1215;4390;9;
4441;4557;14;
49;766;18;
4056;4428;13;
1496;3970;15;
2932;3359;18;
3213;4802;11;
490;3048;14;
1959;4516;19;
3972;4047;4;
3453;3774;4;
4258;4914;10;
2685;3876;5;
4287;4950;17;
3468;4716;10;
2291;2706;19;
4034;4717;13;
3066;3719;12;
710;1026;10;
3430;3837;9;
436;4100;7;
2882;3918;17;
4850;4853;12;
4703;4800;13;
2164;3697;6;
571;2777;12;
2846;3437;7;
3280;4113;5;
3133;4975;1;
1155;2199;7;
2491;3669;9;
1300;4407;15;
3037;4289;12;
334;1483;2;
4768;4884;12;
698;4993;7;
3628;3795;14;
793;1275;13;
419;2948;20;
364;881;4;
1434;2638;15;
3423;3748;13;
2660;4197;14;
3137;3181;11;
4781;4811;9;
1524;2356;9;
4488;4781;2;
3890;3970;11;
4419;4715;7;
2664;3447;16;
1389;2679;7;
3585;4493;4;
3869;4924;13;
881;1679;3;
2892;3800;11;
3056;3869;6;
2431;2633;1;
166;4643;7;
3541;4389;1;
3056;3491;14;
2361;3669;18;
3182;3319;6;
649;2292;18;
299;327;19;
424;4226;20;
4152;4391;1;
1024;3969;20;
370;4889;19;
3793;4537;1;
266;2383;17;
3539;3787;12;
2002;2777;4;
2019;4012;1;
3622;4419;16;
890;2368;12;
128;3560;16;
1089;1185;2;
1860;2144;19;
1797;3204;19;
4357;4388;18;
961;2496;6;
2165;2860;2;
2873;3030;18;
4575;4797;12;
1507;4425;16;
3095;3893;10;
1439;4377;18;
919;3887;5;
2460;4478;7;
1829;2286;4;
2534;3666;18;
3191;4197;4;
894;3174;18;
1018;1260;6;
1859;2888;10;
893;2472;9;
1533;2037;20;
3035;4783;10;
2257;3043;19;
823;1956;15;
1370;3925;10;
2166;3056;19;
1070;3327;4;
1276;3108;8;
1456;3081;19;
1287;3055;2;
1924;3619;6;
4288;4838;14;
1411;2484;16;
3848;4333;4;
4502;4508;19;
2986;4094;4;
4007;4202;15;
449;3434;14;
4422;4438;20;
4952;4957;10;
1525;1748;14;
3849;4536;16;
1081;1945;7;
4300;4941;7;
1414;4362;2;
3718;3909;1;
2186;2923;12;
3694;4447;2;
1518;1785;12;
4587;4838;13;
286;3084;6;
1904;2944;2;
2858;3856;4;
526;1564;8;
130;1534;4;
2040;4839;13;
1086;2440;17;
2005;4904;18;
565;2336;2;
3401;4139;11;
3659;4406;11;
3971;4730;9;
3020;3382;3;
1016;4149;13;
570;3134;12;
838;2223;5;
1781;4213;12;
3786;4567;12;
427;1151;5;
1626;3050;14;
4873;4905;11;
1377;3116;18;
3680;4382;19;
3813;4927;11;
1117;1216;14;
1316;2964;8;
2200;3004;10;
448;2218;6;
3068;4405;11;
3426;4471;1;
279;3210;11;
3207;4954;19;
4261;4738;4;
4655;4862;6;
2346;3024;1;
1372;4472;14;
4185;4887;15;
62;722;14;
216;1223;18;
2255;3843;20;
4004;4685;2;
1713;3912;17;
4884;4958;11;
894;1733;12;
769;1630;17;
3122;3385;6;
2065;2108;6;
634;1544;7;
208;2269;5;
2071;2775;10;
4129;4731;8;
2321;4558;12;
1622;2344;8;
1031;4800;14;
4373;4605;9;
2384;2405;13;
4784;4940;10;
4620;4878;14;
4936;4975;11;
4341;4947;19;
1786;4151;19;
1166;3822;20;
4175;4270;15;
2690;3755;11;
1212;1967;15;
4362;4432;6;
4486;4827;10;
1803;2599;14;
4651;4935;5;
3728;4555;9;
2351;2619;11;
71;774;8;
2849;3181;9;
2333;2846;6;
388;3936;18;
2400;4584;15;
544;3465;3;
4277;4939;5;
473;2740;10;
2233;3729;20;
644;3696;15;
781;3058;2;
2736;3864;7;
2223;2910;2;
1749;3113;20;
2266;4923;17;
4878;4910;5;
3129;4343;4;
73;1777;3;
2399;4292;13;
3026;4228;6;
2898;3335;1;
781;4575;2;
3036;3302;2;
3969;4884;11;
1049;2373;2;
4978;4985;8;
3877;3981;15;
4109;4374;11;
852;3255;1;
1966;3079;16;
1958;2456;9;
3288;3844;1;
555;1796;15;
2565;3613;9;
4938;4946;18;
1780;3807;2;
2808;4776;1;
2782;3549;8;
3789;4036;17;
4263;4562;16;
2085;2412;9;
1763;1978;14;
129;2446;13;
3300;3992;19;
96;3432;16;
4627;4704;1;
97;977;7;
3153;4358;4;
3150;3838;12;
315;4156;20;
1207;2787;15;
2088;4141;7;
4611;4776;11;
345;939;20;
1455;3906;12;
1235;1885;17;
2617;3102;8;
783;1224;10;
1354;4196;10;
2790;3883;17;
902;1081;16;
2153;3719;9;
3531;4652;1;
2623;4841;10;
2144;3331;9;
2407;3831;12;
4401;4968;8;
4132;4386;7;
2141;2266;20;
1050;2146;11;
4160;4208;14;
1331;4299;3;
4045;4243;5;
3670;4101;3;
2275;4553;13;
3177;4600;9;
1843;3805;12;
4387;4711;20;
4349;4384;11;
2984;3003;5;
2910;4366;7;
537;4993;2;
4890;4951;7;
2852;3992;14;
380;3370;15;
4635;4992;10;
195;4829;13;
2187;3162;17;
3179;3688;15;
1175;1956;18;
2483;2700;7;
4578;4639;8;
3480;4155;11;
200;3683;1;
3616;4941;1;
3274;3649;19;
4593;4867;16;
4851;4982;17;
3312;4832;14;
1735;3189;15;
4424;4459;13;
812;4325;17;
64;1129;15;
59;4397;1;
4244;4836;7;
839;4316;20;
99;1464;13;
2177;4944;17;
3663;3696;11;
82;4955;1;
2636;3873;18;
4484;4628;15;
4587;4728;14;
303;2858;7;
135;1172;12;
3237;3934;20;
4953;4975;4;
3374;4054;14;
3116;3909;10;
2255;4656;11;
2985;4264;10;
3313;4771;8;
4818;4852;10;
4752;4873;6;
834;2982;3;
254;2251;19;
4212;4227;18;
3544;4524;18;
1533;2671;6;
4395;4900;18;
3304;4919;19;
3661;4029;9;
2882;3811;10;
958;4030;6;
3757;4502;15;
1496;2643;3;
1746;2921;1;
2511;4330;5;
1464;4857;16;
1343;3739;6;
1446;2957;15;
3851;4619;3;
3165;3459;15;
854;1484;1;
928;3240;14;
2853;3798;15;
1955;4641;1;
53;2984;5;
3336;4183;10;
4442;4820;17;
25;1751;9;
4018;4978;3;
884;3632;8;
1424;4822;11;
1982;2402;17;
748;4011;7;
2611;2904;7;
2810;3485;7;
3584;4480;17;
403;2977;7;
985;4470;18;
2489;4171;16;
72;4816;1;
208;2608;16;
761;2350;13;
3837;4052;8;
3014;4766;3;
4732;4790;8;
684;4010;12;
4364;4459;4;
1582;4281;11;
2819;3478;10;
1548;1948;14;
1176;4523;6;
3159;3250;4;
3238;3375;1;
132;280;16;
3781;4777;6;
1640;4768;5;
2634;4025;16;
2215;3001;3;
3551;4185;16;
406;4228;2;
2406;4117;13;
2544;3926;3;
2222;3066;11;
3607;4027;6;
1095;3409;9;
2166;4216;10;
4216;4553;10;
1769;3958;3;
3496;4202;1;
2425;4442;12;
477;3126;20;
2872;3323;20;
1319;4865;5;
1681;2547;5;
1950;2931;9;
3597;4699;17;
4176;4533;1;
1863;2832;14;
1216;2215;6;
1369;3213;12;
2938;4544;18;
1232;3866;6;
4703;4725;18;
2929;4612;16;
1100;3420;3;
207;3505;16;
426;2511;12;
1208;2431;5;
523;2132;15;
1237;4355;12;
40;2791;8;
4329;4991;20;
3101;4104;1;
3480;4833;19;
483;923;8;
1407;2771;2;
248;937;3;
2920;3129;4;
263;843;4;
1244;3389;4;
2157;3748;18;
794;1127;4;
2573;3867;13;
2534;3130;20;
1693;2691;14;
4357;4565;13;
2887;3476;15;
4744;4871;19;
4713;4839;13;
2751;4905;6;
4098;4672;12;
938;4607;9;
4883;4948;10;
4690;4945;1;
206;4516;3;
3667;4942;19;
4644;4854;15;
3053;4583;2;
4388;4788;16;
1879;3367;10;
4328;4621;15;
1641;3281;5;
3511;4078;18;
4433;4502;17;
2027;2175;8;
2901;3356;6;
1617;3153;15;
4484;4706;3;
1157;1649;13;
4051;4108;10;
377;4208;12;
4741;4977;3;
4449;4979;1;
3812;4593;13;
2595;3864;3;
2920;4689;6;
3716;4246;19;
1042;4970;8;
3518;4954;5;
3023;3484;19;
2443;2729;2;
3112;3502;2;
4752;4951;11;
1994;2821;8;
4770;4926;4;
3696;3974;5;
3218;3880;12;
3356;3578;18;
4933;4987;3;
2845;4386;7;
4439;4489;6;
947;4686;18;
455;3230;13;
4545;4684;4;
2591;3192;5;
2255;4977;1;
2445;4171;6;
4742;4808;3;
1981;3504;5;
438;3498;11;
4049;4813;14;
2875;3004;14;
4099;4930;1;
839;4802;14;
2344;2869;9;
606;4295;4;
3043;4139;2;
4508;4893;9;
1498;4211;1;
4322;4625;7;
3845;4574;10;
2398;4209;16;
1154;2199;15;
1116;3477;8;
2456;4392;15;
2846;2858;3;
1873;3695;5;
609;3110;19;
3177;4324;2;
2502;3783;6;
679;4096;2;
295;463;18;
4256;4998;8;
2419;3650;19;
381;2153;11;
610;2287;20;
4593;4654;12;
1718;4686;20;
1576;4908;14;
3959;4857;18;
2129;3266;15;
1896;3577;5;
3434;4639;15;
2832;4165;15;
584;3599;6;
3526;3568;19;
4685;4991;15;
4125;4200;8;
4732;4792;8;
2212;3431;10;
1820;4858;3;
2617;4441;18;
2838;4669;10;
1865;4539;20;
4190;4447;10;
1403;3326;13;
4800;4934;4;
699;2325;11;
1251;2665;20;
260;2847;17;
3954;4190;7;
4053;4627;15;
4196;4791;1;
2629;3417;15;
1782;3425;10;
3900;4814;10;
1402;3793;9;
3963;4967;16;
1021;2550;5;
3662;4561;4;
2591;4235;11;
3096;3985;12;
4571;4763;9;
3126;4555;20;
1312;2535;18;
888;4981;10;
4561;4878;14;
2903;3785;20;
1900;2088;18;
3362;4965;7;
3554;4998;12;
2790;4738;1;
1755;4570;20;
4258;4665;19;
1009;4391;7;
4830;4901;8;
906;1214;5;
4533;4650;15;
53;1714;13;
568;4309;5;
4973;4987;17;
1431;4224;9;
4523;4526;3;
4360;4600;4;
2421;4165;18;
2751;2917;5;
19;1476;13;
4764;4826;1;
2270;3739;17;
1323;4968;5;
450;901;3;
4661;4754;20;
3716;4545;8;
16;2959;20;
1743;1750;1;
4531;4950;17;
4856;4997;12;
3164;4429;13;
1658;4281;7;
1795;2767;5;
4949;4980;19;
42;1530;13;
3190;3965;8;
4775;4838;17;
871;4217;3;
3546;4941;9;
4225;4414;18;
28;34;13;
356;1310;13;
4823;4827;13;
4214;4376;18;
1280;3886;12;
3635;4822;11;
1668;2134;12;
633;4728;20;
4633;4853;19;
4347;4885;17;
3476;4652;3;
717;3444;9;
483;901;9;
1656;4285;9;
108;2228;17;
4333;4459;4;
4804;4825;3;
2892;4083;12;
4325;4628;13;
3411;4948;5;
1884;3846;17;
3241;4536;8;
3022;3124;7;
3491;4234;16;
4661;4745;12;
4373;4953;14;
1444;2552;9;
4180;4524;1;
2967;4717;12;
3970;4532;5;
3786;4975;7;
542;2805;5;
592;2725;10;
1181;2159;2;
2820;4531;14;
266;946;13;
2816;3044;20;
2319;4119;2;
320;1117;10;
1044;3992;18;
3294;4141;16;
1005;3438;16;
126;3343;15;
4139;4280;16;
2727;4763;14;
3411;4797;12;
4800;4944;17;
1168;2271;15;
412;2300;8;
4422;4632;6;
2136;4506;13;
4362;4378;17;
4737;4901;20;
2979;3806;5;
260;269;8;
4779;4814;15;
2970;3826;10;
1521;4298;16;
2605;4285;15;
2745;3731;4;
1264;1715;17;
4949;4977;18;
4655;4728;2;
3733;4068;14;
2715;4628;19;
4053;4377;16;
1750;4081;19;
1214;2960;8;
3728;4963;9;
1192;4587;14;
2592;3641;5;
1762;4507;14;
978;4317;15;
2006;3331;15;
2352;3941;2;
2376;4291;5;
4362;4515;9;
45;321;16;
2750;4645;12;
1629;4137;10;
3632;4124;6;
4873;4881;4;
664;4425;11;
1425;3651;10;
1224;3176;11;
1955;4386;19;
3515;3891;18;
5;1940;17;
3090;4229;19;
369;1175;5;
993;2167;10;
2110;4240;15;
4345;4387;16;
2221;2992;9;
3496;4437;2;
4428;4983;13;
916;2683;7;
3433;3837;18;
2929;3009;3;
988;2426;13;
2133;4464;17;
1959;4867;15;
3306;4712;18;
401;4874;9;
3381;3406;2;
3251;3868;16;
4195;4230;18;
4344;4487;18;
1321;3025;1;
113;1120;9;
1086;2082;3;
4128;4583;4;
4757;4788;15;
3530;4507;15;
1681;3695;9;
3350;4005;6;
4669;4683;2;
2602;4239;10;
169;4843;15;
70;4993;19;
3072;4584;12;
