407;808;10;
990;998;20;
247;998;10;
152;271;17;
29;762;19;
541;704;5;
761;954;19;
301;715;18;
771;857;19;
851;922;17;
294;299;16;
667;969;4;
885;886;2;
389;450;11;
19;850;11;
133;472;17;
700;775;11;
767;923;18;
942;963;11;
506;723;3;
535;999;11;
601;656;3;
223;672;6;
816;840;6;
145;655;17;
742;830;7;
546;642;7;
729;749;18;
558;885;4;
226;385;6;
470;904;12;
533;997;19;
612;694;12;
501;586;20;
452;693;8;
355;464;18;
803;869;3;
540;621;2;
541;608;9;
574;669;19;
927;937;11;
857;947;2;
81;635;4;
692;998;18;
987;988;15;
542;836;2;
291;768;11;
875;883;5;
491;627;12;
639;667;5;
517;861;19;
954;973;15;
326;881;3;
853;923;10;
100;643;6;
694;829;12;
896;919;4;
564;873;6;
840;866;14;
823;856;14;
529;575;4;
893;966;3;
319;655;17;
759;821;11;
659;878;16;
222;989;3;
723;966;4;
65;956;13;
61;69;19;
244;435;9;
214;287;3;
231;634;17;
838;961;8;
586;684;20;
195;698;12;
400;478;17;
740;824;13;
807;828;17;
440;696;14;
288;646;17;
125;555;18;
501;720;10;
326;786;5;
910;998;9;
481;934;17;
239;278;16;
779;785;14;
721;731;3;
287;882;15;
391;966;11;
610;643;3;
629;721;20;
479;672;10;
380;430;10;
493;785;6;
377;619;17;
317;496;14;
553;570;15;
693;885;17;
993;994;9;
248;591;6;
643;656;19;
107;906;9;
102;807;17;
488;680;5;
27;743;2;
812;826;13;
576;803;3;
982;989;8;
469;963;7;
364;867;10;
659;977;11;
254;384;8;
593;916;20;
835;881;6;
714;894;11;
76;598;2;
181;529;15;
505;544;2;
493;752;17;
53;107;17;
518;561;18;
650;665;10;
808;862;2;
118;704;12;
971;974;20;
265;530;8;
141;566;14;
953;983;11;
852;898;9;
657;761;16;
963;984;16;
386;929;9;
224;500;11;
698;985;16;
259;627;14;
918;967;3;
526;893;1;
37;205;19;
515;870;15;
923;953;1;
639;849;8;
867;921;12;
927;944;13;
769;859;14;
939;991;7;
467;994;6;
754;920;18;
60;147;9;
911;933;3;
745;947;5;
982;998;19;
136;911;20;
919;976;15;
304;323;12;
717;766;12;
465;535;6;
905;955;14;
321;888;2;
230;301;14;
368;700;17;
81;979;9;
446;903;2;
34;177;6;
174;788;9;
437;901;11;
547;779;20;
598;748;19;
811;990;17;
927;992;18;
552;651;3;
825;1000;14;
427;451;5;
746;954;19;
271;680;4;
639;928;8;
711;784;10;
310;813;9;
683;919;18;
86;298;6;
351;804;6;
906;975;5;
581;929;19;
231;389;12;
508;713;8;
117;313;9;
367;782;3;
618;716;20;
716;946;11;
846;964;1;
863;974;17;
428;565;4;
570;679;5;
953;956;8;
898;941;11;
927;960;20;
67;919;4;
602;866;7;
571;992;17;
45;923;1;
570;612;20;
953;982;6;
139;537;2;
260;608;8;
123;853;6;
127;662;15;
236;757;7;
76;142;18;
416;640;8;
397;939;15;
746;957;12;
193;495;17;
112;910;17;
207;303;1;
377;966;15;
440;548;20;
713;936;20;
304;483;18;
740;910;11;
715;761;9;
869;975;20;
201;254;9;
928;963;11;
257;640;12;
731;761;5;
311;543;8;
576;918;3;
344;528;19;
913;950;20;
3;393;19;
369;930;14;
292;958;3;
53;320;8;
869;974;5;
617;715;15;
345;580;6;
863;886;12;
798;992;10;
825;966;14;
623;731;16;
719;854;12;
350;998;10;
106;490;4;
882;921;8;
342;738;18;
710;961;4;
70;735;7;
26;961;15;
386;528;18;
733;862;20;
260;397;2;
904;988;2;
727;792;1;
178;433;14;
507;958;20;
814;875;1;
735;765;20;
543;636;17;
922;950;17;
689;701;12;
581;697;14;
67;448;10;
364;716;6;
390;683;8;
665;903;6;
586;966;14;
843;966;16;
963;994;1;
785;820;10;
254;863;2;
580;652;16;
624;670;19;
316;393;3;
126;158;5;
109;927;14;
243;535;18;
295;640;19;
384;632;17;
583;827;16;
305;602;17;
871;984;16;
794;958;6;
54;289;17;
866;952;15;
256;783;20;
929;948;10;
33;546;7;
348;747;11;
113;584;16;
475;656;19;
358;913;6;
778;879;18;
606;610;16;
609;986;9;
316;581;2;
464;530;5;
324;602;16;
213;818;20;
146;602;5;
384;781;20;
520;853;17;
103;281;3;
103;704;20;
594;915;13;
921;994;17;
112;223;1;
524;789;8;
102;683;15;
152;823;17;
431;764;14;
224;930;9;
851;947;9;
44;658;19;
949;959;7;
524;610;7;
432;509;6;
591;786;16;
973;984;17;
742;907;11;
403;794;20;
650;981;10;
148;563;11;
370;703;20;
521;973;16;
255;817;13;
24;919;19;
658;713;10;
824;935;4;
557;782;13;
77;448;2;
727;900;6;
423;658;15;
43;860;10;
142;338;7;
205;688;18;
392;844;1;
900;1000;8;
555;845;8;
866;872;15;
304;868;15;
692;967;6;
805;945;11;
434;965;14;
650;995;4;
450;860;10;
743;864;6;
13;27;18;
942;994;2;
840;972;13;
689;770;8;
260;379;19;
900;940;17;
71;932;16;
376;931;9;
534;986;16;
154;257;3;
633;962;14;
432;971;4;
522;998;16;
204;539;19;
87;723;8;
716;813;19;
246;563;5;
554;966;5;
608;715;19;
559;741;2;
546;961;13;
829;927;2;
467;708;14;
306;850;4;
327;833;2;
738;913;9;
519;613;13;
433;516;19;
393;585;7;
241;457;5;
774;984;13;
779;782;10;
737;950;2;
412;673;5;
466;988;2;
472;724;18;
205;253;16;
396;614;20;
685;903;19;
354;841;15;
57;322;14;
680;942;5;
35;607;3;
897;900;20;
778;806;3;
42;268;1;
403;901;4;
533;734;17;
782;916;10;
25;258;20;
816;925;1;
25;708;19;
515;701;16;
412;807;5;
57;946;20;
70;610;6;
33;75;19;
26;493;13;
175;501;11;
63;411;2;
658;864;9;
74;776;17;
344;990;2;
102;422;15;
378;549;2;
436;445;8;
813;916;4;
279;799;7;
560;903;1;
974;978;2;
600;986;6;
953;984;19;
373;704;16;
21;361;14;
405;740;8;
427;841;8;
371;821;13;
654;753;3;
698;951;14;
637;849;20;
906;977;7;
99;138;16;
804;806;7;
741;889;17;
330;975;13;
88;416;16;
430;508;15;
332;632;11;
488;670;10;
814;857;1;
178;727;9;
330;545;8;
122;681;7;
921;936;13;
963;976;5;
279;351;13;
999;1000;1;
70;951;13;
184;266;4;
238;612;2;
323;933;14;
958;986;2;
215;559;6;
22;95;14;
993;996;5;
139;812;12;
136;753;3;
188;977;12;
558;708;5;
810;977;13;
570;882;13;
128;817;19;
567;784;7;
275;745;15;
476;724;13;
962;998;6;
366;638;18;
696;967;15;
666;874;10;
715;770;19;
820;993;3;
1;796;8;
812;860;5;
965;984;11;
6;454;3;
32;459;15;
514;877;5;
773;861;20;
624;914;6;
931;997;8;
668;850;11;
552;899;1;
744;956;3;
55;866;10;
636;655;2;
542;838;20;
442;864;15;
424;718;18;
685;770;2;
703;814;18;
476;719;13;
853;927;4;
613;744;4;
106;962;13;
337;438;20;
521;956;19;
196;571;17;
770;920;13;
513;987;13;
367;453;16;
376;832;12;
400;672;8;
88;426;6;
418;850;15;
186;705;1;
35;375;20;
89;570;1;
630;907;19;
286;318;6;
494;935;11;
994;998;6;
622;995;19;
565;814;3;
77;867;2;
912;980;18;
102;660;8;
549;786;10;
237;960;19;
506;762;19;
908;955;7;
230;980;11;
357;579;9;
386;456;6;
81;682;14;
360;441;4;
590;633;3;
534;788;11;
57;365;18;
280;789;9;
561;808;3;
626;748;19;
465;657;12;
633;930;10;
284;597;14;
440;601;20;
884;983;2;
674;920;15;
978;999;1;
499;807;14;
691;816;11;
948;969;3;
776;977;5;
902;954;10;
970;992;15;
497;806;11;
722;825;10;
791;979;1;
975;983;5;
339;850;18;
785;910;16;
752;963;14;
102;206;15;
720;945;20;
274;409;5;
694;772;5;
284;734;13;
188;726;11;
501;862;16;
590;860;12;
3;589;3;
520;598;16;
335;463;19;
450;824;8;
591;659;9;
363;619;9;
271;503;2;
309;408;14;
111;213;20;
989;1000;14;
108;523;19;
766;822;4;
179;433;12;
21;450;1;
598;813;15;
954;960;7;
762;909;8;
224;979;1;
983;985;16;
901;992;14;
580;962;7;
608;841;14;
147;938;10;
480;548;11;
105;978;16;
141;982;11;
194;666;5;
898;925;14;
990;992;18;
246;819;11;
457;507;2;
56;412;7;
522;717;10;
37;681;4;
176;492;3;
988;1000;18;
462;482;7;
517;948;7;
691;920;15;
701;981;19;
976;977;8;
108;724;5;
428;754;9;
602;833;20;
981;994;1;
992;998;4;
925;944;20;
660;849;15;
912;935;2;
15;701;15;
654;899;15;
948;988;1;
520;780;14;
38;718;7;
123;136;6;
41;282;17;
958;959;8;
183;457;16;
636;800;2;
149;398;11;
206;404;8;
899;942;16;
298;788;18;
545;955;4;
410;810;15;
557;637;11;
199;798;13;
518;543;17;
473;921;9;
916;996;12;
601;731;17;
787;928;12;
71;176;15;
12;125;19;
664;888;12;
521;882;1;
192;634;5;
553;698;9;
10;252;19;
60;839;9;
805;973;8;
874;994;15;
51;493;8;
769;940;14;
723;962;13;
595;848;13;
972;992;4;
827;873;12;
163;271;12;
63;811;14;
224;568;12;
185;436;11;
135;739;4;
571;739;5;
520;898;13;
238;283;19;
946;953;17;
884;893;2;
289;654;7;
597;943;15;
655;795;12;
786;883;9;
483;643;20;
133;354;5;
895;927;20;
49;631;7;
986;995;17;
292;741;7;
889;956;15;
67;614;9;
697;948;16;
300;706;5;
510;864;6;
781;857;8;
400;762;20;
684;913;7;
797;877;2;
970;973;4;
852;867;3;
395;563;12;
18;174;4;
451;674;3;
690;921;8;
151;407;10;
656;893;18;
563;866;10;
600;801;11;
746;922;1;
336;862;1;
818;827;5;
855;960;20;
531;754;13;
37;288;11;
173;853;1;
990;1000;1;
144;766;18;
523;957;6;
539;861;4;
165;265;15;
744;809;18;
516;927;1;
766;994;1;
607;804;3;
10;801;4;
397;506;1;
512;930;16;
101;900;6;
216;957;16;
600;883;11;
731;879;4;
748;752;15;
870;933;12;
749;938;18;
577;963;6;
431;948;7;
121;729;18;
969;971;10;
883;983;12;
8;112;19;
124;718;18;
675;833;3;
633;776;3;
719;862;10;
384;488;11;
674;981;17;
597;926;8;
178;332;19;
858;961;19;
827;944;12;
744;777;15;
972;975;7;
755;995;16;
651;992;12;
554;988;4;
633;727;7;
298;376;10;
210;579;9;
744;970;9;
542;605;2;
854;867;4;
890;947;8;
272;495;10;
834;921;2;
276;413;19;
196;767;17;
860;970;7;
902;921;13;
700;839;15;
100;726;2;
958;975;5;
287;585;13;
777;814;8;
274;664;4;
688;727;6;
55;399;17;
863;997;12;
626;644;11;
763;773;20;
733;917;15;
245;957;14;
661;956;1;
10;985;7;
920;936;20;
488;577;7;
331;671;2;
585;845;19;
536;955;13;
48;896;10;
389;806;2;
251;806;15;
925;927;11;
769;787;2;
877;880;20;
427;824;15;
939;941;12;
217;780;16;
429;707;4;
141;490;13;
794;913;13;
211;650;15;
742;929;7;
818;940;19;
651;718;9;
284;910;12;
108;844;19;
620;690;15;
856;932;10;
866;951;10;
855;981;4;
379;509;15;
212;439;12;
87;339;18;
612;710;3;
818;903;7;
113;678;20;
830;870;5;
375;697;6;
756;966;20;
152;879;4;
854;987;19;
904;981;15;
317;783;10;
500;600;14;
797;989;18;
872;945;12;
940;963;12;
539;737;9;
608;671;11;
747;835;6;
127;488;7;
254;981;20;
52;177;15;
801;848;20;
730;943;19;
456;557;17;
587;808;11;
573;675;6;
876;951;9;
494;910;14;
469;800;13;
380;427;9;
456;487;20;
988;994;15;
394;506;19;
127;389;2;
235;860;12;
554;924;3;
717;746;8;
435;675;18;
305;941;15;
695;960;12;
974;983;14;
155;882;7;
85;695;9;
530;943;7;
782;893;10;
205;647;6;
34;330;16;
801;830;13;
170;568;2;
613;705;6;
933;979;4;
758;945;17;
603;968;11;
919;930;10;
984;990;4;
459;839;7;
573;877;10;
943;952;8;
123;764;2;
431;984;2;
58;273;20;
804;917;3;
759;842;16;
770;953;11;
947;987;2;
8;466;6;
141;556;17;
931;963;18;
254;920;18;
212;828;2;
212;370;8;
320;412;14;
629;957;16;
611;754;2;
637;652;18;
682;744;10;
83;862;3;
639;917;8;
149;365;15;
159;920;1;
238;683;17;
69;715;15;
246;922;19;
676;693;3;
823;840;5;
260;724;16;
349;801;3;
6;336;19;
109;740;1;
206;540;12;
189;783;8;
851;879;12;
144;745;18;
425;685;15;
234;506;4;
943;982;12;
999;1000;17;
665;686;14;
102;401;4;
466;737;2;
527;932;1;
963;997;17;
295;452;9;
48;50;15;
289;769;8;
359;657;3;
862;891;19;
874;941;19;
897;938;7;
127;570;18;
127;886;3;
181;312;12;
383;456;7;
109;470;4;
274;639;1;
124;808;7;
164;538;4;
175;787;5;
826;924;19;
281;709;20;
253;743;2;
577;900;4;
317;635;14;
582;845;14;
636;730;17;
845;882;14;
588;926;11;
79;829;8;
68;362;13;
257;722;19;
984;986;16;
3;794;2;
717;938;10;
845;897;15;
950;982;16;
173;843;13;
538;626;13;
937;963;7;
774;969;8;
678;874;17;
911;978;20;
309;626;14;
42;548;9;
503;508;12;
832;998;19;
879;967;4;
12;17;8;
643;968;4;
471;669;4;
452;765;5;
200;653;14;
812;903;9;
427;498;18;
557;777;12;
606;834;6;
98;554;1;
449;788;17;
232;650;15;
785;829;12;
903;947;19;
989;996;11;
845;979;3;
203;825;14;
450;994;16;
528;765;4;
603;604;10;
428;752;1;
91;534;11;
67;689;2;
247;551;19;
446;818;7;
189;267;5;
864;993;12;
718;819;11;
959;994;14;
266;641;18;
369;497;12;
445;960;4;
193;612;9;
665;698;13;
897;918;17;
699;881;7;
786;927;1;
637;703;15;
133;529;8;
996;1000;3;
70;133;8;
99;386;17;
492;955;3;
738;904;8;
196;200;13;
797;968;11;
624;912;17;
51;684;1;
788;931;12;
409;657;6;
891;925;14;
163;517;2;
378;788;18;
312;321;9;
88;786;16;
417;937;5;
178;212;11;
524;603;11;
73;492;20;
605;913;16;
920;985;15;
505;773;5;
752;767;11;
620;926;8;
780;792;1;
945;975;2;
450;941;3;
804;996;18;
942;958;11;
142;536;8;
414;807;5;
288;935;2;
105;541;20;
133;549;16;
208;500;11;
991;993;9;
538;763;16;
199;526;7;
438;894;1;
559;921;8;
525;631;8;
589;628;2;
62;88;1;
882;948;16;
349;689;15;
306;518;8;
368;788;3;
204;632;7;
110;508;7;
158;241;10;
323;967;2;
303;560;11;
348;742;14;
889;900;10;
370;613;6;
934;946;1;
983;992;17;
925;979;7;
872;986;19;
672;760;18;
769;791;15;
453;587;12;
801;906;3;
46;475;7;
193;662;8;
408;883;17;
317;915;6;
977;979;10;
533;884;20;
400;482;8;
210;868;13;
155;407;10;
920;982;5;
399;789;12;
580;755;4;
113;554;18;
461;996;17;
165;702;14;
613;744;11;
795;924;13;
558;878;13;
655;861;6;
515;687;5;
611;756;11;
477;892;20;
310;638;9;
677;977;20;
964;972;19;
758;761;3;
526;686;6;
655;982;7;
206;414;7;
195;798;14;
446;715;14;
916;956;3;
815;989;13;
373;807;1;
911;927;14;
785;927;17;
74;550;8;
174;497;9;
986;997;6;
729;830;3;
84;699;5;
716;887;6;
641;845;1;
413;518;8;
869;1000;13;
89;325;5;
892;903;15;
615;909;20;
160;683;12;
814;886;4;
92;927;2;
382;643;19;
582;701;12;
645;811;3;
828;843;5;
877;906;2;
514;867;3;
130;638;12;
698;857;17;
431;890;14;
745;787;10;
204;257;14;
494;784;4;
894;926;17;
533;789;10;
557;566;2;
907;991;8;
109;164;19;
724;875;4;
217;898;1;
591;930;9;
673;832;15;
751;808;2;
935;947;17;
429;547;4;
55;697;20;
145;149;9;
116;698;7;
487;815;16;
601;868;17;
711;833;18;
49;266;19;
994;996;4;
920;934;18;
743;979;16;
201;763;17;
628;714;5;
769;951;7;
523;781;2;
888;951;10;
633;726;13;
762;807;5;
344;513;8;
728;944;9;
527;639;17;
382;444;14;
204;349;14;
743;801;5;
296;606;8;
671;806;20;
24;489;4;
457;699;11;
496;915;4;
157;771;2;
827;887;12;
767;848;17;
411;730;17;
459;585;10;
150;280;18;
307;565;16;
434;590;4;
943;984;7;
180;519;19;
84;541;3;
173;723;20;
535;561;9;
359;913;5;
509;635;1;
438;997;1;
331;600;2;
965;980;1;
688;764;4;
804;928;13;
753;849;12;
512;867;1;
69;538;15;
926;984;9;
978;997;12;
682;822;1;
557;773;5;
391;982;16;
110;831;11;
133;269;8;
548;768;17;
47;590;13;
975;991;19;
167;641;1;
938;967;11;
135;623;3;
818;881;12;
379;787;8;
649;753;15;
162;280;8;
938;987;2;
380;976;4;
158;212;4;
786;893;16;
792;838;15;
311;669;8;
240;374;20;
308;723;17;
775;920;9;
849;923;16;
269;728;20;
168;419;10;
52;99;6;
829;861;19;
99;458;17;
895;949;12;
506;578;4;
316;856;3;
301;467;17;
659;996;6;
41;444;1;
932;970;14;
94;387;14;
582;601;16;
800;993;5;
891;998;19;
919;959;9;
276;505;15;
37;606;3;
721;794;8;
488;883;3;
914;946;13;
653;892;3;
531;892;5;
2;396;15;
781;882;13;
240;370;6;
493;843;8;
871;888;4;
467;553;8;
3;199;5;
315;537;14;
523;661;6;
252;465;5;
76;163;1;
155;387;20;
336;392;1;
923;977;18;
862;948;1;
573;583;5;
525;802;7;
893;995;6;
786;963;19;
852;924;6;
320;822;19;
278;529;20;
350;559;6;
255;975;20;
910;946;2;
833;838;13;
401;636;12;
348;755;4;
532;993;10;
428;785;18;
975;985;14;
391;702;11;
141;866;16;
13;626;16;
989;992;14;
633;686;18;
560;596;8;
192;922;7;
722;733;15;
575;752;3;
417;426;8;
382;533;8;
222;481;17;
558;571;15;
579;694;8;
797;853;7;
942;965;17;
25;437;19;
858;943;10;
183;945;14;
960;985;20;
130;780;6;
8;406;20;
255;308;8;
988;992;17;
811;950;18;
332;580;13;
39;853;13;
125;480;13;
143;531;5;
587;702;14;
412;488;12;
538;548;17;
935;960;8;
975;992;12;
557;908;16;
243;376;8;
732;961;19;
370;567;11;
991;1000;10;
682;824;8;
527;890;19;
492;572;16;
194;383;11;
443;780;8;
97;420;1;
964;991;19;
454;712;10;
770;846;4;
450;949;12;
840;956;4;
971;992;10;
56;216;7;
88;757;8;
614;655;3;
621;842;13;
230;349;9;
794;923;13;
156;326;12;
282;583;19;
288;852;6;
873;880;18;
534;807;4;
410;514;13;
366;653;17;
323;378;1;
943;1000;5;
891;911;11;
404;940;14;
600;778;17;
429;528;8;
798;927;11;
836;850;20;
219;743;10;
684;827;3;
603;745;4;
576;667;15;
358;981;11;
382;926;16;
824;904;7;
927;958;15;
241;364;5;
245;248;20;
342;755;20;
489;548;16;
12;756;18;
106;618;15;
797;953;19;
943;969;7;
651;966;16;
699;903;7;
857;988;13;
437;597;19;
837;892;9;
797;919;4;
529;641;12;
159;648;20;
723;923;4;
360;455;12;
446;958;6;
611;893;6;
850;891;7;
767;824;20;
445;644;20;
420;686;20;
542;976;7;
283;878;2;
768;787;17;
176;680;11;
894;912;9;
939;974;17;
873;946;18;
606;935;18;
410;478;10;
79;519;14;
703;720;9;
