234;999;11;
323;568;18;
67;177;13;
155;908;18;
393;747;19;
927;969;7;
869;911;5;
280;691;18;
448;605;19;
493;649;5;
417;859;4;
509;798;6;
139;532;10;
801;880;20;
778;900;4;
497;847;1;
344;420;20;
526;806;8;
709;984;16;
17;589;12;
559;754;1;
111;585;12;
833;917;13;
401;954;19;
900;953;18;
382;840;11;
181;227;9;
271;878;14;
60;213;11;
58;345;10;
94;922;17;
169;304;2;
470;956;17;
964;996;8;
376;729;5;
899;972;20;
165;711;8;
550;794;15;
453;957;6;
544;977;18;
5;751;9;
751;830;6;
938;955;5;
604;903;7;
721;1000;14;
842;929;19;
61;320;3;
389;712;17;
315;417;12;
737;814;12;
912;921;11;
417;789;20;
101;161;7;
82;336;15;
589;916;8;
116;840;10;
309;582;20;
32;419;8;
610;834;15;
896;956;14;
894;999;9;
918;922;9;
589;975;2;
487;763;1;
809;935;14;
206;856;18;
98;643;16;
634;867;5;
559;789;14;
34;482;4;
538;712;20;
858;963;8;
267;807;12;
736;775;7;
761;817;17;
204;476;8;
476;738;9;
392;549;18;
156;800;20;
775;915;15;
553;690;8;
812;901;11;
585;784;13;
993;998;12;
938;995;17;
465;573;2;
539;923;12;
394;829;11;
918;993;15;
314;962;20;
884;990;20;
101;372;19;
889;914;2;
441;629;11;
729;886;14;
574;922;7;
76;858;4;
324;373;2;
809;825;16;
708;925;4;
850;992;12;
162;325;4;
464;982;12;
680;716;15;
900;922;18;
192;499;15;
948;961;17;
229;838;20;
278;984;10;
91;223;13;
287;450;6;
872;876;14;
738;882;3;
117;179;20;
995;998;8;
738;827;19;
143;821;10;
732;800;17;
399;504;3;
38;439;16;
816;878;5;
235;700;11;
561;670;4;
825;940;19;
710;984;11;
64;747;12;
923;945;6;
920;972;15;
115;168;4;
294;990;15;
528;812;3;
185;377;9;
415;906;12;
661;823;1;
588;941;2;
95;462;3;
314;635;3;
549;610;3;
131;275;16;
878;919;17;
431;968;14;
370;426;13;
375;419;10;
666;852;17;
22;79;15;
949;969;3;
768;826;2;
467;841;20;
689;995;10;
904;944;9;
549;860;8;
483;544;1;
927;931;3;
169;367;8;
613;931;16;
392;874;14;
420;502;8;
29;397;2;
297;395;7;
133;446;3;
304;624;11;
17;500;9;
366;780;9;
422;446;18;
276;432;16;
882;971;9;
352;385;2;
489;711;13;
515;940;8;
182;897;18;
148;361;4;
715;963;1;
847;907;7;
726;966;20;
360;977;18;
351;633;12;
879;991;17;
495;925;20;
723;904;8;
810;969;14;
203;784;2;
273;422;10;
660;841;12;
204;648;18;
924;961;8;
225;995;2;
488;585;14;
351;387;13;
629;840;11;
59;229;4;
765;969;3;
419;660;4;
890;943;16;
367;459;5;
799;982;7;
562;778;3;
869;951;10;
338;648;10;
48;776;5;
493;751;19;
187;632;2;
713;937;14;
919;927;14;
813;952;19;
627;965;5;
556;652;12;
543;594;6;
129;461;7;
134;825;9;
131;326;1;
656;857;10;
156;942;7;
124;499;2;
86;196;6;
719;782;20;
740;942;9;
990;999;8;
958;962;6;
941;948;20;
597;704;5;
202;465;20;
477;675;4;
62;386;15;
262;461;12;
661;813;14;
760;821;6;
15;243;9;
855;925;6;
346;728;3;
440;640;12;
252;298;8;
185;443;20;
212;797;16;
546;902;11;
691;964;15;
420;791;20;
248;481;13;
931;973;18;
477;730;1;
748;751;8;
589;639;13;
234;952;2;
9;436;5;
604;918;11;
267;880;9;
137;726;1;
368;727;2;
192;691;11;
704;987;7;
780;840;1;
540;733;6;
509;839;11;
393;693;2;
913;956;1;
104;260;19;
778;961;3;
185;931;18;
984;998;15;
51;456;15;
595;938;5;
18;571;15;
622;850;13;
259;852;6;
365;711;15;
203;510;14;
492;686;11;
148;756;18;
839;989;6;
923;924;14;
532;700;16;
179;668;19;
265;914;17;
182;875;13;
399;837;13;
50;110;9;
426;795;3;
385;510;1;
611;890;11;
616;648;7;
771;850;2;
569;994;15;
605;988;6;
359;856;9;
398;621;11;
741;806;7;
191;989;14;
896;897;3;
847;878;18;
979;987;7;
404;627;17;
266;780;8;
653;945;17;
414;829;7;
580;802;5;
457;895;12;
584;877;15;
34;71;2;
42;629;20;
682;817;17;
672;739;8;
476;958;4;
665;1000;19;
356;438;6;
69;114;17;
874;992;16;
18;674;10;
829;938;18;
640;735;6;
97;516;17;
541;978;1;
43;912;16;
851;878;20;
157;800;19;
895;970;2;
193;928;10;
354;397;9;
633;639;2;
156;316;13;
914;962;14;
445;667;15;
852;868;18;
82;924;2;
47;521;20;
232;592;20;
746;886;6;
393;473;2;
309;865;3;
441;692;10;
965;983;3;
983;994;19;
868;885;9;
489;728;16;
437;910;1;
308;767;7;
143;527;15;
929;939;2;
678;863;3;
853;872;19;
707;939;16;
308;635;10;
159;762;11;
594;966;12;
688;710;20;
965;999;7;
211;377;20;
961;986;17;
2;909;18;
454;680;5;
71;205;6;
5;34;14;
472;973;7;
385;955;13;
343;359;4;
830;914;18;
107;685;2;
751;877;12;
945;955;5;
228;743;13;
841;885;10;
454;615;14;
640;983;1;
247;824;17;
177;429;12;
430;808;5;
337;573;13;
750;830;15;
723;918;20;
556;841;13;
183;669;10;
852;892;9;
727;993;18;
4;718;10;
50;742;18;
493;817;4;
166;316;7;
905;983;17;
983;997;9;
144;410;10;
31;64;5;
635;732;11;
52;971;13;
348;625;1;
98;193;19;
622;785;16;
256;810;17;
774;946;2;
938;950;12;
276;398;5;
434;925;2;
182;845;14;
458;767;17;
389;576;17;
618;652;12;
469;705;11;
862;993;2;
276;991;8;
289;724;7;
222;458;9;
740;967;8;
494;511;3;
733;826;19;
732;978;4;
358;723;15;
972;997;9;
385;449;3;
668;828;11;
326;424;13;
383;983;12;
350;401;9;
851;862;9;
656;976;8;
233;941;1;
152;702;3;
966;989;9;
873;995;12;
81;141;4;
37;71;2;
677;981;7;
496;883;6;
863;989;18;
567;751;9;
423;866;8;
194;897;12;
565;981;5;
576;911;20;
9;706;15;
21;464;15;
251;514;5;
747;757;11;
511;525;12;
331;764;4;
652;786;6;
600;678;20;
532;949;13;
369;782;8;
326;401;17;
718;837;20;
546;707;17;
923;983;6;
136;647;3;
731;978;14;
931;949;6;
589;638;9;
160;696;4;
136;902;14;
620;720;6;
636;895;8;
607;851;14;
386;486;9;
993;998;14;
221;289;5;
761;972;11;
243;579;14;
194;278;7;
243;527;8;
584;863;20;
982;990;14;
740;882;7;
730;969;8;
496;746;14;
595;643;13;
835;989;5;
992;1000;12;
767;807;12;
661;930;9;
918;989;14;
327;858;11;
623;905;15;
117;864;19;
82;958;20;
436;563;11;
284;765;14;
246;761;18;
140;663;5;
236;564;2;
544;779;4;
988;991;11;
63;421;6;
431;522;8;
660;836;1;
36;916;17;
474;893;8;
757;762;3;
356;488;10;
132;695;20;
243;641;9;
763;899;9;
890;918;3;
728;799;14;
483;642;10;
951;987;3;
722;951;18;
335;694;4;
831;876;15;
466;808;3;
779;951;8;
491;666;6;
634;960;18;
706;853;1;
931;974;5;
82;828;19;
577;853;9;
88;562;12;
942;960;13;
706;863;13;
302;737;9;
102;275;9;
489;808;3;
153;939;11;
325;333;7;
654;684;5;
533;626;2;
437;509;6;
110;145;14;
833;954;2;
453;939;6;
714;781;12;
252;507;6;
332;923;16;
307;896;16;
646;678;14;
501;950;7;
822;829;8;
967;997;16;
501;913;18;
984;991;2;
281;565;4;
982;999;17;
483;889;15;
164;298;5;
499;908;7;
480;917;17;
459;760;3;
78;747;11;
650;991;6;
731;889;1;
626;830;10;
402;706;17;
437;538;9;
361;661;17;
885;895;8;
145;957;16;
410;713;12;
93;650;18;
590;683;15;
175;909;6;
331;496;13;
286;318;19;
962;966;8;
75;295;11;
456;510;2;
105;391;11;
89;545;16;
725;799;13;
753;876;18;
804;961;15;
280;481;6;
531;776;6;
618;768;5;
969;982;5;
334;543;9;
707;796;15;
66;744;2;
215;678;6;
754;948;6;
301;645;16;
820;985;12;
802;884;11;
928;971;6;
760;983;6;
927;952;2;
140;809;6;
27;750;6;
156;662;4;
625;761;8;
768;852;1;
534;561;13;
815;957;11;
448;513;4;
239;518;18;
312;942;4;
307;563;12;
22;897;3;
303;467;1;
626;883;1;
554;818;14;
392;497;5;
565;831;11;
852;874;1;
391;594;2;
46;67;14;
245;437;10;
814;856;7;
27;199;6;
482;942;13;
621;906;7;
32;707;6;
191;482;15;
271;608;9;
834;851;9;
181;354;8;
398;735;15;
679;876;15;
572;819;8;
873;929;2;
476;672;17;
348;790;16;
325;953;9;
334;713;10;
158;232;14;
801;995;5;
922;975;3;
678;987;11;
356;989;13;
226;469;11;
813;969;2;
608;691;20;
513;760;7;
18;297;14;
613;927;8;
752;898;10;
547;788;10;
501;775;15;
450;745;9;
618;921;13;
9;339;2;
867;933;5;
919;925;19;
127;744;20;
21;462;17;
652;677;7;
541;834;1;
582;615;5;
14;334;13;
9;227;8;
398;945;8;
490;999;11;
778;857;8;
466;731;8;
113;865;12;
443;573;5;
5;677;10;
398;865;4;
310;459;14;
222;921;6;
774;810;8;
597;814;20;
714;745;18;
980;988;14;
849;944;9;
30;937;14;
242;325;11;
382;444;3;
383;833;14;
101;714;11;
246;937;18;
964;980;3;
734;824;10;
570;668;16;
297;441;19;
395;704;7;
536;797;13;
505;627;7;
714;885;16;
862;995;7;
95;590;20;
89;789;8;
503;690;8;
716;796;2;
674;984;10;
579;973;14;
622;729;8;
752;831;1;
939;951;16;
414;422;7;
394;530;18;
499;938;12;
64;596;3;
960;993;10;
252;402;12;
138;244;7;
896;907;18;
24;52;12;
519;604;3;
666;921;9;
460;518;13;
213;678;15;
180;638;13;
486;933;6;
90;821;12;
170;410;15;
900;973;10;
772;944;19;
398;552;15;
788;988;13;
349;528;5;
825;895;11;
598;992;18;
495;827;3;
114;736;20;
229;376;2;
79;837;13;
660;855;10;
31;839;2;
282;593;5;
418;798;15;
659;871;9;
401;885;17;
539;917;2;
884;896;7;
392;579;4;
981;984;11;
320;322;19;
206;750;1;
919;970;19;
834;901;4;
510;548;15;
613;897;4;
72;350;20;
18;324;3;
92;968;18;
519;841;7;
747;804;14;
634;938;7;
75;192;13;
942;984;5;
930;945;17;
636;706;12;
782;836;20;
914;935;10;
435;768;7;
50;486;14;
845;915;4;
484;525;2;
355;931;12;
46;715;12;
538;1000;16;
450;922;15;
386;809;12;
347;613;8;
279;667;10;
838;853;18;
586;857;3;
565;661;5;
873;950;18;
672;749;3;
908;919;6;
666;848;15;
456;703;2;
27;47;10;
592;712;12;
133;662;1;
691;795;10;
6;447;10;
876;905;20;
670;675;18;
526;630;5;
829;953;4;
326;936;19;
316;621;19;
384;672;9;
649;870;2;
626;778;3;
778;916;14;
269;727;14;
220;680;6;
255;493;12;
892;945;13;
281;791;20;
60;446;19;
556;862;6;
797;922;13;
691;821;17;
744;941;15;
848;968;11;
681;762;18;
589;617;10;
732;879;6;
593;879;2;
570;921;8;
251;733;17;
511;545;18;
187;680;17;
759;786;2;
641;680;8;
878;879;11;
103;444;13;
163;588;1;
294;963;8;
833;875;16;
116;648;4;
830;845;1;
875;945;14;
896;992;3;
612;943;3;
240;335;20;
362;720;11;
915;993;8;
336;963;14;
280;530;3;
533;666;20;
504;928;8;
767;820;14;
500;673;6;
125;677;5;
698;812;1;
887;997;6;
192;614;6;
135;267;7;
951;956;16;
577;985;10;
169;271;11;
429;937;15;
992;995;16;
227;713;10;
351;459;4;
214;785;19;
672;946;12;
627;955;1;
551;976;11;
987;998;2;
667;844;15;
182;488;17;
573;880;4;
253;514;20;
292;961;4;
534;782;17;
407;980;13;
568;632;17;
677;770;5;
654;803;16;
391;486;12;
764;949;18;
92;930;1;
142;915;7;
916;960;3;
765;768;19;
313;938;20;
165;781;13;
381;460;19;
228;389;18;
769;889;18;
173;358;7;
746;989;14;
274;419;10;
4;243;7;
528;745;4;
787;807;3;
619;723;15;
366;507;3;
792;881;14;
353;441;6;
905;993;11;
66;466;5;
494;691;16;
906;994;17;
571;665;20;
23;31;4;
510;980;5;
63;253;17;
442;701;20;
937;977;13;
186;406;12;
603;695;4;
661;908;17;
755;769;4;
967;983;17;
124;358;10;
22;410;9;
157;972;2;
680;974;8;
628;975;12;
723;761;17;
660;928;14;
375;510;11;
360;709;10;
493;876;14;
590;846;15;
458;988;7;
314;553;17;
56;871;10;
665;755;1;
283;744;13;
925;950;14;
788;822;2;
543;610;9;
743;888;20;
858;922;14;
140;251;20;
775;912;3;
866;906;1;
730;863;20;
401;861;4;
840;857;19;
817;948;9;
531;777;5;
45;699;4;
172;564;13;
525;916;15;
412;586;13;
623;738;11;
802;855;16;
769;907;12;
426;640;19;
979;998;5;
245;283;17;
349;899;18;
635;903;14;
166;575;14;
30;598;18;
460;770;12;
255;276;6;
507;926;13;
834;967;17;
687;900;3;
363;740;9;
401;626;2;
993;998;13;
31;556;9;
679;961;6;
9;717;5;
538;947;14;
806;866;1;
949;950;6;
261;681;16;
657;716;15;
874;936;7;
555;630;8;
827;908;20;
453;781;2;
193;472;20;
943;987;9;
552;826;9;
6;442;14;
581;839;9;
135;603;15;
196;829;11;
573;881;13;
408;512;5;
124;159;17;
830;854;8;
690;899;7;
566;811;12;
745;980;3;
56;506;12;
810;904;13;
732;848;18;
156;264;4;
808;948;16;
371;372;6;
15;139;13;
221;322;14;
671;991;4;
190;942;3;
824;921;18;
820;952;7;
69;872;1;
649;802;11;
773;853;19;
127;635;16;
87;702;13;
141;738;20;
224;344;13;
487;694;3;
608;857;19;
529;592;8;
295;991;14;
714;816;17;
844;971;4;
564;598;19;
711;811;3;
822;896;10;
551;743;18;
91;229;16;
55;456;13;
988;999;9;
807;897;8;
675;861;10;
279;696;1;
47;641;8;
686;833;13;
542;787;11;
998;999;15;
645;868;4;
320;776;1;
180;217;12;
608;808;3;
99;239;11;
675;820;12;
597;633;1;
303;865;11;
463;885;18;
674;830;8;
951;975;2;
590;716;3;
126;195;10;
903;965;7;
110;642;1;
571;869;5;
545;906;13;
819;879;14;
835;845;13;
896;980;20;
189;650;5;
187;220;3;
897;994;9;
511;909;13;
648;653;12;
572;672;16;
84;434;3;
851;901;17;
894;924;20;
668;870;17;
514;784;1;
485;549;2;
403;537;5;
407;805;7;
884;962;2;
956;983;12;
101;689;5;
714;967;7;
367;799;18;
362;469;5;
416;791;9;
136;770;9;
451;768;8;
189;310;10;
940;955;14;
445;924;19;
513;917;8;
798;956;7;
225;572;1;
195;388;15;
673;983;14;
116;607;14;
538;739;5;
265;862;17;
809;830;12;
70;294;18;
688;956;13;
565;604;3;
313;400;9;
795;834;15;
755;882;9;
490;707;19;
739;892;8;
799;976;14;
335;552;8;
569;710;3;
68;670;7;
396;738;12;
23;176;15;
672;976;19;
420;496;3;
397;817;11;
331;776;6;
660;739;15;
693;714;12;
736;860;18;
47;237;4;
35;293;3;
579;956;9;
200;743;18;
965;987;6;
893;953;6;
126;317;13;
538;594;2;
560;668;5;
509;840;10;
180;327;19;
248;717;15;
335;542;14;
651;994;17;
14;248;19;
882;917;20;
287;865;6;
415;732;12;
747;964;11;
464;983;17;
50;105;8;
568;676;5;
963;972;20;
277;819;8;
764;840;17;
441;482;8;
772;845;5;
961;986;18;
889;993;6;
161;670;14;
296;542;3;
992;999;2;
757;907;12;
472;777;17;
211;356;17;
311;391;2;
248;926;20;
672;814;20;
851;949;8;
84;875;11;
543;738;18;
390;706;20;
4;205;17;
888;927;2;
158;831;5;
99;488;11;
903;931;1;
496;717;14;
413;966;1;
766;891;14;
462;968;18;
723;975;20;
334;744;3;
163;908;3;
586;802;1;
211;459;12;
956;981;14;
383;482;11;
192;922;5;
574;588;8;
349;842;6;
455;628;16;
479;636;12;
727;939;13;
643;923;9;
849;910;2;
352;604;12;
495;846;15;
356;941;19;
375;533;13;
206;831;2;
768;903;4;
649;885;3;
936;996;20;
862;994;14;
241;478;9;
126;936;9;
651;918;19;
594;884;6;
914;976;6;
556;662;2;
535;914;8;
309;995;10;
342;660;5;
168;335;18;
666;765;16;
351;559;18;
73;644;10;
430;668;1;
827;912;19;
765;896;4;
748;848;2;
779;783;19;
773;800;14;
483;814;7;
333;945;20;
666;878;5;
927;997;12;
33;64;12;
344;355;6;
576;798;1;
79;531;1;
559;757;12;
383;438;12;
408;422;15;
477;534;1;
609;835;16;
42;123;6;
585;653;19;
550;692;7;
78;454;6;
498;992;14;
282;651;18;
609;833;18;
832;847;8;
216;723;2;
440;470;6;
13;146;7;
96;866;13;
686;971;16;
396;982;15;
328;737;17;
655;704;10;
426;939;4;
997;1000;10;
528;568;19;
966;975;14;
464;619;9;
409;955;10;
923;963;1;
798;820;10;
386;505;8;
199;740;10;
679;757;15;
63;276;20;
488;962;20;
697;986;9;
54;409;20;
947;960;10;
821;922;14;
668;838;4;
839;859;10;
254;612;18;
463;856;2;
625;974;19;
909;990;14;
447;506;18;
472;719;19;
237;676;20;
224;830;17;
275;793;5;
283;342;16;
390;671;8;
383;937;16;
957;980;11;
897;922;11;
957;964;15;
753;891;18;
890;965;9;
223;618;19;
355;941;9;
853;945;15;
801;981;11;
530;696;14;
231;850;20;
13;128;13;
450;810;9;
910;950;3;
851;892;11;
591;922;20;
81;407;5;
817;903;6;
649;979;10;
61;295;14;
762;939;1;
194;782;16;
501;778;1;
580;801;1;
623;873;18;
36;70;19;
336;640;20;
209;335;17;
792;890;1;
538;935;13;
980;992;4;
213;901;2;
975;987;17;
804;845;15;
347;381;10;
584;697;15;
815;972;16;
254;782;10;
692;910;18;
144;196;10;
407;481;4;
27;478;19;
800;947;5;
64;424;9;
449;942;15;
494;547;10;
376;530;14;
57;930;8;
263;439;15;
224;818;9;
26;798;9;
729;912;5;
797;954;4;
932;952;8;
51;512;3;
471;494;5;
948;973;12;
630;907;20;
788;916;11;
115;630;7;
71;78;7;
27;152;14;
723;957;12;
957;989;11;
797;914;4;
81;303;14;
719;897;20;
127;876;11;
214;803;17;
648;852;5;
370;713;7;
542;847;4;
855;970;2;
904;908;2;
454;742;4;
455;672;6;
911;915;13;
640;754;20;
329;973;20;
27;881;17;
870;912;3;
758;885;1;
583;619;19;
342;356;11;
254;660;19;
891;975;1;
71;708;5;
12;638;1;
221;632;5;
405;505;8;
922;930;15;
527;644;17;
27;645;10;
503;696;9;
819;910;15;
260;662;20;
530;746;9;
425;783;16;
91;678;12;
878;911;11;
984;994;3;
932;968;6;
128;494;1;
708;948;8;
126;367;15;
618;709;1;
555;730;5;
94;617;17;
75;443;12;
159;759;18;
33;524;15;
205;687;17;
400;516;20;
530;852;19;
24;469;8;
827;849;18;
908;940;9;
286;420;14;
928;960;17;
867;978;13;
358;881;15;
390;490;12;
392;621;7;
45;725;19;
261;351;2;
603;673;6;
324;342;11;
368;462;16;
407;424;8;
776;799;2;
514;724;1;
502;566;11;
943;959;5;
132;166;4;
841;853;1;
584;590;18;
21;413;8;
942;952;14;
141;142;20;
224;351;10;
679;773;6;
334;882;5;
737;877;6;
49;590;7;
235;683;17;
865;903;13;
303;316;19;
83;501;19;
277;362;18;
510;817;19;
977;986;14;
946;974;13;
494;519;18;
689;841;3;
754;864;8;
987;988;8;
654;863;4;
763;885;4;
735;998;19;
990;994;2;
380;399;14;
617;771;20;
223;426;17;
606;838;13;
417;892;17;
584;665;7;
703;838;13;
121;436;5;
656;697;19;
85;589;19;
363;980;9;
106;583;5;
55;574;9;
901;922;14;
263;809;7;
171;636;4;
32;1000;17;
381;646;6;
724;768;6;
800;863;11;
308;452;16;
647;985;17;
90;202;5;
812;820;15;
774;987;9;
11;153;20;
375;426;17;
940;989;9;
418;636;18;
797;856;13;
508;986;13;
734;913;8;
61;627;8;
605;687;8;
396;837;6;
915;947;8;
541;717;19;
415;867;12;
894;918;1;
513;738;7;
371;662;5;
400;618;17;
287;941;8;
430;476;14;
927;979;15;
344;810;20;
482;637;2;
784;929;1;
905;913;8;
227;992;9;
28;998;9;
997;1000;6;
663;843;1;
46;787;20;
932;980;12;
440;929;3;
324;727;1;
489;642;15;
712;737;17;
324;752;4;
318;655;11;
161;392;10;
684;958;7;
995;996;20;
722;730;6;
678;750;10;
963;999;5;
120;976;16;
588;628;8;
439;747;20;
593;600;17;
926;969;8;
255;934;6;
680;821;3;
177;821;20;
328;896;16;
513;747;10;
684;977;18;
789;992;10;
521;980;19;
80;409;19;
767;883;20;
300;569;20;
113;752;2;
974;998;6;
239;663;16;
252;375;10;
122;385;9;
819;860;10;
418;500;5;
69;82;2;
641;728;6;
930;996;5;
487;700;16;
647;670;5;
612;820;4;
707;719;16;
942;973;9;
468;831;15;
110;525;16;
989;997;9;
325;968;7;
220;726;10;
88;275;10;
408;758;3;
450;651;14;
794;842;15;
723;901;18;
385;520;12;
698;818;5;
414;538;6;
715;974;19;
96;551;19;
857;924;16;
188;485;3;
821;823;17;
606;630;1;
648;788;12;
559;668;10;
705;776;1;
339;918;6;
593;780;12;
355;662;8;
110;331;13;
304;748;12;
57;727;9;
922;968;14;
437;662;5;
169;341;18;
147;694;20;
275;528;15;
777;824;7;
909;927;6;
920;979;4;
421;894;8;
952;994;3;
9;524;7;
620;925;4;
366;982;7;
451;648;15;
531;887;7;
754;764;11;
792;981;9;
281;676;15;
537;673;1;
275;668;4;
292;398;19;
317;506;12;
817;919;14;
637;928;12;
512;924;8;
569;779;13;
18;338;19;
512;616;19;
965;993;20;
867;921;15;
981;996;13;
422;811;19;
275;564;14;
340;605;18;
221;227;11;
266;997;15;
101;119;4;
868;921;7;
205;749;2;
857;992;6;
904;996;20;
686;973;9;
123;549;15;
200;913;15;
170;937;6;
165;948;10;
743;986;8;
689;760;12;
563;942;16;
842;957;19;
366;407;2;
104;659;4;
453;698;4;
290;353;10;
615;719;9;
859;946;6;
903;909;5;
194;351;15;
306;820;19;
517;675;4;
506;508;9;
287;853;16;
949;955;16;
947;977;8;
777;864;6;
189;196;19;
403;696;1;
293;783;3;
913;960;7;
129;664;19;
952;973;7;
677;892;5;
224;311;11;
978;989;20;
653;874;7;
455;535;16;
330;420;18;
478;649;3;
898;963;5;
524;659;9;
59;509;20;
711;758;17;
896;973;11;
281;405;7;
487;929;7;
832;865;12;
303;374;3;
188;544;20;
231;869;2;
104;293;7;
608;863;4;
985;993;7;
940;961;9;
855;960;10;
108;275;5;
625;729;7;
387;938;20;
858;859;12;
556;676;3;
976;986;1;
252;462;17;
142;289;18;
207;327;6;
906;989;20;
419;743;5;
615;966;17;
390;755;14;
166;399;20;
146;802;6;
668;890;6;
550;799;1;
327;617;10;
542;591;3;
463;484;10;
461;671;17;
682;746;5;
178;192;20;
784;908;12;
704;810;15;
2;205;7;
352;356;16;
586;592;3;
315;564;19;
219;969;12;
905;996;11;
778;798;14;
637;789;16;
995;998;11;
869;900;19;
931;939;17;
511;836;20;
520;984;5;
267;761;4;
375;639;13;
392;950;10;
526;924;6;
22;766;18;
804;939;8;
419;710;12;
693;978;11;
255;464;7;
148;722;17;
248;901;8;
722;907;11;
132;821;20;
540;627;16;
333;618;4;
116;953;11;
206;404;17;
486;847;14;
336;786;5;
853;964;10;
70;898;20;
928;949;18;
77;414;20;
270;624;9;
763;924;2;
390;538;5;
887;948;10;
334;986;14;
71;921;10;
490;795;18;
922;989;20;
933;938;3;
388;555;6;
782;925;1;
246;545;9;
489;919;7;
795;987;20;
435;898;6;
697;825;5;
943;966;13;
150;151;11;
195;227;2;
152;161;11;
941;973;6;
246;902;12;
164;372;12;
231;943;5;
345;372;17;
955;965;9;
409;775;3;
495;920;6;
49;962;8;
197;395;17;
317;332;4;
630;688;1;
620;799;9;
395;589;10;
181;984;14;
574;731;13;
233;634;4;
824;963;9;
216;839;7;
747;766;2;
281;416;19;
89;961;20;
280;923;12;
895;927;9;
