58;426;9;
281;372;12;
286;455;3;
12;247;14;
118;455;2;
335;495;11;
136;374;16;
198;473;16;
243;245;19;
47;416;20;
240;451;13;
24;358;6;
86;96;19;
141;180;7;
223;233;12;
166;368;6;
50;458;11;
230;390;16;
369;418;20;
54;128;6;
436;500;16;
84;357;11;
17;56;1;
100;499;18;
435;436;13;
14;35;9;
498;500;7;
370;442;5;
215;357;4;
350;485;20;
294;469;20;
152;308;13;
123;443;17;
349;420;6;
48;158;12;
89;409;1;
395;422;8;
136;269;12;
17;293;2;
210;378;1;
391;426;15;
78;197;9;
35;78;1;
324;333;14;
279;393;10;
481;499;15;
244;451;7;
414;471;2;
319;451;6;
184;277;8;
211;386;15;
347;454;13;
126;175;20;
275;440;16;
79;454;4;
6;381;18;
450;499;7;
432;473;19;
362;473;6;
128;304;2;
298;345;7;
126;422;3;
394;453;8;
303;483;7;
18;310;6;
216;328;8;
352;379;5;
97;331;1;
23;439;9;
291;499;3;
90;382;18;
7;68;15;
239;382;14;
354;498;12;
3;9;6;
120;299;7;
331;464;6;
481;497;10;
163;377;17;
37;213;19;
237;402;15;
371;451;17;
32;471;9;
424;472;16;
169;375;6;
112;340;14;
84;447;11;
171;185;3;
326;327;1;
245;257;8;
354;446;3;
1;301;2;
465;477;8;
37;125;2;
213;451;5;
375;444;14;
15;63;6;
132;325;9;
156;269;14;
490;495;5;
293;300;15;
57;208;5;
420;484;7;
304;459;16;
170;320;9;
424;452;19;
21;449;20;
201;370;16;
145;346;12;
202;420;16;
37;165;2;
23;365;7;
181;484;13;
229;334;11;
117;302;7;
32;342;4;
115;204;20;
425;456;17;
97;135;1;
233;371;5;
338;365;6;
456;493;1;
198;365;19;
399;427;13;
370;491;16;
220;265;15;
7;57;11;
8;471;7;
265;268;13;
465;499;12;
260;338;19;
37;178;18;
491;497;12;
82;497;18;
352;487;1;
499;500;15;
253;334;13;
377;476;12;
160;461;3;
215;422;16;
40;50;14;
399;435;12;
9;192;14;
26;153;20;
180;392;15;
179;344;15;
17;387;7;
43;286;11;
99;140;14;
79;232;19;
303;362;1;
428;496;3;
126;188;19;
455;465;10;
222;500;9;
498;499;2;
245;353;5;
19;24;10;
268;275;14;
151;196;20;
455;463;6;
451;498;13;
226;493;17;
467;491;9;
144;379;18;
9;157;14;
79;259;20;
26;320;10;
115;387;8;
449;479;11;
446;476;10;
242;391;3;
67;463;17;
68;494;2;
334;412;17;
119;234;6;
314;388;8;
461;490;13;
141;334;7;
86;330;6;
270;349;17;
283;471;11;
238;430;18;
30;341;14;
478;495;6;
4;347;4;
190;197;5;
44;192;3;
24;79;16;
140;189;16;
263;408;11;
251;334;19;
463;472;12;
285;441;3;
201;240;14;
390;417;7;
430;499;14;
457;462;11;
86;93;16;
191;288;17;
150;261;18;
167;402;8;
108;482;8;
52;414;1;
254;354;9;
47;285;4;
262;330;19;
450;484;6;
436;451;4;
21;293;20;
88;477;20;
298;453;20;
432;444;20;
143;174;7;
199;307;19;
96;219;13;
437;482;10;
367;419;5;
219;472;5;
12;499;5;
332;445;6;
306;391;15;
78;96;10;
143;350;13;
332;394;8;
72;183;13;
226;265;19;
265;330;7;
391;483;17;
128;284;6;
156;442;18;
396;428;16;
81;240;2;
241;344;9;
313;447;12;
207;410;1;
147;409;12;
179;476;15;
209;407;7;
226;362;11;
411;475;8;
413;464;2;
224;391;5;
213;496;16;
411;412;11;
350;483;2;
90;228;9;
159;216;3;
329;372;18;
432;487;9;
190;420;7;
237;280;18;
455;494;9;
58;211;5;
211;292;2;
274;357;18;
485;495;14;
19;126;8;
79;210;8;
51;466;7;
65;235;18;
375;447;18;
398;435;3;
283;363;13;
315;498;5;
385;492;1;
2;41;9;
280;294;17;
462;466;1;
377;466;7;
475;493;8;
466;500;11;
172;211;3;
12;496;7;
208;331;8;
119;153;8;
224;269;18;
386;480;5;
56;449;12;
279;425;18;
206;268;20;
478;485;8;
365;476;1;
186;344;6;
113;394;8;
23;214;18;
120;403;9;
200;476;19;
63;142;12;
463;473;16;
308;442;11;
359;368;7;
73;457;9;
80;132;6;
433;490;3;
450;459;9;
440;467;20;
190;262;1;
261;431;18;
273;353;14;
33;166;18;
382;454;20;
394;468;7;
244;254;1;
112;317;16;
26;207;7;
250;498;4;
247;390;6;
230;286;10;
457;460;19;
210;322;13;
140;188;13;
266;465;13;
137;239;18;
425;428;5;
247;310;4;
391;423;11;
210;403;4;
178;278;5;
147;349;16;
360;496;14;
58;484;12;
128;409;20;
407;466;10;
227;420;9;
73;326;16;
209;469;4;
156;400;16;
403;483;2;
176;208;16;
148;383;7;
4;46;6;
147;169;2;
20;152;5;
283;463;2;
151;387;18;
162;309;20;
444;463;7;
174;247;14;
11;197;7;
74;340;19;
338;435;4;
406;435;8;
76;415;5;
353;494;3;
347;456;10;
214;403;11;
459;495;19;
202;488;16;
232;413;3;
156;184;3;
189;418;9;
232;485;16;
3;323;5;
111;417;9;
442;490;1;
264;462;1;
195;324;8;
1;186;5;
257;497;8;
168;420;11;
289;290;3;
423;471;8;
428;430;13;
125;411;16;
155;315;18;
16;430;20;
50;376;11;
450;469;13;
345;452;6;
188;493;9;
356;382;7;
455;490;2;
6;257;14;
461;482;16;
136;262;15;
408;500;6;
127;459;13;
484;491;18;
154;336;1;
34;332;1;
130;407;13;
1;470;5;
62;440;14;
59;357;20;
259;443;13;
252;330;15;
235;276;7;
362;367;12;
436;499;4;
118;379;19;
346;442;15;
318;412;1;
229;297;6;
328;463;14;
26;302;20;
159;332;5;
144;153;7;
247;489;16;
6;78;9;
201;326;5;
140;311;6;
27;301;15;
479;492;7;
150;495;9;
453;460;15;
13;114;17;
196;326;19;
34;381;18;
434;478;18;
196;416;19;
139;235;9;
181;195;16;
134;192;16;
32;107;16;
486;496;5;
146;453;13;
110;254;4;
91;440;10;
298;350;17;
28;243;8;
119;410;16;
326;487;19;
39;241;19;
376;377;9;
235;334;11;
40;149;4;
83;307;3;
420;493;8;
35;145;14;
247;309;9;
239;337;6;
489;498;5;
136;144;14;
178;491;6;
147;293;8;
340;356;3;
456;494;13;
263;427;9;
114;332;13;
207;309;12;
397;406;18;
292;470;8;
334;367;11;
324;484;17;
206;382;3;
477;494;16;
167;366;5;
318;417;20;
473;494;6;
377;488;13;
373;414;16;
82;83;10;
396;417;3;
422;475;19;
430;471;5;
297;347;14;
489;499;8;
323;484;3;
408;441;7;
134;376;15;
169;235;19;
215;311;2;
355;422;19;
135;396;10;
488;490;15;
200;450;20;
9;453;19;
22;356;5;
261;304;3;
323;376;12;
336;348;4;
69;181;17;
29;399;14;
339;421;10;
168;247;5;
289;311;20;
390;445;7;
117;272;18;
387;437;15;
282;422;19;
484;486;3;
354;469;2;
72;258;6;
496;500;8;
389;424;15;
51;473;4;
91;171;17;
335;363;5;
333;351;18;
464;488;11;
373;445;1;
208;296;19;
113;375;12;
127;301;18;
448;496;4;
425;470;7;
479;485;11;
442;457;7;
481;494;20;
68;190;16;
5;231;9;
276;472;2;
260;340;12;
235;396;8;
463;473;2;
480;494;6;
136;438;2;
189;273;7;
459;464;18;
64;388;12;
381;441;1;
43;188;10;
142;486;3;
245;376;14;
479;494;7;
166;299;7;
300;358;10;
471;482;10;
299;301;5;
176;352;16;
265;352;11;
451;468;2;
170;335;3;
318;455;8;
337;480;14;
458;496;15;
485;486;16;
316;451;13;
139;355;7;
136;458;5;
470;471;8;
445;497;12;
200;245;19;
85;146;19;
361;432;3;
227;304;10;
205;298;4;
303;379;10;
343;457;12;
57;230;17;
141;456;15;
45;221;1;
497;498;15;
141;202;17;
87;451;11;
358;426;3;
51;387;18;
226;321;16;
288;499;18;
216;229;19;
386;402;11;
117;390;1;
77;284;4;
6;34;10;
90;229;1;
488;489;6;
252;352;2;
86;259;12;
34;473;16;
322;323;9;
448;460;1;
166;451;13;
493;494;1;
105;122;14;
173;484;2;
273;415;16;
476;481;11;
318;402;16;
294;489;5;
68;125;11;
112;459;9;
298;473;10;
35;64;4;
439;467;7;
11;216;10;
200;278;6;
481;483;17;
127;481;20;
287;370;16;
76;225;17;
209;406;19;
425;451;4;
81;311;1;
351;376;13;
372;382;18;
205;290;11;
128;330;17;
87;244;7;
497;500;9;
108;428;9;
120;497;14;
256;364;16;
459;466;20;
200;259;11;
132;238;20;
304;432;20;
425;490;2;
408;454;10;
229;354;11;
88;132;19;
307;464;3;
398;500;3;
460;498;12;
27;147;20;
58;484;13;
86;114;4;
112;129;2;
266;344;7;
121;391;8;
258;430;15;
118;262;1;
202;263;1;
60;483;12;
149;185;16;
383;451;8;
491;495;12;
338;413;20;
138;306;7;
348;398;16;
488;499;5;
173;340;7;
367;383;15;
267;321;3;
334;396;13;
214;231;11;
442;497;2;
405;429;13;
273;290;4;
122;340;5;
354;430;19;
126;456;2;
167;485;11;
77;426;7;
130;406;1;
393;443;11;
147;356;2;
172;333;18;
278;367;2;
25;367;3;
193;347;11;
293;364;14;
374;447;15;
389;492;20;
83;294;13;
48;49;2;
43;403;16;
115;251;2;
346;414;16;
57;262;13;
126;232;2;
78;249;16;
98;246;2;
85;169;4;
169;326;4;
457;481;6;
93;165;16;
414;430;5;
452;454;8;
309;446;10;
67;363;11;
423;433;15;
201;345;12;
414;476;13;
156;476;18;
9;321;5;
340;419;19;
480;482;12;
311;325;12;
274;431;15;
231;441;9;
342;422;1;
410;494;19;
176;352;6;
315;354;6;
77;337;4;
233;465;2;
356;464;8;
202;488;8;
248;419;14;
270;336;19;
152;496;15;
167;220;9;
132;361;5;
260;282;9;
134;282;7;
255;343;1;
371;403;12;
148;165;9;
443;489;1;
442;465;12;
271;492;3;
92;382;9;
152;237;11;
464;476;14;
308;405;2;
460;481;15;
337;438;16;
336;416;15;
456;467;11;
206;452;10;
345;376;18;
252;406;6;
284;304;18;
156;294;8;
376;382;8;
56;244;18;
272;375;17;
166;286;19;
476;482;9;
246;490;19;
263;480;12;
360;382;18;
190;487;4;
96;329;7;
422;436;14;
397;412;13;
83;386;1;
356;413;15;
121;226;18;
308;439;5;
228;467;9;
216;477;3;
192;408;17;
293;300;1;
214;489;12;
489;498;16;
107;152;3;
61;242;14;
320;358;13;
133;389;14;
267;342;20;
232;279;19;
452;498;6;
32;385;2;
377;475;6;
32;34;10;
470;485;8;
464;473;1;
224;444;10;
36;62;4;
241;250;20;
274;448;20;
410;440;1;
152;181;9;
389;417;11;
366;473;17;
34;169;17;
339;422;13;
425;427;4;
441;463;3;
181;391;7;
356;398;15;
75;210;6;
382;385;19;
480;495;11;
208;272;17;
304;421;14;
72;471;10;
281;325;14;
430;445;12;
52;447;18;
472;474;16;
227;455;16;
82;476;2;
321;393;13;
28;165;14;
109;413;16;
320;351;19;
29;443;20;
481;492;18;
222;468;9;
70;251;19;
213;394;5;
154;475;1;
446;447;4;
210;339;13;
111;234;5;
240;419;17;
182;201;20;
217;243;18;
216;478;18;
104;177;15;
60;371;4;
268;494;10;
269;455;3;
149;290;18;
101;428;18;
369;370;10;
495;498;7;
14;184;19;
440;457;7;
448;464;10;
197;431;15;
132;348;20;
351;421;17;
259;419;20;
271;331;18;
51;217;20;
135;163;9;
307;327;1;
382;405;3;
290;435;20;
412;446;17;
67;329;10;
93;485;5;
325;457;6;
404;437;4;
110;418;9;
256;327;11;
103;162;5;
430;478;13;
103;382;2;
41;51;10;
110;130;4;
114;497;14;
446;472;7;
116;318;9;
299;407;2;
437;447;9;
372;465;17;
491;494;11;
446;457;16;
152;313;8;
320;325;16;
75;342;8;
393;473;10;
369;424;4;
402;462;7;
22;247;2;
66;493;17;
25;415;16;
33;246;6;
379;418;16;
138;342;7;
99;148;5;
99;497;14;
4;238;4;
168;431;3;
373;435;13;
210;389;15;
438;480;20;
56;282;6;
322;323;5;
163;217;5;
11;402;19;
61;146;2;
128;472;6;
333;405;16;
422;429;3;
309;429;19;
53;471;18;
182;401;12;
126;362;1;
144;294;14;
444;460;16;
63;470;5;
242;330;2;
134;146;3;
129;256;6;
496;500;11;
364;437;8;
227;439;15;
340;347;5;
237;450;20;
45;432;11;
253;356;12;
352;411;5;
448;454;20;
286;336;12;
38;213;4;
350;496;16;
472;495;15;
388;392;2;
489;494;7;
411;500;1;
224;373;13;
495;496;10;
46;95;19;
43;378;9;
418;477;18;
373;376;3;
126;177;11;
179;270;19;
253;459;4;
498;500;2;
12;236;2;
382;460;1;
227;263;1;
483;484;20;
357;410;20;
141;170;13;
255;439;5;
13;462;15;
176;232;19;
446;467;11;
167;493;10;
310;384;4;
438;472;16;
262;460;18;
21;350;14;
259;358;8;
434;498;5;
74;443;14;
99;455;8;
436;451;16;
316;334;3;
42;360;11;
407;450;18;
289;397;15;
489;497;13;
297;439;3;
289;458;4;
55;99;15;
334;427;6;
302;466;6;
270;409;1;
354;473;18;
201;232;1;
464;490;18;
110;139;3;
85;237;20;
23;424;17;
86;284;1;
422;472;12;
462;495;19;
341;388;19;
145;377;4;
340;500;2;
141;168;14;
208;211;17;
174;393;19;
248;406;10;
439;476;11;
461;500;18;
467;485;1;
313;425;8;
19;91;6;
344;471;11;
450;497;2;
182;457;18;
440;445;18;
316;335;15;
469;477;7;
493;497;6;
275;350;19;
100;161;7;
16;429;9;
299;339;15;
139;327;2;
314;413;1;
471;484;7;
469;480;10;
466;484;4;
96;278;1;
404;475;15;
130;279;20;
332;427;6;
165;289;5;
454;500;15;
429;453;11;
154;424;20;
157;341;6;
304;323;18;
283;398;18;
496;498;16;
480;490;18;
253;267;14;
157;290;6;
414;481;3;
256;297;20;
99;349;16;
162;343;15;
418;447;12;
342;452;7;
62;357;14;
317;472;4;
421;461;7;
392;416;18;
357;469;10;
24;242;3;
323;458;20;
82;255;19;
378;454;6;
285;378;11;
146;497;11;
300;471;5;
260;416;20;
117;472;1;
499;500;9;
360;489;19;
456;499;6;
261;323;15;
360;399;11;
307;363;6;
474;492;10;
108;239;2;
246;318;11;
124;175;7;
239;311;13;
102;165;20;
135;450;14;
225;409;4;
264;362;19;
456;472;7;
71;222;14;
26;432;16;
431;486;1;
401;402;3;
279;305;2;
127;499;7;
225;261;10;
118;349;10;
271;316;16;
426;467;11;
270;298;10;
345;429;8;
135;231;9;
159;240;15;
264;470;5;
319;325;6;
67;294;11;
412;468;4;
31;384;6;
250;328;20;
268;280;9;
114;420;19;
218;329;18;
96;473;13;
163;297;19;
60;310;15;
283;370;18;
162;393;20;
352;460;15;
212;222;15;
457;481;11;
252;438;14;
499;500;16;
466;483;13;
437;456;15;
470;490;11;
83;475;15;
254;289;3;
126;438;15;
269;322;9;
450;473;13;
461;487;7;
34;174;8;
309;397;7;
159;285;16;
460;474;17;
402;462;19;
278;414;20;
364;401;5;
249;443;11;
238;314;6;
212;425;11;
328;399;11;
21;92;15;
263;337;19;
5;354;12;
476;490;19;
95;340;5;
453;473;19;
170;461;10;
90;390;11;
278;323;16;
80;281;12;
289;319;18;
234;276;5;
118;249;2;
106;377;2;
87;391;17;
186;358;8;
327;473;12;
369;402;4;
397;471;20;
207;254;19;
9;359;18;
28;49;10;
411;442;1;
249;258;2;
343;499;20;
120;377;9;
86;185;3;
56;327;8;
181;280;11;
358;433;5;
267;339;14;
230;420;20;
441;478;9;
377;491;2;
154;330;5;
311;498;9;
392;448;19;
85;345;9;
230;251;17;
420;439;9;
1;496;18;
177;466;10;
1;80;17;
317;438;19;
475;480;5;
106;388;19;
451;482;9;
90;427;3;
204;399;6;
364;494;19;
321;484;4;
333;485;5;
30;159;12;
363;453;20;
114;274;12;
45;210;7;
473;476;12;
262;300;14;
251;497;6;
385;460;20;
472;480;14;
287;491;6;
8;231;20;
328;405;9;
335;432;10;
84;190;20;
155;258;13;
54;280;3;
36;484;7;
164;419;19;
159;325;10;
87;180;14;
106;431;10;
151;239;18;
42;76;8;
104;467;18;
436;438;2;
206;256;18;
29;61;7;
178;405;6;
99;132;2;
238;394;6;
205;250;17;
476;483;16;
166;467;18;
98;319;5;
63;320;3;
309;422;19;
295;451;1;
145;399;11;
11;63;6;
244;369;4;
411;431;20;
183;290;3;
282;444;20;
306;329;11;
380;476;12;
406;479;19;
410;494;5;
335;463;7;
471;474;14;
183;246;13;
11;333;18;
321;386;10;
64;93;10;
111;375;8;
34;328;15;
313;329;1;
449;499;2;
298;369;17;
1;200;8;
392;484;9;
480;482;2;
191;306;1;
419;459;20;
44;356;7;
57;413;8;
332;338;18;
128;371;17;
244;383;14;
165;326;10;
243;447;5;
460;464;19;
484;486;10;
498;499;1;
86;119;17;
494;499;20;
438;458;15;
446;500;13;
229;259;16;
16;161;15;
137;316;2;
256;450;14;
471;496;20;
446;485;17;
61;156;19;
53;375;20;
84;177;5;
26;231;10;
381;408;5;
71;424;13;
310;370;10;
105;203;7;
86;187;20;
252;435;6;
256;348;8;
35;334;4;
308;406;8;
223;232;16;
104;479;19;
388;409;20;
132;207;14;
367;394;7;
463;487;10;
442;484;19;
35;120;3;
299;396;12;
479;483;15;
258;477;15;
181;235;17;
173;328;7;
302;423;3;
381;499;4;
249;297;9;
297;393;5;
392;412;9;
292;496;9;
25;437;15;
100;216;17;
114;187;11;
33;61;14;
313;449;1;
386;444;19;
289;331;12;
110;271;6;
126;144;3;
404;432;18;
237;446;11;
117;370;2;
46;468;6;
162;233;4;
356;463;7;
463;479;15;
70;286;15;
230;499;17;
432;451;6;
313;394;9;
57;65;15;
183;265;16;
118;343;13;
234;479;14;
85;250;4;
80;275;8;
23;244;2;
1;374;6;
458;470;1;
452;481;9;
465;492;19;
107;318;6;
52;280;15;
315;378;5;
284;485;14;
360;387;10;
157;308;20;
418;443;14;
412;480;15;
89;426;4;
258;365;18;
236;419;15;
185;440;20;
190;449;3;
336;456;2;
311;491;18;
45;227;3;
227;249;14;
481;488;8;
435;497;17;
270;345;9;
394;489;15;
235;500;9;
47;66;12;
494;499;7;
11;82;3;
177;244;1;
40;446;7;
313;492;14;
463;465;3;
355;410;6;
100;157;15;
118;200;3;
402;465;18;
363;427;17;
157;429;4;
14;330;12;
223;240;5;
348;367;2;
183;379;6;
340;352;9;
483;494;8;
165;273;15;
414;463;11;
490;492;12;
424;462;11;
191;200;17;
232;235;14;
200;240;20;
205;395;9;
379;389;19;
79;146;4;
335;496;15;
387;471;11;
475;493;15;
206;228;12;
20;347;10;
182;468;10;
60;329;17;
163;470;3;
237;419;4;
216;452;1;
254;391;17;
417;478;4;
452;500;8;
306;475;10;
481;494;10;
258;346;9;
172;184;13;
383;404;20;
52;195;11;
276;385;9;
81;114;18;
42;370;2;
423;449;11;
427;463;8;
265;453;7;
189;455;19;
144;364;15;
140;499;14;
69;369;17;
270;325;19;
405;438;3;
324;388;6;
133;175;7;
99;415;3;
333;378;3;
364;463;13;
50;110;11;
424;435;3;
80;466;10;
270;304;2;
159;388;14;
482;486;3;
396;460;20;
260;461;15;
135;157;20;
237;274;10;
225;463;14;
380;387;1;
223;398;1;
314;316;9;
373;394;9;
145;299;9;
310;431;15;
110;132;6;
308;443;14;
391;456;6;
350;444;2;
431;484;16;
178;251;1;
116;444;5;
263;319;15;
449;455;15;
178;205;15;
335;400;11;
267;358;11;
464;482;2;
274;494;4;
388;484;4;
102;248;9;
386;497;2;
340;376;3;
156;483;1;
149;440;12;
19;346;10;
396;456;13;
98;476;3;
182;258;2;
152;211;1;
210;423;7;
429;491;10;
26;152;17;
195;486;16;
65;114;15;
371;456;11;
302;428;9;
381;387;5;
308;377;2;
354;434;18;
97;213;2;
342;429;18;
365;455;8;
170;486;6;
69;98;7;
258;390;1;
317;373;18;
145;420;3;
168;481;12;
76;352;15;
234;253;18;
324;415;18;
381;458;18;
118;311;10;
272;293;12;
380;382;10;
142;296;1;
15;383;5;
86;111;16;
381;385;17;
147;174;15;
181;346;5;
13;104;19;
486;490;6;
234;311;20;
414;427;18;
13;219;11;
269;500;10;
42;188;3;
83;254;12;
390;397;17;
433;446;3;
399;476;10;
445;487;14;
213;406;10;
144;300;13;
399;491;16;
250;402;11;
301;497;6;
465;471;18;
433;487;18;
288;415;10;
363;463;2;
151;226;2;
390;467;12;
203;238;9;
323;480;5;
273;430;9;
340;433;6;
476;491;12;
46;183;5;
367;386;7;
106;480;6;
333;424;5;
487;493;10;
134;281;10;
156;452;19;
148;176;17;
93;365;18;
159;297;1;
52;77;2;
311;385;8;
57;340;20;
234;300;3;
25;195;10;
407;443;15;
81;492;10;
151;411;17;
45;259;12;
459;463;2;
477;494;1;
344;443;3;
497;499;12;
448;473;16;
43;218;5;
436;457;16;
172;387;11;
68;265;20;
370;420;12;
126;417;6;
150;386;11;
292;424;11;
288;300;19;
59;396;7;
302;434;8;
116;492;8;
175;394;14;
493;498;4;
278;289;2;
329;422;14;
221;329;20;
475;492;15;
373;433;10;
331;490;13;
319;439;17;
126;410;5;
128;412;20;
220;398;19;
320;430;18;
249;356;20;
83;209;3;
51;323;19;
382;465;8;
206;342;14;
284;445;3;
221;269;1;
38;358;19;
220;367;12;
5;298;18;
35;422;4;
263;289;12;
395;454;1;
411;443;19;
152;239;19;
151;278;5;
127;315;11;
109;368;17;
335;395;3;
441;500;3;
287;461;13;
496;498;3;
367;446;15;
280;467;7;
198;439;17;
306;316;10;
162;286;14;
269;411;1;
4;422;1;
311;492;11;
409;436;4;
61;426;19;
108;381;8;
486;488;1;
200;318;14;
379;441;13;
233;427;20;
210;342;10;
409;500;8;
276;320;2;
261;289;9;
336;444;6;
65;429;19;
431;487;6;
357;438;3;
439;440;8;
324;341;11;
315;388;7;
277;369;18;
481;498;3;
404;498;7;
134;172;11;
26;52;16;
436;451;17;
100;124;14;
33;198;13;
124;175;2;
61;236;20;
441;448;17;
28;160;2;
137;148;12;
341;477;16;
395;467;12;
493;495;14;
375;426;13;
457;481;17;
404;430;20;
258;454;12;
248;296;17;
167;349;15;
136;376;14;
56;319;8;
181;408;16;
329;402;8;
491;492;7;
376;442;20;
6;371;7;
53;323;9;
496;497;10;
391;418;8;
212;304;8;
91;234;8;
206;251;4;
1;299;7;
104;245;12;
128;442;10;
296;437;13;
317;483;12;
307;497;15;
388;481;10;
352;410;3;
126;342;17;
180;494;20;
108;386;2;
202;358;4;
87;460;16;
137;186;8;
329;401;15;
146;270;13;
381;484;13;
150;493;7;
57;166;19;
155;219;4;
79;310;8;
378;384;19;
9;46;10;
85;146;9;
58;175;8;
97;256;1;
217;490;9;
59;152;19;
400;450;3;
152;438;15;
205;467;1;
136;182;6;
13;241;1;
88;327;8;
137;253;5;
473;496;17;
318;329;7;
186;290;14;
16;70;18;
229;241;4;
451;494;19;
416;491;20;
23;413;20;
76;308;13;
285;460;3;
192;418;19;
121;336;10;
142;236;16;
461;493;20;
403;489;5;
495;498;6;
102;293;7;
30;334;11;
467;478;9;
271;406;6;
142;458;8;
355;458;14;
427;497;6;
298;346;15;
130;328;3;
137;406;3;
287;404;8;
48;334;8;
493;497;14;
175;194;7;
216;441;7;
472;479;18;
481;497;8;
278;362;8;
213;402;11;
438;453;4;
152;493;2;
279;331;2;
361;366;14;
152;386;10;
57;243;3;
201;271;13;
278;313;10;
497;499;7;
473;496;16;
488;492;2;
268;356;14;
354;403;17;
182;363;13;
147;485;19;
280;486;20;
327;398;9;
169;279;1;
227;390;10;
421;467;18;
422;468;8;
56;298;6;
148;207;5;
372;426;6;
55;289;11;
267;269;20;
88;236;13;
209;490;1;
259;426;1;
268;371;20;
353;420;1;
54;67;14;
319;493;10;
371;397;17;
96;303;2;
21;176;9;
433;485;12;
72;277;3;
336;375;19;
491;493;7;
362;444;14;
484;487;17;
312;369;13;
435;453;18;
356;419;20;
98;180;19;
14;356;3;
230;497;20;
354;483;8;
366;484;16;
408;443;19;
134;200;5;
112;331;12;
182;227;13;
277;436;16;
121;134;2;
415;479;20;
85;461;12;
387;436;5;
320;471;8;
7;413;9;
443;497;11;
344;442;18;
362;424;7;
207;228;20;
318;333;12;
456;486;16;
273;350;11;
168;176;19;
193;209;14;
149;327;15;
108;485;9;
472;479;17;
420;477;14;
464;466;19;
357;432;16;
51;180;18;
