57;83;8;
77;88;15;
7;29;10;
41;78;15;
6;80;2;
98;100;15;
35;75;14;
91;96;19;
89;96;1;
69;78;16;
99;100;8;
27;99;13;
66;83;7;
83;95;10;
54;84;9;
53;63;4;
14;55;16;
65;86;8;
32;79;9;
15;92;15;
47;48;20;
24;79;4;
76;98;3;
31;43;19;
20;26;17;
83;100;5;
46;75;4;
74;94;10;
66;93;18;
61;86;8;
22;96;4;
38;49;19;
42;69;1;
14;94;13;
43;88;10;
85;99;11;
62;83;14;
74;88;17;
13;53;16;
11;90;14;
87;94;15;
15;47;14;
99;100;19;
12;75;8;
49;72;8;
48;58;11;
92;95;20;
5;22;12;
17;62;5;
73;78;3;
58;87;16;
42;52;5;
54;92;10;
44;45;3;
33;89;2;
17;34;14;
63;77;6;
38;61;6;
54;56;16;
70;90;8;
62;63;16;
71;91;6;
32;52;20;
78;86;13;
43;99;8;
91;97;13;
56;98;13;
31;56;1;
64;91;16;
36;88;1;
57;96;20;
1;44;15;
66;85;20;
56;60;19;
3;14;7;
19;44;9;
6;34;3;
48;50;20;
25;36;14;
31;61;17;
61;64;6;
47;50;13;
74;93;13;
62;87;2;
65;71;17;
79;85;3;
60;79;12;
15;100;11;
12;44;1;
47;93;12;
49;86;15;
22;55;10;
43;47;17;
48;89;14;
76;84;5;
31;38;3;
4;8;19;
81;82;8;
35;89;7;
9;63;18;
17;37;5;
67;71;9;
40;78;9;
14;74;18;
99;100;8;
3;90;6;
79;100;18;
34;69;17;
67;75;9;
56;81;15;
30;34;2;
17;26;4;
67;70;17;
63;99;2;
23;45;12;
99;100;20;
3;51;10;
57;96;8;
5;83;20;
13;80;15;
79;80;16;
50;72;6;
83;87;2;
5;26;10;
14;36;20;
86;94;11;
37;89;2;
55;56;4;
46;66;11;
54;91;18;
25;50;17;
32;38;9;
21;23;7;
70;77;2;
36;50;17;
67;99;13;
48;51;13;
82;90;13;
94;95;18;
24;65;16;
17;23;15;
68;70;13;
11;34;9;
89;90;1;
81;94;7;
16;21;20;
32;37;13;
20;71;7;
10;68;13;
25;72;11;
79;88;15;
46;93;3;
55;95;15;
36;100;1;
80;97;12;
12;40;6;
69;93;4;
8;44;18;
91;99;15;
69;79;9;
35;73;2;
47;76;3;
20;49;2;
33;66;11;
40;73;5;
4;58;6;
62;84;19;
81;99;18;
94;95;4;
55;72;19;
56;87;9;
93;95;12;
81;82;6;
85;97;5;
86;90;4;
17;35;12;
61;82;13;
65;82;16;
66;73;2;
89;95;14;
70;85;6;
26;68;18;
59;73;20;
30;82;4;
84;98;5;
20;41;11;
66;91;15;
6;47;17;
37;72;1;
71;91;16;
23;99;9;
51;74;4;
24;53;7;
12;17;8;
80;95;18;
21;25;6;
54;57;13;
89;92;16;
61;82;15;
31;42;15;
50;64;16;
44;91;17;
16;46;11;
99;100;9;
71;83;16;
19;97;2;
56;76;3;
5;79;13;
79;97;4;
79;85;17;
55;75;16;
97;99;5;
91;99;1;
56;71;3;
73;87;2;
20;39;14;
2;56;4;
61;62;6;
3;56;13;
92;93;11;
78;85;6;
78;81;1;
74;97;2;
88;93;20;
85;98;8;
96;97;10;
75;97;7;
70;97;19;
1;66;15;
88;99;15;
96;97;8;
43;72;3;
83;94;20;
6;61;10;
17;21;15;
16;50;12;
61;78;8;
82;83;2;
9;56;6;
40;84;19;
35;94;1;
18;37;14;
51;57;10;
87;100;6;
94;95;11;
8;34;20;
11;37;2;
94;98;2;
90;98;16;
2;41;6;
93;94;4;
87;96;17;
64;71;16;
73;77;19;
93;97;4;
40;73;8;
94;96;2;
6;24;13;
15;98;16;
82;99;20;
9;42;14;
21;47;13;
32;54;17;
58;86;15;
63;98;4;
68;92;10;
59;60;19;
25;42;3;
74;92;2;
45;92;17;
3;86;5;
66;85;18;
73;74;8;
92;96;1;
57;62;4;
35;87;15;
24;90;15;
17;39;5;
86;99;3;
5;100;10;
41;62;5;
45;61;11;
25;61;18;
15;27;2;
25;85;18;
21;82;13;
12;50;10;
33;100;8;
36;61;6;
23;48;14;
12;22;18;
92;99;13;
2;57;1;
52;76;9;
28;94;16;
64;86;2;
71;78;15;
76;85;18;
21;98;19;
76;98;8;
17;24;14;
29;46;19;
10;67;5;
51;86;15;
41;97;19;
87;89;15;
42;91;9;
16;68;20;
5;47;19;
29;81;15;
51;97;17;
71;98;13;
79;80;20;
26;41;13;
50;83;16;
34;82;10;
35;61;19;
10;29;5;
82;98;16;
95;98;4;
43;91;7;
69;71;11;
18;98;10;
33;81;5;
14;53;19;
33;43;15;
55;95;9;
54;57;2;
63;65;16;
66;89;8;
85;95;8;
32;78;9;
4;95;7;
99;100;7;
10;97;7;
92;96;14;
34;61;8;
79;88;16;
11;79;18;
87;93;6;
10;72;6;
8;56;13;
4;28;8;
47;69;11;
5;72;2;
39;61;1;
39;90;6;
67;72;5;
93;97;14;
19;68;3;
93;97;13;
26;34;4;
90;100;10;
45;68;16;
47;55;11;
78;83;12;
69;81;8;
51;54;19;
62;99;14;
63;67;20;
87;94;20;
19;43;14;
59;87;4;
35;97;10;
64;99;13;
82;98;11;
44;94;3;
90;100;4;
77;79;10;
47;88;8;
33;83;10;
61;90;5;
26;81;9;
14;75;5;
30;51;7;
27;42;2;
14;38;3;
10;25;6;
5;53;13;
77;95;12;
19;23;7;
84;96;11;
93;96;6;
76;79;19;
40;80;1;
61;72;8;
7;100;15;
16;76;15;
37;55;14;
81;92;7;
36;73;15;
46;56;18;
56;74;14;
48;78;14;
20;83;3;
80;93;17;
27;88;18;
33;53;4;
23;86;18;
69;93;7;
64;97;14;
30;69;6;
97;100;13;
45;50;20;
56;59;1;
16;43;2;
7;80;14;
67;89;1;
14;41;8;
64;80;15;
22;90;3;
75;95;5;
4;13;18;
2;76;15;
23;99;17;
93;100;16;
39;47;18;
32;63;15;
35;36;19;
48;67;8;
55;57;4;
29;70;17;
74;78;9;
73;85;15;
33;50;14;
79;86;10;
90;91;6;
73;97;10;
4;47;8;
48;95;16;
48;62;14;
7;62;4;
27;90;7;
37;87;5;
80;93;15;
36;77;6;
10;87;5;
85;96;15;
88;94;6;
43;82;16;
70;92;1;
20;80;14;
60;95;10;
75;91;12;
20;65;20;
17;81;14;
82;87;15;
33;37;1;
65;86;4;
10;40;9;
64;73;5;
38;40;7;
28;70;14;
44;55;13;
2;74;1;
35;66;16;
30;94;19;
6;17;3;
55;69;6;
87;92;20;
37;84;5;
60;77;6;
17;82;1;
66;88;12;
11;43;9;
72;88;1;
26;65;5;
28;73;5;
94;99;10;
51;83;17;
86;91;8;
95;99;13;
69;94;1;
61;67;2;
87;95;3;
28;78;3;
40;74;12;
84;99;11;
91;95;16;
9;25;16;
85;95;12;
64;91;3;
30;45;16;
96;100;2;
8;90;20;
40;51;4;
98;100;2;
18;25;16;
99;100;15;
99;100;15;
18;71;6;
39;70;16;
30;48;6;
47;78;2;
48;66;7;
20;59;16;
88;95;16;
96;100;11;
7;8;1;
4;42;17;
98;99;8;
93;100;6;
83;99;9;
26;61;20;
61;92;3;
55;67;5;
3;24;20;
2;83;19;
72;74;9;
24;64;11;
10;98;5;
66;89;7;
4;92;8;
42;75;6;
90;100;6;
80;85;15;
39;48;7;
91;96;6;
31;99;14;
44;70;6;
20;54;14;
45;46;19;
23;46;12;
44;59;11;
16;74;13;
11;46;20;
85;91;14;
9;14;20;
79;98;13;
40;91;9;
50;84;19;
28;39;2;
12;48;6;
29;82;1;
28;76;9;
84;89;10;
30;99;11;
26;86;11;
62;80;2;
74;78;5;
58;60;14;
67;97;10;
12;99;4;
13;52;13;
92;98;5;
3;53;10;
13;53;20;
38;62;12;
71;82;7;
14;71;19;
92;97;6;
31;44;18;
77;97;7;
81;98;10;
65;88;19;
17;19;4;
89;100;16;
24;61;12;
75;84;18;
33;43;14;
61;67;18;
1;30;18;
66;83;13;
31;73;19;
1;44;18;
39;86;7;
33;92;11;
70;83;10;
44;69;5;
73;94;5;
55;99;20;
88;90;12;
72;88;19;
57;82;9;
35;64;1;
67;81;19;
18;84;3;
69;92;16;
54;92;3;
1;49;16;
13;24;20;
24;95;13;
16;89;18;
74;81;19;
37;73;17;
75;98;9;
51;66;10;
59;61;2;
93;98;16;
74;81;13;
9;11;10;
38;65;13;
14;100;17;
37;97;15;
35;57;14;
89;94;5;
46;68;15;
21;45;8;
20;56;20;
59;89;1;
64;78;11;
17;57;7;
62;84;10;
64;76;4;
79;92;17;
41;69;1;
42;56;3;
93;100;19;
2;84;19;
8;38;15;
93;98;9;
38;60;6;
19;32;15;
29;75;14;
66;78;14;
80;86;18;
2;25;3;
32;73;17;
40;53;14;
45;63;4;
23;32;15;
55;72;20;
47;84;18;
71;77;18;
50;62;14;
58;94;15;
59;71;11;
85;92;12;
73;88;18;
69;95;15;
16;75;1;
45;98;11;
79;93;17;
18;19;16;
60;72;18;
78;97;5;
40;51;6;
65;66;17;
14;44;12;
64;97;9;
52;99;11;
81;92;6;
13;59;4;
13;66;17;
57;72;8;
90;95;7;
45;50;3;
96;99;18;
97;98;15;
75;96;3;
68;78;1;
37;97;4;
93;99;4;
8;94;18;
64;68;15;
66;76;9;
13;70;11;
2;49;18;
1;48;15;
89;94;19;
72;78;12;
50;56;3;
74;87;12;
54;70;4;
80;92;10;
48;50;12;
56;82;6;
66;80;1;
42;84;11;
30;37;5;
53;79;2;
92;94;3;
8;83;4;
72;78;11;
27;47;12;
41;79;6;
46;52;15;
37;57;10;
18;65;15;
49;74;4;
80;87;4;
64;88;4;
99;100;4;
55;68;3;
55;94;1;
32;54;18;
86;96;18;
25;51;1;
55;84;18;
51;59;3;
