4938 6604 11
15 4377 16
5115 9727 2
8948 9778 19
1392 9779 18
6449 9228 1
1310 4825 7
6878 7761 16
9311 9989 7
8260 9926 16
276 9482 3
1310 5634 20
130 1559 15
828 9051 2
446 3482 11
4448 8847 3
8813 9901 6
6074 8524 10
3909 7920 20
4384 6341 10
1321 4384 17
1800 3742 4
1278 5376 18
3493 4176 16
91 8001 17
8784 9664 3
1189 3452 19
7268 8422 18
8137 8759 7
4561 6487 5
6876 9025 20
819 2704 1
1994 8351 10
156 1738 1
1908 5878 12
2810 4050 16
3525 8470 12
9374 9455 17
8330 9751 10
5150 7228 9
7669 7986 13
8878 9454 2
8609 9965 19
7541 9388 1
3944 6678 8
6271 9150 4
1846 7708 11
3402 7669 15
6508 8336 13
4569 6688 10
2603 9080 15
9449 9701 2
991 2572 16
7453 9643 13
9657 9863 20
2091 5171 6
7424 8060 16
3868 6017 14
7275 9382 5
477 8153 14
2349 4287 13
8733 8847 16
3648 9456 8
8421 9999 8
4834 8128 7
8330 9384 7
7160 7573 19
4398 8982 15
8824 9224 2
9674 9722 14
8765 9713 3
88 1763 9
2298 8887 20
4632 8850 3
2394 4458 3
1807 7972 11
8005 9259 6
4963 8770 10
9634 9920 14
3584 4977 16
7445 9868 1
5636 6815 15
5572 6960 18
7657 7963 2
7574 8369 1
7869 9888 13
438 6901 7
1497 6854 4
3245 9277 13
8094 9811 14
5611 7504 14
6793 8849 8
3979 6083 14
2081 9078 17
9254 9654 18
509 4740 8
4613 6759 1
1218 8481 4
2601 5336 13
9496 9645 8
7693 8024 6
7957 9946 5
2573 9255 5
1849 5986 12
9213 9573 14
7359 7980 15
5323 9115 14
9651 9940 15
2942 5283 8
301 3755 2
3814 5083 2
7566 7640 2
467 6551 6
1746 8002 12
7893 9438 4
6622 7579 10
3294 7408 10
3619 8030 3
3196 9542 20
27 5287 15
1542 3358 2
3045 9095 4
7086 8845 16
3113 4957 16
6457 8858 20
7298 7756 17
8868 9176 15
110 235 9
9246 9702 9
5451 8829 4
4860 8333 13
5179 7202 16
1821 7644 10
3043 5829 19
3944 8371 13
5379 6556 10
6504 7480 16
5269 9869 14
317 9754 9
8164 9960 10
9544 9931 7
422 3562 18
6400 8438 10
6711 9289 2
9653 9710 18
535 4358 17
6248 7987 13
766 3926 9
8376 9207 5
650 5045 2
7450 8775 16
74 4046 4
3385 5074 11
7271 8122 11
3100 7971 9
8378 8820 5
7360 9760 12
2368 5670 8
6432 7740 17
9085 9533 13
5216 9078 11
8355 8655 2
2054 7442 20
6774 8052 8
8860 9507 18
9694 9730 5
6816 7836 20
2312 6659 7
2548 7010 20
109 1491 20
5748 9138 13
7559 8569 10
4307 5242 10
3270 5962 4
4480 7433 9
1324 2213 5
5811 7135 6
1609 6383 4
9510 9660 7
3283 3734 19
568 2502 15
510 4411 18
2434 3463 9
3107 7665 5
3301 9040 12
2732 8766 8
6927 8914 17
1148 8704 10
9526 9911 13
2146 7901 16
3355 4306 10
3388 9596 19
8199 8700 5
6622 9609 6
4841 8684 18
30 8755 13
954 3418 1
4934 6644 4
7069 8275 16
791 1804 8
4140 8024 9
4530 5695 16
4957 8787 2
6200 7300 19
5301 5332 16
7565 8219 3
5086 8599 15
1489 6291 20
4138 9971 20
9592 9876 15
10 4027 3
4210 8168 16
7461 8882 11
251 9592 19
5514 8068 6
2274 9215 10
5282 8946 8
5508 6949 12
7520 8677 3
4378 8576 4
4246 8819 5
5690 7005 12
62 5037 1
1041 7418 10
888 8670 15
4139 9242 9
880 4577 6
443 4698 11
8061 8792 5
9512 9560 3
2738 6321 6
4087 9834 16
1510 5650 1
3209 6114 13
3956 5297 16
3559 9825 7
8881 8961 2
961 9287 5
7764 9250 4
2027 5138 9
6569 7422 11
1295 3957 4
9899 9955 9
9405 9796 18
4804 8877 9
5556 8986 20
3754 4625 19
2512 4188 4
3597 5947 13
4840 9126 14
4350 5314 8
5822 6185 13
1005 8638 5
9378 9778 7
3301 9203 2
4237 6754 9
2341 3186 15
8108 9396 11
8180 9881 8
2431 7172 11
2985 5139 7
1302 3767 3
9899 9988 1
2067 8874 3
4958 7180 13
6910 9877 13
998 3091 10
6644 6932 13
761 9194 7
9092 9864 1
8453 9099 2
2876 6142 8
5547 6494 8
4951 5539 19
6838 8591 7
5232 9901 1
5632 9705 1
1950 6132 20
8364 8401 7
3864 8323 13
7339 8838 15
5213 8777 1
7422 9579 5
3436 8724 17
7982 8669 10
7440 9766 1
8531 9858 13
7385 9521 2
3728 5366 7
1019 2415 2
1393 2472 13
8435 9109 8
415 3770 7
6175 7324 14
9778 9801 16
1037 4391 18
2346 9666 14
7354 9660 5
6549 6768 12
9026 9243 10
9547 9920 8
9318 9333 9
4715 9550 2
8999 9517 9
206 8919 12
162 2056 4
6683 8468 17
504 2937 15
2970 4801 10
5723 8410 19
5994 6365 15
6540 8359 10
7932 8743 5
2110 2186 12
2314 8635 14
13 2023 19
9764 9815 7
2642 5148 18
7724 8878 20
5437 5907 20
3549 8463 20
2776 7632 12
3030 9871 12
5796 8237 13
2754 5298 17
1546 6880 15
500 7529 1
66 1718 1
2548 5967 8
7531 7680 12
4439 7520 19
5936 7103 14
6115 9173 5
1231 6770 5
7378 8675 3
8674 9836 20
1822 4184 4
6903 8122 6
1305 6056 18
6967 7650 2
6980 8594 4
9161 9814 4
2713 6996 15
2902 5724 6
2585 8536 17
7441 7519 15
21 6297 6
9972 9984 1
2554 3793 12
924 6028 17
6117 6386 6
2120 3762 19
1671 4884 4
5545 5660 15
3688 3844 3
556 4894 15
5100 9982 16
9739 9818 8
1307 5544 19
3822 7759 4
8065 8113 13
8916 9848 5
227 9776 11
7030 7489 15
515 2984 18
8658 9414 2
1975 2786 1
8224 8475 19
1320 3636 20
8738 9978 1
2708 4980 12
3188 5247 11
6126 6899 17
5566 7263 9
2720 4688 12
6954 8791 19
5142 5937 4
6805 9682 19
7883 9281 5
6135 7683 6
1024 5987 3
2232 5798 3
1692 8565 9
1656 6833 4
5353 5630 14
8568 9051 7
6598 7532 5
3024 7543 15
977 1306 4
6475 9626 16
8587 8812 9
8056 8299 6
2916 7231 10
3160 9423 14
3755 4961 7
8460 9653 12
5154 7045 19
4107 9676 19
2818 5042 15
4113 7537 17
2878 6744 5
4867 5637 2
5626 9800 2
7854 9888 1
2771 7657 3
4230 6830 10
7467 7635 9
4881 5550 20
6733 9467 2
966 5774 7
2031 8842 13
9993 9999 19
8460 8516 13
860 7606 6
5809 7763 2
6637 7627 11
8677 9874 2
1575 5482 6
7119 8695 14
7699 9532 19
7998 9599 4
8884 9088 20
427 2100 12
1055 2019 13
7975 8640 2
3425 5847 16
4939 8359 14
24 8518 16
3189 7315 11
2175 8036 10
1725 3164 5
6923 7203 6
1461 5832 2
6050 6333 2
9243 9753 3
6032 9404 10
9997 10000 2
2113 7488 2
7316 7705 14
2398 5483 17
842 1288 1
3 9568 16
9681 9695 18
5973 9881 15
5697 8394 9
6231 9330 18
2108 4510 19
4025 6086 19
242 916 15
8758 9926 11
761 1352 18
6703 6952 4
9696 9719 19
4191 4580 19
2639 3858 3
7892 8957 20
6370 8609 3
2223 4886 14
2992 3474 7
617 8070 7
3470 7139 15
3340 5655 7
3551 5400 8
117 2532 8
4436 4828 3
5766 7088 5
7885 8387 9
3194 4896 4
3418 7613 14
9416 9669 6
4691 9094 4
7877 8458 6
6345 8755 19
9776 9877 7
8791 9273 9
5791 8822 1
1860 7082 15
8275 8326 14
3331 7980 4
2961 9839 14
6121 8466 20
757 5527 18
1301 2260 20
7620 8035 19
1023 6279 1
6496 8184 18
5607 8044 3
7995 9166 5
5064 9625 11
8759 9940 12
9011 9398 15
2627 9122 10
7781 7958 7
3247 7917 19
8477 9095 19
8908 9497 14
1332 8611 4
9810 9853 8
5334 9170 9
9103 9450 11
3504 6725 19
8010 9139 20
7338 8927 4
821 3179 20
8475 9816 20
616 7024 18
1319 4534 16
4899 9768 1
4270 5090 17
2633 7539 19
6254 7151 15
6543 8043 7
3542 4190 20
3069 8986 8
9212 9550 15
8192 8854 13
2519 4402 12
8295 9276 1
5107 8012 12
4415 8356 15
5648 7359 4
6022 8389 14
3377 6654 3
7198 7676 11
3330 7120 15
846 6073 4
9285 9910 10
428 5459 6
6603 9317 4
3444 8468 12
2793 7654 4
8331 9160 12
8285 9759 13
6789 8274 3
6486 9933 2
5990 7226 8
9869 9974 7
438 9787 4
1593 7763 13
4147 4151 1
377 4768 15
8955 8976 5
1559 6754 12
5672 7834 5
2762 7362 12
7756 9555 9
1185 6171 18
4566 5163 11
5087 7969 20
1971 5824 4
1768 9495 14
433 526 16
601 3109 8
3306 7687 18
6942 8917 12
2322 9848 14
9757 9956 10
2989 4112 7
8843 9124 13
6780 8755 11
6443 6918 3
5948 7165 14
5704 9627 13
9232 9365 3
3286 6281 6
9420 9973 10
6767 8569 6
1561 8884 5
543 6610 6
7724 9093 14
5282 9669 3
4321 6284 17
3404 8346 1
3693 3805 9
9229 9380 17
8220 9193 14
3645 8646 15
6340 6640 12
4231 5918 17
3251 9539 6
1930 9875 6
6257 6659 18
9132 9952 4
7297 9815 19
133 9647 15
1411 2204 3
341 3756 8
6218 9833 16
528 4416 8
1565 1809 16
6349 9631 1
613 4825 16
608 1804 14
5609 6400 15
6774 7136 18
2479 7209 15
9077 9857 10
237 3731 1
6068 8227 17
3669 8797 20
4962 6415 7
7875 9497 2
6950 7751 13
3629 5717 17
4281 7626 15
474 4350 12
695 5793 11
4072 4820 19
1227 5671 11
5964 9260 13
2303 4465 11
535 4432 15
5881 9271 13
4666 4869 6
1696 8474 13
4552 7158 4
4268 4612 10
5727 8321 12
1210 5083 5
124 2218 10
8166 8329 10
5337 8734 20
1989 2084 5
8225 8510 19
1799 9511 15
9861 9978 17
250 377 1
3279 7904 13
3273 7196 15
3134 5287 16
4066 9586 17
6758 7022 14
167 7538 14
5513 8726 6
4091 9995 12
5297 9148 2
1080 4491 10
4785 8823 8
230 5677 10
7219 9497 13
7008 9185 2
9428 9753 12
5883 7391 6
661 5629 8
6170 6476 14
5886 8286 19
3784 6296 14
1311 7101 12
2437 6622 13
5057 5606 20
7895 9921 11
3171 8279 2
3538 9356 1
8208 8212 3
2579 3549 8
8273 8891 6
2078 7749 16
4543 6613 1
2718 4426 4
4124 8551 19
1559 1745 17
855 3731 12
8772 9372 10
5170 5330 7
2788 9218 10
7310 8505 14
5981 6973 12
8372 9621 12
3390 3680 17
566 6284 5
2288 4990 14
6541 7655 5
2424 6701 1
271 7279 7
442 2799 3
8850 9518 16
3546 8859 18
9548 9923 2
805 5861 8
9307 9460 9
9925 9930 16
5771 6955 15
1719 5621 2
4575 5292 17
7852 7878 2
3614 7302 12
1965 8181 7
6570 7931 19
6922 7195 11
9807 9815 12
1737 4756 17
6988 7768 17
8905 9415 11
5742 8166 16
9833 9836 15
5976 9098 18
9908 9936 12
4988 8808 15
7007 9750 8
4618 6563 9
9516 9678 11
684 8991 3
428 6949 9
1805 8999 19
8679 9544 1
2275 7801 5
1608 2163 1
1889 2953 18
4176 9703 8
4549 7686 10
6637 6686 17
5077 9664 16
3544 4816 4
9390 9908 20
9069 9760 7
5665 5787 17
3648 6145 1
7599 8837 10
8167 9352 20
1149 7786 12
177 6888 17
8084 9713 9
3770 9961 9
4956 6263 6
7672 8444 14
3951 5056 14
7031 8213 16
1314 1603 6
3747 8749 14
488 3871 5
7656 9799 4
8553 9044 6
97 4249 4
5966 9116 11
5454 9972 13
3010 8840 11
8922 9810 12
7900 8214 15
8480 9063 16
5343 7044 20
5358 6541 9
1381 5913 11
8908 9873 1
1309 3208 4
6622 7824 17
2227 3608 7
827 1386 9
3238 4118 5
1174 1216 14
5127 8488 7
9124 9354 2
6507 8699 12
649 6068 8
1372 6531 1
422 2084 11
9504 9711 1
1916 9814 19
5907 6914 4
6863 7266 10
1263 7727 18
8327 9617 4
1596 3197 11
5792 7109 6
6765 8303 8
7751 8343 7
3065 8182 12
1617 1926 10
8735 9238 8
746 9720 13
6590 8891 7
7728 8013 10
6472 7974 2
5629 6288 11
8406 8968 4
9585 9679 6
1165 7300 14
5230 5567 16
809 5806 1
1192 1222 4
5386 9990 1
6466 9412 18
3146 5596 6
7503 9966 4
3537 9917 7
9041 9693 20
8711 9947 15
3223 9288 16
3301 6955 7
5419 9435 6
209 9761 7
1311 6406 7
2326 8296 11
3310 6402 1
2798 8957 2
3992 9201 13
6617 8011 10
7231 7504 13
5030 8369 14
7453 8069 1
9054 9160 18
4687 4740 4
9907 9959 11
6226 6695 10
712 9062 18
7503 8087 13
9541 9824 10
9771 9928 6
1257 6544 2
287 4926 1
8328 9761 16
3672 8789 1
350 8303 13
4505 8356 10
5248 5773 3
6837 9230 2
2620 8018 3
2383 5660 17
4602 8372 8
9192 9490 3
4712 6926 17
7493 9774 5
351 9218 15
7201 8321 16
2156 8217 14
4556 7538 19
352 2251 6
9899 9953 8
5105 6777 17
8672 8688 14
6884 8204 8
6850 9128 3
5825 9291 19
8934 9123 11
9311 9457 14
5236 9060 11
8171 8843 5
1835 3414 6
8980 9326 7
2925 9035 9
8380 8747 3
4003 8439 20
5386 7267 19
7429 8538 18
4739 9490 20
2051 6380 1
2347 9244 9
444 4987 15
2774 3825 11
5438 9092 13
2682 9176 12
6950 8868 13
9336 9886 10
9406 9415 18
6349 8909 18
3124 7907 8
4864 8767 9
6809 7875 6
5060 9596 16
2559 5589 11
1824 2510 1
6961 7340 20
3017 9110 14
1151 2850 20
1249 3041 14
5015 8407 8
5130 5873 12
1844 2870 12
2296 3264 16
6125 6725 12
4565 5582 19
6574 8297 12
6915 7118 5
4991 8952 12
6390 9169 1
6991 8020 2
4641 9366 14
261 4521 15
5251 9709 13
8630 9373 10
8178 8246 19
6857 9871 16
4055 6103 17
8912 9995 18
9755 9840 16
3051 8975 12
5402 8221 18
9298 9341 8
7385 8208 20
8518 9092 14
1524 2350 5
9819 9948 9
1061 5532 13
9929 9942 14
6790 8121 11
6730 9966 11
5046 8001 7
1712 2319 15
1990 2448 14
2722 6678 15
1685 2373 10
2036 4043 17
1379 1542 4
4981 6674 6
4630 7598 20
7680 9465 17
9055 9272 11
2610 3938 8
350 8324 18
7610 9625 10
3899 8674 16
5442 5509 11
3833 9541 9
2755 4559 9
1612 8231 17
2002 4919 1
3702 7608 10
5247 5810 14
1607 4691 14
1940 6973 14
431 7691 2
1743 7685 19
8287 9988 20
5867 8932 16
5438 9952 9
7077 8899 6
897 6421 3
4554 8367 6
8054 9816 19
9022 9063 12
242 8707 7
2154 9466 15
4835 8069 5
8694 8978 5
6932 9039 6
5629 9450 1
7788 9650 2
4042 5262 13
8069 8382 8
8442 8953 3
393 6464 10
6392 8305 5
756 7957 5
142 9784 9
5895 9887 15
50 362 5
2119 2176 5
8053 9261 18
752 5506 18
1690 2181 20
2309 4361 20
615 2227 6
6824 6965 5
9529 9910 1
9110 9153 6
8493 9213 11
8933 8993 19
6471 9514 18
2642 7945 1
6317 9718 12
4708 8684 18
8722 9182 1
1708 6372 3
9645 9862 3
6449 6976 15
4025 8750 18
8073 9075 10
124 9982 14
8637 9566 18
9162 9745 6
1475 3410 10
9573 9885 15
4038 5400 18
888 9357 14
5217 5453 17
5225 6744 17
923 9647 17
3079 7827 10
1337 1577 12
4118 6605 10
841 6254 9
995 5280 5
3536 4567 10
7794 8692 5
2048 5430 3
1681 9261 18
38 2298 18
6694 7925 18
7806 8615 5
2869 5314 13
5736 9734 1
9036 9759 4
5663 8458 5
2947 4769 13
9567 9633 7
1965 3525 2
4916 6480 13
9153 9671 10
1761 5497 2
9125 9205 11
4398 6698 19
6523 8302 12
7135 8098 12
4590 5778 2
2900 5089 17
2016 7379 12
6047 9865 17
2252 4132 11
7218 9124 11
7888 9463 11
170 1316 17
8635 8649 15
3644 4444 15
6795 7964 18
8675 9418 13
7492 8488 5
7053 7489 4
3418 3756 3
8849 9381 2
1807 9805 14
5833 6239 17
4510 5124 15
4477 6829 19
8734 9767 20
7317 8713 13
4336 4934 20
3921 6485 18
5599 9813 11
2269 8656 5
9967 9989 4
6303 7694 15
9892 9932 17
4883 5139 11
2007 2878 1
1333 7624 20
1126 4449 8
9363 9826 19
4973 7391 17
9081 9373 7
3675 4342 3
1025 5184 5
2408 4485 13
3240 9479 15
3707 5548 7
3356 3709 2
5366 7799 20
2440 7895 4
5179 8465 19
7840 9471 17
5519 8551 17
2583 4335 8
1539 7705 11
4698 8943 13
4274 6387 7
4554 9300 2
636 2711 3
2778 5298 12
9399 9904 2
6448 7375 13
2792 7999 16
5043 8349 18
1349 9406 6
9851 9978 17
9830 9952 6
1548 8448 1
8378 8490 10
52 6419 5
9972 9979 13
2514 8106 14
443 5248 20
5978 6754 18
3621 5276 8
4616 6884 17
9453 9717 8
6591 7730 15
2142 9075 3
5675 9468 7
1318 9979 7
4420 5386 11
5736 9776 20
9369 9749 18
4643 4998 11
3823 6039 1
7213 7955 20
3678 7450 7
6688 9719 19
5945 6032 1
2933 7464 2
994 3142 13
437 6605 4
3278 5299 5
6512 9566 10
5231 6051 9
7919 8494 8
2668 8521 11
9039 9854 14
1625 3442 4
9617 9729 5
7771 9131 10
6466 6878 7
711 6613 8
6212 8344 2
3434 6352 10
5483 9446 5
5594 9382 9
7139 8682 6
3336 6918 8
5740 7450 12
4823 6202 3
3471 6645 3
2716 4582 13
9540 9704 11
9950 9981 6
1025 8188 9
9041 9999 7
5155 7398 4
3757 9351 15
6616 8746 15
5866 9053 2
7935 9287 6
179 352 7
4762 7661 20
9749 9936 16
9227 9251 9
8936 9814 2
3444 9809 12
3697 4528 3
606 7651 16
3293 7496 10
4029 5285 9
1408 9762 10
3722 9550 10
2165 2367 4
1158 6419 19
5351 9348 14
49 9159 6
7670 9741 20
13 8502 10
7151 9944 17
1355 3717 14
1908 3077 15
9392 9503 7
8228 9649 4
8342 8387 17
5341 7837 13
7656 8622 19
6060 6655 14
3301 6802 6
2233 7628 10
6835 6863 3
9797 9940 13
249 1866 1
4080 8684 10
2661 5270 2
8067 9331 20
2707 4667 18
6221 7014 7
3956 5479 14
809 7914 15
4585 7231 4
8623 9863 12
7579 8323 5
1975 5348 15
6038 7476 11
8416 9983 19
9534 9719 8
8853 9806 13
5230 9213 11
1045 9902 3
1570 7885 1
512 3058 8
8952 9418 6
5533 5541 4
443 4398 4
9415 9959 13
4613 5095 10
3869 6321 18
7735 8252 6
5962 8329 10
5446 8831 13
8108 9935 2
397 3100 2
7745 9420 2
7022 8641 14
2330 5924 2
6072 7459 18
5469 9800 8
7610 7960 3
7974 8763 13
189 1343 13
453 6168 12
9701 9910 4
3739 6117 14
4468 8193 17
758 7682 6
7328 7584 9
9273 9853 9
7966 9942 19
2735 7457 20
3774 3900 1
3166 7790 1
5238 8220 5
8447 9178 3
3990 4843 3
6749 7387 7
5619 8915 15
7494 9156 5
5382 9002 14
8317 9667 20
108 5168 14
1140 3180 4
6849 9561 13
4463 8654 19
5717 7546 8
7214 8421 4
2443 6610 9
3789 8193 18
9378 9826 10
9553 9717 6
9535 9721 17
2208 4562 19
6912 9994 12
4100 4811 11
1412 6948 6
5517 7316 15
4670 9633 20
9177 9535 4
7026 8498 16
5299 9250 15
1888 3168 15
1122 4315 20
1276 7112 11
308 5999 6
6321 7855 15
9056 9999 10
8637 9681 18
1235 4129 8
8366 8662 13
5513 6883 4
8922 9982 6
7320 8053 3
3023 5041 19
214 257 10
2898 9649 2
6161 9687 3
1640 7648 20
7417 8546 1
193 3942 9
8783 9742 19
6591 9046 11
3633 9453 13
7390 7821 12
8228 8688 7
1847 7883 2
6030 6241 10
4494 6879 6
9319 9336 20
1028 5789 5
6158 8406 6
2684 9243 7
5511 8365 17
7134 9713 8
8342 9827 14
1041 1098 16
264 4521 12
434 2118 8
6892 8294 16
2366 4651 16
9935 9990 16
3882 6032 15
6870 8889 8
6104 7952 4
9712 9923 12
4749 8550 17
591 6547 1
3380 6845 17
5119 8419 9
3261 8709 12
2840 9176 19
9296 9316 18
6657 9445 15
8786 9983 12
600 3259 4
2888 6863 3
2413 4081 9
8848 9218 2
1881 4917 16
1738 4732 1
436 1195 7
5201 7611 14
2432 7194 18
4925 6297 15
8533 9949 18
9421 9821 18
43 7088 6
8419 9663 13
6236 8467 15
6310 7729 18
1044 6262 20
7591 9332 17
6060 9482 7
3454 7866 5
7549 9977 19
6347 7824 17
7832 8408 1
9719 9804 12
1604 7591 7
2873 7313 20
8501 9664 17
1907 9929 8
9890 9897 7
8246 9386 6
5608 6650 5
9508 9933 17
7258 7847 1
9404 9631 5
1503 4662 15
5606 9226 6
357 3283 2
2257 9478 11
4316 5197 12
2703 3766 2
6171 9723 16
7042 7643 19
5777 7644 14
3204 9229 1
6177 7432 2
1242 3631 11
9795 9954 12
8783 9032 6
3644 5248 13
9954 9987 10
5274 7385 11
4321 6592 17
8945 9568 16
81 2338 19
4469 7348 2
7792 7855 20
1077 8903 2
2392 9836 9
2347 3843 12
347 1669 15
5077 5345 1
9234 9886 16
4254 8048 2
8470 8801 10
6768 8480 3
6411 6821 16
1061 5622 10
3298 9365 3
5580 6498 10
5033 8630 18
3685 5920 4
7462 8420 17
8803 8933 10
8900 9235 10
8685 8789 9
8723 9361 5
6867 7435 4
2423 5677 17
7315 8109 6
