852 927 8
321 704 5
309 802 8
902 986 20
73 202 11
637 894 12
781 961 11
214 806 14
523 871 15
721 970 14
536 727 10
995 998 11
977 1000 14
853 859 15
117 149 2
624 889 14
210 786 6
743 834 18
898 980 11
672 952 17
907 949 14
98 457 13
769 845 17
752 941 9
67 566 8
10 917 15
595 914 19
170 813 8
96 253 6
134 666 19
477 632 8
908 909 1
936 971 14
883 888 20
808 981 7
7 744 8
683 943 10
897 964 4
72 449 6
353 629 13
348 617 18
463 562 9
964 994 20
354 742 15
36 501 16
782 908 12
769 908 1
678 732 12
395 682 7
56 78 6
172 443 18
614 684 10
627 729 20
529 952 19
445 996 7
317 938 9
176 530 16
171 759 17
933 953 12
668 932 17
466 468 10
563 599 11
699 775 5
549 946 19
562 774 8
610 673 9
629 930 16
492 745 13
5 627 5
765 952 16
494 500 4
143 638 1
487 699 11
317 450 15
732 918 1
289 776 19
591 849 20
83 607 19
159 814 9
587 973 12
4 469 7
864 996 10
612 632 11
971 981 12
492 633 5
925 935 9
264 489 14
756 954 5
361 833 4
826 864 6
188 841 10
822 858 12
289 889 15
345 968 4
459 552 4
913 976 2
825 989 8
600 877 11
7 487 14
406 845 11
890 961 17
393 607 13
301 702 3
398 892 12
579 662 4
964 994 13
645 887 9
822 885 14
315 829 11
936 991 17
862 915 8
989 996 6
962 986 8
703 929 13
213 724 17
352 421 3
69 393 10
388 816 15
119 577 1
695 781 16
928 980 14
255 805 10
259 713 3
979 994 12
840 921 20
422 893 3
47 662 1
257 636 6
837 934 19
239 887 8
833 909 2
400 810 18
89 984 7
414 710 20
805 958 2
486 949 15
377 470 15
755 931 10
553 764 3
340 759 3
365 766 15
84 102 17
418 857 9
753 780 1
50 514 12
464 675 20
961 994 19
308 776 19
730 859 5
445 933 4
696 942 6
778 781 18
542 945 7
837 969 15
625 889 10
259 840 8
396 673 3
582 842 20
765 809 10
498 831 3
882 966 12
494 760 6
402 867 1
916 987 1
945 956 10
646 775 11
8 975 14
868 917 3
31 226 9
922 948 7
418 911 2
244 580 6
757 856 4
463 619 20
935 973 17
141 411 3
47 110 13
967 970 18
899 958 2
851 855 12
241 722 14
863 979 18
500 678 6
329 576 12
392 496 3
983 993 3
543 736 12
400 871 14
310 572 15
873 887 12
216 950 18
77 679 3
530 989 11
965 989 8
405 419 20
189 429 1
126 375 11
925 996 14
135 172 9
994 995 19
232 426 18
133 988 8
972 976 7
363 702 9
311 337 16
507 528 2
54 552 7
135 726 16
96 502 15
648 714 12
991 996 6
152 925 16
231 685 7
385 506 15
944 993 19
778 954 18
540 741 19
537 868 17
361 693 19
28 117 4
327 433 10
838 884 18
434 447 12
808 820 15
69 252 18
778 801 18
401 605 18
932 985 13
486 633 11
231 447 9
700 703 19
129 948 17
954 980 15
880 959 4
129 544 6
268 457 16
367 975 7
343 406 4
362 524 4
754 873 6
607 643 13
267 846 3
764 872 13
933 946 18
573 957 9
689 957 10
386 689 20
445 458 14
805 999 8
262 846 16
306 755 12
535 583 5
831 978 12
509 947 17
689 698 13
440 547 20
481 802 1
654 813 15
152 671 3
617 915 18
129 150 2
193 476 7
570 618 14
925 978 5
197 456 20
383 956 12
140 796 9
223 374 13
881 999 10
942 985 4
221 946 16
143 270 17
235 651 8
724 850 14
39 559 17
103 770 2
99 622 16
214 387 17
619 885 19
452 719 7
710 835 12
332 925 5
347 925 4
526 605 17
530 621 9
994 995 15
697 775 1
430 688 19
177 764 20
218 688 18
719 907 5
943 991 20
328 656 6
445 797 19
745 982 16
456 936 7
993 999 19
490 732 13
635 902 15
115 531 1
657 771 13
657 793 3
368 525 16
971 988 12
596 688 15
270 948 15
892 917 11
792 859 5
153 693 20
30 295 16
620 632 12
449 838 16
452 464 17
22 879 7
637 826 19
339 706 12
424 723 11
56 645 6
61 366 9
717 722 5
613 991 1
726 852 8
903 923 13
567 610 10
595 643 12
611 612 3
650 737 12
527 718 2
638 796 5
934 942 1
473 821 10
17 27 20
146 741 1
106 551 6
518 912 1
990 998 15
260 402 3
152 980 13
416 497 4
197 389 12
346 702 20
622 888 3
424 879 2
138 218 10
953 954 7
984 993 7
282 331 5
576 615 10
344 731 4
731 860 10
337 483 18
270 429 7
297 359 16
267 700 18
40 912 1
589 606 14
479 894 16
747 854 18
630 728 8
834 850 15
912 932 8
201 264 3
25 708 5
680 730 18
782 970 11
155 499 4
697 919 7
211 215 17
756 997 19
250 380 1
378 980 10
626 739 2
559 651 9
195 560 8
208 400 16
301 658 8
971 993 11
416 779 18
232 870 10
285 837 2
15 833 3
92 222 8
264 871 6
438 971 12
490 640 14
924 944 11
85 596 13
592 900 3
811 952 18
209 296 18
908 919 14
393 826 20
940 957 8
562 645 9
787 931 13
667 765 19
132 436 18
230 837 17
239 640 15
62 654 4
651 784 12
347 562 7
696 850 10
877 918 11
91 899 14
985 991 13
707 991 20
653 824 9
71 736 16
836 855 5
481 843 14
329 468 7
757 985 9
609 980 17
391 968 18
901 908 6
419 443 12
813 873 7
555 667 20
994 1000 6
985 993 17
973 978 9
567 628 10
206 973 3
957 980 6
241 877 10
201 329 7
774 982 10
905 921 18
481 765 2
144 508 19
393 811 12
255 902 5
213 562 10
849 966 9
354 950 17
946 952 7
227 327 16
549 839 13
668 730 11
998 999 12
380 742 18
564 755 15
704 848 6
319 895 19
612 889 5
892 949 11
283 306 4
21 882 14
901 976 16
885 978 16
326 444 20
990 998 4
682 931 7
669 769 15
793 866 10
914 963 4
290 413 20
83 106 16
434 580 9
727 735 18
646 721 14
75 638 7
748 939 1
883 934 10
725 941 6
693 877 15
283 380 9
399 682 2
430 654 10
852 889 16
245 516 14
915 998 6
565 765 17
936 995 15
342 789 16
717 838 1
796 875 20
201 350 13
783 882 3
102 352 18
623 919 2
59 873 8
867 920 17
84 312 10
173 697 16
436 719 6
871 976 1
286 822 4
64 940 13
841 918 11
929 967 14
235 965 6
222 789 16
484 668 13
706 768 17
782 823 20
278 334 9
780 850 20
243 700 14
101 457 13
720 944 10
639 962 9
577 817 19
981 997 12
330 625 17
371 404 18
411 819 9
468 774 12
872 919 7
494 776 8
53 124 3
175 816 20
269 871 19
276 741 9
311 489 10
302 928 18
894 904 5
774 880 7
637 723 5
800 981 11
104 483 14
253 991 4
255 984 15
282 983 1
347 817 15
112 375 16
893 995 14
887 898 2
960 968 15
353 687 5
606 684 14
682 902 14
142 574 10
237 348 15
638 888 5
799 874 4
37 508 3
958 978 17
791 918 8
168 425 17
908 974 2
870 922 11
730 814 15
225 965 19
949 957 2
567 997 12
126 931 20
243 494 11
294 848 5
496 737 14
478 627 20
23 379 19
926 965 15
794 965 4
445 506 10
234 339 3
312 994 17
821 928 2
959 988 2
403 507 8
285 831 12
198 378 9
913 976 2
139 328 3
72 106 9
652 787 13
197 908 17
503 672 19
424 959 18
989 997 18
288 822 20
591 626 5
324 730 14
688 830 7
748 993 17
732 961 8
374 640 10
813 815 5
690 752 16
716 774 14
256 322 14
468 982 10
162 666 18
261 597 2
866 967 7
321 817 6
505 683 16
88 187 16
342 939 3
104 597 7
4 408 3
56 242 14
151 220 20
872 937 3
991 999 16
199 970 6
732 774 6
358 687 4
428 471 6
253 704 18
48 282 9
436 498 19
168 854 12
314 332 10
329 382 4
860 923 3
147 504 18
989 996 16
763 809 3
635 996 1
520 669 12
880 923 18
987 990 18
701 992 7
422 540 13
397 761 13
717 754 8
679 944 9
697 956 5
483 640 8
601 833 3
721 891 2
481 851 19
178 856 15
12 818 6
545 675 20
444 841 11
92 317 5
696 963 4
296 751 19
986 989 4
229 965 18
360 730 2
891 955 15
111 761 8
172 453 13
360 859 20
226 701 2
388 594 10
868 946 8
863 948 2
715 822 17
210 252 19
397 909 17
932 986 7
695 755 5
530 741 13
727 933 19
654 997 2
169 690 2
156 958 8
205 848 8
103 253 7
385 515 5
547 704 14
408 497 4
705 719 11
978 988 6
429 792 14
465 757 12
481 647 5
588 773 18
675 683 6
632 999 4
402 475 5
720 938 6
656 938 12
997 998 19
461 966 12
473 658 5
793 824 9
935 940 15
202 760 14
858 886 9
898 998 4
809 890 6
847 964 6
349 722 10
889 890 9
71 544 4
634 820 8
426 942 15
459 793 4
462 731 4
777 815 3
827 849 6
25 789 11
258 312 12
654 847 14
925 944 20
258 709 7
54 567 4
696 740 2
838 964 2
459 580 6
572 854 3
60 70 18
163 614 8
715 809 16
549 713 16
508 777 14
956 974 16
195 515 8
778 950 10
583 690 5
420 639 13
103 759 15
61 898 12
803 876 17
102 404 17
390 892 19
461 896 7
117 330 19
473 599 3
407 524 19
563 962 9
839 853 16
202 705 14
897 928 10
459 675 17
878 993 17
179 671 8
817 975 2
339 410 12
402 514 18
11 157 19
426 507 13
994 1000 6
764 993 12
864 998 10
895 899 7
280 924 5
297 562 13
70 973 5
156 892 9
743 989 7
40 171 13
28 301 14
690 991 16
720 747 17
80 225 1
874 985 4
135 455 17
465 633 1
575 682 3
541 821 12
927 976 17
854 966 10
533 801 10
622 700 2
398 607 9
967 986 5
919 957 13
724 823 11
946 966 17
55 465 13
