9589 57471 6
91360 99190 15
82413 86183 12
28716 77070 7
4529 68221 6
90172 97142 13
7606 72956 17
53218 98440 10
81094 89485 12
85358 94785 6
65173 81918 7
98956 99848 11
20584 51315 11
7287 48835 12
71830 79589 11
4174 51865 9
18537 83627 3
51149 85267 18
86992 99502 10
97973 99421 20
48231 58958 18
38544 41775 18
90661 95822 7
95722 96332 5
75774 90867 11
82561 92958 15
378 52601 18
34090 75770 19
29708 48102 13
11299 91680 8
82489 90558 8
19294 89082 17
4729 14953 7
58887 86618 10
19571 75081 13
67161 73244 5
54869 87257 8
50624 56009 12
25754 83581 1
54479 57405 7
79788 88177 10
5573 64384 7
17708 40965 10
96657 98263 8
97982 98826 5
71483 94119 1
65549 83643 14
8428 39815 13
1212 35882 2
43417 85686 13
40738 79108 18
30835 72630 4
52195 96799 3
27980 53374 18
87221 96719 20
11696 12598 5
4075 75690 14
41297 86887 14
97307 98314 4
43981 80108 15
16679 18406 15
92228 96857 3
56924 94432 6
90789 99745 1
72486 89026 2
97591 98587 7
31327 75151 15
64221 75565 8
79173 99687 19
47820 81770 4
81635 89886 1
55893 87374 9
15130 85882 3
30239 74253 7
40948 56519 3
69060 74278 14
38894 65459 14
60266 66323 9
35665 61263 2
99750 99982 2
48514 75653 13
95620 96464 2
87157 97668 12
17001 20045 2
90483 92001 1
36764 72317 1
74416 84775 2
98939 99208 6
3745 82085 17
41284 97944 19
167 83383 10
62841 82809 3
69548 75048 17
93732 97328 17
89623 99797 10
78576 86658 7
78901 97155 5
10236 22268 14
55099 88049 15
47274 49958 11
87590 88239 17
48009 65899 16
63261 67348 1
77617 95918 15
17735 91914 7
47310 53648 7
84726 97256 15
10050 69278 5
79215 85881 5
28388 50123 11
10511 38261 10
70843 96151 6
31903 74062 13
70724 95143 20
18123 30317 5
53884 75976 12
69258 99625 13
28590 97561 19
95925 97883 10
10521 28701 14
3441 17039 6
99565 99951 10
87177 96933 1
12566 55025 20
50304 79047 13
60724 80374 7
57016 94139 18
2406 69369 1
18419 54350 8
71480 79033 7
50586 78876 10
2650 40856 20
57385 72624 12
4784 36504 5
60743 99124 11
29358 68688 19
47951 63106 18
25210 65209 17
90793 91596 9
79866 89044 6
56677 59624 15
41858 57362 14
3813 91602 13
98336 99278 17
84047 88739 17
16631 72276 17
22086 63892 4
21058 98951 11
73528 78673 14
35932 90254 4
87214 94479 20
47735 73233 9
80757 92937 9
62282 99339 11
4713 40316 19
25997 80006 9
59651 62632 20
99433 99954 1
81692 84321 7
24423 84635 10
10847 95777 19
25379 91482 8
82145 99165 12
50826 66388 11
84075 92692 7
73593 75880 20
51352 78197 7
82989 88448 15
79722 81765 14
32216 75627 12
9297 10926 3
40734 53415 1
87921 91650 13
60037 61586 14
16122 68666 13
30495 55055 10
32482 50800 8
83001 98227 11
17272 23441 19
15812 25131 16
41664 46764 15
20766 40336 10
95602 95970 15
60018 82253 11
10780 11037 2
49951 84781 3
58499 86283 4
65476 70823 16
66429 73882 16
44215 54541 2
56791 94550 6
6038 18992 2
71546 77793 20
8030 81171 13
5935 9245 15
24860 39192 10
51156 90531 20
4738 98543 6
16306 45008 19
26587 52960 12
96170 97592 2
75940 97647 1
73127 79496 4
5275 83226 14
97357 99942 17
43408 79347 12
20894 95792 8
40425 52654 6
27147 36146 8
51322 96289 5
24947 76449 3
29203 77246 7
76856 82017 6
31051 95706 19
10145 18465 5
95785 99849 11
66003 93408 13
51414 74305 18
6286 66371 15
15451 83724 1
25891 51389 1
9985 53991 14
15137 55836 20
4605 37032 9
1535 59095 17
3330 70104 5
32003 37872 7
88912 96417 20
27922 61742 14
41121 81104 11
58213 90301 10
68419 86180 18
92182 94175 2
1979 45586 12
89228 95495 20
63134 76913 12
24921 64278 15
19128 86430 19
45730 60619 12
40408 65077 4
78398 94109 6
92731 96988 9
66068 84222 19
42080 65037 9
80544 83405 19
95086 98518 10
95342 96540 13
57432 84807 13
73983 84341 16
77175 83095 19
25075 39822 14
12907 93626 17
15307 53166 13
47862 70346 1
47087 94478 6
18703 58981 8
63738 67083 19
82208 83647 15
64659 88815 2
17296 63410 7
26518 33082 1
71140 82157 17
94250 96973 19
80975 88515 13
66538 81930 17
17242 55650 1
84742 88637 9
2140 19975 1
15234 40188 16
82414 88633 19
65021 78012 11
81503 85115 18
55754 61924 16
93199 96255 20
57017 91857 6
17689 53738 20
93749 94281 9
47901 87849 11
16230 45604 16
16068 38061 14
71463 88311 12
22788 42805 5
71137 82543 14
71755 73627 4
70494 86742 11
31473 54863 2
67633 76803 19
39964 61795 18
3724 62808 9
93482 98600 6
99930 99989 4
1231 62339 12
96967 97790 1
72662 81939 18
72429 84345 1
76873 90916 12
49889 86792 7
13322 96539 6
12138 43443 2
17892 70839 19
99501 99966 4
14521 35508 2
75606 90788 1
8765 44466 12
39664 75967 11
2780 5646 2
48406 85871 13
94204 95847 5
20229 68047 9
20033 75500 3
3169 86938 18
78426 82794 20
42225 94802 19
46831 59550 1
68354 75463 18
31520 55766 19
41346 67391 12
70258 92377 16
94779 97688 14
96917 98059 17
34829 36493 10
39239 43877 12
63093 66963 5
2883 37907 13
46328 68588 16
39572 45940 15
19567 47916 14
81444 99307 11
24742 59260 1
21982 60695 7
69964 85547 7
91096 92680 14
27682 97681 5
7967 25104 13
31434 39022 17
58361 94380 19
4107 95687 20
32337 69377 10
19051 81743 13
73234 80340 16
3815 68431 20
62806 79129 14
65949 98340 15
56585 61083 6
52991 64501 14
85879 88703 16
98211 99565 10
47679 53375 10
54610 94073 4
90775 94470 6
86635 94791 17
75442 80935 6
89119 92141 6
90840 90946 16
28819 56424 14
30969 38116 18
29463 92040 16
66119 90333 13
15388 55921 2
85572 95993 7
52408 88321 6
23051 89720 6
67022 99523 14
97471 99975 20
42064 99959 6
24328 65196 2
93689 99542 16
32163 81229 5
33245 40525 19
17736 65308 12
27962 69603 11
58820 69216 7
33193 84659 17
44884 70916 16
5407 79560 18
31475 55695 4
8341 10478 14
71360 91078 8
3628 80650 13
62012 72981 14
60087 89265 14
37082 65663 15
46386 91464 2
58693 94828 8
84393 98553 9
4653 34165 19
87826 90874 11
75776 96090 12
95634 96260 20
70674 96848 9
92202 96664 4
17397 66424 3
66509 92572 15
93309 95110 16
36394 74953 7
9496 14490 12
94882 96154 10
3543 85029 7
2111 66558 20
797 46048 17
26653 32578 18
57459 75671 10
30358 36518 15
34029 82758 11
49177 55097 9
77014 99535 18
93266 95658 9
77698 89083 2
50415 74070 10
67794 85444 15
65300 94532 10
55505 57957 14
65426 83653 13
35226 74434 18
63188 81155 4
8233 20893 9
57364 61184 4
37897 82536 18
92628 96063 10
55364 79210 2
28759 92642 17
50001 88731 3
70301 79705 2
30188 58849 18
87878 89403 5
26930 43942 20
14097 76101 15
27109 57167 16
17294 82338 9
98641 99050 2
35175 86215 5
52240 90650 19
6281 75051 13
31704 72058 2
68316 98239 13
74206 87747 18
40315 84470 17
87392 88885 9
52654 81102 1
70208 85542 4
45669 75425 5
45387 76124 15
71216 89410 9
68443 85704 19
77981 91278 15
81871 83824 10
34807 76478 5
97899 98135 8
60881 76496 4
97844 99309 18
69055 75155 3
42216 82104 3
83792 93896 20
90986 95726 17
80018 97433 15
66538 94809 4
78042 93098 11
50951 77025 11
47172 82105 9
92486 93208 20
80719 89072 15
15007 72959 17
40990 79807 10
66382 70900 18
78769 79119 14
58593 85824 7
73474 81071 3
62079 87741 20
17860 48234 4
16444 59881 2
11878 30940 8
35289 52440 12
16217 32739 16
7307 10033 9
10656 66573 2
20937 43459 19
27154 82191 17
52473 63963 8
85519 99362 4
37162 90488 17
68060 88440 6
24991 36391 12
16200 26051 7
6794 41279 13
58198 94009 14
64541 82033 7
91911 97609 6
47613 62587 12
67616 73288 19
17247 76851 14
37449 70901 3
54588 72260 9
6747 33293 12
42670 43204 1
14478 96139 9
80047 84730 9
57357 96532 16
8742 57349 9
72951 75839 16
7961 88109 3
12085 15512 13
84086 90383 20
35003 72360 18
59546 65792 9
45800 60054 8
89947 92391 12
86787 93217 19
61730 68642 20
82880 96442 2
74384 90621 20
97536 98008 13
57662 90048 20
59228 97058 14
45901 78224 12
3263 53107 6
35922 41505 18
92843 94349 18
77608 88925 1
45004 62130 14
65593 83820 2
35487 42752 9
778 8498 7
15554 90815 11
52564 85483 19
80489 92646 5
5756 37184 13
88972 93618 9
25066 29660 14
60329 76556 3
70860 89126 18
59414 80159 10
72694 99202 3
21168 37832 11
49624 83584 13
66702 87850 18
28153 74897 16
75116 94967 2
89799 91540 13
34087 96347 11
33570 60819 18
61543 61740 10
63012 74766 7
12594 69404 15
65891 78079 18
78997 93319 11
75272 87439 15
30061 49883 13
89818 96069 4
55013 85880 16
13601 34846 1
78658 80028 11
99272 99720 17
95086 96404 10
52170 57958 5
55954 81958 20
44440 98652 13
69138 84793 1
4193 5393 6
98495 99707 18
18668 28637 10
20868 26959 10
5717 13213 17
61048 87891 12
57032 68585 19
22858 24096 9
95518 95926 6
18375 29237 18
54193 99604 2
29773 70741 12
72932 98732 9
79992 95725 5
56077 70457 2
11164 15498 11
72791 80121 5
72337 87611 20
58862 76523 3
16449 80274 5
39505 88250 13
65697 97744 12
92189 98385 20
59558 80417 16
40499 91513 7
32346 74181 18
19328 22289 19
14690 90925 15
54032 70767 20
69985 85207 13
51897 80197 14
81515 84588 2
67249 88664 3
11452 57404 2
46164 91040 3
4567 94476 3
21501 65275 8
35859 42232 4
27405 58670 18
39734 55265 17
40880 78453 6
2927 59450 17
26674 82544 1
96427 99006 12
1556 32021 9
71754 79766 13
55814 66427 18
46332 88663 2
1009 60920 19
41082 65565 14
45141 77534 1
94963 95607 15
35862 63618 5
67058 99823 12
34704 83187 18
12396 44309 5
476 55031 8
14354 64767 13
93005 94155 15
88607 88706 12
96 92355 2
21099 88115 5
42000 78977 20
9853 82286 20
3172 88558 7
82626 97762 10
74363 77083 16
95076 99202 14
23340 30918 19
12643 31636 4
19004 29499 11
80461 89756 5
85769 88167 4
43654 57771 8
36337 42702 10
29059 29340 11
99013 99106 16
36905 86424 7
19510 49189 5
38995 58016 17
61305 87341 6
1803 48229 2
60624 76400 5
51292 81941 3
73604 80916 14
84766 89108 13
97836 98477 11
90515 96889 9
75422 98323 10
7607 87426 20
40432 81248 10
51362 53553 11
59764 91349 13
76923 83917 1
75701 83749 19
49600 85271 13
88060 91616 20
79252 99519 13
4523 84625 6
74329 77335 18
23653 72750 10
96010 99124 2
84502 99933 2
58448 76749 3
27122 95908 2
13037 90099 13
56074 60019 19
10657 59710 15
23793 75682 16
66939 91701 15
24315 87370 7
32584 97552 10
74494 87716 18
10739 78396 17
68685 91217 16
45392 57191 19
75144 89597 1
67330 90610 11
41988 90473 6
950 14768 1
29283 85162 16
95006 98616 18
71336 76531 13
78981 82117 14
8778 87268 14
23697 54319 8
79399 91935 12
73726 97889 6
69198 99897 10
68392 73597 4
96558 97620 12
14059 17084 9
66817 67625 14
97741 98109 20
96541 98120 9
39645 88253 1
45395 61115 3
48465 69912 18
5321 85664 13
21023 65627 20
68792 93518 16
77885 99413 15
62166 96937 6
8734 79870 15
41220 79604 12
44962 69189 13
14644 78840 8
17475 32841 18
21195 91072 17
1729 37525 5
92777 94424 10
91756 98538 3
47697 50444 15
65501 74442 16
26049 71750 13
59496 90647 3
54115 78817 6
50304 80238 8
78929 93668 6
93735 99089 16
36387 57472 7
98917 99271 8
6274 31562 20
97641 98414 19
64862 93840 8
50719 65326 7
64771 66518 7
55909 62947 10
97330 99221 2
40042 83154 1
63099 75548 11
77738 89163 15
60955 75458 11
62199 63870 4
64603 78041 18
66057 76981 13
91095 93071 6
80176 94343 5
82601 93988 17
42179 70886 10
50556 52810 9
28125 31588 19
87541 96912 11
50462 75329 19
8117 95717 5
35994 40382 2
156 6193 10
13417 21793 5
64217 88765 12
56179 56814 1
87244 92306 10
69274 81969 4
36675 86691 11
22567 78323 15
5870 54084 15
80291 94639 18
14883 47575 6
51595 96205 8
36547 82699 3
82782 89130 14
63276 77804 8
76420 98413 12
69045 85891 6
25222 80657 20
11831 63476 6
2727 85183 16
12423 51218 5
54818 60957 11
37944 77496 5
52235 93018 20
91805 93324 7
64525 75408 11
2381 10959 20
59584 68956 9
76787 87557 3
81906 85501 16
78027 95910 13
30826 55147 3
77133 79644 5
18371 63836 18
93565 96217 10
33012 47441 9
95494 96902 7
67792 92894 4
64661 66625 8
3680 86253 9
98863 99918 5
78376 97073 16
21952 75009 18
99136 99192 17
67908 72589 18
58749 95000 1
31021 53762 16
41186 56579 14
1637 52623 8
24138 81406 11
15374 99479 20
52559 62382 19
16034 47504 18
55125 73580 12
41919 96708 2
62565 64770 11
97327 98628 8
70113 85887 16
40798 79238 19
49659 58565 12
74186 81092 14
63429 68090 17
75708 95331 13
55235 97603 5
92596 92694 20
70264 70904 5
78505 93874 16
13530 32690 11
68186 82094 7
84152 84653 17
74067 85734 11
58051 80366 19
64178 88436 18
94467 97799 15
23914 77292 12
84899 85910 15
72047 73634 12
32287 52843 15
75109 91638 9
97614 99824 17
39822 41435 19
34471 50743 11
16836 89984 18
36428 81926 16
76601 87824 18
45995 56383 13
36817 74061 7
64210 75398 13
78507 79293 5
92509 96082 20
46134 90266 7
35720 51206 6
62650 80811 18
64300 92493 11
87515 88860 20
83562 95387 20
15996 64185 16
60047 81337 14
5242 63332 19
5727 31529 17
50475 62006 17
73061 96713 9
52288 65903 2
39845 97555 14
20959 36441 19
47233 55859 13
25305 35758 20
32610 53556 10
11041 64225 19
5749 37914 11
60704 66101 5
84033 94788 9
91834 98324 14
16563 18394 3
87939 99624 18
28459 92080 18
88990 98410 3
80849 96061 6
92057 96781 5
60485 92858 18
7587 58744 13
33304 54310 15
41524 89909 5
84994 91059 17
24127 74327 5
41637 42120 8
95730 98611 17
23864 43737 18
33155 81963 1
72790 75658 20
14805 82521 7
86043 88188 3
96874 99841 16
88527 90433 9
59576 98487 10
220 83156 5
24300 66711 16
21547 37074 7
30239 44738 8
79676 90205 20
16138 20590 17
76064 84813 3
49892 87219 8
81259 95584 12
9906 76947 6
82973 96182 16
62941 71529 13
93481 97840 11
85511 87404 17
11041 73650 14
69488 92110 9
320 85432 13
1870 73653 18
94422 98490 9
4874 78197 10
2120 29051 3
45739 74635 16
11192 71500 15
48471 79534 4
24058 35297 13
10730 47504 10
44376 51226 17
33401 99333 20
79967 97609 15
78379 78754 20
7675 63989 5
63351 74137 6
53044 81907 5
59321 68803 3
63072 96689 8
74603 81536 11
14374 26983 2
60466 83091 10
73419 89073 16
7524 16838 3
98139 99347 13
32581 47498 11
26284 30218 7
45214 93026 10
93457 98345 9
73044 82091 20
66308 79748 8
18313 45325 6
82003 95431 16
85364 92031 10
97185 97205 10
38080 58906 13
21267 28921 9
5972 91827 6
26995 27482 5
36389 91251 18
24455 69711 16
71154 90067 5
78436 99829 11
7849 94400 10
68052 70950 5
74067 94101 6
24947 97088 14
99100 99650 11
3684 51174 3
81133 92015 9
79127 98866 15
4870 55125 15
43857 50092 7
14658 66969 10
9281 87437 17
32166 90013 17
25217 95029 8
26523 48844 16
52777 59141 4
51261 52859 5
78280 88869 14
60594 67985 4
1897 14962 4
76611 78367 20
18640 82667 6
76895 90911 11
11526 38455 9
7995 32121 19
34215 48900 10
8805 44156 12
86720 99007 7
64367 98115 15
99334 99899 7
54606 61365 4
68119 78022 16
75742 85543 12
50934 76633 3
56082 73078 15
39432 75493 16
45167 73457 8
36403 69891 14
85753 96275 3
60989 94010 7
81157 82845 20
60743 92097 5
55785 95594 17
32312 50004 14
83330 92717 8
22357 61779 17
17009 67108 17
85833 96219 14
30512 79223 18
84586 87713 11
80823 90998 17
71873 76282 12
17118 34812 11
15969 90470 6
53185 62929 5
79297 95127 19
92407 96713 19
61279 90724 12
85825 94403 12
1857 85708 6
77243 93172 14
54786 75557 3
75282 75524 10
48473 80160 1
68216 90977 14
93455 95125 10
81122 98258 6
51131 66281 10
60687 98501 10
63985 86523 4
45144 60058 1
15224 79276 14
33318 38173 4
54788 79135 14
18574 61994 2
79609 99106 15
37879 81063 1
55480 62002 16
20741 74741 8
23661 82098 15
76426 86011 20
40482 89456 16
31201 85233 2
40900 99358 13
27040 93214 3
18450 99434 6
21330 74539 6
53235 92365 5
99795 99976 12
71958 84889 18
44823 68471 12
60011 67727 12
90460 97600 12
76594 84053 6
60032 93402 16
71013 85521 5
20394 70577 15
86049 95934 18
367 28264 20
97464 98801 1
62459 77767 5
57888 62705 20
32858 65626 3
17081 20394 11
55079 67233 12
99528 99954 12
57908 97134 19
91936 91992 18
91343 93627 12
18908 19041 10
20453 74803 20
41225 78349 17
88893 96814 15
25361 54264 9
17656 68883 13
35743 84503 18
17611 62873 2
60429 66207 19
2300 52263 5
17938 90146 14
43652 89124 14
82168 89350 12
120 91269 9
52620 82552 6
58116 74983 4
88931 92955 1
56276 72095 16
59710 77541 16
23482 37929 13
1845 42199 19
55148 59360 17
21389 65574 6
28949 55690 9
59918 95995 5
89209 89779 19
85444 92715 14
16510 66594 5
10296 30480 4
36615 64725 5
77613 87373 2
2198 82922 15
17870 82592 10
47576 97234 6
80698 94204 1
15557 38581 16
69141 92392 8
504 30198 5
8781 73386 13
38544 80798 8
20203 77695 2
78702 97329 3
84216 88475 17
55571 74871 9
23226 24415 20
71507 80356 14
65896 78949 4
82552 84310 13
95974 99000 9
17895 21318 19
43492 77786 10
33903 57726 12
65316 84091 17
65382 69980 7
34463 48435 4
10260 36915 20
73228 85194 10
65042 67811 16
11226 13333 11
45978 58261 9
74294 79506 10
85072 96798 14
25457 86532 13
5118 77542 15
57066 79394 9
79428 83191 16
26882 60049 9
16848 79694 10
67748 79692 19
94349 98645 3
39305 82629 15
85643 86087 9
16650 62305 5
97486 99128 10
30362 44284 2
11347 16891 4
89093 89415 13
89078 90479 9
334 35042 15
54286 93125 5
70740 83774 13
62855 87760 5
44422 75043 4
20976 43887 5
37699 43914 9
87006 99144 4
23363 37920 5
21001 25573 19
29015 48640 5
48920 55649 5
79561 97183 18
16849 17694 14
60557 75145 1
78213 84524 7
67894 79461 3
31186 74986 9
53544 80788 9
12796 14140 10
86456 94686 12
51740 87720 18
73258 95106 10
20768 39984 12
72447 87808 12
31755 75454 13
9399 46164 18
95925 96633 4
84898 97738 9
99185 99246 18
50340 92241 17
30091 38199 5
81214 81576 17
90777 99550 6
94773 97726 15
36826 84743 18
91517 94707 3
5706 6689 18
36451 97589 10
55875 78174 8
98750 99440 9
85040 96472 17
67693 74945 11
44126 46623 12
86232 93815 9
9755 13179 13
27466 91898 2
14504 30673 15
79874 86630 1
77680 82250 6
8474 81736 9
17174 85117 19
65996 97625 11
88781 97254 7
81086 92646 17
56682 65997 9
25264 80600 7
70970 90525 7
50522 59219 5
60131 94251 17
52106 71843 13
96302 97497 5
41667 43645 13
81111 99711 19
73558 97213 9
567 51417 7
23229 69211 10
11784 65073 18
44963 56514 13
16084 16639 5
63275 87707 18
29330 35561 16
95179 99687 9
25167 51139 16
49719 54311 3
91642 96784 7
79035 93615 2
78878 79126 15
37171 57780 11
55114 59916 16
55274 65651 19
24708 87142 12
40236 51646 16
95588 99025 11
64286 83818 16
83618 94829 14
49571 94754 19
65182 66573 13
3623 43878 19
67584 94183 8
36830 59340 18
38293 56683 19
24506 77223 7
73673 75550 5
2466 70293 18
73429 89608 6
42351 45650 1
19038 50952 13
4168 89151 17
13629 91114 1
31818 93207 13
96189 99111 12
53621 78847 20
81863 89920 20
89433 92014 20
45605 81105 19
85727 95862 18
44865 91379 18
55143 94900 15
94962 99229 20
1005 84400 16
86823 98560 18
5124 54070 6
58886 78500 9
79639 88746 18
30235 63931 2
93707 99222 12
61739 65188 15
88226 96220 19
71653 76795 8
12919 97745 20
3738 56430 15
95058 96342 19
29029 81689 15
43180 55768 11
87403 89494 18
71028 79109 7
19103 25567 4
39486 75687 1
37434 99764 10
83989 88453 19
1805 95781 19
98719 99416 8
58899 60566 17
34086 77853 10
86874 86911 6
14393 49343 1
52363 53113 2
64570 91511 15
4927 13758 20
44171 48545 3
70548 79906 2
20630 98126 2
99349 99411 14
42439 49724 2
33572 53285 3
14291 29157 12
43999 83007 7
25578 48676 14
17510 92056 17
38693 56897 11
28321 54650 9
68067 68878 18
92333 99163 7
47507 99482 12
68237 83738 1
18440 21723 2
81725 86697 14
30745 37055 4
80253 91182 2
8856 24642 2
89533 94861 17
65144 76065 6
54335 72280 12
98141 99219 8
32627 76983 3
23630 26625 11
68881 80992 14
3253 52747 11
16116 72784 11
82508 86477 13
36138 65163 14
18038 40631 1
7349 54344 11
8106 13133 16
9735 66646 13
35346 71462 3
18325 56815 10
56751 88031 14
17797 32893 17
57187 69869 15
36717 92208 1
31428 44540 10
2226 82066 2
12441 80355 4
96331 99358 1
68615 85413 2
82272 94821 20
29531 67222 17
41334 52862 5
16274 96077 19
23071 90362 11
3013 89181 3
89069 94255 4
1320 33225 4
87083 90874 9
80515 81208 9
30747 97233 10
96381 98361 11
83088 93960 19
45084 97125 9
80309 87362 13
36000 52098 11
58848 65943 5
22931 67898 14
84187 91607 4
14474 93612 18
27105 41476 15
69678 84022 8
33737 50165 9
57014 99934 15
7845 59669 19
12720 94129 18
4106 92517 15
67376 81105 6
68641 69806 19
57162 57895 19
41030 91456 11
9894 20953 16
18112 43622 7
10141 19569 11
97734 99224 16
88614 96179 14
68743 84058 14
70622 78049 8
64829 69991 16
24591 81252 19
9106 60496 5
99524 99926 12
14120 15747 19
43429 58874 16
245 28310 18
34162 38607 4
44364 48947 16
75515 90321 1
30964 88839 12
95890 98917 5
67684 82065 20
31419 71451 16
80972 94347 4
11263 66781 16
62187 79088 1
89749 97199 13
4812 29688 2
91693 94147 15
72061 87686 1
12198 60123 14
69473 81577 11
82283 96291 20
59708 68387 3
11936 74708 7
68887 90433 12
77183 97540 13
7796 65860 3
41940 64463 17
71593 83492 11
6825 93153 2
17292 30988 12
75343 83834 6
52059 80293 7
8886 31451 9
93663 99410 18
56863 92509 10
15896 96154 13
16662 50721 10
70344 82496 3
52426 54105 20
46055 58906 20
63292 71581 14
23238 34375 17
53057 55888 16
94394 96227 12
19227 26950 9
35923 78571 17
98153 98585 16
27441 69685 12
86178 91665 11
64031 88672 2
67821 88857 8
80957 85801 10
28364 36349 4
91353 99698 14
33495 93772 6
98066 98694 12
88553 96794 9
38391 38907 12
61326 90029 3
50508 62002 11
80553 88891 8
2273 47277 8
89877 97315 14
43202 46652 10
42881 76472 5
22641 88617 19
23765 50418 7
43795 93231 5
81307 84384 2
90625 93702 20
49403 96708 7
93921 95304 9
40277 73309 19
87132 88688 20
1557 39795 8
49740 83654 3
9637 77492 12
17983 77458 7
45928 58242 17
73798 91753 2
86018 91943 17
90504 92813 14
31516 59520 3
29026 37509 4
67238 81348 1
89251 90856 17
72212 75939 4
79904 96072 5
82469 87357 20
99427 99703 18
1518 64827 5
69564 94550 9
23031 42637 8
51080 85007 15
20141 38707 1
29905 94156 11
56848 70249 15
74756 77257 14
69458 71956 11
90195 92389 4
65034 73078 3
76070 84979 15
34360 82385 5
96097 99929 5
9891 22386 3
71615 80243 10
42082 95862 9
47019 52036 20
15684 83021 10
62955 63618 15
98029 98430 20
58426 96713 9
84453 98014 15
9689 86438 19
4406 97792 5
3901 53017 17
66226 75028 7
84839 98451 7
2658 11751 14
396 39026 12
58728 73717 10
9156 22800 1
93195 93963 11
3933 65671 18
43053 52635 10
28426 97820 3
63091 84537 9
15539 99701 9
92952 96810 1
36681 97504 7
19302 96110 17
79336 91783 14
16551 59004 11
86933 98345 11
1591 59075 6
46026 55584 12
20682 67040 5
14849 22650 16
39753 72611 15
55662 77538 8
61475 86168 7
88766 96657 6
12619 41361 2
41572 49038 6
26166 61989 14
44102 77014 14
96230 97705 19
4962 11211 19
90722 96473 5
38260 49249 8
80019 90774 10
60722 77561 8
47525 68403 15
30973 38589 16
97251 99750 6
14825 38407 1
42033 78868 16
45326 92620 3
75077 81541 3
37549 47408 18
85018 85426 12
70797 84687 8
74239 76248 1
18645 81743 15
77353 96655 11
51604 92876 19
45806 63951 10
91754 96546 12
70816 96310 16
48506 86000 9
1678 93979 12
12077 17935 2
43459 80722 8
18639 90910 1
96083 98475 8
31938 41139 5
16176 32148 8
39209 88275 10
39168 80918 16
56518 89498 2
62146 84529 12
17908 78709 9
63650 81560 5
95249 95552 18
62300 63174 5
69447 75930 18
84947 89933 5
45386 89715 12
27681 86108 6
15120 56710 12
76141 81611 19
66971 71212 6
