9933;9967;8;
6707;7805;18;
8363;8759;17;
3863;8794;15;
2186;8999;3;
2469;7200;14;
6366;8770;20;
9980;9999;17;
9883;9952;13;
1381;6330;19;
233;6771;14;
2234;3893;17;
7706;8548;8;
7754;8433;6;
5395;8706;17;
7208;8483;19;
8522;9703;20;
4502;7178;4;
7678;9322;13;
1410;5576;5;
6032;8984;20;
8165;9467;15;
1372;2321;14;
1025;5439;5;
1000;9068;8;
4999;6565;19;
6053;8333;8;
6781;9274;14;
6539;9041;13;
9486;9726;7;
2287;8125;12;
8114;9646;8;
3368;6419;12;
1258;5371;8;
2486;2753;15;
2890;3450;20;
5171;7907;17;
3057;3871;8;
9604;9636;15;
8163;8808;10;
5743;8533;11;
4165;7673;11;
823;1949;6;
6872;6976;4;
2120;9421;7;
3376;5831;9;
3455;7944;9;
5485;9075;18;
2622;4706;11;
4749;5156;12;
9752;9943;11;
4947;9386;1;
5432;5904;12;
2476;8324;14;
2187;3181;14;
7036;8728;9;
2738;9810;2;
7044;8808;7;
13;4795;15;
1009;1183;6;
2146;9287;11;
8116;9410;20;
6538;6968;10;
7221;7725;4;
3399;3823;3;
4529;7216;7;
2562;9722;3;
9240;9795;17;
8699;9257;7;
2367;6045;5;
6047;7323;20;
5275;9529;12;
2553;4326;20;
7241;9218;18;
5174;6800;18;
1251;7846;13;
252;302;16;
209;3328;8;
1580;6470;4;
1765;6671;3;
3189;7333;4;
792;4970;11;
1547;8296;2;
5109;8583;12;
2972;5958;19;
7549;8775;15;
7748;8776;4;
5006;7246;17;
5763;7607;13;
9910;9951;4;
2750;8411;9;
9857;9916;17;
6577;7688;19;
5173;6498;9;
2614;3795;6;
4999;7724;1;
7020;8968;18;
8155;9228;15;
6943;8708;5;
3717;5114;13;
8106;9935;6;
5258;9669;12;
6024;8742;18;
272;7663;6;
6678;9100;7;
1152;3928;11;
7868;8938;20;
2644;6113;8;
1816;4305;10;
2877;7478;19;
2304;9516;19;
1144;1275;19;
1556;9053;17;
6002;7742;4;
9368;9728;14;
5927;6986;4;
4897;8271;17;
236;8094;14;
1078;8823;19;
8380;8395;18;
1389;7887;20;
5444;7190;3;
1986;3125;9;
5704;9317;3;
7927;8517;11;
6993;8660;14;
8921;9170;15;
8755;9836;15;
5847;7645;7;
8878;8912;14;
7655;9303;3;
3735;8982;11;
4309;7610;9;
3819;3979;3;
7694;8971;20;
8449;9896;7;
6304;9598;13;
9981;9986;19;
8390;8606;7;
5807;8776;9;
408;8037;15;
7493;8924;12;
6659;7595;19;
5264;9928;11;
5564;8027;14;
8930;9106;4;
7375;8789;14;
1020;7443;14;
4327;4734;14;
7870;8162;2;
8949;9160;3;
5841;7105;12;
9388;9515;11;
6245;8435;14;
5415;5619;9;
3492;8103;3;
53;9249;15;
2498;8435;12;
6978;9674;11;
2726;7931;16;
853;5201;4;
7946;9389;3;
2113;6020;17;
567;7748;17;
7855;8762;18;
3901;4529;2;
5398;5666;15;
2473;2744;4;
1810;4811;9;
5923;6582;18;
7457;8934;12;
2134;8585;7;
559;5545;16;
5956;7804;20;
7513;8904;17;
6570;8603;7;
2919;9550;20;
1330;6595;17;
9057;9078;3;
6938;8258;9;
3579;6374;4;
9018;9395;1;
2696;9753;18;
6271;9342;18;
4672;5356;12;
644;2448;9;
2852;8611;12;
4065;9217;11;
5862;6658;1;
6750;7288;2;
9517;9777;4;
5382;6705;15;
6044;8735;2;
3501;5339;15;
7010;8438;9;
9385;9857;13;
6747;9019;8;
1914;6798;17;
8288;8524;7;
5606;9571;4;
8051;8128;4;
8489;8536;8;
5941;8378;15;
4192;8106;7;
5840;7205;19;
1829;5644;17;
3400;6199;13;
4827;5646;3;
5174;6324;11;
9684;9685;1;
3615;5825;14;
9701;9852;7;
3190;5678;15;
4928;8166;13;
8812;9839;2;
3184;3856;3;
1201;5000;14;
1357;5778;16;
9659;9848;4;
6721;8171;11;
4023;6441;1;
2626;6017;6;
445;5438;19;
8932;8996;8;
5769;7774;17;
1811;8537;13;
3831;8614;19;
5897;7188;10;
1404;8960;3;
8669;8913;18;
9850;9965;10;
2762;4911;6;
337;9345;8;
7429;7960;5;
7806;9703;19;
3255;8557;17;
8798;9204;17;
7035;9810;8;
4236;9946;1;
4512;5818;12;
1185;4612;20;
8723;9331;16;
7416;8268;13;
3979;4350;8;
8347;9823;9;
6441;7917;8;
9669;9710;18;
4144;7952;2;
7360;8408;9;
5352;5582;9;
9548;9826;8;
1373;8155;2;
7877;8439;6;
4232;9304;10;
1876;2687;17;
9393;9880;17;
80;3366;19;
8225;8283;20;
5414;6534;4;
9346;9632;14;
4464;9485;17;
2604;6889;2;
2013;2572;13;
4010;7712;14;
2858;4093;17;
8163;8248;17;
2580;9432;15;
5096;5360;11;
7240;9174;5;
786;6545;8;
6851;9642;16;
8536;9048;3;
2636;2925;11;
3008;9675;11;
4391;9868;12;
4165;4989;2;
2093;5443;5;
7132;8855;11;
8447;9989;15;
5745;5887;4;
9334;9420;7;
706;1574;2;
6390;7810;1;
6168;7096;12;
48;2855;1;
8252;8987;1;
4189;7712;13;
8676;8994;9;
421;5307;15;
4294;5853;16;
4687;8666;15;
3954;8740;14;
7913;8146;9;
6535;8341;5;
7807;8023;2;
7505;8326;10;
3545;8225;16;
1242;8917;10;
9401;9542;17;
486;9637;14;
9903;9925;8;
1097;7883;10;
3046;8685;2;
9767;9966;20;
541;5905;2;
1069;3095;6;
8789;10000;6;
6993;9280;2;
7224;7466;12;
4999;9892;20;
7126;8571;17;
6488;9640;18;
7507;7945;15;
5127;5880;18;
1215;7693;13;
1868;6667;7;
4432;7983;18;
7449;9973;15;
824;4712;20;
9852;9984;10;
6710;7295;14;
7765;8985;11;
424;4929;4;
7349;9840;14;
5647;9915;19;
6996;7527;3;
8;1015;1;
5355;9904;6;
312;8858;10;
9495;9782;14;
4683;9148;1;
3394;6495;11;
2182;5238;18;
4511;4668;20;
5162;8177;1;
630;9666;16;
6998;8795;18;
832;8707;6;
6920;7606;9;
1185;3642;14;
9580;9935;9;
20;1246;8;
7711;8551;15;
4952;5654;17;
8393;9043;4;
8585;9218;13;
2884;6700;18;
3347;9356;9;
3624;8826;8;
1980;5516;5;
2509;9254;12;
2276;8812;14;
8603;8656;9;
6115;9154;13;
2001;7201;20;
5923;6190;4;
7751;7968;6;
208;9489;15;
2872;6998;12;
3095;4061;13;
9659;9793;7;
4588;8613;4;
1002;9633;12;
3446;4988;11;
3450;6052;13;
1162;9756;1;
785;6393;5;
9282;9769;7;
2644;3318;1;
6392;7396;16;
7524;9579;10;
9241;9363;17;
4693;9062;14;
9094;9928;4;
3456;7546;11;
5109;7132;2;
700;7852;1;
4576;9519;9;
3839;8045;14;
5886;8925;4;
7240;7893;13;
2994;3493;9;
3724;8373;11;
4333;5270;19;
8066;8952;9;
5968;7287;6;
2242;4445;7;
1969;8440;5;
2976;4036;1;
9946;9986;13;
483;3729;9;
3974;8585;14;
7277;8079;7;
1906;9744;8;
9759;9892;4;
5089;5670;11;
5947;7641;17;
4351;6044;10;
2992;9183;13;
262;2902;10;
4524;9646;2;
4714;6738;20;
4865;8290;4;
4087;6240;13;
6895;8961;5;
4179;4418;8;
1136;1775;13;
5418;5602;2;
258;9377;3;
8661;9657;3;
821;4378;13;
2302;4238;9;
3937;4512;3;
4971;9475;20;
173;5173;12;
3355;9012;10;
2342;2922;7;
1484;8385;5;
8547;9291;13;
672;9357;7;
300;5458;14;
5056;8719;17;
8519;8607;14;
7751;8988;11;
6253;9881;8;
3293;9122;8;
9121;9736;1;
6964;9546;17;
4828;5318;7;
6955;8279;17;
1546;6600;12;
8396;9934;3;
1377;6199;14;
9399;9620;16;
6802;7837;14;
5737;9760;6;
1267;5490;16;
3226;6135;1;
8466;9939;15;
3522;5374;1;
3255;8367;15;
898;7737;20;
1433;4201;11;
2643;8335;18;
332;5050;16;
9039;9986;7;
87;3512;5;
1418;9515;13;
3315;9481;9;
8830;9618;20;
5473;5805;19;
9517;9848;10;
6442;8312;17;
769;2252;5;
7593;8404;14;
4425;4540;10;
1160;5615;2;
6751;8259;6;
8145;9507;19;
9850;9877;9;
8345;8571;4;
1227;6060;18;
4372;6996;2;
8693;8832;16;
6338;7845;17;
4136;7043;6;
5478;8826;4;
9732;9808;16;
3723;8229;1;
6802;8840;4;
1335;5220;11;
7639;8143;4;
5927;8041;19;
7163;9189;17;
7713;9346;5;
2049;9019;8;
7314;9778;15;
9194;9533;1;
4425;6795;17;
421;6420;9;
5792;8403;3;
4991;6361;16;
2945;3752;14;
158;2226;15;
8994;9015;8;
4540;4676;7;
6723;9620;20;
7928;8196;17;
8314;8783;14;
6183;7126;13;
1909;2647;9;
2187;3034;7;
4141;7614;1;
2546;2817;15;
2450;4733;20;
3277;5142;4;
7451;8980;3;
5376;8942;7;
2433;6161;6;
9390;9524;10;
7196;8897;10;
164;9065;8;
9951;9960;3;
6397;8709;5;
5981;6708;12;
4125;7785;8;
15;5189;2;
8168;9339;2;
9614;9869;8;
2746;5527;13;
2721;6955;2;
4816;9170;13;
7945;8304;8;
4582;6510;18;
7342;7936;17;
3962;6101;1;
974;7070;7;
1116;3987;15;
5975;8325;15;
6300;9377;18;
5981;7852;17;
7772;7792;11;
9277;9900;17;
2446;8930;10;
2651;4222;13;
2774;5766;6;
3093;5209;12;
5593;6899;10;
4134;6569;19;
672;6315;18;
4902;9791;13;
7094;9949;6;
8276;8285;18;
8709;9309;12;
6431;9591;20;
5128;6330;7;
4224;6942;16;
3909;7757;15;
5073;6425;8;
1421;8012;12;
1684;9487;15;
531;8258;20;
6350;7186;14;
2371;7885;10;
4514;6415;10;
1633;9113;18;
1815;7382;20;
947;4418;19;
9499;9627;7;
9795;9844;19;
4619;9721;12;
4901;9555;16;
7592;8826;4;
3282;7177;12;
6498;8508;2;
8045;8494;2;
1233;5575;16;
9339;9829;8;
246;3020;19;
3148;8026;14;
2704;7145;18;
710;5983;19;
5538;6069;10;
8617;9747;14;
4232;5281;6;
8504;9011;19;
3248;6696;2;
9640;9956;6;
9687;9845;17;
945;2106;7;
3957;5154;5;
3180;4087;7;
9073;9276;17;
8779;8786;12;
3050;4852;1;
5794;9264;12;
1455;7309;4;
3152;8378;18;
923;5747;6;
9541;9975;2;
4633;4697;16;
1333;5143;19;
1895;5998;10;
1984;7810;17;
5028;5933;18;
8804;9391;19;
2693;7016;4;
6323;8796;4;
7573;7940;6;
8555;9652;17;
3942;9285;18;
5618;8753;16;
5340;9546;13;
6193;6194;16;
2765;5152;11;
2636;6563;11;
2556;3994;9;
7261;9120;9;
3826;5668;11;
5405;5880;4;
8010;9740;14;
1939;5928;10;
8102;8367;18;
8829;9582;6;
3474;7767;15;
274;5173;3;
5733;9222;6;
6942;9181;5;
9891;9962;14;
5035;5102;13;
7043;8222;6;
9691;9769;16;
7194;8597;18;
3386;9039;3;
1990;5878;19;
8733;8796;8;
8022;9634;6;
8893;9891;11;
6508;9185;16;
5166;6735;8;
3381;4861;9;
8575;9579;12;
6713;8727;20;
3803;5594;10;
5968;8376;19;
8490;8539;3;
975;5359;9;
5017;7241;8;
4032;6098;2;
9500;9726;16;
8794;8949;16;
201;4826;6;
5415;8993;1;
3521;5477;11;
6356;7427;12;
3464;7851;7;
1473;3161;1;
6165;8201;9;
4249;8519;19;
9654;9762;19;
7171;7285;16;
6515;9341;8;
7201;9520;10;
6276;7024;12;
9315;9383;5;
4627;8110;12;
8025;9638;9;
8225;9332;16;
3816;9818;8;
1773;7191;2;
3300;8825;14;
8389;9513;8;
7197;7531;9;
7349;7488;19;
1373;1668;18;
4518;9225;16;
9500;9672;8;
1004;9189;6;
2025;6802;20;
9953;10000;18;
4455;8338;13;
7945;8432;18;
1790;7510;15;
3822;8553;5;
2740;4594;6;
9429;9959;15;
3842;9824;2;
7067;9335;19;
900;2822;1;
2796;9448;11;
2021;4864;9;
4512;7053;12;
2191;4471;7;
918;5348;11;
3999;6015;8;
2256;7475;17;
4302;7480;6;
604;8381;7;
9793;9806;13;
6112;6567;2;
5039;6704;15;
3427;8230;10;
1633;8561;1;
5530;6281;13;
9098;9286;12;
7235;9383;20;
5561;7218;19;
5678;8440;7;
5694;9263;9;
7192;8618;14;
9961;9962;13;
8792;9674;5;
7300;7410;19;
4129;8194;19;
6033;8736;8;
8586;9241;2;
9091;9763;6;
9697;9758;15;
197;6827;16;
8616;9955;3;
6074;9453;18;
3937;4148;20;
7329;8149;4;
1732;9012;15;
9543;9926;18;
2631;3095;12;
9375;9592;11;
1262;8083;10;
9094;9270;19;
7311;9593;14;
3357;9451;19;
5935;6561;19;
1019;5893;1;
2093;6822;14;
1276;1280;9;
4319;6021;12;
3061;4181;15;
8022;8096;6;
7447;8078;16;
2304;6933;11;
2897;4807;7;
3380;4934;14;
16;9158;6;
5378;8623;14;
7926;9470;12;
8136;9550;9;
4428;8938;8;
1376;9665;11;
5477;5537;19;
4504;5465;8;
7105;8208;6;
6365;7531;14;
6233;6544;8;
2052;9820;20;
2317;7360;16;
1868;7477;13;
4779;7370;7;
4665;7273;17;
371;7750;8;
6242;7815;20;
4780;7306;2;
2536;8000;2;
3035;3960;3;
9091;9784;9;
2639;7386;20;
6022;7387;13;
5858;7521;11;
5903;8565;14;
8012;8767;12;
6765;9668;11;
5988;8982;20;
1450;8275;14;
1009;3654;18;
5909;7685;1;
7389;7956;19;
1612;3799;9;
8360;9082;18;
4287;4786;13;
338;4558;5;
4196;7603;18;
8144;9895;14;
8604;9395;1;
5206;8630;20;
2551;8931;8;
4364;9866;3;
2865;3131;3;
2324;7933;7;
6421;8726;2;
5693;6782;10;
642;5477;6;
896;5345;4;
1732;7548;1;
2622;7121;3;
3686;7415;7;
5540;6994;3;
3484;5163;6;
3544;8832;7;
8194;8737;9;
370;7385;10;
3889;7082;15;
3472;4725;18;
4005;6264;20;
5716;7383;2;
9732;9985;16;
1657;9990;16;
1069;7825;3;
3915;4272;14;
1732;9949;15;
4865;5783;12;
9102;9417;15;
8824;9182;12;
1978;9050;5;
7009;7574;17;
7717;9096;3;
4431;8011;8;
8580;9197;11;
4085;7036;16;
2451;9722;6;
5294;9712;19;
8192;9486;17;
9650;9824;1;
4167;6641;12;
2253;8747;2;
6225;8985;7;
3346;5611;20;
8696;9794;13;
2305;4178;17;
723;7359;2;
4277;4834;19;
3017;3852;15;
8652;9778;16;
7293;7913;5;
9433;9938;16;
7978;8488;5;
7213;9073;14;
5991;8486;19;
9197;9717;20;
1371;1917;16;
2492;3317;6;
9458;9968;1;
2260;3114;15;
1734;2285;9;
1330;9055;3;
2052;2338;15;
5114;6548;12;
3763;7687;16;
3940;9619;14;
4472;4487;7;
7687;9090;6;
1176;5541;2;
5723;6566;13;
5411;5867;12;
8027;9720;15;
261;7782;12;
8269;8567;16;
3880;5912;5;
5055;9005;14;
8973;9712;13;
9655;9732;10;
8236;8267;8;
4512;7536;1;
7746;8124;18;
1279;1283;12;
5950;6676;18;
7770;8412;18;
8066;8173;14;
9384;9704;18;
9962;9963;1;
6212;9113;11;
3808;5704;11;
8165;8525;19;
2578;4229;8;
6767;9410;18;
4247;7429;12;
9596;9818;19;
6915;7991;15;
7986;9606;6;
6669;7177;8;
3678;4118;11;
1559;9264;16;
4355;7431;10;
6297;9110;3;
7208;7576;2;
5381;9791;19;
2911;7543;5;
8214;8981;10;
8424;9030;17;
7112;9118;12;
4181;7339;18;
840;6323;20;
2259;7939;4;
6355;9913;12;
4874;9202;7;
7351;9657;8;
5650;9535;3;
9019;9666;16;
1470;9256;4;
5705;7638;4;
5909;6323;5;
7779;9081;13;
2682;9789;19;
6965;7523;17;
360;1247;18;
1389;2567;2;
3;7589;16;
3570;5086;18;
1235;3397;20;
9290;9807;7;
6206;6550;19;
464;9905;10;
8088;9576;20;
3571;7404;7;
4349;6502;16;
8232;8941;1;
9994;9995;10;
7527;8137;17;
6842;8788;7;
7487;7797;7;
9714;9717;17;
7048;9324;17;
1422;8226;1;
9490;9884;6;
1822;6635;19;
8394;9778;15;
5266;9519;10;
9509;9748;2;
9585;9728;3;
3682;9825;12;
9292;9773;18;
8996;9717;5;
2624;6748;19;
7356;9279;9;
5962;6488;8;
9879;9975;7;
5356;8956;15;
4095;6977;11;
7715;8164;18;
9254;9846;7;
2030;4789;20;
6547;7100;16;
2283;6830;2;
2748;6173;13;
3490;7987;13;
9870;9932;8;
9024;9744;2;
5353;7651;14;
8551;8865;16;
5445;7236;5;
6046;8974;4;
9912;9966;16;
2843;4029;9;
6110;6156;2;
9762;9959;8;
163;4068;5;
5385;6315;18;
5642;9447;16;
8098;9604;13;
2004;6545;8;
1685;5522;4;
7805;7856;15;
5696;6436;2;
6845;7942;14;
9145;9531;9;
4527;4644;18;
4561;9211;9;
846;3637;11;
4987;8749;5;
9609;9956;20;
9343;9962;5;
5821;7104;12;
8161;9398;14;
6736;8283;9;
7117;7844;8;
5143;7863;13;
5117;9674;9;
8395;8647;15;
3047;8339;18;
3744;4769;9;
4059;5570;20;
595;9401;16;
8786;9102;13;
6929;8628;7;
2244;2718;1;
1633;7490;14;
4650;7360;6;
753;1166;11;
7467;9683;6;
77;883;18;
8313;9762;14;
9893;9952;9;
9522;9586;20;
1044;4146;9;
6533;7810;17;
552;7170;16;
8510;9633;17;
7703;9683;1;
593;3283;12;
8638;9466;20;
7523;9794;4;
5559;6397;7;
6322;7873;20;
6642;8975;18;
4273;5423;16;
1891;8258;1;
8537;8841;2;
2633;9057;8;
2445;7488;5;
4953;5721;1;
8866;9579;2;
9384;9452;14;
6542;7899;20;
8312;8869;5;
9676;9808;15;
6961;7070;16;
2739;9963;13;
8748;8992;1;
8060;9132;10;
1048;1347;7;
656;4560;11;
4678;8730;16;
7516;7591;6;
7691;8433;6;
6108;8924;5;
5236;9779;13;
4846;9288;18;
968;7462;10;
4158;7593;6;
8091;9192;15;
5570;8202;11;
5592;7515;4;
6680;7294;17;
949;3189;9;
6974;9381;17;
9499;9781;2;
4167;8726;18;
4390;6764;1;
9481;9582;20;
1835;8313;14;
4858;6991;17;
1389;1706;19;
7143;7678;20;
4830;9312;2;
1718;6461;13;
4737;4826;10;
7900;9332;2;
4742;8761;11;
7598;9115;20;
8162;8735;6;
9859;9975;13;
2278;8981;1;
3294;7158;5;
2734;8613;7;
3696;6820;7;
9778;9992;13;
2754;6500;11;
7771;9326;12;
7128;7816;7;
889;8637;14;
8904;9724;7;
1885;7868;3;
644;9520;15;
7756;8086;18;
2906;6930;16;
1594;3143;16;
9212;9430;10;
4292;6506;9;
7549;9118;3;
657;5302;7;
7377;9912;11;
8098;8228;4;
2254;7778;7;
4094;7157;15;
5910;7685;1;
9054;9617;16;
4883;7041;4;
1575;6642;13;
8953;9784;7;
7886;9281;8;
7014;9295;2;
3130;3658;10;
4001;5369;15;
9040;9753;9;
2418;2740;20;
875;5949;17;
7742;9389;3;
3347;3572;7;
6867;9950;2;
2931;3641;12;
974;5121;14;
108;2383;16;
4310;9087;18;
2134;8939;7;
1534;6931;20;
5167;6294;10;
5615;9209;11;
9858;9954;8;
2671;9712;14;
8281;9175;12;
5990;9826;20;
6452;7930;10;
5499;6444;14;
6605;9012;18;
2649;7410;15;
7893;8406;18;
4522;6276;12;
5773;9966;20;
6525;8857;12;
1246;1367;18;
1576;7621;2;
1523;6764;8;
9251;9285;2;
2501;9059;11;
2190;2706;4;
8006;8859;8;
4906;6851;1;
4783;5982;2;
9094;9676;20;
4512;7917;11;
3794;8209;10;
6092;9801;3;
3424;5431;14;
4306;6086;1;
4977;9266;1;
9973;9993;20;
9600;9796;7;
5174;5835;4;
8622;9325;12;
7866;9795;20;
1483;1578;7;
3402;3969;14;
4478;4568;5;
3223;7954;4;
2059;4377;12;
8314;9479;9;
290;547;1;
1033;5147;19;
6535;7638;16;
9113;9560;20;
1290;9646;20;
8709;9540;6;
3678;7914;16;
1070;1479;7;
4667;7867;6;
5668;7495;19;
2359;9013;9;
7865;7986;13;
6127;7355;19;
1190;2106;12;
4942;7727;14;
8078;8523;18;
309;2620;11;
5565;6023;11;
7478;8978;6;
8351;9553;4;
7169;8363;1;
3390;8453;9;
5932;6192;5;
6627;8544;8;
509;2409;3;
5559;6761;17;
1860;5234;7;
2324;4154;5;
4530;6526;12;
6478;6772;16;
4858;6301;9;
9915;9951;8;
5360;9132;1;
8751;9651;4;
4583;7191;16;
1833;2971;15;
4989;7903;5;
9292;9508;18;
4954;6716;20;
8413;8668;8;
9027;9609;19;
9159;9389;6;
784;5126;16;
766;9543;14;
7400;9799;12;
3910;4819;7;
3226;4805;1;
5257;8805;4;
388;9409;14;
8612;8739;7;
5833;5937;1;
8113;9235;5;
1617;5120;14;
1457;7802;14;
9929;9975;2;
739;5103;15;
4869;9014;20;
7647;8363;2;
5305;8601;18;
6326;7613;12;
7905;8318;20;
9030;9992;15;
8410;8630;6;
1579;4128;16;
328;5268;9;
8728;8746;12;
4696;8479;3;
4203;8384;17;
1783;7275;4;
2011;4209;9;
3554;9732;6;
1806;9282;3;
3029;4262;4;
1426;7974;2;
3574;6798;13;
8732;9151;6;
3987;6033;4;
4514;6349;15;
9378;9667;6;
8622;9337;3;
3210;6540;5;
651;2601;20;
1783;8782;9;
4701;8663;8;
7300;9438;16;
3351;3967;9;
1554;6874;12;
9866;9915;19;
1265;6960;18;
4625;6997;19;
9486;9934;8;
1329;3992;13;
554;7202;17;
6362;7161;9;
3519;7087;11;
9102;9282;9;
3801;5175;10;
8547;9744;8;
2655;2765;10;
3344;5326;1;
9724;9879;20;
8811;9108;15;
7294;8227;8;
7040;8745;11;
5034;8728;6;
2075;9543;13;
2018;3575;1;
5866;8940;8;
6080;6730;5;
1279;6168;16;
186;8498;15;
3491;5007;16;
6743;9682;15;
1109;1636;3;
9580;9987;4;
5538;8992;15;
4510;8611;17;
2037;2869;9;
9390;9898;13;
1168;6649;4;
9067;9661;5;
1531;5369;13;
8147;9647;7;
3389;3749;8;
8331;9602;6;
1405;7601;10;
5836;6339;12;
9337;9861;7;
3520;7553;8;
3092;7375;9;
2637;8706;5;
6484;7387;2;
6921;7229;16;
3723;9230;13;
6227;8963;15;
8488;9136;7;
8599;8713;12;
3748;8619;15;
9335;9630;12;
79;8241;8;
2164;6169;12;
4871;5842;12;
8243;9888;6;
7696;9304;14;
6226;9176;15;
4076;7571;1;
8104;8792;18;
4162;7968;16;
8965;9872;18;
6681;9130;7;
2051;8820;11;
9284;9605;5;
8627;9236;16;
7069;7175;4;
8101;9428;11;
1982;8017;14;
6631;7049;17;
6745;8216;2;
6811;7691;17;
5237;9412;1;
4864;6888;13;
3112;5827;13;
7041;8319;5;
6056;7070;6;
7063;7212;9;
6425;8325;8;
616;1923;2;
1558;2879;6;
8554;8659;2;
426;7948;8;
658;4451;15;
330;9630;3;
5003;8350;13;
3881;7149;7;
7296;8586;7;
7648;8908;7;
4958;7189;13;
3352;7693;14;
6839;8102;12;
3877;7326;15;
7636;9448;6;
3218;6348;11;
387;2570;2;
7104;8986;13;
6044;8590;10;
7115;9963;13;
2366;6603;14;
5433;7693;5;
3863;6031;16;
2346;6447;12;
4652;7152;19;
9358;9849;17;
8920;9051;15;
6624;6676;11;
3288;9815;19;
3606;6648;6;
487;4993;19;
6213;9868;18;
5303;6517;17;
1317;5933;13;
5706;8884;4;
8355;8446;11;
1985;5386;2;
8456;9277;5;
294;6109;20;
4155;9238;18;
9792;9871;6;
4310;7702;9;
7787;8182;16;
1328;9314;4;
2108;6218;16;
6596;8872;15;
1310;9343;16;
6232;7791;3;
5111;6043;19;
4517;8626;6;
6438;8110;18;
4347;5703;18;
1850;8184;10;
1962;9266;18;
7643;8178;4;
3036;8169;7;
2264;4897;4;
4828;5030;18;
2757;6566;8;
2826;9470;5;
3375;4274;8;
9869;9895;13;
2020;7075;4;
2006;9041;2;
5128;7845;8;
964;5061;17;
1101;6618;14;
5665;6379;2;
1872;8552;10;
9452;9508;18;
9064;9548;8;
2862;2904;17;
1594;9765;4;
3472;7702;2;
9802;9920;10;
8109;9445;20;
2734;5544;8;
7671;9630;4;
6074;9552;13;
73;6270;10;
2343;6936;19;
3869;4990;1;
7290;8362;18;
6641;8925;19;
6893;7418;1;
8721;9277;17;
3449;4580;10;
9005;9278;11;
8034;8558;10;
7566;9285;20;
861;8740;7;
8748;9175;20;
311;2708;3;
4870;7056;16;
4022;4665;13;
7855;9874;13;
4882;5565;18;
4933;6909;3;
1378;8866;4;
8511;8796;8;
8721;9263;5;
8002;9014;14;
2190;4560;13;
2986;9627;7;
1144;3522;16;
5299;7298;5;
1460;3963;18;
4072;7738;16;
4550;7714;7;
9496;9962;5;
1187;6793;4;
2738;7495;13;
7934;9908;4;
7921;9057;3;
1669;4648;17;
7027;9229;16;
4489;4997;14;
1893;6925;10;
8743;9668;10;
5333;6602;15;
7248;9859;5;
4741;8877;3;
2601;6195;4;
8165;8810;13;
2313;4058;10;
8600;9542;9;
6611;9836;20;
3064;7360;13;
8101;9021;4;
6221;8850;12;
3615;3755;17;
5808;9657;13;
5076;9169;5;
9170;9341;16;
9409;9518;13;
8855;9910;17;
269;1106;17;
6006;6498;10;
8672;9053;10;
3115;3934;5;
7353;9485;12;
8128;8132;14;
4738;6332;20;
53;6612;6;
2672;4428;4;
8232;8413;9;
3176;4934;20;
8345;9458;12;
5119;8305;13;
4194;9145;18;
6616;9167;13;
8302;8616;7;
3775;9791;8;
8996;9244;15;
9355;9749;11;
1840;6643;6;
