47864 48828 6
30866 42069 6
22777 43511 14
22036 23278 20
38850 42939 5
42767 43798 8
38989 43813 4
40052 49348 4
11059 31865 11
34194 41363 12
6975 31482 17
19393 25322 2
25539 40575 20
22212 23238 8
45699 49476 17
36552 37501 4
45315 49455 3
25209 41898 5
18204 43702 19
36821 39859 6
3601 37493 11
21027 43389 10
3075 17746 4
32882 38812 14
41211 47467 18
45085 48276 20
47263 49335 18
21524 40169 19
41280 42619 17
25149 35017 4
35033 42418 16
29798 46037 20
31473 34058 11
10421 45702 7
2297 37557 10
28525 40959 7
2196 45883 2
4449 12800 5
4797 17837 17
28586 47962 13
16236 21157 7
39901 44770 20
2403 49845 17
42486 49981 17
41010 49490 11
40130 45237 18
10441 15641 19
36145 37726 7
28479 37420 3
39436 47676 12
34427 44901 20
35073 36607 11
15046 28617 9
48142 49915 20
32836 41253 15
30478 39249 10
22620 25165 20
13918 38724 10
28177 33748 1
18508 34833 5
12850 28798 10
666 7301 10
20962 49276 6
11917 43183 18
42042 48432 9
13144 14965 19
14315 29895 17
19545 31643 11
31736 42160 20
2881 30093 12
47928 48410 8
9260 17042 5
32970 35170 3
5735 34787 18
23469 32361 16
34762 37869 15
20447 34513 4
35700 42013 1
29425 46829 2
24114 41741 18
35736 42746 12
4763 44515 1
31164 44240 9
41786 45328 6
35843 42240 1
29518 31908 17
39832 49539 1
10489 45349 15
44820 46298 4
1222 5410 9
33372 40236 3
40230 47841 1
24294 36880 10
13168 42636 8
24895 27883 2
31663 47984 10
31985 39756 5
30450 45759 11
30015 47666 14
45129 45889 7
24408 40062 15
43109 48083 18
15236 46485 7
3038 20957 5
30349 43510 7
14606 27625 2
15869 25132 11
13886 22596 6
32635 48071 8
23166 42849 11
35895 48175 5
4340 4541 4
31574 32755 7
7510 43805 9
40214 47199 18
36314 48141 9
42182 42642 2
17285 30706 4
9785 18365 11
32476 43388 12
12148 24973 5
1676 22394 11
20368 33653 20
23170 45051 2
48372 48751 7
48406 48432 18
24369 35481 1
48381 49850 18
43665 46589 15
5594 23418 8
36725 41456 2
14053 41169 7
13560 39859 10
19911 37282 15
9194 34296 1
4460 39187 4
46029 48743 16
16516 49157 17
32794 49638 13
3770 42013 15
35225 46965 4
48045 48816 5
5707 24658 13
49668 49857 1
13793 17155 8
44128 45047 13
37122 43314 10
2456 12259 3
48012 48865 3
25985 42661 5
43660 47409 19
46738 47334 17
20332 29866 9
41425 49652 13
47511 49043 2
6184 42781 2
682 49934 3
42548 42965 13
33441 42693 1
3187 23128 19
12691 24820 16
826 43928 14
45009 49599 12
13638 17492 10
31079 33391 12
30176 36547 14
17121 29721 7
39911 43173 12
3841 31336 16
47881 48388 11
46051 46689 8
23760 31624 16
5634 32062 15
12477 33816 18
21938 35321 15
27247 44228 3
44107 47303 12
18472 21816 7
36620 40316 13
11174 24287 10
47937 48219 5
18250 19190 10
27671 36458 13
43760 44435 5
25875 41163 9
22945 49386 7
3800 36265 2
42712 44864 1
49358 49625 2
47409 47531 20
28940 45493 14
4004 22128 17
14772 33858 12
37645 45689 14
40422 44917 16
23450 38742 18
12758 30441 18
25701 29534 6
10970 13680 8
19721 46402 12
29894 43535 1
1367 1536 20
2286 41034 7
34145 39358 15
35513 47088 14
17174 37243 17
27306 47129 16
38319 39410 7
20283 31007 14
20040 35103 10
9042 32475 7
41133 44930 6
20002 26826 2
47801 49775 11
15222 16643 15
34036 38673 10
34811 48963 8
1411 7656 19
8344 39161 17
44196 48989 19
42753 46484 13
11646 34323 5
45144 49597 3
21172 31531 16
29917 40914 10
5802 46650 4
41490 48204 7
26080 30424 9
4304 8822 19
26553 35795 19
39637 48481 14
41613 44087 14
40044 45417 3
35079 44935 3
5012 7714 4
1266 49256 12
36967 49028 17
7697 29863 3
12704 22339 14
45984 49842 2
24398 35968 4
42175 44730 19
11623 40223 17
36960 44825 9
36068 49882 20
22447 45249 13
4788 34498 3
10937 17196 3
15525 31022 2
20165 33416 18
44624 45606 11
33154 47127 20
23332 32050 4
41504 45724 9
7604 13455 5
20074 32762 17
22368 41671 2
38471 47793 7
6341 23637 18
11967 47141 13
28775 41206 9
10941 40593 8
19889 39175 5
26517 40410 1
3187 42592 7
31218 37132 13
8154 27144 12
25557 43596 6
44262 48609 10
5159 25009 9
42475 47018 10
8623 9549 11
20632 24693 2
24280 37910 16
40202 49447 9
32532 48136 11
20514 21283 15
29264 41921 17
35750 46901 13
45653 48447 18
3523 3756 12
39352 45378 16
40290 42432 15
45930 49224 7
31035 40302 9
35529 48142 11
32663 36893 12
47080 49262 3
31590 43319 12
31920 45874 18
9737 11632 20
6554 42156 1
35412 39097 11
11773 36566 20
38798 47681 2
5170 49910 5
38723 45989 17
38607 40804 8
26954 37699 1
39031 42095 10
45657 45950 15
9260 34896 3
25468 40848 7
36099 39654 17
15716 21069 9
3318 13014 13
40417 43177 13
913 23390 2
270 22547 20
29870 44127 10
2664 23515 19
26025 43069 12
42044 49732 20
20933 40376 2
5079 42191 16
28354 49043 11
31935 48163 7
44394 44436 15
20200 46323 3
12194 12948 8
29674 30330 15
17952 25410 7
22296 39374 17
43982 47302 17
26780 39618 18
48621 49152 13
43333 49520 6
33679 46696 13
34282 34855 14
40830 40899 15
19071 32891 6
34875 49518 18
46800 48488 4
3296 35519 11
13664 13860 15
37883 41256 13
7721 13075 12
45125 48184 5
11372 36144 16
36919 46682 2
36985 37370 11
38888 39711 14
31604 44140 8
49442 49782 5
13036 32102 9
7218 30475 20
23591 34430 16
11421 17321 9
18760 20566 9
29646 41930 13
26795 46849 3
19822 43055 20
12483 31488 5
23810 39923 18
6316 9210 6
45683 46312 10
16099 20247 6
15031 28035 4
643 21403 19
45835 47938 18
8501 27449 11
5681 32802 18
29980 42661 8
13926 38827 7
18157 48958 18
49906 49935 8
25128 45657 4
39919 48094 17
21492 29369 13
38160 49062 8
1729 1942 13
20969 26679 11
40783 44535 16
36729 47157 19
45591 47029 5
36859 39215 16
36083 49414 10
162 3557 1
5863 25860 15
5765 8102 19
214 38701 3
30966 37141 17
35785 47143 11
22784 30527 6
39081 45489 18
3929 29587 6
5829 27804 13
11610 29567 18
35286 46665 5
16179 35841 7
46385 47118 1
26126 31334 12
48463 48867 5
20539 48637 8
29468 33477 12
30663 39970 15
40598 44500 12
8886 27057 12
1293 32244 14
5903 15662 9
18739 26695 9
44526 47810 2
36489 43780 5
38282 39025 3
26781 43508 7
32669 37369 2
49684 49994 3
21993 25005 5
18045 24312 20
1544 30413 2
42782 49376 18
27310 31398 10
31832 48110 9
20064 24055 11
23737 46006 4
33841 38458 2
30433 40653 4
446 1929 11
36176 42942 8
15394 37923 18
26665 32857 16
23358 44925 18
40769 41289 20
21156 31071 4
26545 31629 12
47683 48655 1
6767 25324 4
24814 43832 15
36178 43759 19
42805 43776 20
1709 16406 15
16034 29936 12
32290 44515 19
19946 26547 2
12452 46687 1
6182 35624 15
40159 45138 1
20888 44579 14
28071 31845 13
11356 27900 20
31291 47930 18
15910 30050 2
28814 38324 18
13507 44159 8
21914 29033 1
9929 29702 19
19038 41279 3
4650 12229 20
41172 49067 9
1400 38652 3
25691 34768 2
42879 46819 1
11541 31843 6
49174 49581 19
5346 33631 20
5592 18549 13
37761 41366 10
21314 43529 19
37623 48969 17
7839 22544 12
45904 49691 17
27002 30011 15
31913 32145 19
8184 45908 9
17880 23033 14
5952 6734 10
42626 44630 10
32508 32831 10
11317 15065 8
43412 45553 10
37412 39727 13
21600 29145 14
4032 31113 3
11196 35272 19
39176 42078 4
11590 33517 19
12971 23596 3
5022 20821 10
10954 25450 12
973 33416 14
28996 45293 16
35253 44167 19
2180 15219 10
19365 24624 9
17614 48037 12
25904 37912 7
40145 46002 17
22628 35443 13
29719 42140 5
9236 13546 13
22164 31732 6
16821 48106 17
3218 16231 7
14170 26492 8
32247 37321 8
12573 14505 7
40277 45509 13
15459 22221 2
18530 28634 12
13169 15183 18
33639 39639 10
40265 49675 13
24665 30078 10
32863 49307 12
18165 29120 9
2743 33291 12
13146 14814 13
33932 49441 14
5480 41760 20
25598 32650 4
26173 49901 11
20053 41656 15
47255 49406 6
6998 7044 13
39773 43550 8
39993 40691 10
41888 43211 1
18398 46692 9
45104 46606 19
7696 28342 20
31827 35077 8
38189 43256 8
46308 48740 16
37505 48732 9
28546 36167 14
17055 22165 7
20964 49311 16
37277 43425 5
29573 39162 7
19378 44933 3
41121 41906 14
26703 29389 6
2329 17408 13
20094 39756 15
25678 34856 11
46248 46890 4
32935 49896 15
19928 31333 5
37354 46609 10
48779 49023 17
35863 38328 4
17439 29268 5
16995 22687 15
43173 48919 1
24816 33804 3
7746 40089 7
44507 49642 10
26268 40090 16
17101 36393 16
8447 11655 11
14545 34078 9
34495 36649 2
9083 34943 1
34293 37782 5
45898 48680 13
15472 32309 2
38670 40785 17
37112 40520 20
33504 34237 7
17582 22702 3
27880 36572 16
33445 42867 14
23554 27089 3
8952 48126 18
14284 41748 15
409 11987 3
11345 26317 1
46104 47937 2
8532 29148 19
30078 34131 10
34218 41799 12
42875 47650 8
48897 49146 16
34755 46569 3
37889 38526 13
38770 38800 7
7480 13706 3
19817 27813 1
14641 20603 15
5797 39193 8
38003 42029 17
21629 37849 16
3727 3728 19
46391 47923 12
36468 48019 4
35550 40357 18
34841 49345 15
23912 38552 10
25135 48012 13
35919 47116 7
19784 35181 5
27502 34763 1
7860 33902 14
25869 33595 3
16907 46945 16
42369 45899 13
16238 44926 1
766 48686 10
2112 28200 12
10574 35166 6
22232 43859 2
8358 37706 18
14939 24517 14
43346 45690 10
7867 25795 19
32059 32942 3
44847 47302 3
2466 23687 11
20775 43338 4
24805 35481 7
49509 49510 13
39327 43172 13
24443 46974 7
11331 17903 11
40272 45412 20
39282 46273 16
27654 28790 19
24565 49539 16
15400 41122 14
32725 37077 19
40396 45493 5
12349 29263 20
40063 44911 18
15963 47178 14
3032 48211 2
29960 38551 10
47364 47509 8
40175 47132 11
38135 39081 18
6140 49789 19
35074 39822 1
34335 36193 19
5755 12345 2
40625 42978 2
27463 37865 17
21217 41552 18
31713 41712 2
1122 6082 12
45312 49158 11
26591 32729 15
39326 43419 1
48626 49670 7
575 3780 1
29808 46918 8
31691 43815 13
39203 48746 9
47757 48210 6
37322 39126 2
29492 37196 1
31755 47925 16
36571 44956 19
17519 47659 1
8014 12521 11
44881 48168 8
18036 19600 5
25060 49404 17
5747 12099 3
8334 8853 11
6573 48854 5
28741 47740 11
45551 48577 14
1977 2986 10
13560 21135 17
3902 25877 15
10775 36791 11
49623 49780 16
23437 32587 2
40603 46639 3
34930 40936 8
18576 43497 15
26579 28242 19
39987 48339 2
21008 46903 20
34595 46316 3
38314 46577 20
38790 42584 11
40306 46215 1
25404 29001 17
9895 49322 6
44533 48907 9
4506 37769 3
12394 38526 4
22174 31625 8
12692 47882 5
7373 44553 1
36680 38402 11
14041 16917 18
46653 47597 4
21659 47537 9
18003 39739 1
29516 29644 8
16167 24666 6
17658 20805 3
36575 41163 1
2307 5705 1
42374 42637 18
19810 34612 19
31069 36878 6
43025 48065 14
45670 48300 9
10085 49526 15
13454 48299 5
46312 49464 7
9598 31444 7
43314 47722 9
8522 46763 1
11973 38557 11
45164 49484 9
39037 44954 16
28470 48108 19
43469 43836 5
20084 25550 3
1206 1659 6
41287 43176 1
25125 42773 19
5427 6557 4
28372 46020 19
16849 18180 19
19534 39214 10
44181 46607 16
29808 34259 2
34148 43993 19
7428 14956 11
13695 40373 2
10986 12423 5
21388 43715 7
49404 49786 17
38488 43096 20
11168 11658 19
3555 42279 11
20139 48088 3
33778 42340 12
30928 31041 1
41260 48482 9
25963 27377 14
2574 29262 11
7119 15065 14
31532 38290 8
12511 20921 13
11365 40915 5
33261 40323 6
46301 48589 1
27674 45532 20
5032 43592 6
33169 43796 11
45010 47304 9
5960 43100 9
26119 42798 7
30850 48221 20
19931 23531 14
42417 44059 8
33474 42991 2
2948 8028 2
40355 45601 19
4963 30657 8
10671 38014 20
8576 13359 15
45871 47739 18
33406 41390 14
27769 33594 19
5615 45033 17
33236 46853 3
7565 17235 18
22921 27738 2
32611 47885 20
29318 33948 13
45261 48454 7
2740 31856 12
15077 40333 2
34582 34662 8
39814 41542 9
12941 23971 6
28339 47016 3
31738 33618 2
43133 49100 10
10757 29575 11
32287 45510 15
17068 44944 16
35583 36873 6
49632 49783 7
43342 47074 11
34830 37988 12
27965 35609 20
31864 39829 3
18284 20545 1
10703 48172 1
28501 33872 20
3033 6448 11
36484 45575 12
40396 42559 19
49083 49227 1
28551 49817 16
41143 41481 14
38090 48284 13
34602 42178 7
45445 45679 19
48995 49576 12
19552 21379 19
5786 16272 16
38508 44288 3
38895 44763 13
32151 41058 3
2886 6840 13
5170 20825 6
3450 29660 12
30393 49941 14
17524 26205 20
20986 34665 11
21995 33345 19
22196 26403 13
6244 38302 6
6179 28231 15
45607 46813 4
29300 33559 19
41653 49051 4
16752 21701 11
32683 39780 16
10139 12745 1
38336 39759 18
49606 49615 4
44865 48731 9
36776 38716 2
42947 49651 2
2740 12071 13
45494 48890 13
16636 43325 2
40506 45094 8
5230 47894 10
15304 46136 7
15954 30931 8
14286 42852 15
31081 31863 12
40811 49264 7
15981 17515 15
25483 40524 4
2395 19441 2
14142 27531 15
821 20971 14
17820 26517 18
22354 34498 3
14875 34793 14
26207 43954 3
20921 36731 13
955 45505 19
25934 44322 4
38757 45499 4
40783 46996 7
32200 37032 15
1650 38978 10
27514 38061 16
17973 41211 18
37719 40213 14
11172 42898 7
27835 46793 11
32027 32681 20
27187 30072 17
35467 46103 14
28962 32870 12
46592 49010 9
13869 20563 9
3306 49976 5
31202 31667 12
29626 45934 8
19333 36440 6
34601 46220 14
47079 48280 8
47953 49141 2
768 26308 5
36613 41006 3
17157 42556 7
35205 49247 5
11147 19437 19
628 13452 1
4252 25108 10
8768 38708 17
41775 46921 8
18006 46653 9
1379 31010 15
23434 33082 17
15885 19332 14
31647 38826 8
33008 48175 17
23678 27076 15
1196 9206 9
37733 38723 12
22392 34101 6
26799 32956 5
45322 45690 18
47986 49102 17
4539 39834 6
32524 33760 8
22402 25321 16
46175 47876 16
25830 30775 1
25982 27932 1
19517 31825 12
13194 43486 1
20826 22417 20
29096 29476 9
34353 41093 15
47588 48996 12
37405 46811 19
32191 40358 15
8482 18147 16
35487 41356 11
24545 44426 19
35218 48094 15
19230 35002 11
28789 29102 1
43679 46118 18
45777 46577 4
47791 49258 14
18918 31008 10
39499 42433 15
5149 31472 18
49804 49854 20
19750 27419 12
12429 32443 12
38474 45719 17
11174 24978 10
44009 46178 16
36731 46361 1
36098 36599 16
24779 39563 9
48527 48909 4
49156 49707 6
7358 15309 20
7272 46788 17
19474 41333 16
33100 38788 18
48928 49308 11
17903 41596 4
14506 41523 1
17027 44382 5
13495 22495 17
34370 40343 15
32427 41811 16
17162 32366 11
32069 48616 5
13174 14081 16
34994 35436 18
35459 39200 8
34732 49158 6
39968 43704 2
16167 21694 16
46070 49007 7
6163 19973 13
44406 47152 3
48660 49042 8
3119 33794 17
18997 42154 1
15692 26564 7
12382 39889 2
18246 29025 7
26831 40190 14
6981 15760 14
19697 25260 6
38242 44261 3
27341 37137 5
30710 38163 2
38676 40374 9
15216 20745 17
48777 49004 17
11517 36667 4
33740 34478 2
35370 47623 15
37783 44577 16
28410 37301 17
24023 35258 17
25234 48582 6
6486 49335 7
12586 43279 20
27809 44866 8
49714 49986 9
47613 48238 11
32243 45539 18
26203 37318 16
27342 43458 10
7922 31988 13
45083 47547 10
37626 37990 20
10627 26756 19
37001 48240 9
43258 45470 6
12058 19019 18
10436 28092 19
44534 49099 7
49390 49750 17
43618 48026 19
25755 45265 20
2250 49437 18
40793 46779 5
1027 33349 7
30051 30150 8
18121 23046 17
17726 28709 11
33404 42237 19
11579 39387 4
31859 48247 17
43924 44011 1
18785 24000 10
17502 33755 1
40517 48521 18
29372 49153 18
7312 43536 11
31052 33491 18
39205 44434 5
20222 33656 15
11745 19387 6
7401 21050 18
8853 33386 2
47812 48487 13
37667 44201 17
47178 49756 10
9868 12971 20
36698 42482 9
42504 47148 9
1485 36539 19
44851 45588 20
49901 49994 11
45964 46367 20
48756 49931 17
3292 33650 14
41856 48581 14
40208 44066 9
27581 34826 11
18101 45202 4
8304 10790 17
1093 21150 4
40423 48519 7
48937 49713 15
25119 45415 19
47924 48150 3
39385 40594 9
12536 40239 20
15046 40656 11
24929 31243 11
16368 27109 5
43134 49044 15
46817 47344 20
23245 46308 1
31730 41139 2
30453 32714 2
15346 34550 2
13452 13703 11
49056 49655 9
18897 39569 11
7016 15640 16
44909 47377 14
43404 48987 10
9101 49380 4
48730 48818 5
23395 47473 9
33017 45937 14
23388 25703 10
37810 39448 14
17758 17813 2
2979 46917 4
39397 46537 17
14680 20313 9
11445 19483 6
40830 41231 20
32033 42599 1
38451 43728 18
42493 49348 3
5945 16947 6
45668 46959 4
725 3137 7
26405 38824 18
22165 25244 2
35967 41269 14
9075 30466 16
4261 18612 2
44178 47165 14
17499 47555 5
38751 44585 17
29767 42287 17
22159 35762 10
11899 45120 5
43668 45774 18
15471 37683 8
10319 28431 19
31350 48846 7
994 27494 18
4877 13913 16
30945 39695 4
10781 30290 1
10703 27494 14
42537 47898 4
20511 32133 17
16878 45279 16
41704 49128 14
25624 29874 8
41068 46619 19
41176 49250 11
4463 37733 4
15462 34117 19
21286 33588 16
49071 49235 7
49968 49982 7
28728 31474 19
31236 47955 8
27080 38686 11
1497 39394 11
18413 25013 10
38681 45706 12
8142 17619 13
31271 33909 6
29062 35006 7
14008 16082 1
14019 25311 8
42323 45156 16
11018 31635 5
4820 43949 17
23218 33254 10
40194 49493 20
23775 40228 18
33925 39747 13
16673 22779 15
1661 42841 2
29570 47429 13
38963 45318 11
18213 48252 10
9005 18402 9
11294 40757 7
19458 24417 19
46200 46652 19
46157 49814 13
46548 48100 11
26033 40711 9
20575 49429 18
22316 40289 11
255 9870 2
40406 48429 18
34640 48453 16
21555 29984 15
34367 39373 15
48312 49450 7
4533 8075 16
20169 34416 10
8414 23633 5
19457 30728 16
3612 39703 8
20712 37590 10
40184 40791 2
10513 14611 3
626 43928 15
8864 27652 3
8110 42477 11
46002 48567 3
19746 48385 20
14884 21334 19
39978 46199 12
14385 28878 1
13082 38886 13
10442 27056 20
27522 45465 15
31165 35123 16
40532 43228 11
44035 49692 17
18614 33462 15
45334 47021 11
27476 30105 4
1938 34284 13
28720 34512 19
4987 38878 1
8943 18501 4
915 48005 2
2494 19750 3
3603 8520 12
10024 33301 16
32547 48684 20
5989 38463 3
11866 16072 15
40179 45719 7
43161 49099 19
20111 26367 20
9306 21017 10
38080 40300 20
34394 46096 15
26866 29259 9
47973 49351 19
5683 23695 20
34306 36313 5
48549 49171 9
19424 31617 3
10032 43089 17
40173 45223 18
7659 28183 17
19193 41641 13
46658 47742 1
37153 38962 2
32290 40295 18
42981 45826 19
18575 47209 11
5443 6359 7
12373 17939 20
2991 48735 13
15274 16864 9
2856 48080 17
5350 19567 14
41898 48195 11
37197 47454 11
18815 33179 15
23076 44397 14
47515 48622 20
43907 46896 14
24268 27829 11
19778 28057 12
31214 44078 7
19203 21324 5
8950 36953 10
30069 37384 17
30878 38013 18
7236 34615 15
7166 9589 9
30104 38382 12
31117 47472 12
23368 44527 5
6535 16020 19
20330 37475 13
33851 45458 3
3517 42209 4
33739 33967 15
9856 40313 5
21247 41646 8
42472 49758 10
57 5659 3
22374 24269 5
25089 36467 6
39344 40170 4
4470 19360 11
44905 47349 17
20183 38228 2
47722 48541 1
11346 29301 2
807 20291 18
32947 42238 14
25095 32903 20
43428 49961 1
47988 49575 9
9733 43972 20
21427 32996 6
40498 41423 9
18631 49115 19
33634 36036 19
12891 40368 20
45909 45980 5
5125 21467 18
13193 43011 18
19217 27296 15
19264 22438 15
28411 32877 11
49981 49992 13
18836 43199 3
9417 11819 14
6209 23225 13
5271 44352 17
22462 27839 3
19381 27833 11
29179 29340 17
15356 28248 9
9577 34851 10
22737 25663 13
2316 33278 17
38826 44873 16
5627 44871 18
24693 47793 8
2418 26173 12
4304 41699 2
13612 25978 5
39523 44153 17
1173 1498 12
33250 37056 3
31491 40604 13
7287 30099 2
1493 1551 7
44064 46601 2
32182 34321 5
27096 32579 6
12718 25252 4
30653 40318 8
32143 37839 1
32125 34004 17
16731 26240 8
1841 43563 12
28486 39151 14
42468 49476 18
18018 48708 4
39923 47726 8
9819 30096 15
15837 30472 3
15001 22932 13
49866 49930 6
11587 14112 8
22091 33133 14
40959 49087 10
2141 12916 16
44266 47182 13
24205 42062 7
12329 34705 9
1324 44816 5
11544 47944 18
566 21161 9
28034 33266 17
42448 44095 3
21273 42131 4
38424 44800 10
26933 30897 13
11747 29848 2
6349 21143 2
17344 42529 5
36750 43510 18
28134 37488 4
12244 45920 14
23038 35590 9
16553 28660 10
15205 43199 11
32018 44081 14
11275 26025 2
7433 44407 18
25407 28936 19
34251 44691 1
20184 23429 11
14846 43037 7
24022 44955 3
24135 46544 2
33781 41628 15
4952 33234 17
203 32307 19
21052 25564 7
17511 24582 6
23215 41979 5
35350 38704 11
49650 49727 18
38317 43088 3
10916 15570 11
26950 45087 14
8240 34088 14
41956 47572 10
9311 11268 11
17250 25274 19
49216 49895 10
6387 47517 16
30960 33597 12
30600 40159 10
41506 45662 15
36987 47238 3
13833 45934 5
27517 35016 11
30420 36579 14
16241 39992 15
28325 34872 15
21830 32363 9
47734 49717 2
9865 40065 12
17621 41407 5
27445 45058 10
34200 35512 7
20107 44849 8
7699 21361 12
20203 40358 18
19793 39153 11
35278 46745 12
45740 48311 8
28319 36259 10
23908 32033 19
41480 48337 14
23501 39613 8
8663 42188 2
8465 11386 12
30458 45493 7
17564 24089 14
27314 32054 3
3801 8644 15
11134 23015 6
14689 49647 3
1617 20586 3
11561 41097 7
41164 44510 13
30144 41333 19
10100 26284 2
92 35346 2
41768 49032 9
25712 35606 11
21172 28505 10
10219 38742 18
31974 36565 1
8733 10136 11
35541 48231 19
46413 48209 12
1736 28775 14
20611 33908 1
18020 29241 1
37898 46175 17
13865 47500 10
33160 42391 7
43256 48547 10
15473 15488 19
21966 23408 13
48964 49790 14
38203 48031 10
36483 42822 11
23162 42383 12
7688 26992 14
48712 49252 8
24700 30982 4
43420 48127 10
41717 46556 12
10300 14858 11
993 31104 1
2953 37910 6
31235 45375 15
3189 37158 5
28334 33359 18
22017 36161 4
13415 40452 8
36238 39695 5
854 36412 8
17179 35263 17
6164 32249 15
46208 47152 20
9367 43852 17
14378 26991 11
42339 45681 6
3065 27204 1
21048 41648 15
21478 25070 9
31393 35018 11
49644 49798 4
41294 41732 12
7265 24322 16
43249 44932 5
29640 37340 1
49071 49593 4
25029 29300 2
36842 43905 9
21088 24742 5
41686 44384 13
39931 40520 20
31037 42162 7
31541 45741 13
42716 44669 18
18628 20829 13
38194 43718 1
33515 36584 15
20819 35972 15
35050 44781 15
269 31118 19
12981 21263 12
44681 47672 12
478 14062 17
18555 45426 14
19901 44231 6
8910 12355 10
35636 41175 13
16838 31304 4
2015 6669 13
20521 30788 14
5579 44003 9
25732 47507 7
34144 49978 10
42431 43545 2
16123 35084 16
22723 47797 3
4103 33042 13
28204 31241 10
39802 42623 14
6863 42891 12
1976 21000 18
8125 27709 15
44284 49869 11
2068 30127 6
6825 16203 11
28540 32085 5
23623 33268 19
19000 47490 12
22479 41395 20
48819 49584 10
31342 44029 11
46647 48076 15
49120 49590 15
4716 16124 3
15091 26892 20
41747 42416 15
27929 30535 3
7831 47691 1
11764 30515 2
13252 21266 1
35532 48346 18
13120 33432 1
