719 800 18
76 915 2
727 870 16
575 602 3
829 879 16
528 963 12
726 737 4
359 540 2
913 937 12
387 995 14
849 934 18
64 840 14
233 528 3
92 189 3
11 16 17
777 993 3
895 931 13
985 994 4
667 702 18
717 869 5
329 340 8
976 979 3
18 205 18
314 569 7
399 997 19
399 878 1
575 586 9
425 919 3
469 504 1
984 996 4
779 908 12
359 923 19
803 859 13
524 576 4
923 938 12
105 936 7
56 276 17
604 937 20
513 980 11
359 943 14
617 740 14
515 567 12
951 952 17
106 934 11
185 372 12
72 990 14
274 726 9
823 967 7
210 428 3
438 627 5
217 505 17
732 798 14
73 119 6
98 983 4
805 835 5
220 372 6
278 322 18
118 813 3
184 210 3
999 1000 17
284 907 9
824 963 19
952 977 8
977 991 7
814 857 16
3 914 12
958 965 7
949 976 9
431 967 12
407 496 7
486 649 10
358 709 10
159 236 19
90 920 17
257 878 14
98 149 12
275 640 5
794 868 18
1 981 12
234 577 16
846 894 4
79 603 9
956 965 9
186 766 18
222 390 11
303 852 10
3 485 15
513 904 18
194 596 16
939 951 6
256 365 15
407 591 11
33 441 4
350 841 19
750 872 2
735 895 12
100 426 20
54 916 14
47 620 1
280 721 20
623 896 1
63 680 7
357 958 16
465 508 20
756 848 14
875 952 19
608 991 2
551 698 7
187 476 16
439 913 17
137 858 3
680 887 12
995 999 7
704 865 10
35 708 8
746 945 16
374 427 11
513 663 4
734 803 9
68 280 20
89 212 2
273 601 20
325 868 2
842 976 19
562 733 9
907 941 4
169 455 16
420 511 2
433 818 6
973 987 11
340 355 5
514 618 7
182 828 7
61 511 8
273 462 11
132 932 12
136 474 15
602 875 14
606 800 6
300 636 20
83 940 10
72 233 7
720 828 16
426 844 4
689 702 13
407 850 18
539 987 14
864 947 13
725 821 10
596 729 3
943 995 13
918 954 4
195 536 11
638 714 18
754 979 9
114 512 16
828 853 9
21 397 17
967 977 17
79 387 17
425 442 7
765 871 19
82 516 1
390 446 6
727 939 3
379 946 9
191 442 5
502 885 18
376 563 12
700 948 2
581 931 15
22 568 12
127 996 13
801 836 5
710 754 17
295 597 11
772 905 20
135 335 9
99 122 20
491 943 6
98 718 10
827 985 16
239 914 12
238 765 4
984 995 2
613 720 19
916 982 9
518 863 1
214 625 17
822 941 12
955 985 15
499 785 9
30 773 17
926 987 15
682 720 15
719 832 12
901 905 15
866 941 7
402 580 14
775 883 1
633 654 5
953 1000 3
639 843 14
166 842 12
145 519 11
784 815 1
993 995 5
832 837 10
314 430 8
81 168 10
659 783 11
811 850 15
84 354 10
687 962 9
718 859 14
396 521 16
995 997 20
58 586 18
770 900 15
258 811 19
583 979 18
760 950 14
430 931 10
383 552 15
588 924 2
747 941 5
977 996 20
95 119 14
338 368 10
714 906 3
746 762 10
232 525 4
493 714 20
643 979 9
345 825 12
614 703 2
483 847 16
818 858 9
830 875 3
320 925 16
958 984 12
848 912 19
931 975 16
54 83 8
383 490 12
905 997 11
651 846 14
981 992 18
39 123 8
325 874 17
966 981 8
572 963 19
169 471 18
880 895 10
438 711 3
491 668 3
659 948 1
358 523 11
747 970 7
682 952 15
969 987 16
888 889 18
611 799 1
93 947 13
619 890 17
667 952 2
631 916 1
98 687 14
91 219 13
700 850 10
236 500 1
702 802 11
633 654 3
651 786 8
644 917 9
593 715 13
879 968 6
570 988 12
817 952 13
216 682 8
618 953 5
732 764 8
446 725 4
595 834 15
333 588 18
1 794 1
666 748 8
125 672 19
90 746 7
185 258 5
449 692 8
838 991 2
781 947 14
319 746 19
794 890 2
638 769 14
882 969 20
682 943 10
561 586 7
261 296 12
190 307 19
838 962 11
533 587 3
813 890 15
545 786 10
304 785 6
535 673 8
391 427 8
931 939 3
145 455 11
803 813 10
757 763 6
178 455 20
595 888 5
87 837 4
347 448 7
63 233 8
557 692 20
628 734 18
870 892 19
475 924 1
371 901 5
299 515 15
918 988 8
309 891 13
716 929 18
590 858 12
728 736 11
277 645 8
940 961 15
765 786 19
457 475 19
537 745 10
305 706 1
901 991 16
962 978 16
926 982 19
535 690 9
357 368 1
741 966 15
930 966 13
313 818 15
729 842 5
933 962 2
865 958 19
880 924 4
390 740 14
650 912 16
235 507 4
388 984 20
698 768 6
408 879 4
806 833 2
896 989 9
112 977 12
735 939 19
402 830 4
219 539 15
427 675 11
670 985 5
975 994 1
523 721 7
454 999 19
18 761 10
938 962 11
806 826 13
584 974 14
970 985 5
882 989 9
603 813 19
271 786 3
507 736 13
816 977 14
880 907 4
803 824 17
148 942 16
560 994 9
438 503 8
804 973 14
674 914 20
614 922 12
683 797 11
869 970 1
876 973 4
398 472 6
550 575 17
333 398 19
589 706 12
756 887 17
141 501 11
515 571 17
825 903 9
886 935 16
489 978 12
647 861 15
252 460 19
408 760 11
165 618 5
637 846 11
348 846 20
204 854 7
473 814 3
927 993 4
548 590 7
779 854 9
486 722 16
343 786 14
100 133 13
865 999 14
995 997 14
478 484 14
382 478 18
247 385 13
983 991 3
975 977 2
539 840 19
218 479 15
717 771 5
411 644 5
770 878 20
393 551 4
342 895 16
867 892 11
250 779 2
403 660 1
915 962 5
246 667 12
237 325 11
299 446 4
991 999 4
348 409 3
900 993 18
394 961 18
793 906 20
925 973 1
779 910 2
902 968 3
992 997 12
284 339 6
818 962 5
738 863 20
142 803 1
100 649 15
771 821 11
59 975 9
744 803 8
17 330 11
271 293 20
78 377 1
672 733 3
20 723 12
997 998 9
818 885 4
267 414 16
148 929 19
817 818 14
804 974 17
56 745 14
716 929 7
726 750 15
585 724 8
826 883 5
782 926 4
74 271 10
860 967 17
979 981 13
673 815 18
570 647 9
541 990 20
135 659 16
765 946 5
388 524 15
238 920 1
150 697 4
100 284 2
191 795 18
270 283 4
575 780 1
191 611 18
868 911 1
40 388 8
564 654 3
815 823 8
296 597 15
703 871 18
5 378 17
237 473 20
268 825 9
520 840 4
487 978 11
580 671 6
550 847 7
480 523 11
39 129 8
568 577 19
553 713 15
993 998 15
722 776 20
111 919 12
11 985 7
20 897 15
765 845 4
24 492 10
78 689 11
304 750 12
314 637 9
44 628 15
684 989 17
843 986 6
836 961 7
999 1000 16
716 990 20
282 378 7
681 958 4
892 919 17
650 888 7
390 440 15
17 664 19
957 964 14
97 983 3
483 932 6
959 984 12
931 975 3
392 993 4
851 878 12
451 672 12
705 765 2
412 943 1
684 874 5
631 747 7
926 989 14
787 941 19
844 989 2
313 635 2
343 623 7
162 642 13
346 631 1
541 545 8
339 503 17
110 910 3
487 804 3
93 536 16
828 853 6
474 841 18
60 498 1
452 913 7
960 964 9
103 115 11
113 557 3
909 978 15
531 643 1
590 854 8
754 902 5
557 987 6
874 902 16
303 751 19
64 600 10
194 851 2
737 847 5
116 654 9
218 958 15
116 329 10
381 483 4
55 56 18
811 815 16
812 844 17
39 479 14
906 943 11
388 868 12
49 375 20
726 880 9
185 316 12
455 504 11
41 908 20
895 987 13
496 833 6
218 815 20
374 942 9
792 877 5
971 988 1
594 739 13
3 382 17
822 961 11
724 899 7
741 834 3
922 939 16
372 495 11
597 897 12
391 621 16
984 999 16
436 883 11
816 873 16
440 653 5
168 367 1
912 995 3
52 717 6
590 710 10
247 763 13
989 996 11
806 816 2
160 998 20
407 571 5
699 960 19
325 526 18
979 992 17
14 255 13
293 974 11
168 971 17
265 558 17
278 667 14
794 941 20
427 784 18
407 549 14
847 970 3
42 254 7
733 761 5
207 903 20
508 892 20
420 732 12
717 864 19
79 148 1
920 936 9
406 412 8
747 858 10
677 920 14
294 578 14
956 968 3
445 864 12
187 397 9
508 864 8
548 722 4
225 414 5
541 590 16
83 812 1
486 856 18
131 583 3
316 528 6
340 947 3
275 677 7
525 684 16
289 776 6
826 842 15
775 838 7
10 654 11
863 997 5
57 600 11
206 433 7
247 957 8
104 175 8
783 965 3
741 990 11
851 945 4
81 170 15
831 954 20
782 936 3
486 898 6
578 812 3
486 519 5
697 858 19
409 977 19
821 892 12
692 713 8
601 651 16
244 867 1
349 523 7
479 866 17
648 943 10
750 957 3
354 879 11
257 289 1
156 323 20
374 387 11
119 613 6
867 1000 6
561 907 1
263 876 12
489 902 4
411 684 3
744 869 16
803 980 3
53 227 8
186 546 4
439 460 15
265 842 18
793 908 14
171 264 9
596 943 13
789 795 4
201 335 19
636 960 3
743 834 2
465 552 19
518 692 17
33 103 3
18 904 2
5 849 16
45 884 11
985 991 18
696 889 15
607 685 8
918 948 12
553 771 3
64 474 18
254 900 14
39 931 3
79 864 17
175 997 16
824 859 10
762 776 19
296 822 4
171 326 14
404 745 6
971 986 14
121 482 13
425 738 12
789 819 9
91 151 10
709 925 2
759 864 6
726 991 11
755 889 11
900 939 3
571 989 7
121 247 4
903 913 3
450 865 20
234 958 11
110 211 4
481 581 5
189 891 5
726 734 8
929 961 19
572 686 16
2 160 6
62 427 8
933 951 19
803 966 6
457 827 2
877 979 1
818 900 3
958 962 6
162 968 18
839 901 7
738 814 20
841 869 2
405 656 3
678 911 20
914 978 16
319 700 13
290 958 15
845 869 19
246 510 9
324 731 5
259 496 20
755 997 11
14 300 7
921 932 20
838 925 1
987 993 12
999 1000 5
254 437 18
116 743 10
474 745 14
698 977 13
57 378 20
800 804 12
791 801 14
886 975 18
305 757 10
367 889 10
124 678 2
715 852 12
43 249 4
740 907 8
515 944 14
229 639 18
813 971 3
526 964 9
172 709 18
666 731 16
571 710 19
748 877 20
81 123 5
515 988 1
721 954 1
507 873 4
7 188 20
439 529 17
994 995 17
705 725 4
690 711 6
534 581 3
64 745 13
274 564 19
84 275 10
147 213 6
439 679 15
532 811 10
845 975 16
856 890 20
797 936 1
500 752 10
801 955 8
818 829 13
768 899 11
731 824 8
525 794 7
785 983 20
297 729 17
149 415 11
935 985 11
911 977 5
41 723 19
793 951 3
68 583 1
398 459 16
144 475 13
616 834 13
18 768 9
871 943 6
694 988 19
857 1000 4
677 939 11
312 562 9
32 520 9
