283 987 7
413 554 7
346 609 16
199 397 15
688 890 11
411 619 9
873 954 19
904 931 3
384 593 11
817 825 7
186 521 14
179 190 1
764 897 4
874 974 5
668 762 7
55 575 4
292 390 15
806 936 13
680 690 15
241 806 12
728 779 4
347 361 6
558 920 7
928 973 2
82 517 13
612 792 7
72 981 14
745 799 9
445 682 15
631 730 4
471 523 19
189 976 17
375 962 11
342 742 16
160 652 7
820 958 18
816 991 15
20 973 19
287 312 11
722 792 17
50 714 14
996 997 6
466 558 5
316 968 12
323 557 2
566 890 15
466 596 10
557 595 11
386 559 17
97 576 17
874 924 12
307 773 6
205 415 4
667 687 6
11 164 3
765 920 7
700 713 11
363 487 17
402 480 3
973 979 13
797 885 14
192 557 11
621 699 18
604 802 18
386 761 14
859 918 19
482 647 20
424 770 16
551 814 12
198 461 6
446 919 20
110 530 9
641 883 3
81 380 13
722 724 19
198 266 10
501 683 16
902 985 13
881 942 4
929 937 2
511 612 1
773 988 6
157 389 20
941 971 4
195 796 20
349 628 11
504 556 18
241 905 2
146 929 8
235 589 15
856 996 7
774 863 9
684 940 18
410 554 14
791 823 2
126 493 15
551 858 17
320 489 5
506 565 20
200 761 5
873 899 6
555 797 7
364 493 7
52 71 3
181 294 1
499 521 2
900 958 4
778 991 9
448 637 2
795 806 19
284 502 1
606 1000 16
849 945 11
988 992 2
392 980 8
40 632 8
824 880 15
249 823 16
208 953 9
181 303 5
328 760 10
631 901 7
661 702 12
333 498 11
499 980 12
47 358 18
281 325 20
277 538 12
546 813 1
774 826 15
850 885 9
279 955 16
175 416 16
985 998 16
275 361 16
912 952 14
473 491 19
917 957 18
657 762 3
655 981 2
369 880 8
198 921 7
451 910 18
949 963 19
165 793 4
452 982 8
905 990 5
250 695 15
4 989 11
657 688 19
852 949 16
706 772 10
987 992 13
819 856 18
712 800 20
661 965 1
79 882 18
497 883 1
369 465 13
667 904 8
990 996 19
877 895 1
157 241 20
458 906 15
719 800 13
713 887 15
476 852 2
407 663 13
908 945 10
939 977 5
332 371 4
326 551 8
149 991 12
911 924 19
661 846 4
904 991 9
80 206 7
987 1000 2
498 622 20
581 834 3
210 760 6
198 362 19
685 930 11
604 771 12
839 949 5
928 992 3
989 991 4
521 811 15
243 265 15
959 985 5
33 613 5
981 984 15
725 888 16
388 731 17
84 439 18
652 700 2
640 813 13
703 730 10
440 820 2
748 905 15
785 867 6
215 549 1
988 993 15
925 948 14
675 817 20
584 677 16
537 688 18
274 707 6
238 982 3
276 799 14
670 851 1
631 921 6
265 581 11
17 684 17
871 997 18
662 670 20
170 423 10
486 781 20
388 640 1
607 746 11
793 894 9
810 995 10
940 955 11
260 760 18
943 965 18
471 676 2
450 520 12
35 654 20
247 729 2
362 948 10
861 949 20
462 638 6
310 574 13
15 276 17
439 536 1
427 690 4
511 993 1
343 563 9
251 587 16
915 974 9
190 909 17
879 894 1
543 711 3
578 986 2
424 905 2
226 670 7
517 704 18
652 928 17
949 965 13
864 884 16
632 845 4
924 941 1
975 982 7
484 803 6
91 830 18
395 787 17
363 607 13
128 446 4
768 904 4
233 936 8
208 540 10
105 398 4
982 993 12
806 927 3
431 959 19
951 993 1
938 953 18
143 620 18
264 845 8
759 921 19
261 876 1
437 733 6
960 963 7
966 993 16
98 437 16
712 973 13
69 154 14
981 986 7
746 856 4
761 977 6
778 880 1
513 909 16
22 613 20
115 964 7
596 679 16
859 916 12
62 301 5
128 751 13
252 604 19
385 503 9
375 739 14
684 846 5
466 748 10
430 568 19
362 462 3
216 717 20
872 986 15
691 881 3
260 429 6
315 509 10
667 704 1
394 434 7
323 574 12
620 914 4
493 580 17
92 157 13
975 978 4
804 912 16
255 726 16
970 984 11
444 492 3
409 903 13
571 645 11
499 535 3
145 892 15
618 918 8
993 994 10
410 768 4
940 973 8
225 861 16
384 721 12
885 898 10
582 799 13
843 866 15
44 790 13
573 710 11
742 953 14
642 907 9
130 166 17
193 356 12
938 970 18
771 780 14
460 846 10
825 926 10
561 951 5
825 842 2
243 970 3
907 930 20
133 259 17
387 678 1
982 990 18
678 860 11
987 994 8
899 905 20
146 741 9
324 939 15
402 690 14
413 716 19
907 954 19
826 939 12
616 841 17
823 978 10
245 829 3
300 719 19
733 756 17
335 749 14
81 888 5
548 896 2
77 382 18
724 851 9
156 520 18
678 786 14
341 825 1
919 924 14
29 179 19
403 791 9
827 920 1
207 983 12
32 763 16
585 705 12
450 836 20
849 991 19
602 748 11
454 466 3
116 213 17
842 960 8
953 969 1
938 966 3
250 651 2
80 806 12
482 622 16
980 990 20
799 867 17
112 908 3
892 926 5
259 395 5
679 709 5
608 704 7
856 929 15
261 915 2
38 534 4
96 158 7
898 934 15
871 875 8
925 968 6
579 708 19
287 904 16
