30274 34249 10
4675 38284 5
14403 49458 11
43068 43791 12
36816 44672 15
29619 41713 2
42663 46462 17
14793 28153 18
8417 45727 10
35473 43449 17
28923 44772 9
21627 47902 13
2547 12508 4
34179 48292 4
49051 49857 19
9567 25443 15
26045 44119 19
23078 44079 19
48451 48495 7
43919 45549 13
805 18270 13
2260 43904 7
15978 18052 14
26059 29874 1
12536 47930 1
24538 31184 16
19339 34258 1
5655 12868 7
14282 15637 5
33037 43409 17
7744 44174 3
19497 32952 7
14240 17634 9
23092 35519 7
49589 49961 11
21097 43493 19
49822 49885 15
49015 49952 18
41679 45010 20
13963 19697 2
7477 24944 3
36970 48941 6
5938 25128 17
24690 33290 10
2134 39141 4
41847 48179 4
3194 48104 18
6368 19789 19
29276 46673 9
42519 44267 7
47037 49430 6
17878 18187 20
28051 34466 11
4265 19637 11
13148 41382 18
46568 47775 7
6368 27171 4
23686 38538 20
19223 29220 17
33958 34492 10
29261 46573 6
41406 45091 1
10616 30018 10
49386 49570 3
20714 28011 3
22768 28380 16
3609 10670 12
48552 48637 20
14034 43439 17
34824 46641 4
48860 48897 6
12615 37647 17
41589 43741 4
18318 45830 13
983 37341 5
18806 49545 18
22716 44912 14
20448 47614 8
25059 25172 17
47370 49859 7
4704 7437 3
78 17988 5
8698 24645 1
4727 45372 11
20749 24188 5
22684 31697 13
22721 41700 2
5209 24427 20
23344 38197 7
610 34852 14
27571 29021 3
20611 24194 1
19045 37697 20
11237 18359 14
46206 47591 3
4109 11904 1
26310 28635 5
30697 33158 4
26431 32940 1
26051 35539 6
40163 47018 18
49343 49656 7
32166 40368 14
22345 36374 1
37437 38605 19
33261 43919 5
24038 26582 8
943 16922 12
36320 41412 11
12466 32854 1
28813 32555 18
14470 27806 5
13200 13374 3
36731 42962 13
15157 38869 7
15323 47953 6
32022 37972 14
30445 44448 10
34786 35742 11
19690 28224 16
39937 48686 14
32516 34949 18
15443 19334 17
35826 43167 12
30079 39559 3
15711 48491 7
14497 49585 10
15440 36925 1
10772 25368 11
40640 42675 6
42999 49992 12
33567 35209 4
43392 44889 11
25240 44077 1
38707 45670 15
33288 46088 8
21238 26209 3
48525 49260 19
36676 42114 14
20133 46295 2
42423 46387 11
46760 46997 19
42583 46379 8
33211 42319 10
711 11314 17
24607 34940 2
5202 14659 15
47927 49152 9
45939 46900 15
29805 42818 8
5205 29877 5
25750 47342 15
31091 33842 2
5100 33218 19
10510 20942 1
45042 49516 1
33796 36514 1
15040 43309 9
1734 47461 20
37927 40111 1
9413 21635 7
10391 24199 16
43860 44157 5
34319 43989 13
47076 47499 16
6622 19354 16
35399 49654 3
12781 44704 6
16747 22986 8
4324 30876 6
10617 17389 12
27841 37895 16
9486 48504 15
37839 37975 7
46868 48529 19
48283 49402 4
670 27581 17
32235 47157 3
17234 33377 8
721 47047 2
41508 48242 3
9717 36360 6
31496 46412 13
12544 42033 13
18003 41323 13
20965 28979 18
31588 42799 19
19479 38519 14
39962 46421 10
2286 8835 15
360 43635 17
26282 48865 20
39089 42360 12
14854 21209 2
5537 23864 11
671 7425 13
26658 31005 20
27009 39217 11
34008 46092 7
47297 47799 20
20651 29261 4
44807 45277 14
13529 28765 3
6427 48643 11
32704 34480 5
38434 42872 5
40817 42316 10
337 31914 19
6690 46256 12
25077 37626 4
22905 24867 20
37432 44718 1
26372 38086 15
19704 48903 9
31600 47353 3
40921 45164 17
20562 45933 1
42369 46726 2
43112 48880 14
5917 20997 4
44053 48027 10
13101 23092 14
15449 26910 9
43726 47230 1
16307 26543 12
9616 46023 2
5736 47574 3
22717 33828 7
43366 46243 17
11498 12978 19
38096 39833 12
10012 29745 10
37488 40242 7
12411 27940 13
25796 48720 19
32224 43746 15
22215 24756 17
47457 48495 8
29117 49778 2
35329 39163 3
47080 47089 10
29174 41170 5
20095 32501 19
34468 47541 11
14797 17851 18
25219 42800 15
9269 48005 19
23339 39829 17
11760 24887 4
17692 24234 12
31512 34829 5
7667 46925 5
9701 20823 7
18718 24388 4
49446 49512 20
44294 45328 18
27150 43802 20
17042 24575 7
22320 31280 9
40843 46502 14
19381 28268 4
3005 12235 11
30481 32590 17
973 24752 18
33224 49868 8
45688 48417 9
18703 22225 2
39594 41690 4
26456 29313 6
26784 32634 13
26583 28284 16
15447 27786 19
25072 32597 8
16376 38370 10
15303 48229 2
42162 49623 14
17669 45401 17
31095 36308 15
38864 46374 7
27396 49648 10
4659 20886 19
44906 46363 19
7587 12268 12
1966 42296 1
23517 48345 20
6337 21179 19
40710 43646 17
33551 39070 4
14174 21889 9
25767 48413 15
25078 32755 9
13452 41893 20
22346 42048 20
35877 42763 6
28745 30271 13
25291 37437 5
11203 29829 5
16393 38878 9
28780 29611 16
42830 49130 6
32212 44148 7
32615 42975 9
20522 40523 13
1195 21908 12
48182 48518 17
44874 49868 7
44685 44965 2
46283 48408 18
42002 43914 15
35757 43664 6
17160 42459 15
41388 46707 3
47187 48521 18
13687 38102 1
8638 35407 11
46606 47777 6
48919 49545 7
24661 26965 16
40964 47011 14
14523 15864 16
44502 48153 20
48611 49122 18
5773 13179 9
30207 43775 10
9377 12139 11
15871 24989 6
36050 37198 6
15187 21855 19
34644 34963 9
27857 41349 18
8592 35862 20
42346 48080 12
7531 40176 16
251 26176 2
21927 35986 18
21153 31965 9
22796 25880 8
46127 48025 17
36197 44182 4
13109 21188 3
17807 32678 11
29360 47120 16
33614 40292 17
40550 48537 12
12545 23302 4
11840 19763 10
2154 9917 14
38131 45683 18
41248 46831 3
45363 45527 2
27779 44459 8
34904 48329 17
42947 43184 19
5243 39971 10
5008 47671 2
19334 35407 16
40049 48755 11
33983 42483 6
41558 48910 17
14924 26138 10
41264 49057 17
16443 49670 5
22300 40782 10
12865 26545 2
4019 17798 8
16224 45920 16
48591 49323 4
15199 48704 6
44516 48766 9
16569 45446 13
11206 31479 13
39577 49183 19
15798 37240 1
38942 48838 5
31123 43004 20
40873 44852 3
6965 23290 19
12561 39701 11
45667 47063 19
24852 27558 9
10192 18842 4
34624 41175 2
33327 40677 4
3107 31416 10
25274 48140 10
41844 48096 2
13155 18644 20
47989 48256 8
44576 45509 14
35145 45391 18
48464 49658 2
22696 47888 6
43002 44691 8
22894 45138 7
5026 16570 15
18141 22766 4
15577 29017 9
16116 25021 8
36490 38916 14
22478 23538 4
13171 16417 6
26612 33453 10
48521 48551 19
12645 45819 8
9029 18328 1
45703 47283 10
34258 48683 11
44243 49319 19
5309 40058 3
4864 35061 16
9095 13459 17
1881 10033 6
42211 46690 17
37836 38184 10
20602 34999 13
18801 31408 9
4734 37074 12
7611 30960 8
14600 20862 15
18167 20430 9
26611 37244 1
16535 23010 19
10102 43606 12
35825 43443 6
859 2351 18
46618 49919 17
34824 42927 8
17305 36069 15
21980 44089 17
31619 44435 2
46776 49669 2
3513 42454 5
11047 16751 1
27786 30967 9
11813 36028 8
24056 25798 11
40651 42557 20
16735 49805 7
34540 38010 8
7112 37777 4
26490 36197 3
798 8867 8
11220 49021 20
21285 29919 8
40211 45195 5
31463 43762 7
34997 42847 5
32592 41446 12
5158 24981 4
34853 39872 17
20500 41416 3
44919 49958 11
43243 46438 11
48918 49003 3
47559 48935 9
41169 48058 18
41161 44530 1
42345 43750 6
47120 48855 14
30464 48344 14
41797 45469 13
14099 25065 7
39349 49635 7
7347 20199 2
45408 49989 18
32588 40156 5
24596 30804 9
286 35603 15
6174 27585 2
4971 14642 5
38372 41189 9
19866 28657 13
36868 40596 9
13070 18809 10
37421 38282 7
46236 46437 14
6929 31961 12
10418 23013 18
16437 46889 11
47285 49520 4
46356 48548 10
30065 39068 19
31495 41940 5
28601 49863 10
9701 22198 20
2006 5132 10
13008 44439 12
10797 26780 2
9511 43781 13
1507 37713 18
2564 3769 6
2445 28710 10
21716 26735 18
24986 44516 18
23384 35485 2
14285 20473 3
24786 43373 16
24994 36781 19
5538 23989 9
15759 31762 8
34368 45112 19
9108 13515 10
25544 44335 3
45265 46613 8
46508 48447 2
2736 8933 16
13386 27240 5
2389 17362 19
46094 49536 15
8415 29813 18
10795 39086 17
21858 23933 7
9407 27998 19
39143 39514 13
1299 2626 13
48406 49748 10
21210 25458 19
32618 49052 9
40264 46963 7
10498 22090 9
30568 33863 14
26933 49620 6
789 30858 15
5212 34538 10
26134 30555 20
45773 48533 3
40805 47515 13
7172 20400 14
19674 42298 19
22414 28728 9
45011 47072 7
47442 49549 6
232 34368 1
5621 32280 17
2670 10475 2
33567 37605 13
2480 21417 7
30540 48137 18
5778 35167 14
11222 18645 12
12575 18074 8
30912 48429 5
10339 35211 17
16396 35326 8
14692 42628 7
39460 44540 1
13341 38559 16
17330 30947 12
30960 41216 9
47420 49159 15
18818 27642 16
43079 46909 3
36131 38997 10
4728 36820 5
44382 45927 1
31881 41486 18
14623 36101 13
24647 47938 1
25650 33940 1
24043 31482 11
14121 38533 5
28087 39729 20
10023 25998 4
29778 49918 13
6697 16613 19
5070 9250 10
12237 12781 2
13094 17759 6
30419 40434 9
5502 36688 6
5059 17276 5
5546 36496 9
10110 24523 13
36854 39248 10
27544 35438 20
29201 47023 8
29975 48290 6
31728 49624 20
41752 43185 3
1951 18679 1
7008 30071 1
46732 46808 4
34071 44025 5
44980 46187 12
10244 21382 4
12265 18867 13
12126 36849 3
20881 40203 15
46884 48957 1
40292 43238 12
29022 45949 19
44144 47782 17
16750 20973 9
25536 47925 19
36537 37447 3
26994 34892 11
43965 48279 14
2482 3084 20
13672 28524 16
27246 38981 11
24175 46970 1
12482 44181 10
36448 39151 7
8050 24085 3
17939 42742 13
38545 45093 5
47118 49364 13
31940 38194 6
29547 40510 17
45075 45315 4
6578 39692 18
5039 38001 17
45449 47698 19
31690 45165 7
26285 33513 19
20527 31850 15
37129 49041 12
21764 22107 14
11123 38912 3
33125 34427 5
48223 48401 1
39051 43418 6
22738 42712 14
41846 42908 7
6749 22822 8
47871 47985 14
32643 46531 18
1576 35429 10
24950 38712 10
21277 40422 6
39888 48910 3
18973 34076 7
7735 10415 3
38345 46987 16
36011 38132 17
21067 24746 15
41593 44289 17
31935 42448 3
7499 9387 3
29543 31110 1
21502 35379 20
49408 49744 19
9047 41045 19
36011 44645 7
47873 49285 19
16893 46287 16
21349 22215 10
14160 48657 8
37218 38825 18
4568 14250 18
11126 45656 18
45177 46576 18
31059 32523 5
48301 49594 13
35589 45299 14
3676 20826 6
35327 49600 5
10429 16167 12
23139 49717 1
26866 42991 19
49571 49636 3
4692 35738 5
20247 32166 19
9684 19001 1
34480 48805 9
34278 47952 5
4479 35405 2
25073 34936 11
39381 48026 8
29727 44019 8
13961 32055 8
45700 46411 2
45860 46583 14
34262 41146 7
3764 23176 4
27640 31074 20
16699 46565 9
21342 23996 1
29614 30468 10
38465 45735 16
41870 45384 1
44491 47247 10
25340 43577 14
33744 43574 11
35870 36206 16
33224 41841 4
18066 39931 11
26104 49889 3
38534 44403 20
43539 48717 14
26120 41032 2
11428 14813 15
29524 36485 10
31461 46188 6
865 33552 17
14450 45159 1
38417 47753 19
28518 39798 2
34858 39062 14
23410 44494 14
6310 33868 9
22261 36993 3
21770 35785 20
22306 47966 9
42000 47716 2
5363 16510 14
30352 48494 6
20251 47420 8
27216 38455 3
36596 43320 2
5157 48138 20
6264 38359 10
18490 20987 4
33215 43257 12
30463 33857 9
17887 32119 13
13223 33440 3
42144 43239 7
10412 30967 6
48855 49256 17
21617 23108 9
47254 49072 2
37482 44860 18
16792 36848 7
37326 42738 15
39096 41519 19
42788 45329 8
34429 43409 12
7085 28612 13
15808 35701 2
46453 49216 9
3591 20849 2
26655 42591 13
4327 23871 11
33746 41767 11
25104 42483 17
21314 35110 18
23 18051 17
49722 49818 14
48583 49688 19
1776 21911 12
22089 48360 10
1906 28090 3
44894 48509 19
44348 45686 19
27645 30323 7
24413 38913 20
46557 49711 8
35649 39089 8
26353 43920 10
34735 39125 17
14444 39183 14
34540 40651 14
3286 42068 12
5073 36291 17
44525 48547 6
31934 46896 13
4075 18608 9
3561 26328 7
6093 21700 3
42055 47270 19
12767 41808 10
43291 44430 3
24818 32907 8
11256 41607 11
46487 49910 18
13232 34317 17
37531 48355 11
45007 49160 2
28765 40538 17
24422 38210 17
20171 33955 14
41777 47031 13
32270 44603 18
29088 39781 7
3926 43669 5
21521 45876 11
3769 17140 5
37315 42279 4
30347 38316 15
26460 40585 10
34822 41943 3
29032 41689 10
48919 49671 15
37942 47314 13
35171 37477 15
38058 42503 17
44195 47040 7
11169 41852 13
40472 43006 17
11857 18209 10
22032 22056 20
45974 46393 11
42902 46398 5
48282 48837 15
11235 29742 20
30083 49245 2
46256 49402 12
21157 48048 19
31445 46112 19
1213 18985 16
19432 33046 19
22196 23164 7
4123 5047 13
9253 27636 3
2456 23225 8
9249 19683 8
28109 42533 11
3192 23604 10
11359 49419 8
26606 46396 4
12270 41887 19
9536 26582 13
37800 46396 2
8674 31960 14
34720 39480 13
32189 33894 5
39720 40704 12
33790 35377 15
38181 43129 9
13493 40010 20
32069 39556 1
19100 35697 6
2614 27788 20
32053 49229 8
31884 47292 17
42917 47895 15
20310 43985 11
41371 49157 19
44857 49080 18
37058 40291 18
22275 42289 8
27590 43312 15
379 9920 20
4321 49446 8
27984 28905 17
28894 48713 5
1877 37918 11
35020 43648 17
12978 28482 11
27880 47657 5
251 36369 1
19553 24340 19
11196 38950 19
45536 46956 9
3420 31615 3
3012 40213 11
31525 43641 4
26071 47421 12
37160 48391 17
49479 49629 1
1704 13893 1
28461 41328 5
18152 33153 19
12591 40671 1
18162 47934 5
39858 40947 11
20149 32698 13
36205 49617 4
8748 28453 15
18277 26828 8
35040 49693 15
13729 18063 12
27218 27741 18
35740 42827 8
30223 43326 1
35022 40520 15
30353 38679 16
5180 44743 3
1306 15533 14
4089 45708 5
27647 28669 15
37413 37693 9
49588 49774 1
1769 15947 4
26365 39794 14
17760 38941 17
720 21888 1
11093 21250 1
26312 44632 6
32018 40127 19
25518 48750 13
45456 46751 7
45969 48543 8
19761 40743 13
42025 47807 17
43234 43503 7
21988 29754 10
43800 48766 9
36600 41376 10
35454 49824 19
20959 24932 16
26672 35896 7
13198 22936 16
44917 48205 13
42092 46902 1
21051 31864 14
3059 43797 4
13318 26268 15
18816 42493 3
4465 12549 1
23249 39533 17
27094 37382 8
33910 42573 7
14072 48299 5
40172 49706 7
35019 38670 11
49408 49426 12
19230 49970 4
26664 38817 9
40619 46659 16
29629 30952 15
32454 41799 15
13288 16002 20
16364 25756 11
406 39549 2
22315 37445 13
17056 49077 19
9205 49231 1
5281 45523 12
49010 49988 20
35188 37204 19
32480 44871 8
24598 28332 10
21060 43910 13
4083 12173 6
49641 49644 13
23569 25296 15
46744 48084 8
5885 14108 10
5099 46167 5
9846 34547 8
40884 44061 18
4158 10195 2
24002 45805 16
40757 42334 11
17048 44123 17
22937 34756 15
46225 47698 3
43050 46966 12
17993 36565 12
3453 19149 15
46686 48215 14
12337 24571 6
8150 16302 6
20312 28772 6
25831 33596 5
31492 44333 12
19361 21917 7
30648 43204 9
37300 41625 2
47392 48905 10
38707 47238 9
14170 36317 4
4382 6650 1
21982 46910 20
11370 23929 3
16331 31175 1
36472 42299 7
37410 40013 11
26450 28744 9
28010 36373 4
12722 29025 10
26462 48881 8
47539 49282 10
28565 40718 3
35676 46946 17
48256 48984 8
15290 48530 7
6484 28380 16
1772 23093 9
43632 49553 14
35803 42177 6
46232 48503 16
44112 44554 6
14045 17035 5
3840 5235 15
5916 23624 10
43814 46645 2
31992 46430 15
48410 48903 4
40714 42055 17
45502 48727 13
42300 46458 16
18960 26834 11
49281 49551 12
43264 44223 15
32093 32255 8
44536 47600 8
10246 19975 11
24856 39388 1
47881 48194 5
31026 33593 17
30194 38297 16
25989 29285 3
11354 19261 19
46805 49208 7
13461 43346 15
8251 18291 9
14136 24447 4
49620 49825 17
41782 48930 5
17397 25238 16
32616 41153 3
41580 46255 15
45069 48434 18
44689 48091 18
25565 37732 12
33267 46790 18
20452 40735 9
41871 44909 6
43362 45944 1
49412 49660 19
31735 37186 6
27988 49846 13
43189 45107 4
14645 15010 2
8894 16489 11
4609 36493 19
32031 33721 5
17324 19183 15
46057 47500 7
45615 49061 1
35188 43639 4
4825 33458 17
28325 34191 16
42728 43265 20
23483 24292 6
48166 49770 12
42020 47014 11
2161 16781 5
22522 47019 20
45335 49301 11
13721 17336 17
21689 32351 11
14314 47556 14
42657 42905 13
25461 47500 16
6425 42755 2
46946 49515 16
2614 35066 3
4433 43035 12
7471 7594 1
31927 42950 5
28974 40812 8
9009 23140 1
16978 43995 4
18478 41250 13
38118 39270 19
24755 46013 9
38445 46149 17
47592 48932 19
33663 41538 15
48560 48832 20
46185 49257 15
15932 48330 16
27355 30329 14
25731 41787 4
32998 43907 1
28342 46742 9
29728 44943 4
40475 46115 4
39860 41901 18
37673 42497 1
21700 42559 12
1381 9476 14
41113 42459 16
15962 19644 7
44151 49664 4
23561 39059 19
45569 48326 7
36968 42656 13
47811 49188 2
32353 38874 5
24353 44969 4
14237 42982 20
7794 36366 4
12604 32367 17
439 49330 4
10361 26383 11
26340 39998 6
35748 47114 14
26279 41678 10
39833 41282 10
9128 46066 1
35909 47583 14
683 13140 10
19230 43430 3
5150 37299 18
15493 46700 13
48218 48891 17
2795 11652 15
23956 46925 16
2373 15945 1
33019 46973 20
47522 48340 3
37784 41529 14
41940 43705 17
14118 33813 13
25545 45226 19
15403 31162 15
4946 12204 15
5833 27798 11
31923 36868 6
2172 24924 2
6058 32117 5
6197 15931 1
4992 30710 9
26183 29229 19
26122 27547 20
35057 48264 12
37612 38498 5
8341 12309 8
36698 42822 17
27136 35510 13
17703 42985 13
28595 30545 18
1824 24413 15
1932 47895 18
1760 42837 13
29987 31579 5
40777 48075 15
42186 45997 11
47061 47606 19
32310 38417 15
16113 39798 16
47791 48886 8
23532 39694 16
12321 26035 20
43037 46080 15
16465 49636 15
27621 43250 20
47087 49842 12
43826 49051 15
27280 32886 18
48677 49876 8
9190 19311 10
33194 45267 8
15054 23013 12
42185 45352 8
44389 45347 8
14372 14484 1
44177 48235 2
37613 41041 2
25568 32061 1
5468 14013 2
9506 48565 2
16193 33479 19
21726 24748 10
45671 47096 14
44884 46674 7
25457 43615 1
40736 42605 3
17866 21799 13
26419 48454 9
36188 45896 4
33213 33270 16
2560 43000 2
14412 15284 10
36772 42798 15
12803 16851 16
20937 26831 2
15854 46149 10
26423 34874 16
44659 45752 19
16042 34878 8
8618 38071 11
32289 37746 6
38295 41949 8
40644 46309 13
30003 30062 6
20445 23983 9
2268 6055 9
40124 46817 19
18220 22068 5
48406 49383 20
45898 47921 11
11928 47665 13
38631 45006 12
36118 48914 11
5761 45449 4
12901 23544 18
39124 40026 19
48428 48440 18
42473 42921 12
23334 32499 5
46177 48224 2
1012 31682 20
11721 27948 15
42982 49465 18
15025 25913 19
9197 47939 15
32061 37467 19
43910 47958 17
36764 48719 8
19034 44901 15
35735 39288 10
15206 49093 4
46304 47184 4
11265 23262 9
8731 39340 4
20724 48026 7
7072 25180 12
26103 33863 8
8790 25311 11
46279 47122 15
40819 49556 2
3966 13516 1
8924 21113 6
45915 49972 13
26642 44871 10
43954 48369 5
17243 42577 2
31675 42491 13
35666 37059 15
1161 15199 15
27401 33048 17
34193 48520 10
28795 33491 20
29828 37793 17
10815 23514 15
6134 32839 13
7865 44200 6
4889 10306 11
18973 41191 9
27799 43997 15
46369 49553 7
34243 44249 3
29656 34574 4
14481 24347 5
1025 36193 6
31061 48207 5
49903 49986 18
27184 33995 3
7280 26661 12
25423 45630 11
25845 43334 18
47758 47979 18
19317 35792 1
9503 25623 13
16596 41853 4
46950 47298 18
40333 43179 8
36114 43157 5
17361 32698 12
13060 30870 9
4155 48102 7
39185 42625 9
21586 32804 11
47344 48246 4
5690 49230 18
36057 42721 18
48417 48712 8
6746 20358 5
5012 9097 8
14119 15896 5
25440 26925 7
24645 29700 7
12736 48589 10
3372 38805 17
37055 43624 9
12658 27489 5
24507 46965 4
19532 35379 19
28656 47134 16
3007 5327 7
16983 31887 20
13129 40973 18
46220 46588 12
12050 47642 5
24632 33846 11
21703 30747 17
47595 49851 9
2105 33841 9
37313 39806 4
45206 46088 13
34881 46917 20
13264 44738 16
39206 40529 14
14178 44472 13
11653 34896 9
29440 35316 3
43007 43017 19
12837 30640 12
36280 43570 6
28792 35219 19
31365 35492 9
8914 48414 5
35623 40537 4
362 25171 3
35494 36679 3
39614 48494 8
25866 44760 1
33991 36445 14
49563 49686 15
2285 29970 17
9659 33301 7
4804 39123 12
42312 44945 18
3608 29935 11
32616 48055 1
41220 46728 14
13609 26440 12
23039 28788 12
22688 38676 18
31716 42218 3
36732 40537 13
37980 48133 1
36144 37275 15
36790 41777 14
31816 43624 15
2514 28745 17
41713 44832 15
42641 48775 1
6635 34956 10
26977 39237 4
10610 47189 13
38259 42685 1
30627 46934 11
30493 37238 11
20685 32882 16
10677 31315 8
18970 34951 7
18345 46043 14
38843 46234 6
4673 22515 18
46972 47304 20
3500 34654 16
15221 42917 2
27352 42138 3
26340 43757 19
23717 44832 12
19347 39318 5
34 33131 14
41673 41753 20
9287 33215 5
12821 44819 7
22191 27557 10
24406 40525 20
24120 47182 2
13409 18165 14
23418 48046 1
912 15818 5
15043 43908 12
37829 45705 14
42770 46995 18
48161 49554 16
16512 23776 7
18831 29563 18
38118 49664 2
35141 35936 2
15549 31607 2
16218 38741 6
24787 43153 14
33960 41831 16
29888 30437 9
28827 49869 17
6705 39978 10
25132 49931 3
19839 40725 14
39614 41366 10
4183 22736 4
10068 24512 7
26060 41916 1
11256 43363 1
37604 49402 1
20963 38980 14
3536 42133 12
2260 9957 7
5162 41652 1
12279 21596 2
37291 48607 10
39283 42831 1
12829 32602 4
42208 46850 13
2058 23607 13
37711 41548 10
6233 46476 12
22253 35339 17
23916 43926 20
36829 45806 16
12198 45268 4
45455 48066 1
41377 47731 12
40851 49249 6
38965 46849 10
30215 40033 15
38617 47843 18
14597 40682 6
49448 49974 15
34794 44148 6
30798 33646 12
8339 42865 14
20587 49288 14
24758 36459 11
6943 23956 7
28370 38149 15
40227 42195 16
4870 20804 6
29328 48026 14
6303 29718 12
23909 27231 9
35595 39614 12
16644 47121 10
38574 39178 5
23885 48747 3
49249 49631 12
36120 41873 16
2692 38643 2
16851 20827 2
40114 44515 14
43596 48378 15
19182 27115 19
46649 49571 11
39772 39966 13
48064 48536 15
27806 32144 1
48848 49960 12
42506 46655 7
35984 47177 11
30873 49172 9
30581 38048 20
18636 46245 6
22368 31568 1
40465 41294 1
12182 46407 1
27271 45126 5
33915 42160 14
12195 26895 20
42807 43413 7
23892 26481 3
15004 48754 5
43845 46357 4
8811 22054 18
2546 19051 16
25090 31743 16
18964 35040 1
5789 43300 10
14116 48371 15
27169 34884 2
