1870 2624 13
2275 3072 7
2913 3397 17
3469 4446 5
406 4679 15
1494 3198 6
339 4494 2
3472 3475 3
1749 3946 11
3696 3801 11
136 3638 13
3331 3679 15
2336 4778 6
4465 4537 19
2564 4879 7
1588 4443 12
4808 4967 8
1753 2593 2
2294 4848 15
3342 4976 15
4035 4127 14
2106 2510 5
3434 3779 17
999 2140 19
2516 4903 18
1149 4195 14
4455 4956 18
1370 1794 7
4738 4865 7
4798 4890 17
3822 3953 14
4478 4706 17
363 4315 13
547 2209 10
2351 4010 3
529 3676 11
3508 3649 11
2230 4903 9
4296 4393 20
726 4414 9
4274 4530 4
1859 4542 15
471 3734 1
884 2405 19
3104 4323 18
3268 4568 14
2281 3549 11
1464 4396 13
1342 2790 15
4876 4884 2
2098 3991 1
2520 3327 12
1683 4373 15
262 1282 15
4854 4891 12
4876 4903 13
4918 4947 3
3093 3118 4
3516 3806 6
2292 2393 4
897 2008 12
2475 2610 19
3653 3720 8
4267 4771 11
2047 3239 6
4527 4538 18
4754 4937 20
79 1326 18
1705 2865 1
343 2796 16
4357 4877 15
750 2515 9
3017 4632 4
113 3623 12
129 4207 12
143 4946 15
1109 2976 8
4556 4591 11
2424 4092 14
1600 3050 18
764 2214 1
1946 3117 16
198 810 9
3322 4250 17
3091 4112 4
4946 4989 2
4668 4885 6
1263 2551 3
4764 4841 2
1249 2483 11
1304 2148 6
4168 4283 1
4541 4633 16
4144 4920 11
3496 4242 12
982 2717 15
3301 4649 2
2357 4318 13
4011 4861 13
3531 3582 17
3229 4873 8
2418 3842 20
453 2060 10
4422 4988 13
2044 4784 10
4175 4201 2
4731 4909 6
1842 4070 11
3260 3790 19
2225 3272 20
2073 2901 16
1507 3161 15
948 2834 8
1307 2548 2
1252 2657 4
4253 4461 18
240 2653 14
4645 4935 14
680 2404 2
2466 4235 1
1682 2702 10
2326 4252 13
2691 4972 14
2010 4136 19
4909 4931 4
1741 1778 20
920 4964 8
3713 4334 18
2403 3202 17
3347 4577 4
4717 4945 13
4801 4918 16
3773 4699 11
1156 1484 10
4917 4943 2
758 4614 14
4729 4905 20
4187 4950 18
2595 4571 18
4514 4752 10
2610 2761 15
4799 4960 17
2620 3143 15
2839 4595 3
306 2589 12
2042 3712 18
4677 4877 1
1861 3484 3
595 3434 17
3058 3936 16
4210 4822 3
2093 4396 10
4777 4879 3
4316 4990 7
4734 4749 20
1249 4958 16
852 1066 18
3708 4463 9
4627 4670 20
4774 4788 9
4578 4721 18
350 1994 1
4576 4700 12
3231 4333 10
2769 4818 17
4761 4909 8
780 4759 5
4449 4698 16
1177 3618 3
42 4796 20
1409 2925 10
3947 4932 7
960 1309 19
520 3626 9
4831 4980 14
837 3960 11
3078 4453 16
4058 4812 16
4631 4964 3
2289 4311 14
779 2141 1
2917 3455 11
369 4880 2
3954 4379 13
2904 3691 8
2674 3671 7
1937 3024 15
2633 2894 20
835 4833 16
1825 4296 17
4496 4928 8
3789 4461 18
4342 4710 19
3399 4708 6
3306 4192 4
2768 3380 7
3156 3613 17
4629 4843 10
545 594 14
1860 4982 13
254 4553 6
2468 4895 5
2643 4016 5
2019 2245 19
4249 4456 3
1689 3868 2
1136 4060 4
244 3865 10
3959 4629 1
4660 4886 17
1992 3275 3
1201 2759 20
1199 1325 5
4573 4956 8
1686 2639 19
1421 3434 7
2604 4985 9
3576 4895 10
4956 4976 3
3472 4849 4
1130 2447 20
4462 4692 19
1840 4037 18
4146 4486 6
4736 4866 4
3592 4670 12
356 3526 2
1363 2343 16
2787 3776 8
694 4166 7
1773 2910 6
2292 2549 20
1072 4632 3
859 3729 6
1552 3341 12
704 4966 10
2248 4248 6
4082 4156 7
4865 4936 18
2716 3024 6
2330 2404 5
4003 4639 9
4480 4854 20
3215 3268 4
4993 5000 20
1713 4149 9
4539 4939 17
2928 3993 13
652 1803 19
2811 4478 20
185 3675 18
4675 4915 1
3939 4396 5
4593 4893 5
3340 3659 13
4161 4625 13
804 4886 9
3207 3393 15
4699 4988 20
3090 3573 4
533 4885 18
3532 3659 2
4211 4651 9
3641 4148 9
679 3780 11
4484 4687 4
601 1520 11
463 4267 2
305 2726 17
4760 4914 1
3429 4099 14
4965 4976 13
4027 4231 13
401 1742 6
3450 4315 11
1414 4210 14
739 3766 8
186 259 6
691 2492 1
4541 4747 4
1019 3438 18
4823 4925 10
1177 1504 20
3156 4235 18
4309 4693 8
3597 4512 3
1168 1942 2
1766 4279 13
4418 4972 1
4539 4605 20
962 4197 14
4967 4986 2
2628 3079 13
334 371 2
188 1458 14
1769 1992 6
3854 4470 11
3139 4687 17
3173 4313 17
1380 2046 5
4799 4997 17
155 3554 19
158 2677 17
4399 4695 16
646 4792 14
4403 4701 10
4223 4355 10
667 3526 13
2369 3812 2
305 4051 17
2739 3450 20
3892 4495 5
3154 3854 12
4335 4737 6
986 2135 6
3112 4193 8
747 4205 14
4574 4575 11
3420 3850 18
4287 4494 11
934 4974 17
1397 3428 19
2217 3296 5
107 4907 3
308 410 20
3988 4180 12
2109 4487 18
3989 4052 15
1640 4157 10
3255 4576 4
598 3926 16
2698 4809 14
4916 4956 4
2749 3390 18
225 2234 20
2157 3242 4
3306 4487 19
1581 3583 14
777 3619 14
3086 3203 18
972 2031 12
2521 3339 3
28 3956 15
2480 3839 14
4754 4904 15
4930 4979 7
158 594 6
149 3311 1
3352 4966 2
273 2928 3
373 610 3
4059 4197 18
4489 4842 20
3599 4326 10
620 1209 17
328 343 12
3972 4448 14
612 999 9
3856 4896 14
1656 4164 20
2682 4890 8
368 4515 13
1916 4744 8
3640 4818 6
500 4095 16
4 1103 13
2075 3282 16
2029 4527 3
1398 2964 17
4582 4712 7
261 3900 11
1694 3899 3
2212 2970 1
4127 4128 1
3001 3865 12
1252 1949 16
295 2951 3
3629 4319 4
4205 4629 8
3936 4912 7
391 1436 9
3822 3971 10
688 3461 19
3079 3964 16
30 2385 5
3296 4963 1
1711 4493 20
2241 4988 13
54 4270 18
4001 4297 11
3476 4632 7
1237 2513 20
753 4211 12
1714 4709 2
3297 4697 3
638 4009 6
2263 4179 10
4184 4886 11
114 2837 15
2210 3444 11
3494 4237 9
4816 4992 17
2156 3885 19
2956 3530 17
4540 4839 15
644 4194 18
683 3628 4
3224 4791 18
199 1524 11
2461 4040 10
1133 3561 9
3584 4451 14
3143 3173 8
2256 4934 9
2178 3113 3
2554 4295 17
1853 2702 20
1147 3381 8
3086 3339 12
4741 4805 6
3704 4389 5
4517 4612 5
167 944 12
1631 1755 9
1621 3065 4
2730 3213 1
4235 4617 20
1025 1780 20
3529 4966 15
4497 4824 16
1372 2593 3
957 2011 2
2411 3270 8
4895 4902 1
1333 4125 5
1424 4472 6
1604 4509 16
3040 4471 14
2777 4865 5
2326 4795 1
181 3202 11
2479 3485 14
1835 4062 12
137 3608 1
694 4380 9
4235 4473 20
3833 4227 12
3881 4730 20
4312 4838 4
1417 2130 6
3499 4486 7
1438 3491 8
530 3445 7
444 2095 15
2507 4498 19
680 2482 9
1087 1342 18
1519 3022 8
4570 4584 7
2244 3959 15
2544 3823 6
4120 4971 4
4102 4479 20
4479 4779 11
3063 4707 8
3291 4056 9
2411 4601 11
2126 3807 12
263 4079 3
3751 3867 17
893 3011 5
963 2656 12
1297 4118 2
3732 4103 5
3732 4795 19
3620 4359 6
2634 4140 14
4867 4948 13
707 4605 14
1072 1564 7
3858 3859 12
2897 3071 19
1394 1811 18
1005 2815 18
243 4836 16
3813 4998 13
2203 4078 12
336 4258 11
2997 3955 17
3016 3170 17
3928 4311 15
1021 4675 14
1173 1954 20
3762 4879 3
752 1413 18
3494 3916 5
2020 2587 1
1693 3026 10
1696 1722 19
3374 4865 17
2891 4994 15
2945 4319 4
2072 3603 13
54 1520 20
3052 4230 13
36 3310 6
2760 2926 2
4801 4940 3
914 2723 4
1653 3057 5
4569 4606 5
4387 4582 10
1468 4492 20
2257 4900 5
3662 4101 16
1852 2045 6
2813 4869 19
2059 4497 18
16 2453 15
2764 2825 8
1520 3367 2
2867 3100 2
4468 4873 9
1014 2540 1
2308 4822 19
1201 3363 1
1199 3123 8
3648 3689 7
1767 4154 2
2740 4889 7
719 1187 3
2741 3006 2
1736 4134 8
3110 4049 2
954 1845 19
4857 4911 20
3798 4860 5
523 4686 8
2746 3365 13
624 3116 13
827 3022 5
4910 4986 16
4878 4998 3
4338 4929 2
2095 3927 1
1736 3284 3
2070 4704 5
3082 4320 12
3016 4226 20
3187 4750 20
4790 4881 3
2335 3416 8
1356 3808 18
2529 3192 14
2297 3388 5
3993 4054 11
63 3224 2
3653 3708 4
3085 3532 14
1093 1766 17
1920 4358 9
2394 2795 7
129 1651 1
1949 2207 7
4782 4871 17
4704 4838 2
2921 3312 8
4269 4914 6
1706 4696 12
1868 1999 4
4315 4337 20
669 2494 20
4233 4730 19
2755 4974 20
3634 3915 14
687 2838 5
3484 4179 19
2910 3450 9
4023 4371 17
2920 3080 10
483 2758 16
2725 4634 7
1568 4824 20
1128 4215 3
492 3894 5
150 4026 20
546 1255 10
407 2971 2
4226 4943 10
1969 3742 5
1255 1734 6
4363 4765 4
3460 3642 15
2049 4989 11
1909 4532 15
4759 4939 5
3273 4991 12
3193 3687 15
1971 2998 16
2235 3454 14
4194 4920 19
720 3660 5
2316 3258 8
1910 4391 10
4497 4921 11
4097 4483 5
2239 2326 6
1553 3969 18
335 3778 20
3276 4111 17
1372 4347 15
4764 4871 1
4423 4715 3
4493 4679 1
1082 2526 18
1018 3540 20
4155 4980 17
4932 4933 9
843 3219 8
3824 4017 16
3220 4781 5
2150 4927 15
2832 4987 16
2111 2775 10
4806 4990 4
4453 4680 11
574 4232 12
2349 4389 16
1972 2508 17
884 2412 2
3057 3345 15
1193 2419 11
1842 4948 9
4270 4281 5
4507 4573 1
4428 4571 10
4794 4848 4
748 842 19
3474 4886 6
2200 4221 12
3898 4195 7
3833 4867 11
2915 4038 6
779 2847 1
485 4232 19
4967 4994 7
3519 4179 1
4084 4448 3
937 4438 3
1147 3044 12
2986 3935 9
4683 4687 12
2230 3861 7
1344 2554 7
2163 3313 14
2256 3152 10
3335 3368 13
603 4198 15
3668 4110 14
435 3609 16
460 2643 17
664 4592 12
2980 4374 5
1682 3009 3
1864 2747 11
3759 4268 8
1098 4625 15
787 1022 2
1001 4783 8
2917 3837 11
1682 4549 20
1577 2272 8
337 4190 15
1790 4704 12
401 1121 2
981 2162 7
4328 4848 2
4274 4382 4
4742 4943 9
2950 3669 16
368 848 3
1167 4707 1
1460 4391 15
857 3059 12
1654 2998 5
2871 2886 14
2419 2921 16
2398 4739 3
1368 2085 3
633 3926 19
1458 1743 8
3560 4142 5
124 4195 6
3104 4260 18
4785 4835 3
1288 2437 12
1284 4717 14
266 481 14
4128 4175 17
3774 4401 18
488 2697 9
899 2732 12
110 1865 8
1312 2961 20
4602 4944 6
2574 4947 6
3116 4868 10
1528 2100 15
4226 4694 14
2899 4132 11
374 1655 4
2538 2726 7
2199 4914 14
1526 2835 18
2709 4699 15
2164 2172 9
3656 4063 4
4906 4929 4
2649 3700 5
1286 4640 11
4515 4953 15
2965 4415 7
2108 2618 1
4235 4879 15
4687 4998 6
2490 3957 4
4663 4680 19
4345 4924 3
4586 4968 2
2871 3285 8
3949 4301 15
102 3566 14
2842 4781 1
875 4036 4
1460 3705 8
2443 2759 8
74 4213 2
4883 4905 9
735 1973 3
4174 4935 17
2874 3080 13
713 3926 6
2753 4568 12
4414 4770 17
1211 3334 8
121 262 10
1378 1553 11
4281 4378 1
3700 4103 1
766 2288 9
3342 3354 16
4653 4939 19
1591 4583 6
3440 4228 12
4043 4984 18
3082 3338 9
1465 2328 10
2630 3203 5
4830 4832 18
1508 2234 19
3573 3657 2
4374 4391 11
3359 4942 3
4560 4785 8
2723 4020 17
4474 4690 3
217 2322 3
726 2127 5
2088 2861 6
291 3612 19
4206 4712 2
3627 4207 12
2523 2904 18
1231 1671 3
1646 3126 4
1090 4704 13
2774 4194 18
4418 4474 11
2283 3651 1
4131 4615 3
4078 4660 15
510 589 13
3155 3336 15
4673 4771 12
405 3580 20
1378 1381 9
4381 4962 18
4644 4785 8
2011 4072 1
4403 4533 10
3384 4406 10
1130 2402 15
2155 3259 17
2454 2737 18
1461 1680 3
539 4052 1
568 1770 19
4676 4816 20
3128 4889 10
4820 4857 10
923 3453 5
1614 2515 13
4059 4346 8
3069 3245 12
3323 4100 6
852 4297 12
2997 3248 5
3219 4941 4
2037 3804 7
154 2446 13
462 4235 17
546 694 9
3191 4130 3
3755 4350 13
488 830 7
1187 3674 2
477 2592 13
1904 3728 15
2052 3928 20
1284 1569 17
1458 2491 2
3960 4674 12
393 4396 2
2262 4555 13
1314 4105 18
1736 2315 17
4374 4568 9
2015 2374 12
4823 4890 1
4875 4906 7
3461 4058 18
817 3737 2
3548 4897 14
2926 3413 16
1197 3044 5
1578 4652 5
280 1232 10
1979 4229 3
4551 4864 9
2931 3675 3
2374 4922 10
4109 4299 5
1299 2158 11
1486 4580 10
1998 2033 2
1767 2120 3
2298 3449 17
3323 4004 12
3527 4020 7
2322 3149 11
3525 3785 20
2390 4605 15
4874 4943 1
2043 2339 3
4074 4794 11
4526 4842 6
2445 2797 14
3469 4956 2
1697 1803 19
960 4108 9
884 3664 15
916 3431 5
3371 3671 3
4508 4742 20
4627 4938 4
3335 4084 1
840 2191 9
3417 4155 11
752 4113 3
4729 4865 7
3978 5000 12
4810 4863 3
4896 4975 15
2155 2524 19
2462 2696 6
310 1290 6
4547 4715 5
4367 4689 11
4609 4893 19
4220 4548 12
2282 3289 5
250 3564 4
4829 4830 19
4101 4789 16
321 1373 13
2378 4395 10
2702 4919 18
1576 4524 19
4010 4634 7
3081 4919 8
4163 4393 15
253 2604 3
2036 3780 5
619 4891 5
4091 4683 12
4968 4990 1
3093 4039 9
4404 4722 13
285 1043 15
257 4502 20
505 1886 5
3403 4116 13
779 2670 8
4775 4971 18
2016 2530 7
4944 4960 20
213 4133 10
4869 4952 9
504 3584 16
4476 4558 12
2677 3695 8
3091 4584 14
1925 4619 1
993 3502 19
4423 4661 11
3372 4304 13
3457 4967 8
3391 4862 3
3776 4504 11
3719 4610 5
216 2970 18
3976 4048 11
4630 4913 8
1294 2335 5
2023 4606 15
1784 3037 13
3663 3899 2
2908 4005 1
1767 2338 2
4183 4211 18
3582 4129 2
2753 4010 15
284 4609 11
2142 3274 13
3540 4947 9
1520 3871 9
2703 4005 1
1109 4271 7
440 2929 1
3244 4971 17
2175 4655 14
3604 3749 2
1403 4472 19
4926 4966 8
4094 4640 5
1427 3060 20
3446 4722 20
4802 4913 8
2749 3009 18
4627 4702 6
2775 3476 16
3081 4279 10
2447 4291 20
507 3562 16
1819 2794 7
4796 4906 12
2068 3257 1
2201 2655 16
2710 4436 7
4712 4931 17
2113 4871 7
2958 3391 4
438 2754 6
2970 3400 2
2058 4047 8
3940 4793 15
3600 4862 16
3697 4025 9
3690 4193 2
2643 3606 8
4754 4980 11
414 4091 19
134 3110 2
1082 1991 19
3170 4396 6
778 3857 12
2363 3416 10
2463 3285 17
1138 4955 17
2290 4358 6
1596 2175 13
2782 3544 9
546 1822 16
2815 2899 20
2803 4520 5
1947 3799 15
1457 4070 7
1199 3659 7
1559 4990 4
3933 4639 10
3484 4467 10
4282 4606 17
99 3571 6
4711 4841 13
156 584 12
3095 4702 18
1928 4955 8
1415 2003 1
796 4106 4
3882 4111 8
3927 3936 18
4475 4967 12
2729 3782 8
228 3953 20
1279 3934 7
734 3852 8
2789 4411 19
4421 4451 19
3090 3427 9
1532 2658 9
2752 4496 2
981 3959 19
4329 4794 7
522 3028 4
1358 1556 11
3547 4034 19
2631 4849 19
2163 3768 20
3883 4187 19
1539 2954 9
2116 4678 7
976 3520 19
2085 3348 17
4416 4908 3
4408 4611 14
2359 3605 1
3349 4377 19
1548 2526 10
4248 4539 19
2208 3618 2
609 3454 13
4628 4866 16
2968 3165 5
4503 4805 20
2044 4774 8
2135 2754 1
4981 4987 7
1250 3566 14
4898 4972 6
2507 2663 1
1277 4123 7
1783 4517 20
760 1520 13
2069 4407 14
1202 4981 8
4752 4907 10
4068 4492 16
2501 2788 8
3637 4129 17
4986 4988 13
3614 4894 14
2913 3706 17
3301 4941 19
1496 4048 11
70 1661 10
1522 3332 11
250 485 2
952 3499 14
36 4405 5
4404 4939 15
4623 4813 3
4267 4293 19
1349 1786 18
3729 4512 15
2671 3020 4
3588 4320 12
1700 4620 5
1054 2811 15
4458 4791 3
2069 2291 2
4873 4981 17
2645 3407 6
3832 4257 1
2518 4078 16
3468 4531 7
4728 4868 16
4519 4954 14
1464 2210 20
4762 4864 8
3406 3422 4
1927 1990 15
2127 3460 3
2807 4728 5
4385 4489 17
515 2473 17
1496 3540 20
4856 4865 11
557 3092 9
3509 4817 11
1068 1579 13
4542 4587 8
1200 2286 8
2191 4474 5
2575 3861 16
3231 3287 7
1448 2613 14
2120 4242 20
1325 1746 4
4148 4447 6
3652 4286 3
3552 4626 16
2279 3115 17
4221 4658 19
2143 2282 16
4842 4922 4
488 2502 4
440 3211 8
214 3956 5
3342 3399 12
1865 2546 6
2154 2719 14
4912 4941 20
1840 3400 17
1466 3540 18
2784 4533 19
2842 4800 8
2704 4191 18
3110 3520 19
3069 3450 7
2512 3541 13
360 1780 7
3797 3934 12
2894 4251 4
2473 3349 16
275 2983 12
4286 4984 3
2763 4995 4
2631 2652 10
4042 4174 4
493 1448 1
3453 3889 2
511 3141 15
1094 4846 15
3884 4450 4
2647 4967 4
2181 3800 20
177 965 17
257 2338 20
210 1662 3
1027 4935 4
2057 4116 14
1648 1766 8
1284 4185 16
361 658 7
4086 4973 18
1194 1758 19
2247 2453 1
2578 2870 14
779 4716 20
3763 3972 20
1176 3459 18
3891 4614 8
3926 4720 2
1566 3949 2
1041 4452 13
1749 2586 16
2311 2548 8
1812 1929 18
3905 4806 2
951 1801 8
2121 3794 8
2892 4941 11
2162 3210 12
1253 3734 2
3192 4234 8
4059 4690 14
1004 2974 15
3980 4368 2
1276 1522 14
2353 4960 3
2439 3497 11
4781 4869 12
4525 4805 5
4052 4495 10
3529 3598 14
1245 3972 19
2430 3392 18
90 3172 7
2684 3308 13
4710 4808 16
3951 4495 1
2639 3923 13
2404 3548 19
4974 5000 20
3309 4632 11
4908 4963 14
4507 4516 4
4464 4896 20
4580 4740 11
1462 3993 9
2588 3604 11
3231 4651 17
2472 4987 18
1310 2184 15
925 2397 18
1777 4154 10
2725 3323 15
3285 4191 20
3616 4384 17
1895 3850 12
628 2890 6
2811 3828 14
3040 4916 18
3188 4134 10
2753 4140 11
4863 4871 9
1162 3639 7
4573 4910 5
1439 2259 8
2773 4106 5
499 1038 6
1594 1622 3
1221 3780 10
1646 3813 15
526 3110 17
2279 3484 11
1702 4972 6
3711 4609 2
2306 2422 12
1963 1970 17
3621 4588 1
2552 2906 7
3855 4033 19
3638 3984 2
3528 3674 10
3548 4820 19
988 1696 6
1444 4021 20
3225 4422 2
2944 2992 15
3813 4318 7
2185 3490 15
3541 3611 14
4667 4708 7
2405 4827 16
3705 4623 5
2129 4215 3
949 1232 11
509 1548 2
3191 3739 16
654 1481 4
1118 3085 7
1875 4686 8
1843 4976 3
1262 1468 17
1345 4856 11
828 2900 15
1112 3623 20
4152 4755 2
4035 4479 4
3162 4669 1
3684 3756 5
1847 3829 10
2289 2595 5
975 1210 13
2650 3870 15
3760 4883 13
2842 3620 16
2250 2951 4
4084 4510 17
3715 4743 15
4373 4888 4
782 2864 20
4934 4950 19
4842 4912 10
2491 3330 6
194 4156 3
494 2708 3
2577 3776 10
4640 4948 10
3902 4062 13
3612 3897 13
2190 2431 19
547 1760 13
2517 4752 5
3214 4303 8
2082 3589 9
1214 4525 3
3424 4359 9
912 2243 11
4256 4401 15
4396 4911 3
3580 4720 8
1802 1895 9
4017 4325 3
3356 3749 19
4448 4696 19
980 4870 6
465 4721 18
2303 4142 17
3058 4233 20
4265 4766 17
2007 2256 12
2901 4371 4
3175 4466 7
2461 2746 15
1715 4136 7
4763 4845 17
3921 4385 2
2065 3501 13
4975 4996 20
4466 4717 18
448 3868 17
4977 4990 10
4446 4604 2
3458 3588 4
3279 3638 20
2589 4749 2
1597 2569 8
1284 3881 11
1761 3133 5
1345 2782 1
117 1602 7
1600 4569 2
3264 4373 5
584 2701 16
2075 3478 14
859 1677 10
2722 3711 8
2420 2761 4
1903 4399 13
4509 4904 17
1743 4776 3
1210 2781 15
2647 2977 19
2849 4426 4
3753 4723 16
2829 4534 20
1576 3161 6
2708 3353 10
1966 2795 1
4312 4446 12
3089 3611 6
4679 4902 4
4721 4841 4
2199 2967 19
3569 3706 16
3609 4276 1
3843 4139 10
1717 3959 16
1658 3899 10
2444 4600 12
2338 2812 2
2272 3319 3
3452 3759 16
2892 4317 6
2152 4715 12
516 4101 17
564 4694 8
2991 4523 3
3034 3226 2
2765 3889 12
101 4000 2
917 4617 12
429 3035 10
63 3767 4
691 2116 15
100 346 19
3820 4028 9
2842 3408 10
2567 4323 2
2979 4607 12
108 1743 14
2664 3126 13
3415 4408 9
2153 3357 19
977 4308 4
2886 4169 12
4247 4749 17
4053 4075 13
470 3111 9
1863 2510 2
1396 1989 10
451 3361 19
1301 2414 20
1146 3916 19
4515 4956 18
2996 3568 1
938 4152 4
45 1703 10
4239 4501 19
3143 3969 16
1951 4129 4
3257 3294 18
3182 3530 14
1090 2713 9
422 2477 13
41 4291 19
1048 2393 14
747 1752 7
870 4836 5
4344 4359 9
2276 3146 6
4126 4974 6
1430 2456 1
3086 4766 13
4027 4559 1
4236 4321 19
1377 2295 19
1557 4001 20
3199 4396 16
2681 3565 3
2880 3805 19
146 3044 18
2594 3589 9
4943 4995 6
584 1332 15
2572 4621 3
2320 4607 1
210 4516 15
3935 4674 8
3444 4790 2
1503 1922 20
228 3393 20
3199 4248 17
303 2495 15
2531 3464 20
3820 3993 16
1951 2018 20
2174 2284 13
2148 3412 5
3182 3601 14
4537 4553 6
2550 4490 1
1299 2889 9
1720 4827 2
1491 4215 19
2484 3759 15
782 1134 7
2716 3262 3
3763 4937 18
1825 2010 13
4476 4905 13
4306 4530 3
4303 4551 7
3578 4996 6
2550 3027 17
3947 4431 20
1786 3361 17
4423 4768 20
4909 4935 11
4696 4788 13
164 438 1
404 1025 12
944 1454 19
1893 4915 2
553 1201 14
1704 2780 19
952 3737 2
4664 4685 6
3048 4259 20
1448 1808 18
4329 4593 20
768 4936 12
1586 4816 16
249 258 7
2079 3701 7
986 3173 9
3698 4367 9
4303 4320 12
1948 2312 8
4855 4857 15
1405 2062 12
1097 2624 11
4355 4941 3
977 1698 4
4244 4426 17
1713 4010 20
1411 2580 20
4876 4899 5
4167 4245 18
2291 3479 14
4592 4777 2
3969 4900 12
3339 4314 10
616 3851 18
1534 4821 2
113 2326 5
3380 4421 6
682 4841 13
2251 2745 11
3771 4712 19
22 4023 6
2090 3985 6
3612 4365 11
3103 3842 11
2805 3850 9
1496 1883 18
3603 4710 10
1360 4498 1
4771 4924 9
3490 3923 16
1450 4061 8
323 3625 6
2180 2188 16
4440 4813 14
521 4709 18
4885 4995 11
4311 4728 16
1381 1383 18
1638 2198 8
137 3313 16
849 4103 1
4247 4522 20
1593 2598 8
1098 2420 3
3002 4178 14
3849 4232 3
3221 4302 1
3115 4232 8
3483 4591 9
1233 4088 5
2990 3205 10
1563 2520 16
2570 2718 19
3807 4616 17
4501 4840 14
4666 4682 15
1205 2719 11
1206 4079 11
3419 3871 10
1248 1533 13
3205 3621 15
3074 4263 17
1632 4308 20
3023 3325 17
1090 4182 16
3126 4713 10
1162 1345 2
3227 3556 18
433 4208 11
2368 4848 12
1926 3068 3
2546 3392 16
559 4468 11
511 2597 13
4225 4411 18
194 3703 3
3203 3800 17
1300 1316 20
579 4510 9
4691 4705 5
3886 4615 6
1685 4163 4
2363 4873 19
3491 4187 6
2475 2857 12
1386 4744 8
1942 2031 16
1976 3054 8
710 2761 11
1306 2969 10
3318 3451 2
4251 4458 10
2832 4274 9
3284 4822 9
1012 3782 11
2471 4569 13
4372 4916 6
1205 4864 3
4397 4535 5
2280 3042 4
3043 4001 16
4601 4716 7
1924 4710 14
2043 2702 9
3613 4822 17
1797 1941 20
1043 3312 13
1023 4556 17
726 3120 10
1388 3612 11
737 4026 20
4234 4247 11
1097 2368 14
351 4735 17
2520 3624 13
214 616 4
4743 4986 5
3855 4674 14
1058 3131 18
4879 4939 16
1527 1923 18
2404 3574 6
428 2258 9
3148 3482 4
2191 2301 6
4783 4846 12
268 2991 9
4358 4658 3
3143 4022 8
4179 4399 6
840 1964 2
2700 3713 5
3540 4601 13
2069 3461 16
4572 4591 8
4249 4795 3
2808 4095 19
1966 3926 13
4878 4980 11
2381 3709 11
380 3751 16
3175 4680 16
3815 4085 9
1021 4001 16
39 3094 20
4981 4982 9
4647 4661 17
2954 3589 19
455 3807 12
2218 3982 13
3732 3889 20
1955 4512 8
2227 4915 16
3196 3946 3
778 4349 4
3101 3313 10
3389 3516 16
2645 2795 6
109 1329 14
3600 4153 9
3560 3765 18
1121 3364 14
2725 4196 15
654 777 13
2542 3701 13
3840 4780 18
2885 4414 5
2313 3140 16
2320 2511 2
995 1036 5
3694 3830 2
4115 4619 19
865 4281 7
4121 4376 17
4557 4872 8
479 2906 20
4465 4521 1
3143 4180 18
4289 4903 12
135 2641 15
3404 4380 16
699 4317 20
3966 4186 12
250 4433 5
4813 4924 3
2757 3974 18
270 2297 17
993 4907 6
58 4109 14
1659 3075 17
2278 2555 5
1118 1555 16
1061 3157 1
3277 3478 12
2765 4978 7
2169 4363 19
1558 1609 10
65 1965 2
1846 3156 11
3452 4218 13
