731 946 19
772 809 4
389 675 19
841 920 6
888 1000 4
773 896 2
738 862 12
421 927 15
458 668 17
637 894 18
423 657 15
254 501 16
768 783 19
668 905 4
832 845 19
153 679 18
14 173 16
355 877 17
102 333 1
665 990 1
603 951 15
275 833 12
504 876 20
78 931 1
957 969 1
328 762 5
724 977 14
951 975 7
295 536 16
864 919 6
371 390 3
301 637 6
715 721 20
400 937 13
791 957 12
175 357 13
720 930 14
914 932 7
608 842 18
435 468 18
814 868 10
26 837 1
706 738 6
742 877 8
173 828 5
573 749 18
481 710 16
799 985 7
61 240 17
14 342 3
464 626 3
129 785 19
867 921 9
47 934 10
226 889 4
608 829 2
440 705 4
262 1000 11
61 156 12
953 989 10
685 699 11
757 1000 6
846 961 19
795 868 2
69 873 15
636 832 20
922 936 19
986 993 19
102 436 18
762 875 1
677 703 11
903 927 20
342 661 7
777 833 10
231 458 14
427 488 18
974 986 15
608 759 9
311 570 12
264 580 9
422 685 9
122 629 6
444 692 4
640 739 10
160 619 12
206 309 4
383 411 5
560 757 13
207 921 8
367 531 7
611 714 3
157 903 13
964 974 7
530 560 13
935 952 5
915 965 7
820 891 15
284 612 19
571 758 9
574 808 10
320 917 6
749 900 3
255 969 13
683 754 8
222 932 8
636 641 18
455 612 8
831 903 18
355 654 14
683 898 11
264 538 5
957 976 2
553 978 10
217 964 16
919 921 4
954 998 7
63 969 15
242 443 6
632 696 16
492 617 8
411 526 6
830 994 2
120 302 9
675 935 16
766 806 15
629 752 6
285 678 1
634 949 10
304 951 8
634 677 1
124 764 8
619 938 10
125 381 18
358 409 16
749 850 9
296 330 7
360 376 9
275 578 18
582 724 18
362 674 9
525 982 3
429 917 13
256 389 4
146 677 2
542 705 15
85 828 10
323 860 12
166 627 18
146 982 10
383 565 1
651 986 1
3 749 15
120 413 3
264 277 15
100 928 8
652 982 20
634 794 19
971 994 9
952 967 17
585 741 9
918 986 17
474 921 10
703 850 12
307 638 14
860 989 10
112 115 15
557 800 6
581 975 17
549 960 20
957 958 7
51 817 1
927 933 6
10 140 8
976 988 3
532 787 11
690 927 1
696 858 2
374 433 2
551 863 9
947 952 2
658 837 11
594 757 9
950 969 9
384 865 4
674 873 11
209 877 13
442 809 20
145 622 8
379 805 4
938 987 15
243 358 17
602 732 11
401 407 20
935 988 19
182 783 9
223 586 3
604 843 7
225 425 14
293 586 13
319 972 18
624 829 7
749 965 11
989 998 11
247 777 3
148 397 16
981 983 14
334 615 19
923 925 13
699 703 10
587 992 5
191 876 19
296 817 1
710 805 17
178 235 16
393 741 12
861 999 13
875 999 6
726 835 11
169 379 17
623 725 16
918 939 9
490 780 5
60 605 2
996 999 10
574 581 10
61 641 2
767 848 11
623 834 7
171 864 6
698 750 13
199 762 6
216 689 2
818 997 18
73 924 12
831 978 8
249 540 18
691 889 14
846 849 19
560 690 2
987 997 9
151 169 14
262 905 2
752 838 7
74 79 2
465 595 8
324 456 13
754 935 16
702 995 16
409 896 12
810 959 9
289 486 17
53 127 12
28 650 16
39 869 1
236 871 19
910 994 9
953 982 14
166 625 2
765 804 20
554 920 9
357 723 16
775 872 2
275 818 15
889 961 5
950 960 17
356 659 3
618 761 17
663 864 1
625 645 17
445 455 10
146 442 13
207 352 11
489 587 14
599 601 16
95 400 19
702 739 11
378 735 16
171 205 1
339 688 20
99 846 4
849 995 16
832 939 16
299 490 8
393 415 11
237 706 13
207 645 10
350 456 20
100 507 7
605 771 4
963 978 1
827 915 9
323 475 3
166 317 6
212 882 6
403 670 3
521 728 6
494 844 3
878 988 11
640 695 13
532 840 6
69 704 10
476 961 2
397 834 2
487 973 15
749 901 13
587 733 10
687 936 4
902 920 12
161 502 12
278 629 15
521 737 9
106 888 15
504 783 17
932 959 4
757 972 20
446 739 6
201 453 11
232 610 8
521 630 13
209 955 10
645 931 16
936 994 17
194 247 19
241 976 5
893 894 2
937 961 11
145 175 2
840 978 7
225 929 7
767 797 4
826 930 7
944 990 18
879 936 13
34 890 6
418 481 12
683 858 8
304 368 3
709 958 15
710 747 20
54 692 20
805 986 11
962 990 12
869 917 16
103 559 4
427 637 5
750 842 10
112 503 1
552 603 14
599 844 2
498 580 9
357 467 8
246 334 8
425 743 5
268 861 18
567 811 16
505 590 2
235 605 15
414 976 4
450 796 9
47 73 20
318 448 16
855 857 5
565 916 5
362 846 10
901 919 6
98 590 8
587 811 8
254 422 5
417 579 2
782 930 16
896 975 10
63 829 17
138 407 8
502 725 1
976 977 3
452 797 8
497 563 18
658 978 10
618 746 2
993 994 17
408 858 18
516 561 8
948 966 15
929 993 8
403 407 11
855 952 1
265 896 7
407 544 3
44 648 1
628 760 8
890 968 7
225 919 15
943 993 1
440 830 13
313 924 20
314 937 16
275 339 16
460 546 13
728 976 15
204 978 5
154 558 16
196 558 17
722 725 9
895 931 6
626 732 14
835 905 17
244 954 14
378 419 15
622 996 17
315 540 11
302 398 14
715 992 3
22 940 20
420 801 13
594 901 16
352 713 19
180 680 15
740 751 4
658 701 10
635 944 3
763 781 2
327 458 14
816 863 4
245 814 10
245 682 7
636 761 10
86 740 14
14 389 10
283 634 1
159 816 9
655 901 2
716 953 18
161 248 18
829 998 16
414 655 17
961 979 11
252 479 7
899 956 18
4 302 4
743 827 4
617 734 13
746 845 9
781 938 2
716 799 17
577 990 7
68 741 7
5 344 5
670 775 15
659 808 14
983 993 1
401 973 9
753 894 12
857 989 8
956 973 2
620 711 11
634 737 2
405 558 17
204 286 3
436 815 11
285 387 6
742 833 16
917 987 15
450 752 9
447 553 17
533 625 14
547 845 9
944 992 8
769 833 12
380 691 6
498 743 11
636 774 16
353 748 17
65 323 9
258 466 7
721 728 16
474 825 10
630 687 5
823 912 11
880 954 8
756 776 5
161 370 6
781 965 15
384 679 3
694 700 11
895 919 1
956 959 20
187 495 17
451 635 11
192 400 17
287 446 5
479 920 15
312 392 17
712 778 4
696 949 7
42 814 12
768 929 13
770 827 10
867 990 16
573 691 12
420 864 17
724 771 3
949 969 5
768 832 15
21 892 19
808 938 18
641 739 14
226 710 4
66 373 19
728 849 12
138 726 1
587 661 5
251 890 19
169 461 6
213 926 3
921 979 12
261 345 13
266 989 5
382 597 2
312 771 12
700 961 17
140 181 1
434 571 10
925 987 2
436 628 6
96 329 1
573 578 8
838 927 11
486 727 8
970 988 4
596 992 18
95 728 14
895 899 5
272 875 19
46 212 13
185 527 13
830 976 10
123 514 19
826 905 6
3 294 11
189 232 12
902 944 11
944 996 17
556 943 9
291 471 1
271 382 13
784 944 9
149 238 2
990 995 11
144 444 15
82 667 7
72 590 16
147 602 3
97 137 1
14 776 13
580 766 3
85 528 3
177 845 6
861 979 12
354 448 5
827 884 18
228 560 17
408 987 13
547 739 14
474 561 13
342 999 20
16 635 12
98 472 7
611 828 7
144 572 10
517 540 18
991 994 11
264 895 20
938 963 1
26 256 6
824 844 5
480 900 11
218 992 16
189 905 14
39 623 9
312 387 19
486 593 2
363 707 20
697 919 10
494 533 12
931 947 11
792 808 17
669 711 8
424 804 5
669 979 18
125 478 19
620 770 13
481 559 4
65 362 16
122 409 11
276 445 1
781 995 20
749 889 3
62 340 10
837 908 8
683 973 2
533 754 20
415 990 4
493 714 16
200 399 20
64 369 13
422 487 12
501 823 8
713 795 18
472 812 8
791 840 12
508 891 14
788 985 20
976 983 12
842 883 17
957 972 2
709 805 20
407 540 7
149 404 11
449 882 20
561 706 4
