9279;9960;13;
8364;9585;13;
4796;6376;16;
8460;8595;2;
4096;5018;6;
7348;9742;2;
2083;3656;6;
8672;9751;13;
69;2363;15;
6635;8948;7;
7053;7718;8;
8046;8928;16;
2955;8965;11;
278;1667;9;
95;5204;16;
7908;9031;1;
7020;9007;17;
7186;9586;1;
5821;9665;11;
8476;9890;7;
9634;9635;15;
6096;7162;19;
1653;1698;12;
9349;9944;8;
604;2071;16;
1468;1951;8;
412;7343;8;
1504;6078;19;
909;6829;8;
6333;8511;13;
2005;4986;13;
447;504;17;
3115;9378;3;
1816;5965;5;
1106;3495;9;
4139;9375;12;
3403;8905;2;
7976;8776;16;
9739;9753;5;
1924;4800;1;
9837;9877;1;
691;8707;18;
5832;8645;8;
3516;6580;14;
675;8659;11;
1974;9004;18;
4797;4954;14;
8383;8387;10;
2140;6829;2;
2544;7280;12;
2828;7055;20;
6900;7365;17;
318;4735;14;
2550;8050;18;
1030;6378;17;
2939;9002;15;
3261;3430;10;
7696;9564;14;
4222;5867;12;
3235;7111;4;
5636;5879;8;
4829;8356;3;
8087;9965;1;
4098;4960;4;
9934;9993;13;
9125;9830;16;
5108;7315;16;
9036;9062;9;
8937;9985;8;
9654;9907;1;
7882;8797;18;
5112;5667;9;
5024;9298;19;
3065;4230;1;
907;3656;4;
2827;8398;3;
5432;8495;11;
7141;8558;20;
568;9768;12;
9249;9750;10;
7295;7468;6;
8029;8433;7;
1109;1344;12;
1083;5160;3;
8406;8515;13;
7492;9044;13;
4863;5603;8;
2043;9249;1;
5844;8025;16;
3728;4548;7;
2965;9997;19;
5814;5833;11;
4295;9739;19;
7177;9643;5;
3891;4925;5;
2571;3763;17;
247;5045;15;
7601;7738;9;
3269;7984;14;
8150;8327;4;
1783;5264;7;
3886;5763;19;
4502;6328;7;
9953;9971;19;
5382;7295;18;
8776;9017;5;
5013;9247;20;
5423;7255;11;
904;3449;1;
4525;6666;6;
4441;9973;4;
3099;4611;7;
9858;9859;18;
3161;7641;17;
3176;9430;9;
8451;9423;7;
936;4157;1;
9617;9951;14;
9670;9899;4;
6824;8472;10;
7976;8775;3;
8379;8517;5;
7766;8590;6;
7996;8973;6;
2788;9812;3;
4052;8545;4;
2151;8021;1;
9115;9374;10;
9627;9812;8;
5932;7932;12;
8127;8251;18;
9529;9876;10;
3573;7547;14;
316;6545;8;
7731;9810;3;
6869;7383;13;
6626;8197;15;
3413;3535;11;
2343;8184;14;
4063;4884;8;
2085;7348;18;
9315;9473;11;
2967;4859;17;
4825;9436;20;
1665;3148;3;
9426;9615;14;
8856;9109;12;
8094;8742;16;
383;9310;5;
4495;4705;12;
1226;5851;19;
367;7376;18;
2021;3217;14;
801;9782;7;
744;1205;7;
593;819;10;
9496;9925;5;
9620;9866;17;
5540;6898;1;
5387;7515;18;
5856;8078;5;
6204;6605;3;
9923;9976;14;
5344;6988;18;
2801;6926;8;
6292;9088;10;
7439;7512;7;
5649;8103;4;
976;8631;15;
5368;9636;11;
9465;9608;2;
2161;9085;17;
507;4677;6;
6194;8674;3;
9110;9499;10;
8450;9262;18;
1236;8209;15;
4707;8135;12;
6015;6897;13;
819;8407;12;
5628;9092;5;
3731;8518;3;
7671;9527;10;
6777;9036;8;
865;5332;5;
7449;9980;4;
6839;7991;14;
1307;4396;3;
4967;9421;19;
4140;5616;16;
5974;8358;8;
4679;7970;10;
2844;6295;17;
5459;6159;7;
5254;6131;3;
4432;8732;20;
9833;9927;18;
1970;2313;9;
5047;6514;6;
5251;6274;3;
3894;4798;2;
8971;9337;19;
3037;8911;20;
6881;9006;20;
1342;3363;5;
405;3139;16;
8121;9630;19;
3936;5099;16;
2308;8141;4;
4029;9140;6;
5067;7774;10;
3484;7215;10;
111;4475;18;
8860;9457;1;
2019;8079;12;
6499;8887;7;
5713;8929;18;
3631;8804;17;
9316;9329;19;
4550;7958;9;
349;9606;9;
9243;9934;6;
389;5779;16;
9220;9868;14;
9653;9904;20;
8378;9484;8;
7501;8007;16;
2507;9397;15;
3131;6327;5;
7054;9120;12;
2902;4509;20;
6202;8654;4;
7476;8913;6;
7546;7863;9;
4988;9973;6;
6224;8455;7;
249;5483;15;
2064;7682;1;
937;4035;8;
5830;6245;10;
7309;9032;2;
368;6284;13;
2818;5822;12;
9670;9764;20;
1741;8508;9;
3144;6683;9;
5556;8902;14;
4767;7315;14;
173;3584;15;
4318;7173;1;
5921;8364;1;
5498;8161;14;
9502;9664;8;
5444;9785;5;
3910;9138;17;
6533;7883;6;
6370;8589;10;
4473;5736;19;
9556;9909;5;
6617;7418;12;
8262;8264;20;
2752;4960;3;
768;7395;5;
938;5424;1;
8638;9488;17;
8561;9530;14;
8869;9051;13;
6216;9508;3;
5398;6424;15;
7287;8100;6;
80;7784;1;
2775;8797;19;
6110;8517;2;
6835;9465;3;
7346;8030;19;
4371;8008;12;
1974;4464;2;
862;7939;18;
9226;9520;4;
3659;9666;15;
5477;7180;7;
9263;9524;15;
3690;8973;12;
4057;7750;4;
5855;9232;7;
4741;9749;20;
7740;8021;10;
7848;9568;19;
1379;3447;18;
4998;7248;19;
7865;7918;18;
9532;9682;14;
4452;5316;6;
6855;7965;12;
2718;5696;11;
9950;9968;14;
3246;6914;18;
8217;9817;9;
5858;6255;1;
3814;7152;16;
3602;5149;4;
778;1559;17;
2004;3382;4;
6353;7775;19;
2607;4889;11;
6407;7733;2;
1800;5493;18;
3992;8005;19;
2022;7923;5;
924;2479;13;
3274;8007;1;
7433;9539;3;
6026;7332;6;
6072;7286;13;
754;9447;9;
8540;9172;11;
4379;9234;13;
2181;2223;1;
8775;9828;14;
4393;7997;3;
9881;9927;15;
3745;7504;8;
4908;5807;11;
3710;8288;5;
9368;9847;13;
3287;7681;8;
7082;8858;18;
4099;6348;11;
2663;9259;5;
7490;9331;8;
3799;6515;3;
4303;9752;14;
9634;9705;19;
3718;9698;6;
3442;9564;5;
6775;9980;12;
8523;8542;6;
2829;4177;1;
4356;4763;4;
8117;8766;15;
5750;9691;9;
791;7812;14;
7496;9707;9;
8342;8989;13;
9526;9568;1;
7335;8484;6;
5274;8236;16;
426;8309;7;
8374;9079;15;
6719;7848;16;
710;9908;4;
1684;7759;4;
8285;9608;18;
6699;8162;3;
1155;6223;8;
3556;4689;12;
9940;9975;13;
582;4362;12;
9808;9996;11;
887;2254;11;
434;2033;17;
3079;7326;10;
1873;5897;19;
3451;6184;18;
692;4353;13;
6548;9746;15;
4034;9886;11;
5487;8713;2;
1433;4864;14;
798;802;11;
5636;7420;14;
2242;4533;2;
7350;7402;15;
1296;4649;6;
7450;9505;4;
9760;9870;5;
9070;9171;7;
8294;9116;16;
3165;4819;15;
4472;4700;17;
4296;5816;14;
8474;8909;13;
3205;9717;4;
1775;9678;7;
1954;2012;5;
9443;9489;8;
57;4089;15;
3364;3434;16;
1016;2292;13;
3997;7205;12;
9430;9744;12;
8624;9095;8;
2348;3462;4;
9850;9991;11;
222;2532;19;
8565;8694;3;
3369;9383;16;
9783;9997;7;
7828;7854;17;
1491;1807;16;
13;5564;3;
4738;7375;9;
9622;9994;12;
3664;5709;17;
6466;7991;7;
5344;6214;4;
4115;5143;5;
9919;9976;13;
4193;5570;14;
7328;8329;16;
4576;5430;10;
5588;7811;12;
9648;9814;7;
3511;9633;3;
2505;7166;12;
3668;5633;8;
698;8517;20;
4407;8348;11;
2876;8030;5;
9650;9892;3;
5097;9859;8;
8776;9031;20;
5007;7404;2;
5526;7862;11;
6141;8011;12;
9306;9508;11;
487;3564;6;
6597;8865;5;
6002;7930;16;
2397;7833;8;
3667;8976;19;
3594;4646;16;
653;8601;6;
5420;7456;14;
3720;9841;11;
5870;6380;10;
8202;9318;12;
6668;7287;8;
7601;9901;7;
2538;7326;14;
9734;9876;18;
4171;4812;5;
9509;9916;16;
9137;9273;2;
6097;9177;7;
5684;5965;5;
2800;9340;3;
1857;3809;17;
693;9339;12;
7554;8293;10;
1297;3609;5;
8915;9299;7;
4132;8673;14;
400;6482;12;
1877;8644;20;
7766;7958;3;
101;1196;19;
7999;8047;15;
328;7469;11;
9411;9517;14;
9652;9978;4;
27;6656;19;
8915;8929;3;
2920;9508;6;
7462;9604;11;
4998;8310;11;
5052;6904;10;
2642;8426;19;
5028;8883;10;
2223;5137;13;
4412;5112;20;
9703;9774;14;
1214;6121;19;
3164;7806;7;
4802;7062;3;
8957;9427;9;
5568;8052;15;
2937;9900;14;
6319;8148;1;
3887;7376;13;
4412;6305;15;
7568;9285;15;
8516;9065;3;
2965;5943;14;
4235;9118;7;
7878;8864;2;
6097;9474;4;
1899;9193;3;
3340;8020;17;
853;8739;3;
8076;8244;17;
2115;2358;9;
466;4879;10;
5379;6292;19;
2253;9134;15;
3514;8158;13;
8317;8808;14;
8056;8708;9;
974;3026;11;
4810;7976;11;
50;6454;3;
3975;9246;17;
4803;7899;16;
9257;9502;17;
2419;4941;12;
9418;9515;10;
6345;6834;6;
4494;7178;13;
6498;8487;15;
4513;7970;18;
2941;7063;7;
5327;9999;17;
4987;7078;12;
8190;9510;14;
9446;9686;6;
1803;9946;14;
1285;8121;10;
7652;9308;10;
4746;9004;16;
4929;5413;3;
6812;9478;10;
8496;9394;19;
2321;4932;4;
9094;9944;7;
3977;6471;2;
2561;2650;7;
1141;4656;9;
1649;7038;15;
9233;9777;5;
5624;7800;5;
5030;8443;15;
5572;6725;18;
8159;8761;13;
4280;4856;12;
8747;9593;8;
9992;9994;2;
7308;9765;11;
874;1508;1;
480;4839;20;
3177;3629;9;
6849;8766;19;
1626;7373;20;
35;5019;5;
1736;5516;10;
8343;9818;5;
9976;9997;8;
1358;3659;4;
3131;4444;13;
1832;5646;3;
4076;5570;8;
3144;8144;3;
5148;7730;2;
1206;5148;9;
2137;8905;5;
8079;8470;1;
5599;5729;17;
9660;9890;9;
7436;8013;20;
6516;7373;1;
9030;9443;3;
6236;8233;1;
1305;3173;14;
6137;6370;9;
51;300;14;
3064;6821;5;
2646;8514;17;
9559;9809;13;
5628;7690;9;
3840;8081;2;
3814;5990;2;
4029;4957;9;
8230;9372;1;
4543;9557;18;
291;8211;17;
9563;9870;11;
6200;6321;4;
8246;9995;19;
4295;6155;12;
1871;8541;2;
4448;7115;15;
6033;6056;5;
7967;9976;5;
1929;5800;3;
5131;9348;16;
6810;7642;1;
4730;5742;17;
2367;8703;16;
6410;7755;17;
4225;9703;11;
7261;7429;17;
6799;9458;14;
2759;6939;3;
4755;8157;2;
7657;9248;20;
139;1942;20;
6380;7175;1;
2114;6274;5;
2625;6809;3;
1728;8200;7;
1906;7332;12;
6145;6208;8;
4503;8635;1;
6970;8822;7;
2657;6980;15;
8896;9128;12;
8287;8634;9;
4445;7649;11;
694;7867;17;
1589;4094;2;
2872;4470;5;
5854;9788;11;
9661;9719;3;
1449;1611;11;
3948;6297;12;
9990;9991;19;
8942;8979;17;
5265;8301;9;
8514;8641;3;
2316;9665;11;
5292;9594;19;
7965;8040;1;
3453;7747;12;
6060;9902;10;
4842;8343;13;
4393;9815;13;
3972;7433;9;
2644;3038;10;
7340;8787;15;
2392;6768;2;
7769;9430;3;
1003;9364;8;
1280;8055;13;
545;6828;10;
6385;7023;9;
5154;9704;9;
5158;9094;13;
4802;7914;19;
310;6938;2;
956;1909;6;
7046;7726;3;
2261;5526;13;
5225;8037;8;
4454;8323;13;
1071;3189;5;
6705;7645;12;
8231;8938;7;
5795;9324;14;
9676;9913;17;
7071;9680;4;
2125;8980;6;
2392;7578;14;
319;4414;2;
8437;8594;13;
9377;9975;14;
817;9873;20;
4918;6227;18;
1589;9563;18;
2109;2777;11;
3203;6585;12;
9631;9828;4;
891;9297;14;
4205;9566;19;
8628;9228;18;
9234;9475;8;
7306;9673;14;
1898;5577;6;
8837;9837;17;
4366;5494;20;
6822;7026;14;
3093;9178;13;
2934;7234;5;
9719;9983;10;
3097;9508;1;
5618;7951;18;
8487;9526;7;
5248;6649;20;
630;2722;17;
303;3989;14;
5353;6374;3;
3416;5364;16;
1921;4092;18;
9135;9580;12;
6946;9402;16;
645;7696;12;
1519;6777;3;
7705;8753;8;
7405;9191;6;
5694;9835;1;
5276;6303;17;
144;7194;19;
4338;8279;7;
3178;5402;1;
3696;7981;16;
4929;8290;17;
2813;6208;9;
8629;9522;17;
5503;5983;9;
5853;6929;7;
1877;9382;1;
8419;9734;20;
9556;9939;8;
5925;7236;20;
4161;4370;7;
2922;5773;5;
2204;8411;8;
4314;7742;2;
3864;8481;14;
9017;9840;16;
5157;9687;7;
4201;4718;17;
9761;9857;15;
1934;9621;4;
9476;9660;4;
1847;8303;9;
8175;9666;14;
2194;6307;15;
6045;9544;15;
4024;7126;20;
1630;8231;3;
8930;9584;12;
1868;5655;15;
7099;9942;12;
6661;8153;2;
7811;9376;1;
1954;7988;19;
8801;9520;3;
4841;5222;9;
6617;8064;19;
6304;7752;3;
6333;8758;13;
6998;7003;8;
4820;8291;2;
7946;9372;5;
6090;8400;10;
7872;9923;19;
5855;7438;4;
5702;6833;12;
9872;9933;4;
8596;8964;3;
8511;9975;4;
9636;9936;13;
192;5623;3;
836;5027;17;
6015;8751;12;
3678;6958;6;
7181;7784;2;
5138;6531;5;
5071;6357;10;
6248;6463;1;
5464;7801;14;
7339;8762;7;
6190;9408;3;
580;1790;2;
2656;8832;20;
5052;8713;2;
6718;6970;13;
4812;4915;7;
9562;9941;11;
1791;8568;8;
3521;5232;16;
2088;5116;13;
1679;6474;1;
8230;8933;13;
645;3683;17;
7307;9478;1;
1155;4744;15;
6483;7779;20;
6434;8808;9;
1986;5765;20;
7094;9890;6;
3889;7775;18;
5597;8207;1;
9314;9849;3;
1760;4921;7;
2316;2332;13;
673;1794;11;
5178;6127;5;
8141;9551;2;
7847;8181;13;
7150;9576;5;
1267;2556;17;
1313;7362;6;
8646;9613;15;
8542;8667;20;
4573;7329;14;
2948;6488;1;
8611;9444;3;
4775;6338;3;
6768;7885;4;
2600;5525;19;
5932;6068;13;
8731;9021;3;
9614;9759;3;
5434;8708;16;
9756;9861;2;
3990;8181;9;
594;1357;4;
2294;7196;3;
1388;8378;12;
1147;2306;9;
7501;9816;16;
4511;5376;1;
1503;4275;4;
3631;4286;19;
3720;4476;8;
6912;9041;9;
719;8277;1;
7191;7845;7;
1090;3619;17;
4340;5569;9;
7943;8073;14;
945;8207;12;
5364;7467;19;
9430;9494;3;
6555;9575;6;
1494;1878;6;
1983;6354;11;
9359;9836;3;
592;6528;2;
4410;6215;17;
9890;9909;13;
7557;8005;15;
5094;8380;1;
4354;6271;5;
1115;2793;4;
1611;6642;12;
8379;9168;11;
4099;4401;15;
2462;9724;3;
5489;8312;15;
533;1776;11;
6760;8091;3;
5103;7161;13;
2799;8381;10;
3988;9774;16;
1079;4298;3;
9572;9837;20;
6403;7669;6;
5951;7057;19;
6765;6847;2;
7622;8807;18;
2331;8713;15;
3353;5214;14;
6878;7307;13;
4457;6773;8;
7221;9955;17;
8964;9451;9;
5412;7485;20;
338;3534;14;
397;3655;6;
1933;4716;1;
7926;8448;20;
1471;3183;14;
2089;8545;13;
5468;9717;17;
2729;4746;17;
2812;4835;4;
4980;5818;20;
7501;8441;13;
2867;4194;20;
7524;9343;4;
8320;8406;15;
8613;9067;19;
8698;8786;1;
387;3826;19;
6437;9455;13;
9470;9640;13;
2749;7106;9;
2288;8484;3;
4455;8999;7;
7711;8628;4;
9928;9977;15;
1183;8023;16;
9389;9998;2;
7174;9196;9;
6920;7150;12;
4695;8424;16;
5529;5709;4;
1457;8247;10;
9820;9902;1;
6299;8251;17;
3942;8788;12;
8451;8629;2;
7775;9588;5;
994;2242;20;
9695;9944;15;
4200;4916;20;
7366;8099;20;
8176;8969;17;
8241;8510;11;
9244;9253;17;
6599;6980;9;
486;9809;17;
4153;7131;16;
4654;8032;8;
1511;5443;8;
5943;8974;20;
6908;8429;19;
3415;8166;11;
8027;9043;16;
215;9401;10;
7054;7435;15;
2781;4956;11;
4844;7123;5;
1036;3299;5;
7789;9376;14;
4040;9562;14;
9866;9877;13;
8789;9970;14;
6473;8860;7;
7434;8373;10;
5959;6150;19;
4828;4842;5;
2091;2677;18;
580;4584;2;
4475;7937;18;
7417;8060;1;
1107;4857;9;
9883;9944;9;
8119;8622;11;
9544;9836;14;
7365;8964;2;
6279;8186;5;
7998;8649;8;
9901;9955;10;
2636;4590;20;
2414;8390;20;
3202;7321;17;
3377;9578;15;
9416;9784;8;
2357;9447;14;
7891;9834;15;
2270;3790;5;
1672;8955;14;
6552;9022;15;
4895;6343;17;
6957;7075;5;
1991;5936;8;
8561;9552;9;
8024;8938;11;
690;3530;19;
5956;6297;14;
9408;9974;7;
9877;9930;9;
57;9157;9;
1894;2340;11;
5107;5632;11;
3434;7633;17;
7991;8810;3;
9681;9682;17;
7964;8142;13;
4751;7220;15;
3583;7212;18;
238;9412;16;
9137;9218;4;
949;4101;18;
5448;9438;4;
309;3114;15;
3194;4378;15;
9462;9617;8;
5834;9986;8;
5617;8860;1;
76;1159;3;
5433;5599;4;
3606;5682;1;
8070;8278;14;
3244;5522;5;
2036;9249;2;
2210;5779;16;
5924;8163;7;
3023;4461;17;
8642;9533;13;
4917;8010;16;
6413;7198;15;
1879;9423;7;
6461;8474;13;
712;6865;6;
9422;9529;6;
5834;5998;3;
966;5227;4;
2059;2410;19;
3342;8136;8;
941;6349;12;
8821;9160;10;
3377;3498;8;
3373;9593;15;
7218;9374;3;
9951;9966;3;
1635;8298;16;
2929;9652;5;
2664;6781;4;
9110;9541;8;
3380;6596;2;
658;1830;7;
4281;6500;18;
1095;4840;15;
5810;9194;10;
7302;7688;16;
4548;7022;3;
2555;7247;12;
7207;9570;3;
1198;6020;10;
6050;9853;5;
8774;8803;2;
3035;7034;14;
4254;6078;15;
3488;3752;3;
5920;7742;11;
3160;7143;6;
3845;4273;16;
2228;4437;19;
3832;7699;4;
5139;9713;1;
4911;8400;17;
1952;3276;12;
4368;7580;17;
7722;8755;15;
5746;9736;20;
7566;8510;12;
3789;5157;1;
326;9594;8;
3524;9366;12;
3900;9567;5;
2223;5503;6;
7340;8136;10;
9217;9247;15;
2541;4797;13;
2447;9782;6;
5192;5257;10;
2950;4879;2;
4483;5539;5;
1852;7575;6;
7113;9595;8;
8142;8733;7;
1185;8325;3;
9557;9969;15;
9870;9978;20;
9032;9556;2;
6644;8723;13;
9826;9888;6;
3845;7746;5;
7875;9659;9;
8999;9357;3;
4816;7305;10;
2815;3942;20;
3989;9945;15;
7975;9409;8;
5213;6702;15;
416;8478;17;
3980;7438;15;
5950;8261;1;
5419;7279;5;
1589;7888;17;
1093;4050;13;
4272;6043;1;
6146;8164;19;
7414;8387;4;
1396;1604;5;
6152;9318;15;
8593;9786;8;
1966;6996;14;
9294;9711;11;
8459;8650;8;
4375;4909;9;
656;1916;19;
7924;8946;5;
1968;3828;3;
217;8162;8;
5291;9338;1;
2697;5185;5;
7844;7997;14;
1977;2036;12;
4031;4815;14;
2842;3023;6;
8118;8906;17;
218;4144;14;
1572;9068;5;
3152;3845;1;
2453;4586;11;
5278;5337;12;
7337;7596;7;
295;5120;13;
3033;7748;8;
759;2470;16;
256;9970;11;
4905;9297;13;
5576;6955;7;
2256;7488;2;
1228;2476;17;
4067;8178;11;
3625;3753;1;
4977;6507;8;
7242;9877;14;
7382;7473;14;
3886;4592;2;
8933;9147;9;
460;2329;11;
9696;9753;7;
4778;4813;4;
8844;9688;15;
5809;7837;7;
4550;5165;11;
1937;4401;3;
4855;5978;6;
2529;8538;10;
6248;8771;15;
5740;9211;20;
6722;7769;8;
3407;9437;11;
2090;9156;15;
8206;9378;19;
4757;5764;17;
5433;7921;12;
5601;9260;6;
6900;9108;2;
4109;4832;8;
9796;9848;16;
3521;9333;15;
353;7028;1;
7405;9168;1;
4766;7134;5;
2325;3319;14;
59;1365;16;
1599;9749;13;
9486;9584;4;
3006;8761;13;
7533;9560;2;
4894;6362;4;
5539;5760;2;
8992;9037;3;
4745;7392;19;
1465;9086;19;
6332;7840;9;
4378;6985;11;
2672;6731;16;
6545;9040;1;
126;4392;2;
3016;5107;18;
6936;7551;14;
4227;8336;12;
8712;9594;13;
8798;9982;11;
315;9116;17;
1725;8757;13;
5180;9164;19;
8258;8477;8;
8831;9829;10;
1475;6878;13;
6112;6965;1;
3928;9300;19;
3164;7165;17;
7482;8910;12;
9668;9842;15;
4439;9185;11;
2663;8960;20;
7588;9823;19;
1989;7871;1;
5465;9662;15;
1806;3958;8;
2224;2802;2;
6563;7701;8;
7820;9628;18;
2432;9073;11;
941;7168;16;
6849;7532;7;
5924;9129;2;
6104;6531;15;
4935;6807;8;
5107;6794;10;
4448;6002;5;
3073;6457;15;
3918;8718;14;
8522;9482;1;
5458;9381;17;
638;3045;8;
877;8736;4;
6354;9783;3;
8540;9564;3;
4059;4505;5;
6393;9043;20;
5967;9810;7;
9815;9974;9;
6706;9900;20;
6746;9951;6;
96;5239;15;
629;9666;3;
9010;9915;7;
1104;2629;18;
7616;7960;4;
5088;9509;1;
9784;9976;8;
44;9519;6;
7020;9178;19;
9694;9856;9;
1890;5463;15;
1440;3879;10;
9381;9475;3;
6619;9865;2;
5701;8614;17;
7912;9986;5;
8954;9088;13;
466;2184;12;
621;1917;15;
5133;5304;17;
8034;9420;8;
3968;8200;6;
8440;8549;19;
7794;8410;3;
6012;7846;18;
630;5992;11;
864;5187;5;
8266;8441;13;
1398;6388;9;
9446;9823;3;
1746;9766;12;
7764;9539;3;
4129;8317;8;
9872;9932;5;
1193;9292;19;
8549;9140;18;
6322;8182;7;
513;9828;20;
9885;9916;19;
7214;9159;13;
6030;8018;8;
1076;6404;2;
2292;6790;17;
4664;6310;10;
9008;9643;1;
4561;8960;4;
1610;9462;15;
9693;9901;14;
6967;8939;11;
7792;8865;2;
5998;6446;6;
8646;9978;5;
6244;7927;4;
6859;9481;14;
8036;9079;1;
4828;6128;7;
8875;9895;13;
1440;6009;11;
9462;9752;16;
6991;8321;4;
519;6716;14;
9659;9836;11;
7988;9038;20;
5915;6580;15;
3904;3941;3;
8387;9389;11;
3603;4488;1;
9579;9745;17;
2394;6513;10;
6299;8309;9;
5716;7092;7;
9329;9761;2;
8107;8144;17;
5654;7972;16;
3409;4710;19;
517;4420;18;
6431;8428;17;
3437;8918;7;
8414;8501;14;
5999;7927;17;
4160;6500;19;
4907;5861;4;
5640;8719;17;
8753;9366;3;
7646;8001;17;
3965;8346;5;
733;1375;15;
9336;9766;4;
8196;8998;17;
7171;8950;9;
6378;8469;13;
9992;9994;10;
3066;7204;3;
2935;5565;4;
4898;7317;6;
1195;9726;11;
8820;9340;11;
644;4981;12;
8647;9042;18;
9241;9653;6;
3691;6860;17;
4312;7322;14;
8418;8443;4;
6997;7773;13;
5047;6162;10;
4183;7612;8;
6042;6191;3;
6738;7304;16;
6584;7213;8;
9095;9793;13;
4779;9904;11;
4047;4711;12;
908;6136;5;
1560;7072;2;
9724;9895;17;
356;8718;14;
4165;4266;18;
3480;6399;16;
9512;9717;14;
1325;7898;7;
4656;5206;4;
8171;9153;3;
8892;9668;14;
2564;8158;9;
4175;7174;16;
3360;8966;16;
3532;6625;1;
4598;8801;5;
6681;7857;14;
4725;7689;14;
1544;2262;5;
8838;9591;13;
4015;5791;8;
6207;9819;11;
1983;6406;12;
369;8855;20;
2324;5814;3;
3143;9005;8;
5629;6469;14;
1242;5743;12;
5121;8572;19;
3257;6457;19;
9828;9842;19;
2691;2911;20;
6027;6427;11;
3921;10000;18;
9283;9878;18;
5614;6662;20;
482;2785;16;
