202;958;13;
788;904;17;
247;322;12;
930;969;3;
262;394;3;
224;796;6;
362;794;20;
272;853;19;
416;433;2;
804;825;1;
871;971;5;
775;848;16;
353;436;13;
567;605;10;
737;834;19;
691;868;5;
581;820;8;
865;988;17;
746;891;7;
748;943;8;
399;890;10;
152;921;17;
920;922;14;
77;112;19;
851;915;6;
885;990;7;
829;945;20;
318;640;3;
752;793;14;
416;749;5;
803;857;9;
7;42;9;
866;997;19;
904;934;8;
213;315;8;
440;680;20;
872;957;12;
792;802;6;
175;804;9;
339;784;1;
65;152;8;
722;919;18;
3;877;1;
106;500;7;
893;937;6;
856;991;11;
776;911;2;
853;965;19;
712;803;6;
951;955;10;
177;975;17;
605;992;13;
270;571;4;
594;757;14;
607;968;12;
696;751;4;
385;738;1;
37;448;3;
24;708;4;
226;381;20;
440;975;5;
722;760;13;
207;845;4;
343;704;6;
6;673;8;
869;878;20;
880;907;8;
557;723;15;
377;425;19;
330;335;9;
854;866;16;
748;843;5;
69;156;15;
62;589;6;
609;958;18;
236;930;12;
933;978;18;
74;143;8;
94;620;20;
331;646;12;
73;884;1;
53;996;10;
413;513;14;
297;521;9;
549;703;13;
167;542;11;
380;712;13;
683;975;20;
890;922;12;
335;821;10;
18;981;15;
166;302;12;
876;974;5;
23;221;20;
101;694;2;
651;658;13;
561;601;9;
904;906;15;
85;282;19;
161;778;11;
621;866;6;
348;604;9;
928;993;12;
80;805;16;
443;789;9;
260;584;8;
707;859;12;
560;765;16;
87;594;17;
194;960;8;
21;295;19;
654;820;12;
5;358;14;
444;571;16;
128;694;19;
943;949;16;
361;648;10;
841;920;11;
771;924;10;
234;485;4;
860;880;7;
989;990;14;
33;250;20;
194;838;1;
548;621;18;
677;819;1;
621;844;3;
577;609;2;
576;934;20;
500;867;7;
99;222;20;
549;583;13;
52;749;15;
896;975;7;
420;571;4;
718;756;7;
360;796;10;
572;770;2;
567;968;20;
251;324;8;
457;706;11;
92;907;18;
114;131;8;
293;294;9;
402;988;19;
840;968;3;
84;474;13;
6;252;19;
583;967;3;
163;718;19;
313;899;12;
324;910;12;
508;713;7;
715;906;11;
851;869;19;
424;906;6;
473;634;9;
409;703;17;
358;600;9;
292;337;15;
653;835;3;
135;666;1;
204;637;10;
350;639;11;
738;972;4;
627;790;14;
422;891;6;
348;544;18;
651;792;6;
750;954;4;
940;953;5;
596;922;5;
770;791;15;
991;992;14;
95;254;6;
529;721;14;
587;650;3;
920;981;11;
706;958;13;
23;572;15;
882;985;14;
914;933;9;
75;949;18;
781;893;14;
917;978;12;
938;956;13;
137;398;6;
870;879;17;
804;814;17;
316;594;13;
88;895;12;
220;656;6;
573;841;13;
458;752;8;
534;855;14;
188;859;5;
805;958;11;
740;772;16;
301;320;6;
613;656;3;
981;987;13;
328;564;10;
492;693;11;
811;839;18;
980;988;4;
165;443;17;
888;971;4;
726;764;8;
952;989;10;
708;901;1;
658;767;10;
535;819;13;
885;889;19;
142;171;10;
522;541;18;
709;838;11;
924;943;1;
551;860;5;
651;782;16;
395;681;17;
139;638;9;
71;456;14;
153;260;2;
92;815;20;
791;799;6;
250;972;10;
487;597;6;
821;859;11;
353;788;6;
110;708;19;
214;776;9;
816;935;18;
136;791;19;
943;953;18;
454;795;1;
35;128;11;
518;990;19;
86;343;5;
279;756;19;
92;680;13;
764;829;9;
342;727;16;
172;563;20;
57;509;16;
38;573;11;
832;892;12;
715;848;10;
633;662;3;
402;831;2;
565;661;16;
373;490;6;
936;995;18;
655;862;17;
220;286;8;
465;552;2;
123;373;20;
984;987;2;
178;895;4;
168;518;7;
599;697;13;
652;677;18;
141;851;14;
962;978;7;
58;724;5;
447;685;11;
767;810;3;
387;732;20;
142;326;6;
265;344;17;
207;496;17;
853;994;20;
889;959;14;
646;802;17;
149;405;12;
645;799;7;
766;895;14;
560;568;20;
60;772;20;
571;839;16;
726;740;6;
758;919;4;
248;800;1;
402;585;15;
177;276;16;
5;337;12;
771;844;20;
513;608;4;
546;740;5;
894;903;16;
335;539;20;
973;983;16;
479;511;20;
733;759;5;
160;657;19;
291;562;8;
196;654;3;
615;617;15;
466;486;5;
901;988;9;
191;866;11;
380;928;17;
167;960;9;
925;958;12;
654;880;7;
521;964;14;
895;961;16;
360;761;7;
851;906;18;
174;251;17;
787;856;15;
420;685;12;
486;802;4;
993;998;18;
235;937;10;
577;807;14;
498;877;18;
933;979;12;
96;634;6;
491;900;10;
993;1000;7;
907;977;6;
914;923;3;
276;457;12;
426;444;15;
602;813;13;
658;929;12;
664;758;15;
542;853;6;
844;989;15;
532;944;3;
660;692;5;
219;756;18;
182;657;18;
771;868;20;
564;858;9;
41;838;17;
600;706;4;
608;686;14;
884;969;3;
72;486;4;
587;735;6;
973;985;2;
175;916;9;
837;967;8;
765;816;12;
38;59;1;
282;970;4;
940;960;6;
104;323;20;
635;790;16;
936;976;12;
307;726;2;
188;332;12;
870;921;8;
616;949;8;
215;222;1;
870;909;1;
767;995;17;
442;494;5;
360;754;19;
809;982;14;
618;764;7;
159;236;11;
239;329;13;
583;635;3;
938;955;8;
768;938;15;
605;993;10;
490;936;15;
529;543;17;
247;569;10;
522;957;20;
921;965;2;
990;991;8;
362;976;1;
553;723;11;
723;803;1;
794;907;19;
583;658;19;
109;532;15;
966;995;11;
218;929;10;
337;744;10;
291;301;3;
796;903;19;
609;826;6;
595;704;20;
37;315;19;
19;283;6;
268;529;7;
288;679;18;
641;649;18;
523;598;4;
571;585;5;
62;137;16;
404;555;14;
326;650;4;
261;880;19;
227;382;2;
180;479;11;
965;997;9;
445;924;9;
541;612;7;
799;851;19;
109;253;12;
675;701;2;
634;726;5;
364;433;11;
392;483;16;
537;911;13;
807;895;7;
664;774;15;
624;750;3;
995;996;16;
909;954;11;
412;720;1;
713;880;9;
106;698;15;
438;730;19;
631;665;4;
21;253;5;
254;536;13;
709;804;2;
298;317;5;
989;995;6;
153;898;2;
657;888;3;
765;894;10;
842;895;13;
973;993;10;
673;838;7;
176;638;4;
461;601;9;
593;675;10;
25;861;8;
696;779;19;
175;222;9;
36;920;6;
499;606;16;
316;940;16;
967;974;5;
795;900;16;
136;487;12;
713;754;4;
13;606;2;
137;780;9;
735;805;6;
240;820;1;
914;955;9;
311;912;17;
823;946;3;
244;397;12;
897;966;2;
207;581;13;
246;390;3;
167;760;17;
660;676;18;
835;890;6;
340;844;5;
150;1000;11;
166;987;6;
114;288;6;
905;921;18;
970;977;16;
522;937;4;
859;973;20;
294;394;18;
628;957;4;
359;858;14;
168;427;12;
612;941;3;
704;891;17;
743;998;10;
400;828;8;
805;859;9;
369;681;20;
675;871;12;
879;914;5;
488;751;15;
646;703;17;
314;940;14;
579;733;2;
726;749;2;
943;982;17;
987;989;16;
540;797;15;
52;968;5;
577;837;7;
482;659;3;
658;783;13;
63;797;5;
852;871;2;
64;934;11;
900;902;8;
40;244;16;
434;981;19;
767;788;6;
577;725;7;
879;952;17;
435;852;9;
513;696;19;
140;642;15;
65;345;16;
459;680;20;
363;406;14;
905;910;13;
826;836;16;
796;959;8;
219;589;19;
884;894;12;
855;866;12;
806;956;16;
106;773;6;
420;952;20;
637;719;15;
996;1000;13;
579;768;19;
700;998;20;
537;792;5;
185;712;11;
961;998;7;
158;371;2;
829;844;9;
161;632;18;
534;556;12;
231;594;8;
863;939;19;
772;792;3;
831;856;4;
337;408;2;
850;983;15;
70;650;9;
565;747;7;
809;984;15;
985;998;12;
333;549;14;
524;958;6;
80;786;19;
557;807;20;
843;917;4;
161;900;18;
168;284;17;
640;760;3;
964;979;6;
877;943;17;
696;829;1;
836;985;14;
252;583;19;
681;882;19;
236;530;17;
884;954;11;
463;543;9;
417;901;18;
159;167;17;
419;459;5;
758;901;17;
151;350;20;
842;887;18;
728;912;20;
197;561;17;
805;838;1;
227;988;5;
178;247;20;
97;318;9;
345;382;16;
130;994;3;
72;588;10;
308;427;8;
75;993;15;
649;960;9;
746;963;20;
467;641;1;
449;671;8;
405;599;1;
921;931;8;
47;695;4;
614;817;9;
1;738;16;
130;862;11;
93;681;20;
574;943;6;
963;981;18;
36;668;19;
717;756;7;
312;873;13;
389;568;8;
331;428;10;
942;973;10;
38;753;20;
827;992;12;
947;967;6;
722;728;16;
519;530;5;
555;965;4;
832;914;8;
818;900;3;
803;867;5;
216;264;5;
560;719;16;
36;760;7;
832;907;18;
468;884;11;
259;398;6;
457;459;19;
860;890;12;
792;825;5;
14;288;18;
83;880;19;
225;568;17;
189;594;15;
452;719;3;
161;615;1;
165;487;17;
513;567;18;
736;738;13;
444;569;13;
885;968;13;
765;922;4;
555;751;3;
273;627;12;
869;934;12;
615;703;19;
429;658;18;
117;576;10;
609;804;2;
162;205;17;
610;1000;18;
80;920;18;
83;683;16;
361;695;16;
543;950;8;
325;848;17;
181;679;14;
775;821;2;
882;935;1;
289;971;12;
719;784;11;
876;943;13;
672;958;12;
987;997;2;
555;757;1;
77;433;9;
843;982;16;
56;354;16;
697;722;14;
835;877;13;
686;845;14;
776;945;1;
303;363;2;
981;986;19;
42;954;5;
197;386;3;
521;993;17;
95;255;4;
949;976;1;
8;176;1;
523;884;6;
593;778;15;
243;992;3;
862;929;19;
405;791;19;
868;963;12;
868;992;3;
834;947;7;
393;464;4;
989;994;17;
745;798;6;
598;645;11;
697;751;9;
397;619;7;
227;492;13;
474;899;1;
803;816;8;
175;599;19;
191;918;6;
724;798;19;
131;760;14;
83;481;9;
200;416;15;
78;836;17;
645;754;9;
924;985;13;
294;378;13;
829;994;19;
94;520;8;
29;489;9;
172;812;5;
727;865;16;
283;528;16;
981;987;15;
583;983;12;
808;934;3;
367;797;13;
762;960;18;
342;459;1;
430;627;19;
927;943;3;
116;145;5;
510;872;4;
693;708;15;
687;781;8;
233;871;11;
10;712;1;
671;682;17;
706;894;4;
396;840;3;
828;974;3;
988;1000;2;
689;784;9;
629;930;16;
561;970;20;
641;820;4;
936;1000;11;
489;842;7;
683;966;4;
393;787;14;
273;791;10;
912;920;12;
288;958;13;
951;961;18;
71;247;15;
17;895;8;
768;841;3;
538;765;14;
785;829;9;
225;232;7;
339;348;4;
237;877;13;
929;935;7;
909;919;2;
557;798;5;
144;948;11;
608;666;2;
131;985;9;
211;595;18;
932;941;2;
963;981;13;
698;881;10;
447;960;11;
862;934;6;
500;684;8;
614;709;3;
277;641;6;
463;839;15;
620;672;7;
337;461;13;
689;971;11;
134;758;13;
255;689;4;
390;472;16;
321;497;3;
874;915;6;
149;253;12;
113;237;1;
551;891;14;
315;764;15;
805;846;10;
370;776;8;
934;985;9;
723;852;14;
989;993;16;
357;745;19;
210;493;14;
531;898;16;
775;783;1;
365;800;20;
648;890;18;
806;829;13;
448;924;10;
959;968;15;
996;1000;5;
752;796;4;
400;691;7;
106;857;12;
314;989;18;
998;1000;8;
770;801;4;
294;986;7;
392;429;12;
93;174;13;
473;822;15;
596;877;7;
851;855;5;
22;117;19;
678;889;2;
666;979;7;
424;659;14;
779;933;12;
13;977;12;
771;869;15;
722;842;8;
173;814;11;
615;729;17;
68;351;8;
160;247;14;
181;830;5;
778;944;16;
584;840;17;
685;941;19;
282;706;8;
61;282;20;
91;684;17;
446;500;6;
732;847;1;
726;927;15;
750;882;12;
631;784;8;
638;950;12;
631;999;17;
70;389;19;
707;806;1;
424;918;20;
162;636;7;
998;1000;17;
862;903;12;
167;395;5;
546;809;4;
564;981;18;
531;683;7;
443;705;18;
437;689;2;
45;555;9;
181;421;5;
548;695;6;
944;995;18;
771;859;8;
711;806;6;
661;976;10;
381;637;12;
646;819;11;
905;946;13;
635;989;4;
809;936;18;
251;878;4;
479;869;8;
656;966;18;
451;834;6;
91;554;19;
340;723;1;
251;790;10;
141;385;12;
468;834;20;
895;969;15;
194;472;18;
621;990;13;
672;948;4;
428;512;5;
781;905;8;
588;720;9;
91;964;17;
971;980;17;
805;837;9;
718;729;13;
923;926;3;
180;281;1;
300;718;9;
140;895;13;
276;817;15;
153;901;4;
399;453;4;
767;853;5;
24;461;20;
714;826;7;
383;669;13;
455;892;13;
815;885;20;
833;946;13;
262;748;3;
330;736;20;
381;864;5;
984;997;16;
18;398;13;
298;335;12;
618;753;16;
738;929;5;
237;770;5;
52;717;9;
29;683;3;
972;984;14;
514;773;19;
913;954;8;
330;451;17;
477;595;12;
876;893;9;
328;829;17;
8;572;2;
528;973;11;
260;774;10;
654;670;10;
791;946;4;
858;904;13;
259;616;3;
185;293;14;
821;922;15;
405;757;12;
496;792;1;
354;507;2;
514;752;1;
155;654;8;
310;667;17;
448;829;2;
988;993;15;
552;744;15;
820;919;17;
425;969;20;
456;831;5;
501;505;13;
11;915;6;
413;617;5;
774;797;19;
677;785;20;
657;799;6;
455;622;20;
226;820;19;
825;949;2;
828;891;4;
629;996;15;
676;854;19;
751;895;8;
642;779;5;
440;630;19;
149;879;3;
158;370;19;
705;982;20;
25;76;10;
745;863;7;
700;954;20;
491;854;18;
114;819;1;
883;893;16;
721;919;18;
895;928;9;
779;783;9;
39;495;2;
989;991;3;
2;841;12;
809;923;16;
572;857;10;
496;639;7;
527;740;5;
576;919;9;
460;903;11;
967;970;20;
314;439;13;
492;976;18;
962;982;14;
849;920;2;
591;741;17;
504;671;20;
148;701;17;
97;875;13;
974;994;12;
929;998;13;
292;919;2;
974;985;14;
157;837;2;
488;622;14;
606;938;6;
874;925;3;
467;950;8;
618;786;2;
675;683;14;
336;545;12;
176;936;18;
651;674;19;
456;762;16;
533;724;7;
440;832;18;
664;989;9;
992;999;19;
250;952;7;
579;826;12;
132;792;20;
322;957;20;
674;885;16;
828;927;1;
447;754;18;
233;431;18;
736;778;12;
770;785;17;
747;860;13;
828;848;12;
568;920;6;
699;967;4;
107;292;18;
206;566;6;
138;839;12;
601;813;3;
160;461;4;
741;770;5;
174;535;1;
961;989;10;
961;980;10;
325;560;6;
424;849;3;
400;725;16;
586;905;10;
915;960;6;
214;953;5;
568;596;7;
583;791;2;
360;913;16;
539;744;7;
158;496;5;
196;479;14;
153;630;9;
865;971;9;
303;629;20;
895;923;16;
552;746;9;
710;763;7;
906;930;6;
296;370;10;
689;918;15;
792;898;14;
234;840;6;
286;394;1;
650;859;8;
731;797;8;
822;919;14;
650;936;3;
237;910;1;
926;941;6;
933;971;19;
904;953;5;
12;759;6;
953;961;15;
152;795;19;
875;949;8;
54;249;12;
86;546;17;
343;433;4;
506;856;3;
959;971;1;
479;698;9;
146;244;18;
974;986;11;
734;823;12;
765;956;2;
553;807;19;
589;719;20;
89;295;14;
835;863;5;
147;254;10;
673;894;9;
472;676;14;
211;591;8;
853;862;16;
458;726;10;
321;817;14;
299;345;13;
818;929;15;
185;478;10;
100;613;15;
929;962;8;
280;465;5;
28;76;18;
758;794;16;
830;992;12;
459;475;12;
603;699;9;
632;968;10;
337;850;15;
49;335;12;
832;867;1;
437;614;13;
435;929;9;
755;863;8;
555;912;11;
808;844;18;
254;431;6;
877;896;9;
440;884;14;
595;716;2;
107;397;8;
262;643;16;
248;424;2;
361;948;14;
321;372;9;
244;675;15;
199;231;20;
417;803;7;
299;899;20;
706;829;1;
913;933;20;
603;934;9;
506;737;5;
997;999;20;
809;830;1;
637;760;1;
398;991;4;
470;873;19;
255;269;20;
127;331;11;
539;632;1;
742;879;6;
144;652;3;
471;768;14;
180;228;7;
267;410;10;
688;923;7;
412;501;14;
349;763;11;
264;860;2;
881;917;2;
950;988;20;
224;730;18;
108;730;1;
352;836;13;
600;923;17;
755;989;7;
572;974;7;
251;803;20;
458;559;9;
986;995;19;
415;946;11;
822;969;8;
535;737;13;
710;795;17;
96;896;19;
867;938;11;
636;750;13;
622;995;13;
574;741;1;
429;690;3;
409;764;18;
396;561;12;
681;744;5;
149;775;12;
336;661;3;
329;899;6;
176;691;18;
778;841;1;
812;827;9;
721;976;2;
89;567;1;
595;817;4;
268;285;14;
882;888;15;
238;656;3;
651;762;8;
596;698;17;
5;396;15;
539;669;16;
807;887;5;
631;783;8;
13;181;12;
848;856;10;
542;750;15;
328;916;16;
579;871;2;
93;532;2;
320;559;12;
981;989;3;
401;894;5;
695;932;12;
173;223;3;
414;603;18;
44;176;5;
254;452;9;
506;946;5;
152;844;7;
382;814;7;
506;815;13;
618;945;3;
345;967;8;
421;873;9;
93;772;10;
655;682;7;
341;452;7;
999;1000;4;
86;726;14;
514;934;17;
758;902;1;
432;962;3;
643;884;20;
129;637;4;
356;490;19;
312;631;4;
595;808;5;
506;519;20;
46;988;12;
271;343;6;
392;577;6;
954;965;5;
179;421;15;
326;767;2;
28;711;13;
41;364;1;
295;712;14;
358;856;12;
603;649;8;
628;919;19;
63;684;18;
945;982;15;
983;997;13;
858;944;15;
492;907;5;
605;640;20;
334;462;19;
808;848;13;
204;519;19;
519;597;16;
967;975;16;
695;948;12;
739;852;12;
991;997;9;
534;769;12;
138;266;8;
171;640;19;
470;667;7;
401;540;13;
586;988;16;
479;993;19;
152;292;8;
55;496;18;
446;846;16;
471;743;19;
214;556;12;
214;804;12;
205;285;14;
325;366;13;
367;728;8;
585;856;12;
166;861;11;
155;320;13;
289;668;15;
791;991;19;
931;970;19;
837;981;14;
698;918;9;
986;989;6;
742;877;7;
46;206;16;
835;922;8;
61;789;7;
127;180;2;
514;860;4;
102;945;17;
937;998;1;
463;774;10;
275;592;9;
730;757;19;
580;673;6;
993;995;17;
84;519;7;
260;269;6;
697;703;20;
625;697;7;
266;909;12;
88;709;10;
799;978;5;
521;727;2;
413;739;13;
118;909;19;
121;808;1;
827;906;19;
74;728;2;
289;340;20;
164;773;1;
367;793;11;
420;572;14;
742;933;11;
747;980;7;
445;911;6;
305;352;10;
255;590;12;
447;752;10;
363;843;4;
39;168;11;
730;846;7;
521;848;7;
796;994;11;
954;984;15;
917;944;2;
807;856;5;
46;293;18;
621;730;13;
918;935;14;
758;783;2;
994;1000;3;
80;165;1;
21;159;13;
525;721;4;
200;674;3;
708;864;18;
687;852;18;
888;961;19;
288;781;16;
693;790;7;
691;881;15;
299;920;11;
713;996;3;
413;892;8;
324;858;16;
501;587;2;
414;818;3;
355;863;15;
546;675;3;
54;354;4;
523;826;2;
885;937;17;
948;953;8;
257;434;8;
774;808;9;
890;998;13;
683;786;8;
731;886;8;
918;922;12;
726;875;11;
597;790;20;
408;1000;10;
430;573;16;
321;588;12;
434;614;3;
674;961;5;
11;745;10;
953;998;5;
272;800;5;
671;840;2;
488;531;6;
707;957;6;
787;956;20;
831;843;8;
830;921;16;
214;272;4;
835;895;19;
443;574;13;
420;482;7;
155;469;10;
129;845;8;
513;667;19;
449;505;5;
531;802;20;
535;807;13;
254;386;1;
42;245;11;
531;802;17;
248;760;12;
796;856;8;
37;536;19;
240;670;20;
309;992;7;
397;697;8;
76;583;12;
452;508;4;
644;684;11;
70;749;13;
497;983;5;
452;658;20;
784;824;11;
310;986;5;
868;897;16;
693;858;18;
856;888;7;
308;904;1;
663;852;1;
986;988;17;
318;854;9;
113;996;18;
253;615;20;
505;846;5;
635;660;18;
671;826;1;
841;882;2;
453;672;17;
557;826;7;
617;914;16;
62;378;10;
444;965;12;
58;151;18;
117;797;7;
847;906;3;
926;941;17;
207;355;18;
941;945;12;
902;970;6;
925;969;6;
285;358;13;
525;704;3;
303;624;5;
889;981;15;
939;982;1;
254;907;1;
112;245;7;
565;811;5;
760;946;20;
188;529;4;
128;867;10;
259;968;7;
771;990;13;
569;798;8;
821;871;11;
808;875;17;
464;741;5;
75;377;6;
661;910;5;
957;984;1;
32;83;9;
544;886;15;
578;794;19;
379;982;2;
602;821;16;
215;554;3;
300;682;19;
902;908;7;
186;816;8;
341;404;14;
855;877;16;
800;948;9;
277;373;1;
899;940;15;
375;693;17;
110;944;12;
745;787;16;
398;710;16;
266;1000;17;
684;716;1;
463;651;10;
307;408;14;
47;972;19;
328;511;10;
311;940;19;
53;380;12;
877;905;3;
611;658;12;
271;472;17;
328;927;6;
653;758;13;
508;797;10;
980;991;20;
80;773;1;
791;912;10;
428;736;1;
310;370;12;
402;552;3;
764;891;12;
588;679;5;
362;557;19;
121;630;20;
278;537;2;
891;973;3;
211;766;19;
738;838;20;
616;871;15;
156;307;7;
696;994;15;
996;999;2;
262;500;5;
430;983;6;
599;804;13;
217;228;2;
684;766;3;
804;897;16;
233;397;10;
24;141;1;
741;896;12;
488;527;16;
736;877;15;
372;517;9;
762;918;9;
774;921;7;
879;937;17;
954;985;18;
93;452;7;
563;890;17;
394;829;16;
197;967;7;
449;774;20;
663;957;18;
613;730;20;
292;596;19;
821;920;19;
220;695;13;
988;990;2;
823;838;15;
247;505;8;
499;809;17;
991;997;10;
745;928;18;
71;466;17;
911;917;12;
371;862;7;
364;842;13;
942;970;9;
599;971;15;
506;799;17;
82;699;19;
849;905;17;
123;269;12;
939;983;18;
663;935;18;
744;922;17;
288;932;11;
963;998;4;
703;763;12;
678;880;15;
523;851;15;
414;869;10;
155;534;11;
367;378;17;
195;283;4;
482;543;4;
670;911;10;
873;887;12;
468;559;5;
974;984;18;
710;947;7;
493;872;17;
565;725;10;
473;645;15;
541;631;20;
790;905;4;
386;683;5;
777;826;5;
720;771;6;
642;884;2;
922;944;6;
983;985;18;
329;785;11;
37;63;20;
329;994;17;
413;850;17;
755;809;8;
786;988;1;
75;192;11;
929;961;8;
250;556;17;
905;927;12;
444;493;18;
68;102;5;
761;854;2;
615;772;6;
783;813;8;
431;530;2;
439;676;4;
85;89;17;
933;959;13;
572;673;20;
442;816;12;
920;998;2;
871;921;15;
337;509;19;
571;968;15;
743;949;2;
559;628;16;
180;476;8;
469;647;18;
833;942;12;
45;865;14;
850;935;3;
499;922;13;
544;952;6;
374;495;20;
599;647;14;
818;925;4;
540;770;3;
584;744;10;
139;979;18;
112;654;8;
791;897;19;
893;911;1;
74;542;19;
577;778;10;
400;645;18;
688;993;3;
140;389;7;
535;829;7;
145;282;8;
972;981;18;
239;908;14;
942;958;17;
862;979;15;
609;989;14;
30;512;5;
929;968;19;
277;990;4;
253;957;19;
833;910;5;
121;382;2;
454;812;7;
259;850;8;
480;860;7;
552;611;11;
413;482;1;
45;991;16;
839;976;10;
922;963;2;
779;797;16;
430;892;12;
558;708;19;
209;442;18;
728;825;15;
45;848;9;
580;690;2;
374;677;11;
228;535;17;
430;499;2;
95;656;11;
24;581;5;
272;979;13;
757;826;2;
13;180;7;
711;852;20;
962;963;16;
592;713;18;
977;978;20;
555;868;4;
607;962;19;
555;577;8;
652;697;19;
373;942;5;
125;488;13;
491;682;8;
878;987;2;
929;930;19;
728;985;11;
447;481;8;
17;683;2;
399;734;15;
602;653;18;
723;756;8;
353;671;14;
558;914;3;
957;960;19;
424;735;8;
667;994;20;
231;838;16;
639;830;13;
479;521;9;
778;917;17;
460;627;4;
936;997;9;
332;939;14;
655;717;18;
955;963;4;
292;367;12;
982;994;6;
255;371;4;
305;474;9;
902;907;10;
827;980;1;
333;791;6;
868;965;2;
210;374;2;
476;539;12;
752;817;20;
668;682;11;
329;662;10;
993;997;8;
509;682;10;
87;912;9;
905;919;8;
652;808;10;
243;616;5;
954;955;3;
795;872;5;
97;934;11;
551;589;19;
423;827;3;
264;826;8;
843;954;6;
289;476;14;
189;292;8;
351;447;15;
919;960;11;
443;499;9;
960;971;5;
281;978;20;
764;834;19;
912;924;10;
649;778;1;
517;776;7;
684;828;9;
90;636;6;
76;889;8;
415;424;2;
416;761;17;
620;635;2;
151;213;4;
970;987;12;
763;907;1;
910;960;13;
163;733;1;
726;804;15;
354;413;14;
389;723;8;
50;553;8;
550;702;14;
997;998;6;
54;514;11;
877;955;11;
691;987;13;
140;508;17;
50;678;20;
741;945;4;
135;458;7;
357;845;16;
394;894;8;
35;668;8;
991;995;2;
385;798;9;
593;717;9;
193;277;5;
786;937;11;
944;983;17;
546;746;19;
526;668;1;
448;953;19;
472;964;13;
262;851;8;
970;982;11;
666;959;20;
927;932;6;
684;821;18;
709;983;3;
735;751;16;
549;764;15;
212;269;7;
97;378;18;
950;981;10;
849;947;2;
299;624;15;
291;493;13;
232;294;20;
841;927;14;
532;819;13;
482;967;18;
408;870;2;
381;424;16;
533;724;11;
680;973;3;
464;510;19;
354;406;8;
672;675;4;
315;628;7;
493;530;7;
563;622;1;
888;967;16;
880;957;10;
277;682;16;
327;803;4;
417;802;13;
947;956;15;
654;914;19;
907;986;12;
945;955;20;
547;615;12;
711;772;13;
260;351;9;
730;772;15;
618;725;10;
747;905;5;
992;993;7;
99;981;2;
408;707;2;
539;791;3;
528;572;10;
601;973;19;
843;871;2;
44;672;1;
550;777;6;
770;858;4;
81;884;8;
939;950;19;
796;927;19;
102;322;7;
748;795;8;
