60;82;17;
4;64;19;
35;41;16;
98;99;11;
90;92;15;
10;68;8;
59;99;6;
50;90;11;
70;94;5;
51;95;9;
80;84;3;
41;44;20;
50;70;12;
21;69;11;
89;91;13;
35;40;12;
23;39;8;
60;90;9;
60;69;17;
47;72;2;
73;83;1;
41;89;5;
27;68;8;
46;93;8;
44;99;10;
93;98;4;
94;97;16;
33;82;12;
26;88;4;
29;41;6;
83;89;3;
60;95;20;
16;41;8;
53;93;7;
75;98;9;
38;94;17;
52;64;1;
8;87;17;
77;90;8;
9;21;3;
84;95;14;
48;74;12;
22;48;14;
46;92;9;
76;81;17;
60;77;15;
3;10;6;
94;98;15;
22;43;1;
56;72;3;
11;35;18;
78;89;10;
81;99;14;
84;86;1;
99;100;11;
64;71;13;
42;90;19;
24;51;18;
18;88;16;
29;76;11;
50;51;19;
59;74;2;
89;94;16;
54;65;15;
46;54;10;
36;73;7;
38;58;14;
33;84;5;
12;96;7;
28;89;11;
97;99;1;
9;27;14;
22;94;20;
26;42;9;
57;75;19;
9;95;2;
28;78;14;
20;77;3;
12;53;8;
18;68;19;
70;85;12;
58;87;11;
96;98;3;
86;87;16;
46;87;19;
88;100;12;
67;71;10;
29;92;20;
67;69;8;
32;54;9;
8;82;19;
90;94;11;
49;85;10;
88;99;12;
47;81;3;
32;90;15;
65;73;11;
66;90;17;
83;94;16;
25;73;3;
93;97;11;
23;87;2;
14;77;20;
59;97;12;
51;82;20;
39;92;3;
11;91;7;
46;81;3;
66;75;13;
21;58;9;
25;41;17;
64;91;15;
65;81;1;
18;53;16;
65;81;5;
41;50;14;
90;99;19;
21;36;12;
68;79;17;
19;63;12;
22;97;5;
46;67;14;
58;100;3;
25;65;11;
81;87;16;
20;48;18;
28;69;19;
32;69;9;
97;98;17;
66;74;7;
60;71;2;
50;94;18;
20;23;10;
99;100;12;
24;71;18;
51;76;1;
39;43;17;
98;100;5;
63;97;18;
5;26;17;
5;25;14;
93;99;2;
59;82;16;
73;86;20;
29;95;20;
5;41;20;
52;87;7;
93;94;8;
34;68;15;
60;65;1;
4;100;1;
76;91;16;
71;75;6;
21;39;11;
13;81;18;
38;98;16;
69;71;11;
24;40;6;
42;51;12;
92;99;1;
52;63;5;
31;74;15;
66;72;16;
81;88;12;
78;82;17;
86;94;3;
96;97;17;
2;95;15;
10;15;5;
43;80;9;
4;99;6;
61;75;13;
73;99;3;
96;97;19;
85;90;10;
6;68;6;
26;92;15;
93;96;6;
86;89;14;
15;78;2;
5;100;9;
88;100;19;
96;99;11;
94;100;12;
3;21;4;
51;65;8;
34;75;15;
61;73;1;
50;54;11;
19;65;16;
25;94;20;
36;72;20;
90;91;14;
25;51;6;
15;50;11;
74;85;18;
26;62;14;
42;77;4;
84;92;12;
34;65;16;
79;89;14;
23;38;9;
76;91;18;
74;95;3;
93;97;15;
11;54;17;
95;100;18;
16;51;6;
75;85;10;
57;89;11;
64;91;5;
90;100;7;
81;89;12;
31;51;8;
97;99;6;
47;82;11;
28;95;17;
77;85;10;
68;98;14;
26;49;5;
76;80;1;
22;42;19;
84;89;10;
98;99;15;
35;68;10;
20;53;1;
94;97;7;
68;74;20;
96;98;18;
77;98;17;
17;81;16;
20;89;7;
74;85;2;
64;87;20;
21;37;6;
55;100;12;
94;95;3;
78;82;12;
20;83;16;
87;97;18;
76;100;3;
11;57;20;
96;100;15;
28;38;6;
22;52;15;
46;55;12;
51;64;1;
55;89;6;
77;97;4;
86;96;18;
35;74;8;
52;76;16;
79;95;6;
25;72;17;
37;42;19;
55;61;10;
1;67;18;
70;79;2;
91;98;19;
39;91;14;
2;84;7;
13;100;16;
49;96;9;
1;4;8;
64;81;5;
98;99;18;
43;73;18;
52;84;6;
94;95;3;
86;99;14;
58;70;18;
84;95;4;
62;78;4;
90;93;7;
87;98;12;
52;70;1;
33;65;20;
94;99;15;
93;97;14;
77;92;9;
30;94;9;
21;31;10;
51;59;12;
39;93;16;
36;64;20;
60;92;16;
63;92;19;
13;39;16;
83;94;16;
43;89;6;
52;94;7;
10;74;7;
38;54;2;
88;98;9;
50;95;6;
64;83;19;
42;82;7;
91;94;9;
89;95;4;
87;88;9;
27;49;19;
84;87;7;
84;99;16;
28;85;1;
42;58;19;
93;94;5;
2;3;17;
90;93;3;
89;96;1;
80;81;3;
16;75;17;
83;86;7;
10;93;20;
43;82;1;
94;100;5;
63;73;1;
77;99;1;
41;51;18;
9;29;11;
6;28;3;
5;77;5;
10;84;11;
1;62;8;
8;17;13;
23;34;9;
76;82;13;
41;83;4;
20;78;10;
64;97;6;
68;94;10;
56;94;4;
32;67;16;
70;100;20;
15;17;8;
44;48;10;
10;59;20;
79;90;8;
50;71;7;
44;79;3;
61;86;11;
70;81;14;
98;99;2;
42;80;6;
27;31;4;
38;66;3;
72;85;16;
89;99;4;
64;94;17;
76;93;4;
98;99;15;
91;96;19;
63;88;13;
89;92;11;
77;78;2;
1;19;10;
16;94;13;
62;67;18;
57;87;20;
16;84;6;
86;94;5;
76;100;1;
60;80;1;
40;68;18;
40;84;19;
11;57;10;
53;66;7;
26;74;8;
39;41;8;
32;88;8;
82;95;7;
36;77;14;
82;100;7;
28;69;14;
65;98;2;
18;38;18;
8;20;7;
25;43;15;
3;84;8;
30;89;11;
25;55;15;
82;93;2;
78;98;11;
63;72;19;
9;88;2;
47;55;4;
4;14;16;
97;100;17;
22;94;10;
49;52;14;
73;76;18;
36;52;17;
62;96;2;
93;96;10;
77;93;18;
92;95;5;
70;89;16;
83;87;9;
20;71;1;
94;100;10;
75;84;13;
46;78;18;
72;84;1;
90;95;16;
34;51;8;
96;99;13;
34;74;15;
14;18;18;
41;66;16;
25;43;15;
3;65;17;
25;29;11;
12;91;3;
71;72;5;
82;97;5;
3;66;4;
14;98;8;
66;84;1;
88;95;17;
71;77;20;
16;95;7;
37;53;16;
23;38;8;
56;96;20;
86;88;17;
95;100;16;
63;96;2;
46;95;7;
8;95;7;
77;98;7;
15;23;15;
36;39;11;
74;82;12;
37;82;16;
21;79;8;
39;93;8;
10;24;1;
96;99;19;
11;65;6;
11;97;7;
4;82;7;
45;57;18;
7;50;12;
77;89;13;
2;36;4;
20;64;14;
72;92;10;
68;95;15;
27;39;3;
67;85;18;
48;53;19;
91;93;9;
85;86;10;
40;98;6;
19;32;2;
94;100;16;
57;75;18;
42;58;10;
25;86;8;
14;43;13;
97;100;3;
58;91;19;
83;92;18;
52;75;12;
4;83;7;
99;100;10;
1;97;10;
73;89;16;
12;59;11;
22;95;11;
1;32;20;
79;96;8;
50;75;5;
94;95;2;
18;74;1;
21;65;17;
82;84;8;
6;98;11;
54;81;9;
82;95;3;
44;65;16;
31;61;19;
58;87;5;
19;32;17;
49;93;12;
19;92;16;
53;93;11;
97;99;1;
75;98;17;
98;99;1;
53;83;8;
63;69;13;
11;31;11;
29;45;4;
48;85;8;
99;100;7;
32;44;8;
12;13;8;
34;47;12;
10;61;3;
78;87;15;
6;16;11;
87;90;8;
22;44;15;
35;57;6;
14;98;7;
97;98;18;
47;57;6;
88;89;19;
28;50;14;
84;87;14;
62;98;8;
92;96;6;
22;54;5;
65;89;19;
93;95;20;
63;67;10;
4;61;19;
55;75;5;
97;99;18;
27;41;8;
45;59;10;
67;82;15;
59;96;10;
9;88;9;
75;94;10;
27;29;18;
27;30;9;
95;97;5;
10;53;1;
69;100;16;
25;72;10;
8;25;14;
78;82;20;
17;46;5;
63;65;17;
32;79;15;
2;22;20;
92;100;9;
70;87;17;
20;100;11;
14;39;4;
86;99;12;
63;75;15;
49;75;13;
12;75;10;
64;75;19;
71;79;14;
24;79;9;
49;79;3;
28;34;12;
8;68;3;
68;72;16;
65;80;19;
74;84;1;
77;95;17;
25;30;3;
10;33;17;
91;97;5;
43;44;19;
93;99;13;
13;30;18;
40;80;20;
10;100;2;
83;92;15;
5;75;10;
12;50;11;
29;100;1;
27;88;20;
67;88;5;
87;91;8;
87;89;20;
67;73;2;
92;96;1;
34;75;5;
51;100;12;
4;43;5;
47;66;6;
13;76;4;
21;77;12;
47;75;7;
14;60;19;
39;82;20;
36;79;11;
58;62;17;
8;87;13;
78;80;13;
64;88;1;
54;68;5;
85;86;2;
70;86;3;
82;93;17;
22;24;10;
84;92;16;
79;99;10;
8;35;1;
82;98;9;
52;88;19;
27;99;19;
97;100;8;
46;51;6;
94;100;16;
66;94;17;
22;71;14;
44;74;8;
84;90;14;
7;76;11;
23;42;18;
3;59;14;
16;40;7;
8;80;6;
22;46;16;
45;93;15;
16;30;6;
4;88;6;
24;86;14;
54;76;5;
8;75;11;
1;41;7;
74;84;14;
76;97;20;
50;94;16;
48;85;17;
7;12;15;
74;77;12;
77;93;7;
21;45;2;
67;89;20;
35;74;8;
59;78;6;
66;80;6;
6;76;15;
40;94;13;
38;60;7;
4;71;10;
79;93;1;
8;9;6;
70;90;6;
78;82;1;
9;54;15;
51;68;11;
69;91;1;
21;100;11;
90;95;3;
75;91;11;
15;44;16;
33;49;19;
62;99;6;
76;95;10;
41;91;16;
77;90;4;
26;39;5;
96;100;14;
14;58;8;
92;98;11;
46;82;20;
18;29;17;
3;81;14;
45;55;3;
12;38;4;
34;39;9;
25;66;9;
92;95;13;
46;66;17;
87;92;9;
5;80;18;
90;94;3;
31;82;13;
24;100;1;
31;54;10;
20;67;17;
79;85;13;
90;99;3;
74;79;3;
35;45;1;
42;82;14;
76;86;12;
15;41;20;
18;90;12;
17;38;1;
61;67;20;
29;99;6;
40;96;20;
75;76;11;
42;82;7;
5;42;17;
6;82;9;
69;100;6;
28;60;16;
62;94;9;
42;71;2;
25;89;8;
38;52;17;
32;95;16;
97;98;12;
38;46;14;
5;62;4;
14;50;5;
36;66;18;
51;64;17;
7;31;20;
83;99;11;
52;74;18;
32;94;3;
82;95;14;
99;100;9;
97;98;12;
41;76;17;
26;52;12;
43;50;3;
9;89;20;
24;68;9;
7;96;8;
93;97;2;
70;91;1;
70;87;15;
13;65;9;
10;54;7;
48;49;7;
6;10;10;
99;100;18;
56;92;14;
16;80;2;
50;73;2;
65;100;1;
72;93;5;
10;37;3;
6;18;4;
80;93;9;
99;100;12;
43;48;18;
35;79;19;
77;99;17;
93;100;1;
80;89;14;
34;57;8;
77;91;12;
44;78;20;
88;89;10;
26;96;15;
27;84;9;
20;45;17;
79;94;8;
89;95;20;
35;77;6;
97;100;19;
77;97;3;
50;98;20;
20;83;8;
69;70;4;
49;69;10;
44;79;10;
7;67;20;
1;49;4;
79;86;5;
34;53;5;
16;64;9;
79;92;12;
39;49;3;
1;10;7;
34;44;5;
51;61;3;
72;80;16;
91;94;2;
67;92;5;
98;99;13;
36;93;16;
65;94;2;
78;95;17;
29;49;19;
37;65;10;
66;84;5;
9;51;1;
65;89;18;
30;39;18;
34;92;12;
13;85;1;
48;59;20;
55;80;20;
85;94;19;
26;91;2;
69;82;16;
71;89;17;
98;99;16;
86;89;5;
28;94;19;
95;99;12;
8;100;8;
17;18;1;
64;67;8;
43;88;16;
73;100;7;
