38908 41591 2
40685 40912 12
24438 28790 12
15183 48262 13
44757 46999 8
7867 9634 10
36933 43183 19
23668 32690 4
16605 22419 17
45151 48085 15
21739 49235 14
34261 49419 17
42881 49461 1
43452 47196 8
240 3564 4
43082 46444 6
16758 30873 1
11666 44086 16
10190 38583 5
34934 49383 8
20234 29328 15
15697 49292 15
3082 24456 16
2413 28546 8
4943 20528 16
43373 49189 12
9271 34994 6
10707 29493 15
35183 37735 16
19562 38689 2
45373 48923 7
8907 14646 3
26671 44882 13
35141 49344 20
48595 49396 10
33120 47269 6
19535 37628 16
43327 43826 14
29349 31832 15
40026 44365 15
45047 48945 19
5127 26908 8
21110 22443 4
48767 49918 5
18504 26009 1
3557 5383 11
43074 43162 11
18597 45892 12
28441 35365 1
17384 19535 5
26397 40738 11
29275 36167 9
38844 41529 9
22076 25622 3
13743 31714 15
3587 31915 10
13326 47722 7
48142 49406 20
39385 43699 10
41507 44312 7
7900 28938 11
27758 36902 7
21178 47627 4
40583 46597 9
498 18853 8
3381 46521 13
22759 49449 1
30349 40710 2
38844 39924 14
48076 48541 17
3564 12414 11
36527 40355 15
7541 17618 5
49075 49548 6
967 10553 12
40061 48550 11
2995 32249 17
9804 25179 19
12941 47903 6
27105 47861 18
20771 43837 5
27951 42962 10
19862 39992 14
21269 46409 16
18370 39016 12
38953 45428 20
7003 20196 19
35436 48740 6
33414 46515 15
21061 49506 16
13787 28045 17
34765 48701 1
9109 20834 13
35047 41779 8
3007 18696 18
27469 35070 12
26525 32784 6
5845 38691 14
21280 30998 6
40911 44193 15
49181 49737 20
17996 23262 11
5223 30398 11
26686 30272 18
16043 22815 18
36434 39000 5
43892 48388 5
11457 44511 14
9156 24639 4
16573 36401 1
4930 45115 8
16196 44578 11
32782 44975 14
49941 49996 14
30247 33584 3
1290 34432 8
43231 48640 2
31665 32291 10
26189 29325 15
49240 49663 13
26593 45521 14
45311 49471 10
35134 37380 3
34395 43461 11
8334 43160 16
33634 48455 18
39312 41841 8
46941 49653 17
13200 37973 18
15650 38081 5
41690 47873 12
26911 49643 15
24165 46679 14
48136 48371 9
43963 48343 17
44607 48968 16
46091 48786 4
7448 21434 19
30979 43569 20
41892 41935 10
40626 43464 1
29848 43325 15
8135 32319 2
36582 45881 5
41450 47244 7
16083 17023 12
45014 49962 19
20982 29443 2
15764 24327 14
45762 45853 16
2725 45238 14
8753 44497 15
45826 49239 14
29714 30709 11
3341 5757 4
31058 37848 18
5601 39439 8
21759 48399 8
19417 21539 12
23468 30286 13
318 17875 14
13554 31088 3
6948 43209 19
41013 44381 2
8846 25201 8
35099 38300 1
42848 47171 3
28908 41236 16
7915 16221 15
4697 20118 20
14181 28680 11
43539 49703 11
45806 49708 8
32603 45131 7
33310 41055 14
11497 18873 12
14847 37584 7
35982 49188 6
9268 40388 19
3152 10572 1
8723 25693 6
22513 25299 14
21241 27366 9
40523 42238 7
9298 46778 4
34852 44601 3
20568 32162 10
14856 40646 19
4952 44825 13
26226 49258 12
44462 46845 2
3004 23041 4
6485 23284 9
7367 16524 20
45312 49899 11
47081 48731 9
5326 32298 7
47868 47984 2
49184 49667 15
5449 12158 6
4938 34737 17
33450 37395 10
35362 45642 14
2640 12468 9
33678 45206 7
16679 19146 16
44283 45206 16
26731 45023 8
15622 20254 6
43661 47601 20
18564 36632 20
33716 34351 9
46080 49684 17
28813 39343 8
9625 40352 4
49609 49808 4
46052 47022 14
13196 42800 7
11493 21759 13
19192 40939 9
5014 42730 13
31661 33927 12
45702 48262 10
13540 30644 12
12145 44327 19
30112 44667 15
28646 44160 12
30704 31594 7
24426 25553 4
39838 48243 5
43189 44503 3
3064 21159 18
49172 49337 17
34289 34670 1
1875 6688 7
5272 30812 13
16334 35798 6
33213 47924 6
29055 46452 1
44570 46867 14
40520 48696 10
39382 49750 19
14849 45448 11
41349 45007 15
203 25530 14
48564 48942 10
36174 40249 17
22596 30956 3
14193 16411 18
48585 49236 9
9029 10291 9
13901 39790 7
20535 34073 6
41207 44245 14
14804 43187 15
19015 34370 6
43465 44952 1
35924 45799 19
7384 25884 14
2684 24566 11
29238 35068 10
106 34984 5
25590 31557 1
38116 44880 15
18968 46728 15
39208 46187 19
13851 47217 19
9276 33689 14
34709 36384 11
25336 26273 2
29588 35909 7
1377 21534 3
16838 49052 18
37923 43111 1
30538 36131 17
4023 13192 7
26579 30149 8
2079 48002 1
44335 46885 2
43793 49624 16
30437 42459 16
45632 49301 7
12009 42810 10
19277 43139 16
2733 35254 4
46442 46867 15
45970 49993 9
20740 47539 18
48034 49268 2
22755 32210 14
19143 36328 7
49340 49415 3
42451 45869 17
23911 41933 20
42018 42116 7
27738 33038 10
25678 31834 3
9918 11896 6
46592 46851 9
9986 33955 9
7589 30497 4
1965 2371 16
7323 18343 13
18066 38397 7
39669 46966 10
8522 37924 1
9096 48882 2
33815 44304 3
25030 29729 6
19580 40516 17
46321 49214 12
6989 10530 4
27995 36222 19
13102 36543 13
37345 41322 3
48584 49889 1
16779 22549 1
19411 34025 1
40848 48853 4
46145 46339 2
10241 37606 13
22810 29916 12
37730 41510 2
20262 26809 13
35800 48395 17
34827 46631 18
22446 29697 6
901 1339 12
7206 49839 17
47498 47981 16
34285 41132 20
46994 48735 2
34709 35326 3
39294 40069 10
33897 45088 19
49316 49655 14
29034 38969 4
26259 32670 17
44426 46809 19
38717 45956 15
27772 45212 4
35856 40209 14
6516 28715 9
23865 28846 16
5846 34228 3
37889 40259 6
26945 49386 19
12467 22119 20
31846 34912 13
12430 21105 13
2858 26171 8
47725 48855 14
22118 41642 16
7655 15381 19
581 45257 7
37370 43150 20
15094 45160 6
10719 16560 4
17527 36069 16
12686 42680 8
49627 49667 2
4781 48865 19
37207 44525 17
14635 40054 4
10083 40096 18
27081 42484 4
31709 38800 12
2522 32063 3
22035 35871 2
31710 32486 10
37288 39003 19
19654 48448 7
43487 45125 7
28626 31660 19
18028 31303 10
29970 48022 10
3965 29580 13
20305 29074 1
1236 47688 15
25168 48335 9
28442 43176 6
383 6684 4
43733 45408 20
2954 41111 16
37372 39481 1
22811 44489 8
3270 33122 16
7095 11717 1
37391 43855 9
26058 33802 13
38926 49631 16
11500 24663 5
13817 38616 2
34547 45671 1
22973 44901 2
47161 47448 10
6718 40444 16
108 45759 17
14793 39052 20
9561 13861 20
33983 48844 9
22270 48478 16
11658 41703 4
5677 42759 13
30038 44525 12
2457 49768 16
13909 29801 12
20348 26597 16
17325 27501 12
13141 44253 20
24288 35165 6
42676 47248 2
45402 45873 6
46907 48986 1
36371 49174 6
44785 47282 12
46467 48517 14
15049 44604 8
36335 46764 14
31117 39361 17
30577 38841 8
47091 48000 5
32801 47343 3
41517 49373 13
43228 47375 15
26631 42654 7
39123 49207 20
3268 40953 12
16197 27355 19
1334 25784 19
40088 49484 5
1189 49960 16
6079 17507 5
20881 22592 4
23818 33057 8
42418 46424 10
34315 36862 4
2682 3730 17
22661 31643 14
48057 49261 5
4826 5796 10
16423 24262 8
11304 34741 9
5003 43767 16
16280 32284 18
39449 41579 19
6708 45607 1
2116 16023 15
20721 46261 3
30702 48749 2
44095 49355 7
26360 26377 16
46273 47779 13
2761 11034 13
32100 38567 12
10804 20176 4
34045 49353 10
10544 41948 1
39298 43694 8
29778 40085 6
11982 17036 11
18623 40019 10
28931 37468 6
24682 43373 4
38729 41775 7
48978 49738 14
6251 19739 9
1671 43606 6
46687 48560 6
15934 24549 7
14262 15602 7
37921 42572 7
10239 48077 8
40240 45370 8
12770 39469 4
1033 28642 13
43116 47329 9
14678 32654 14
33729 35609 6
26508 45605 2
20123 48198 7
22387 41477 7
5280 24673 7
29401 48134 19
642 2326 10
48677 48836 3
2492 19603 4
33430 42674 19
12937 14632 16
48812 48992 20
44532 46093 3
10952 38996 11
1441 48161 5
19333 43621 18
26162 31876 15
48172 49273 15
31945 32870 16
29160 35048 4
22285 31863 20
5106 33295 6
13170 30122 14
10669 41989 15
10795 26453 12
22950 28919 18
39936 49130 10
36738 49331 11
11184 18416 19
30343 37380 2
25124 35386 15
4303 47973 12
17226 31087 7
5449 33420 14
46816 47272 15
38596 42699 12
21942 32099 8
12853 27633 7
33787 35855 17
1705 44782 2
15249 23811 12
33905 46554 7
43754 49558 7
36989 49943 8
578 18183 9
19044 32539 14
24678 35071 14
16664 38041 19
20483 30242 10
49296 49764 10
23391 33715 12
16849 26976 1
23067 45010 17
19472 37163 18
27841 45865 13
37260 48809 7
19403 35288 5
27549 45481 5
5427 43567 18
40616 40653 15
26039 36800 4
27048 49641 19
41220 45661 9
15026 33579 19
10448 19862 18
10163 47225 4
3269 32454 15
10622 47642 17
3702 13358 6
3876 42637 11
26911 37971 4
35185 36657 17
34953 48550 3
1844 4670 10
44098 46605 11
48661 49670 7
8048 36045 17
8732 23716 18
40491 47761 9
10785 25226 2
15746 29019 8
9203 11409 17
13551 46372 18
39368 44071 18
34264 43932 16
45497 46190 16
49804 49830 17
29927 49715 16
42422 48156 19
20914 48742 4
9958 23040 16
42803 43289 6
10189 16898 14
36329 36421 5
38498 45081 8
35981 42078 19
1156 26688 10
18870 19932 15
15233 15525 13
17591 31414 10
2611 10634 5
44178 44271 16
46425 47016 19
41051 46672 8
45071 48822 5
30764 44841 3
10771 45611 17
10131 14239 18
22699 29250 20
1917 22808 13
10895 43595 7
9482 37431 17
2637 2923 1
6732 9886 3
43972 46401 17
26856 40080 3
13802 26852 2
17557 28438 5
45964 48889 1
24212 27030 6
26899 39308 13
9227 43774 19
46367 49621 3
17600 49070 15
16516 34716 3
22303 41872 9
22850 33136 4
28402 42809 20
32589 40823 8
47800 48555 19
31901 38877 5
28631 40542 7
11581 21822 9
17051 27703 1
6982 28879 4
23872 30637 13
45139 45204 8
42633 44566 1
7761 34964 11
30455 31342 1
42578 42584 15
6412 39641 5
48968 49773 9
4154 16857 9
33890 43112 2
28586 29694 7
14690 39266 8
25830 33080 19
4060 23624 2
1977 2292 15
2787 4590 6
27994 44779 17
33237 36305 10
16933 48885 17
28176 30113 12
7533 8821 10
39096 40078 15
24393 48629 13
17476 18358 19
48751 49550 20
40090 49961 2
14902 35742 17
2037 39633 10
7372 33763 20
38472 41720 11
25903 28852 11
9743 28348 19
43423 49252 4
30312 49995 1
10281 37990 9
1603 47247 19
4634 10828 20
5346 48134 14
25398 43981 7
21133 23178 18
8973 21652 3
521 21852 6
42837 42971 8
27931 49406 3
14368 45186 19
8292 24459 16
41764 42237 6
34197 43949 5
46598 46838 13
18072 26859 5
40000 48207 14
7223 37554 7
20786 31083 1
49621 49885 6
35724 40768 3
19009 32951 10
1415 48181 5
14724 43267 10
41229 45146 13
15395 47666 14
44247 45319 15
13224 46355 7
46055 46683 11
48287 49370 18
21468 25035 5
27127 46032 1
30382 41777 3
41757 42471 11
46347 46813 13
8158 10026 1
13134 39035 5
29854 32224 14
37622 42719 8
13531 39713 15
14737 32840 11
6250 19058 4
21071 43203 19
42910 44368 5
49944 49985 17
3670 7721 19
39258 40080 7
33553 44589 17
45653 47797 6
42184 44520 18
12585 44800 16
39530 41301 14
17760 19444 13
20370 22593 15
14748 25142 19
46720 47391 14
40876 42450 13
25040 30870 18
354 18527 17
15898 44344 15
45906 48795 16
18685 36013 1
45848 46636 7
2696 36585 1
31288 37858 4
36424 41019 11
32273 35536 12
10183 39544 6
10545 30303 18
11823 16621 19
37412 41861 12
5571 39004 1
549 45353 13
17753 18163 1
28951 31549 7
25518 49167 8
45317 48995 8
47786 49520 7
8432 41320 3
12160 42234 9
43648 46485 8
49678 49924 20
49478 49494 4
6917 11253 19
44796 47644 13
2485 44150 1
9902 32204 4
1481 5273 17
49147 49789 17
19550 26803 16
8171 41802 19
47541 48974 17
14370 21256 4
13122 48482 10
29749 40322 19
3490 43457 2
34216 39580 16
36870 39786 4
35678 37813 20
18877 31777 13
48280 48469 1
2011 40840 1
10385 30597 11
39159 43830 4
12948 24163 1
18706 26707 7
21022 47344 9
38522 49694 13
14010 23697 18
1676 30251 7
30017 44941 1
30243 46960 19
18383 21381 12
13594 38852 10
13666 27099 16
35494 46934 3
18173 28674 9
25390 38092 8
19902 37407 6
3664 24010 7
36956 49851 19
25983 27817 7
9041 11973 18
8514 23425 15
32538 46625 10
35102 46131 1
33446 48628 20
49941 49973 6
6796 37004 17
33017 49952 18
43326 49199 4
35422 43325 2
45427 45497 12
26722 45878 13
20000 42142 7
11762 20555 7
26802 35507 16
19628 40258 16
3699 44783 13
6154 27711 18
47606 48080 8
34129 46529 9
48290 49839 15
1611 34804 12
33647 35101 10
47788 48214 1
8946 46657 20
37415 38505 12
6753 28322 9
18133 18765 15
1947 31239 15
25811 33616 14
19292 35600 2
30225 40015 19
39905 47324 3
44302 48997 1
31461 45489 1
30397 30948 2
30344 49436 5
40429 46423 11
31761 42734 8
24090 46463 16
24910 49457 10
8327 45488 8
5724 25960 12
39582 42333 5
36442 43975 13
14858 48588 9
35014 40040 6
15888 39216 3
15958 25152 13
32463 37217 17
29830 36551 4
10652 26672 17
5277 37479 3
7721 24789 13
47273 48139 2
7505 19296 13
45168 45792 15
41642 44793 11
27607 36858 16
26158 27409 4
8580 21226 1
27009 46995 8
38024 48072 19
43756 49647 4
5818 24349 5
47881 48508 13
6956 49742 3
1513 10444 19
20182 20672 17
862 33176 18
28490 35167 18
4144 14615 17
45461 49374 4
1885 42176 16
46177 47604 13
32126 33183 4
45961 48311 3
11611 41932 1
36600 49826 17
36896 49868 18
27463 45887 19
47111 47567 19
43283 46033 18
25663 45956 18
33999 48242 2
34075 36386 3
17594 41332 16
14338 23628 1
47492 49350 7
40792 49879 13
8145 10138 2
45082 46497 18
18289 41649 3
48406 49406 8
28517 48665 13
24954 27700 2
7932 8202 5
30387 41515 15
37183 45617 7
25786 47954 2
23668 26179 19
7758 26356 7
22750 29697 16
4265 49131 1
22559 39747 13
12956 26260 9
4712 41588 20
38061 42541 18
42031 46008 13
47686 48828 8
20245 47354 20
12918 17114 11
36062 49386 2
11827 36891 6
752 7292 14
40514 45460 19
47679 49015 19
17061 40058 11
29486 31832 2
8936 35493 9
18360 39746 15
5222 28982 3
34397 39923 4
43623 46768 17
28234 29613 13
32696 48492 15
29172 48072 17
30512 36270 2
22578 30777 16
12494 28938 15
33020 40955 15
33719 37108 20
4341 5347 4
46974 47541 14
45911 46012 5
41559 44142 16
48893 49774 18
12947 46649 16
6419 17609 4
16403 18157 4
27431 42218 16
30288 30321 16
7115 25614 13
23900 41614 10
12694 39645 15
25305 37064 12
36984 41619 3
441 30532 20
14068 38834 19
45084 48563 18
29081 35453 10
46649 48043 2
45453 48298 5
31854 35636 12
38821 43526 6
503 15515 9
5316 30192 18
34113 43406 3
18098 44986 11
32212 40436 10
2096 36549 16
46523 46599 10
39832 42870 17
23830 34196 4
14136 43403 2
33956 36268 6
15855 31948 5
30222 43389 19
13092 32797 20
35597 49923 9
43484 44085 13
31960 40513 8
18086 30862 20
22339 43428 10
42882 43315 16
4988 39408 6
27740 36024 16
33078 33878 9
44480 46912 18
20618 44666 8
17380 46779 20
23993 27854 6
11587 13002 13
34013 45999 14
31105 46052 15
49275 49722 10
33183 36411 12
21478 23314 10
23624 43392 2
9643 15331 8
20147 38816 12
31287 45203 1
3671 39353 8
15494 33451 14
9000 43634 20
49905 49989 16
36901 45551 17
5856 16736 11
33430 42360 18
37219 48949 5
42887 47428 20
39862 46778 17
1939 5136 2
19386 49513 13
22519 32781 11
38989 42948 6
20777 28576 12
24168 49603 15
1391 41008 15
39319 45552 18
32453 44922 3
24246 24678 1
48774 48921 9
3528 43054 14
19339 35264 7
17035 22885 20
25532 38486 18
36796 41070 14
46025 46290 16
11782 12634 15
22139 23149 3
34388 47571 20
18842 48327 20
24250 27332 8
43076 43123 12
6525 33185 17
44792 45088 3
9953 48326 16
6439 43450 10
24384 27483 10
30775 34987 6
36397 42979 17
24193 40886 15
1488 46812 6
28406 47732 2
20516 32030 5
4537 27965 6
5205 8993 9
29645 40295 12
24394 38092 17
15812 28368 6
38132 41781 12
9862 16729 3
32833 45720 19
45811 48504 7
25118 25135 4
26744 30987 10
16988 44702 1
34121 44990 7
10863 45597 13
43551 49091 6
43775 44277 20
48227 49803 4
46173 47722 16
9759 16681 18
32784 43697 8
28198 39915 18
46802 49701 5
10134 24331 10
45008 47489 9
32446 36143 18
34373 38467 12
14360 34787 2
22437 33431 17
32657 49548 2
37396 46850 13
12310 28671 14
15089 48535 11
4282 27363 19
5120 25035 11
22333 34267 12
27891 29011 11
35375 48104 12
16411 28655 18
27274 28131 18
13216 22120 12
22621 35613 20
34342 48954 1
46542 48124 5
19802 34113 10
36327 47818 9
42438 47837 11
21847 42405 15
12840 44627 11
10972 16051 9
45989 49228 7
6985 25281 19
43786 46706 4
35611 45226 9
22066 29946 1
9188 17472 16
23422 43723 9
30004 46410 16
32387 33758 16
45328 49196 7
9299 40745 13
45019 46615 19
46474 48877 5
25682 48858 13
32007 41389 6
46357 49714 12
13130 41662 2
29521 36484 10
21826 35858 19
14261 16695 3
10172 27231 9
5199 20744 20
45893 49283 18
19394 48546 8
8577 40224 14
7227 31389 2
47582 49037 19
34588 42828 17
18220 19553 11
41307 49126 11
13965 15158 4
45567 46835 10
23118 39248 15
28443 34824 11
42333 49883 11
8369 28237 5
45438 47295 14
30994 32547 2
48518 48799 11
47513 49752 5
1852 13265 4
13314 17278 12
9759 11802 16
43250 44340 1
5022 14526 6
42396 43970 9
22077 27622 19
1475 48548 17
23912 36659 14
48177 49490 9
19719 30886 9
28434 45043 20
47509 47968 3
34541 47368 14
33753 47783 1
46507 46910 13
4183 20500 6
32049 44986 8
6368 13404 19
22962 39281 2
18903 25135 4
10042 45336 10
23846 26865 13
20915 32055 8
9248 46824 1
46594 46906 5
27595 29868 5
45853 49388 11
18750 32038 8
47094 48303 7
7950 35948 5
6258 36891 17
21923 48544 7
31243 42813 12
37810 38590 9
7805 19615 13
25129 36923 19
16604 19912 12
33672 41224 6
49433 49629 1
49750 49912 12
28908 40166 18
27130 41143 2
18213 34534 9
8232 20146 1
36568 37580 12
33450 39950 7
8946 42500 12
27926 39453 20
33610 34137 15
10158 33062 9
43822 47111 16
18464 31048 2
48599 48851 6
37921 47715 2
25418 39529 1
35888 37701 15
39484 47368 3
23210 46839 12
78 17247 19
8971 17195 4
34907 41853 4
43293 48824 6
32584 38364 11
39542 41064 6
44476 44482 13
19905 24770 17
41890 48477 15
9915 34820 11
42277 45045 4
34967 38876 20
42032 46041 11
44789 46848 8
31961 43771 12
43288 45537 2
47654 48164 9
4953 14352 1
15091 25677 19
43729 44841 11
4667 18792 19
13166 38475 14
6793 11267 4
24670 35482 3
5702 40946 2
5155 19439 9
46616 48250 15
2751 45892 7
18242 18681 9
44414 47546 17
33490 38121 9
21362 31903 11
31528 40458 3
7051 45322 5
47390 47497 20
4300 27685 5
41161 46801 17
41323 49116 5
45351 48437 1
31228 36541 7
17882 36100 13
8403 12684 7
3774 38824 7
25039 28075 7
3874 44988 3
39641 42548 8
37935 42971 1
3594 10001 11
37749 41739 4
46124 47811 6
35776 46977 17
11608 30165 19
24619 47281 4
39656 49356 19
47486 49314 5
17170 25558 9
17401 45492 2
41293 45791 4
17070 41011 20
6350 16797 8
7708 23919 15
35570 49949 19
27328 32423 10
14355 47666 10
31897 40404 11
19544 40004 10
13972 22769 19
26093 27298 15
34320 47284 12
3863 24739 6
24862 48886 5
32236 41782 11
43072 45672 19
31980 47573 10
27668 32280 18
5435 20618 11
43762 48855 15
35210 48515 6
3201 31092 16
10919 13384 20
42387 44398 10
10724 25966 19
10614 48625 3
18635 48829 1
2595 18442 2
19663 33897 8
23219 37689 1
3371 41645 2
45654 46895 8
10560 11490 15
19229 28168 3
28986 34169 7
42025 43572 14
47234 49026 19
40384 41588 16
33649 35788 1
34064 37660 14
6279 42183 11
7093 11869 19
36340 39879 16
45509 47324 7
31761 44682 8
3194 28006 12
31752 36532 13
15893 29218 6
4167 37708 8
406 38408 13
12009 13445 5
4207 8288 16
15840 47540 18
41067 48834 6
17823 41561 4
39822 47255 11
16426 25489 19
41024 42509 6
47971 49807 3
29715 33183 20
45830 49160 9
18852 37137 11
16193 44130 19
44705 49802 4
46724 48066 1
5770 7829 11
44219 48483 1
49437 49828 2
49212 49609 15
664 35398 15
26844 44706 2
5637 49590 11
34458 43243 13
1424 35320 7
38931 41187 2
15937 33080 19
31744 37066 1
26538 49023 18
11879 17691 19
42174 45371 9
47568 48277 12
29229 30677 20
39785 49550 3
19279 21338 10
14545 30885 6
45134 46892 9
13900 28504 11
8264 15232 11
39988 41247 3
22799 40552 9
5443 36000 11
17379 33984 8
17518 22135 5
7694 21412 14
23734 27807 14
11028 14145 19
39596 44094 1
26592 33602 9
8390 31350 5
2978 13290 8
34523 35640 5
39389 42187 20
28578 35686 2
21067 23304 10
37908 48554 11
25901 33818 20
21898 27802 19
7787 23305 3
10186 42620 14
23708 46251 9
32072 38516 10
30478 33155 16
35958 42544 6
8950 32069 18
44561 48128 18
24659 32958 12
9530 29159 20
39050 46666 5
2428 47161 8
28739 31911 20
33766 46035 20
1266 37716 10
12162 47151 7
11153 37698 9
9278 33918 12
7532 20901 15
12256 22687 8
21821 33737 1
34630 41676 16
40430 49287 5
9270 17827 14
1516 45588 19
40365 41645 19
24628 39725 19
49718 49871 15
10688 32655 3
22144 24930 6
15622 18844 18
4167 49656 12
7747 22463 1
22293 29330 19
32218 39102 4
278 24412 3
3879 24865 5
25537 44966 9
8602 47722 10
36062 43283 9
25622 43287 9
20748 37861 6
44301 47340 10
39061 41484 8
22550 46985 7
45633 46218 9
23304 43860 7
42571 45219 4
26561 40288 17
37479 38938 5
34922 39069 11
5671 6292 2
27791 46840 6
4201 11741 10
14367 38950 19
16097 24790 9
40742 46284 15
18918 19945 4
29198 36105 10
29110 45392 20
44428 49002 5
7241 46621 1
36531 37652 11
14854 42894 16
1673 2558 18
22911 28731 10
39463 48500 16
42945 43642 20
49640 49733 15
31342 49081 12
35412 40530 13
10404 20589 4
16734 26022 1
19804 43491 14
37530 44514 12
31877 38121 5
13413 13625 8
7219 35622 20
39780 42108 18
20046 46492 9
3898 4766 3
24704 24900 8
23541 46076 15
25154 49128 14
39051 45719 8
19104 32946 13
4088 21065 10
47316 48710 8
13644 47069 10
4995 27311 20
16608 45050 7
6479 12460 7
5975 15710 19
44257 45927 7
27767 36823 17
19613 33873 10
40311 47772 17
30296 47787 3
2608 33576 1
26531 29614 9
5536 10080 1
35388 38138 1
25801 35467 15
48827 49867 11
46030 48382 11
9480 36144 20
7972 22272 9
40 15135 19
45865 46924 8
32654 49234 1
31940 33609 9
25707 38280 5
19553 26331 19
40264 41741 14
19131 24657 14
747 16207 9
13556 44946 18
42042 49699 18
35696 38846 18
25076 33887 6
9972 47518 11
38843 48853 6
5252 44670 5
12658 20811 20
39859 42296 1
28722 49864 14
22107 48522 12
15210 39603 16
37041 45410 18
12694 44661 13
12819 19341 20
48161 49850 16
22601 32683 9
19857 41615 14
43553 47705 11
13005 49545 2
31738 41813 18
34930 36408 6
39763 41269 18
1246 47774 19
22796 29321 20
38491 44723 2
15849 42259 6
23249 48417 11
45784 46749 15
4691 10428 19
11449 28294 17
21166 43823 16
11072 49829 6
42315 46020 10
4030 41723 6
33271 39479 6
21863 49046 10
16676 47099 16
36517 39583 15
20079 37188 9
13113 34908 14
14120 35363 20
5163 23737 1
33326 39432 17
33215 49144 3
13852 42142 4
