5648 6185 12
3867 4480 14
1287 1937 15
4665 7694 13
9896 9935 19
2564 9364 12
1524 4656 12
4549 5371 10
1074 6371 19
3206 3467 4
4166 8612 11
939 9314 19
6311 7458 10
4902 7500 3
7860 8076 12
5181 8263 9
8202 8333 15
6382 6470 20
6818 9069 17
5437 9183 6
2071 6607 18
7598 8864 3
474 6797 3
6578 7284 19
6734 7569 2
1908 3033 13
1764 5711 19
7994 9021 11
8998 9769 16
6719 7592 8
8415 9270 13
8228 9952 2
5785 5945 1
8787 8876 19
3825 6160 9
2564 9640 8
2072 6078 2
2746 4588 8
6529 6700 6
7579 9505 12
1035 2466 15
9168 9740 5
1270 8695 7
6777 8550 20
3148 9178 18
4258 4723 13
389 9160 12
8105 8683 14
2965 7064 15
6793 9962 16
8749 8885 3
6421 8283 6
668 7777 12
5971 9079 1
6413 8840 1
4911 6492 19
4205 5187 3
504 1762 19
4269 5836 3
9569 9775 2
2751 9515 13
9367 9682 7
6652 8596 8
5227 6186 15
6322 9581 15
8700 9311 17
582 3231 9
3746 9803 3
1775 9309 13
5408 8346 4
196 1126 7
7246 9290 19
9560 9798 2
7356 7768 9
656 8687 15
4218 9421 8
4723 9881 1
4937 6275 7
690 5478 18
5535 6019 6
6617 7630 7
3245 3798 19
2337 9131 12
7691 9958 8
6953 8114 12
9461 9661 3
3767 8364 11
4550 9608 2
6689 8642 5
8962 9175 20
8855 8943 14
2400 4526 20
8139 8972 4
881 7441 19
7637 9830 6
694 7031 16
7082 9555 19
541 3479 10
1678 9886 19
90 4431 20
4151 9886 19
6112 7588 20
2355 9308 15
1170 2263 4
177 9011 7
4947 5112 11
707 7150 8
9114 9232 11
9514 9995 13
8211 9067 20
4481 7675 3
4114 7524 11
328 1214 6
5140 8606 1
6091 9565 6
4762 5221 7
8985 9393 9
7123 9609 14
3968 4403 5
3674 9010 20
2178 5530 20
5073 7797 8
5768 8515 8
9155 9634 17
3720 8535 7
2611 6300 6
4713 5849 10
5665 8323 1
3239 6991 7
6911 9107 10
3588 6514 2
2179 5110 1
7246 9954 16
6857 6941 19
3435 9887 10
9251 9906 15
2861 5997 19
5695 9997 4
3104 8835 16
9386 9930 17
1703 4866 7
7014 8142 6
651 7467 5
8600 9534 16
8923 9059 10
9978 9980 14
5465 9387 6
6956 7757 4
6447 8033 12
7548 7658 11
4573 9348 11
8133 8273 4
1234 9085 11
5575 7161 15
2558 6761 5
9793 9982 10
109 3572 14
8260 9693 10
2217 7003 5
4883 9789 6
4439 5937 17
1658 6948 16
7222 7330 3
397 1158 15
5599 7099 9
1047 6531 3
698 9047 5
9613 9863 18
2038 2069 1
6937 8560 6
5274 5467 6
22 9579 13
5067 7842 13
5064 6191 7
3959 7368 1
4125 8781 15
1403 9727 8
7568 9683 7
5759 6090 4
2100 4824 11
9975 9988 18
7183 9492 4
4402 5426 14
8686 9658 12
7507 7546 16
749 3592 6
6042 8726 12
7967 9711 3
6881 7324 2
1476 5975 2
1386 1662 5
7532 8148 13
4447 7191 19
9091 9518 5
1221 9648 8
9941 9948 10
8961 9866 3
9370 9870 3
4141 8952 2
3135 5069 7
2387 8147 5
6695 9468 5
8565 9371 17
7762 7824 2
2479 5126 12
4934 6153 6
2557 7577 9
3203 3942 9
1789 2536 14
3085 5564 12
2757 4934 14
5182 7319 13
9687 9845 2
4535 8916 17
4910 8692 6
2853 6495 10
3512 4747 17
7041 9550 8
1518 8631 13
8708 8909 16
1879 6879 14
7971 8354 9
9481 9886 2
5243 9754 20
5309 6736 15
9634 9991 16
1839 8825 16
9361 9722 3
9056 9178 19
4840 8126 19
4776 4995 4
9935 9991 9
5644 7364 7
4892 9546 20
8610 9518 13
1070 9350 4
8733 9168 17
446 1830 8
7748 8173 4
5957 6562 19
8110 8504 16
4072 8956 6
3289 3656 16
901 1688 6
236 7167 15
7116 8174 13
6243 6613 19
5528 7652 14
3783 3987 3
1729 3841 20
8614 8735 5
6683 7142 19
1264 3037 19
2296 2303 4
2246 4942 12
7461 7754 17
8957 9764 7
967 3151 10
8860 9518 17
8078 9146 6
6813 8503 16
7709 9122 1
7814 7942 14
6151 9531 20
9579 9899 1
5957 6625 19
9142 9218 15
48 6437 5
851 2806 16
7739 8401 1
6495 9348 12
7445 9932 5
478 1406 10
1380 1966 18
3196 7938 6
8635 9642 7
8483 9923 15
7081 8093 9
6001 6080 6
7955 8073 3
6329 8747 14
7758 9481 18
1756 8374 3
8915 9162 14
4646 9926 1
8684 8737 10
5590 7957 17
5160 9205 14
8340 9502 3
8379 8471 3
3054 4984 2
5625 7516 19
126 8209 7
2958 7865 18
6997 8742 16
4507 6566 16
1845 2843 13
4169 7854 19
1064 1833 19
5983 9322 19
88 6216 14
2578 3874 8
1370 4385 5
1455 3405 9
7998 9348 5
9885 9974 14
8857 9004 13
788 2867 14
3660 6299 18
3699 7618 7
4905 5320 10
5569 6691 7
1073 3198 15
2398 4117 18
8272 9777 15
4936 5241 17
6103 8503 11
7273 9287 20
9278 9397 5
991 8335 13
4375 5779 13
6343 8905 11
534 2604 4
8812 8898 15
7676 9408 2
8083 9815 5
5590 6150 12
1535 8195 3
5970 8987 11
5132 7400 7
5435 7610 5
7615 8255 4
5653 6125 9
3660 5030 16
8119 9452 5
4592 6319 10
7811 9662 19
4272 4380 18
1677 4168 15
6604 7123 2
6479 9918 15
7537 8557 9
3021 8487 15
305 4443 8
4776 9699 17
2374 9984 8
2517 7045 19
5914 7308 2
9001 9560 12
4579 7126 20
902 6064 14
4238 9978 2
4881 8325 8
5569 9422 2
3487 4863 5
2350 9761 11
7844 8853 1
5406 8625 18
936 5611 3
1831 5497 1
1010 4122 5
953 6674 13
2410 4321 20
2727 5798 9
4006 9966 7
8439 9624 10
4480 7098 6
2157 3467 1
7390 8488 11
4884 8482 5
4485 4507 12
7211 9515 9
2974 7054 3
2509 8965 7
6875 7505 20
1297 7247 19
3701 9966 10
6846 9972 1
1886 3088 17
2075 6397 20
7705 8215 15
7682 9638 18
9505 9989 7
6619 7858 15
8106 8946 14
6194 7748 8
5650 7740 16
4974 9428 16
2222 4123 13
6495 9673 10
4288 5923 4
8204 9959 11
1077 6783 1
9245 9684 3
6318 9061 5
8839 9640 11
1698 7996 13
6112 9399 15
4340 9711 19
3722 3769 18
4447 6192 13
9694 9789 2
7893 8710 20
9301 9309 5
8386 8805 15
6875 8922 11
9292 9911 15
5246 5554 5
5877 9546 18
8840 9860 8
4963 7804 9
9059 9413 11
5207 7512 18
3729 7288 7
9378 9491 2
3628 8061 13
4112 8533 14
2425 7326 16
2834 3617 6
9403 9863 12
4139 8328 4
3764 4657 11
2849 9723 12
3795 4637 14
8885 9810 9
8246 9659 6
4730 8077 13
3154 7071 16
9504 9568 15
7038 7095 8
2504 6348 1
919 8559 12
1021 6476 20
1772 8005 17
6079 7678 17
8956 9893 10
6442 9469 14
5833 8257 11
9831 9989 8
2653 9664 6
5296 5508 14
7448 8476 17
8216 8425 13
3418 7693 12
1343 2373 15
8575 9346 7
2348 7973 14
2319 9734 12
9479 9987 1
4502 9753 7
3873 6831 6
320 3487 7
7883 9080 14
4850 7832 9
9132 9386 3
9170 9282 18
898 3567 7
2064 2164 6
9062 9941 10
1251 6139 8
7392 8910 20
5200 8890 4
2560 2686 14
6168 8128 18
6825 8051 16
5246 7503 10
3074 3817 3
6642 7604 18
3626 9566 17
4645 7326 11
6952 7016 13
3910 9261 20
3715 5986 12
9772 9822 7
8665 9965 17
2327 6467 6
9567 9592 16
7028 9551 5
2158 3705 1
7662 9634 16
384 3911 9
5596 6842 16
8577 9557 20
9059 9415 14
105 6053 8
2419 3035 1
6153 7462 11
5244 8836 12
9288 9457 4
7246 8722 5
814 9487 19
6931 9989 8
4605 8986 9
4529 8619 19
2231 2232 2
9164 9194 18
7845 9408 8
7186 7807 10
2443 9121 12
8768 9372 2
4856 4997 10
5687 8165 4
9078 9567 17
1415 4472 12
1097 2677 18
8925 9361 3
7206 8863 6
8731 9063 1
2 7123 7
3645 5143 1
5018 9915 7
6192 6265 12
5508 8441 11
3137 8729 20
8695 8718 14
609 4204 3
9923 9926 17
1446 8020 16
199 8669 15
5685 5701 6
7184 8903 10
9984 9994 15
4944 9809 12
2385 9154 3
177 2170 20
9832 9841 6
2791 4659 19
2872 7362 8
5494 9006 7
4389 8654 17
2395 4762 18
1191 1420 15
5195 9436 15
9799 9917 4
5792 8731 11
5500 9419 4
7503 9837 3
9735 9970 11
3198 5637 19
7028 7059 1
1507 8098 12
7903 8862 5
3514 5142 20
6343 8188 13
4637 8232 12
6845 8888 10
3258 9488 1
2340 4140 1
9441 9741 3
7905 8445 1
5957 8155 4
3282 3891 14
958 5991 17
5933 8668 3
9349 9493 18
185 8165 12
5691 9185 11
2690 8908 17
7094 9665 14
3434 5486 18
6120 8340 2
4143 6320 17
4737 5723 17
6192 7690 1
7805 8652 18
8065 9954 20
3229 9436 14
2967 7167 5
1823 3695 6
4566 5957 10
767 6137 15
9700 9834 9
5457 7340 18
5571 7712 20
692 4193 11
951 8540 10
2939 6207 2
8866 9986 6
9840 9991 14
3431 5810 18
2472 7276 1
6415 7316 13
3120 6936 16
1162 1796 5
5696 9519 12
728 3492 12
3361 9543 2
6735 6886 10
2188 4438 16
9445 9999 11
8369 8392 20
9616 9715 13
9088 9094 4
2428 7761 16
3248 6554 2
3084 8837 16
7641 7819 2
1784 1979 11
2987 5414 20
5655 5861 10
7831 7969 15
3928 4841 15
5620 8223 8
4343 9863 20
2538 4153 13
5358 9490 9
3989 7569 12
6263 9107 19
8653 9132 15
2184 5290 18
5211 7632 12
5093 9770 9
8476 9328 12
9715 9760 5
7210 8898 9
1464 2901 1
9210 9526 12
6125 9032 1
9437 9554 18
9047 9215 9
5378 6831 6
7203 8489 10
9699 9896 12
4238 6689 4
23 7235 18
496 780 2
949 2448 16
4742 8576 2
1033 3198 4
2216 3084 7
9222 9350 20
6399 8291 13
3817 9738 1
6007 6812 15
8540 9530 7
1272 7113 15
4512 6817 7
6933 9919 14
3307 7095 13
2947 7316 16
4739 7253 10
8302 8619 17
5128 7675 4
7758 9940 15
71 7238 5
4401 5530 8
7597 8620 1
2477 9096 5
5317 6333 14
9705 9850 1
9222 9625 7
5274 7309 18
3589 4345 19
3642 9324 15
9178 9711 10
2255 5308 1
8400 8745 14
5411 6114 17
1567 9120 15
6213 7200 9
4942 5677 6
1842 4144 10
3619 8366 9
4713 5033 12
5535 5706 15
6671 9072 8
4910 8024 16
9869 9931 20
2970 4920 14
7942 9960 16
1509 4717 8
45 9527 4
2556 6015 3
3163 6785 9
3228 8248 1
6255 8063 6
9828 9958 4
7996 8995 20
3887 5529 9
8927 9936 11
5628 8908 2
9703 9730 18
7484 7562 16
6810 7892 6
4365 7800 6
3261 6965 17
7488 9946 6
9023 9458 20
4163 5352 15
3244 6989 15
1791 4841 8
1907 8840 5
4692 7537 6
7313 8607 13
1180 3824 16
4325 8262 6
3236 8053 16
9857 9860 1
3706 9845 15
8884 9370 20
3996 7390 1
721 6033 4
3121 8512 3
301 9281 13
8976 9786 10
4367 8334 12
5182 9555 4
7587 7630 16
4424 6318 11
1219 6989 7
4301 5081 4
4185 6772 14
9619 9876 17
1631 8479 6
2950 7064 14
5581 6595 20
9153 9448 12
4711 7200 5
7564 9144 5
2424 5696 9
8224 8290 1
7588 9064 9
7971 9172 7
6042 7177 3
6116 7455 2
4276 4765 7
4468 7825 19
1809 7469 6
2392 6096 6
9042 9683 14
9714 9894 6
1358 1359 13
8809 8877 1
5591 5731 2
2820 4781 12
2361 7010 19
605 7810 17
6964 9642 4
9530 9858 2
4915 9764 7
76 1039 17
4980 6912 14
340 4615 18
4563 4778 3
7232 8244 4
6887 7158 15
8810 8834 3
3586 5465 15
7889 8102 12
8345 9074 7
3780 9622 15
5039 5057 18
4936 9294 3
9085 9284 9
3210 6147 4
837 9433 16
5704 5934 16
4295 6901 18
7328 9524 6
8434 9881 17
2322 5220 20
1427 9978 3
4881 6692 16
732 3196 5
6072 6219 12
8960 9677 18
8857 9889 7
817 7212 14
2562 5724 18
1127 5880 5
6011 9588 14
1203 9057 6
9037 9298 3
7941 8358 11
2598 8080 16
7424 7723 4
780 1535 1
7637 8615 3
6710 9102 10
7951 9948 8
113 7812 3
6572 8164 3
9734 9885 20
1499 2767 9
6129 6178 9
1791 8106 10
5798 6817 20
3567 5107 3
41 2797 2
2585 6265 16
699 7553 6
5759 8199 7
8865 9962 16
1766 1973 17
8043 8578 3
1471 7333 16
7234 8079 13
8315 9308 13
25 7029 3
2833 9155 16
1553 5084 13
5728 8004 4
4782 5599 10
5628 7741 10
1000 3794 5
6350 8750 16
3775 9637 11
4045 4531 7
5199 7358 12
3632 6501 11
1552 4894 3
8631 9394 8
9004 9822 8
2862 4721 14
2845 3306 8
9359 9718 14
320 7934 7
7723 8324 6
2746 5737 4
6101 9321 12
8167 8258 19
7076 9503 3
5882 8415 7
5153 7668 7
6724 7701 4
8608 9013 14
5075 5188 11
5956 7491 20
7307 8042 8
7841 9331 15
7056 9477 12
2912 9789 20
5340 7398 14
9602 9734 11
5106 7680 18
6313 9483 7
5737 7649 16
4793 5711 6
2513 5128 18
3151 5184 20
8713 9642 17
7760 8439 16
675 8478 13
9768 9940 20
1580 7227 4
6365 9249 1
8578 8860 12
1549 2108 19
830 8893 5
5367 8394 15
747 8981 4
7786 9981 1
236 1975 4
6698 7017 16
3382 8686 1
2419 6574 10
2412 5746 7
8354 8366 17
7867 9792 1
3054 5087 7
6152 9868 7
8390 9336 2
1615 9616 9
616 9618 19
602 3777 4
1624 4760 19
3284 3515 15
9433 9675 20
8557 9010 19
2059 5888 14
8859 9785 17
9012 9755 13
4037 8666 14
2870 5030 18
3773 6802 6
2660 4120 15
1006 4385 11
2445 7332 3
8287 9029 12
7505 7736 20
481 2037 2
2340 6318 14
6024 9808 6
2299 5427 4
2492 6879 18
2591 9048 16
6801 9204 13
3909 8974 5
6322 9702 19
1208 8489 14
4781 7991 5
1358 6717 12
2773 9897 10
5511 8319 14
1469 8550 5
7364 9977 6
5177 6408 5
2681 7290 13
3209 5663 15
9127 9457 2
8036 8565 18
7166 7201 2
6018 7238 2
8013 8568 13
5701 9369 3
1850 8245 11
149 4750 6
5103 9846 1
4684 9560 4
8812 9134 5
2067 2340 15
8444 9981 13
5985 7484 1
7476 8957 11
3980 5140 11
8720 9823 1
5368 6232 10
275 8263 17
6009 6285 9
1361 7003 13
3504 3998 13
6716 6918 4
2187 8508 15
3056 4436 13
3509 5862 2
4310 4738 13
6961 8325 5
2933 9678 1
5448 7481 12
716 5140 20
1690 2438 20
475 4713 8
602 3437 5
2023 7369 9
9287 9568 7
9807 9965 15
6146 7670 6
9212 9663 16
7553 8788 11
3359 8095 1
4738 8172 15
8648 9359 20
8947 9336 6
443 4843 8
3236 5806 19
7479 7888 9
4268 9771 1
3031 5946 11
1801 5478 6
4031 9204 16
7327 8678 13
7224 9185 1
6187 6594 11
1299 8766 14
8845 9300 17
48 2065 1
620 9902 10
7965 8795 12
4009 4443 4
7919 9768 3
7672 8689 16
363 4426 4
8940 9329 16
2383 6851 16
4860 5573 19
931 6650 20
9903 9904 20
3403 5555 1
1535 8997 9
7287 7952 1
2833 7439 11
8599 8978 3
3173 9159 17
2141 8851 13
6161 7822 18
8340 8664 15
4147 6176 1
3533 4274 4
6665 9301 10
7019 7507 19
9446 9859 9
6334 7265 18
7401 8433 17
2842 4468 3
1973 8500 12
2160 3265 18
2471 3736 4
9592 9769 11
8570 9600 14
5029 7587 5
3214 9308 20
8552 9567 3
5906 9007 4
2854 7280 9
2052 6541 14
904 9240 13
7625 8629 9
424 1059 5
3207 4814 15
4797 8855 6
3259 5430 10
7550 8574 20
6711 9559 19
3147 5470 19
1004 4745 3
8840 9599 1
5780 7839 11
5104 9931 13
4750 7095 5
4855 7171 2
4576 5666 13
6857 9117 11
2993 3340 16
2367 9257 12
8572 9661 9
6384 7089 12
4871 8893 17
5002 5090 11
9494 9522 11
1422 6159 13
4087 4578 20
9247 9601 15
7416 9644 20
4221 6135 19
1523 8225 12
2694 4775 8
521 9259 17
5287 8055 1
8148 9290 16
7749 7865 7
1012 4595 20
7579 8782 19
3359 4907 12
1682 5535 19
1436 2710 20
854 2408 6
4140 5311 3
5900 9910 4
112 3255 11
4099 5050 5
896 9683 11
952 4496 20
1552 7513 9
5090 7783 1
3252 7672 2
2810 5478 12
9964 9975 13
3763 9840 12
5123 7657 8
3162 5140 4
5365 8867 9
1336 3752 16
3233 5788 20
6660 7055 3
5862 6710 3
243 8321 8
2622 2743 4
5743 5798 16
1790 4443 6
6854 8949 2
1714 3988 9
576 9546 12
6283 8280 17
2435 8714 5
1532 5091 18
2758 7709 8
2364 6545 17
5628 6086 6
8655 9783 6
1525 3092 11
5284 7443 9
1269 7498 1
3833 7868 7
1756 9672 7
4944 7575 3
2360 6568 4
7504 8377 5
455 1848 11
5262 7794 8
1435 2308 5
2148 4756 16
8801 9246 16
1466 5326 14
999 5443 18
512 6274 16
8001 8789 1
2426 2958 15
9313 9961 9
7660 9080 2
3273 7880 6
3178 3821 16
9728 9850 3
1401 5950 14
2120 6965 16
5676 7446 12
295 6513 9
1114 4741 5
3990 6577 6
8533 8783 17
573 3194 18
1732 7522 16
3914 6140 18
5725 9467 11
8205 9365 6
2190 2559 1
127 1634 19
7878 9749 10
8770 8808 3
1668 6744 3
2757 3548 13
6693 7088 18
760 3420 1
322 2991 15
8666 9883 7
9112 9119 19
7242 9272 20
9508 9709 18
1570 2469 12
9864 9993 20
8198 9218 12
2360 4562 4
2313 4495 18
2724 7915 6
8421 8651 7
2278 4186 10
1473 7992 17
7591 9817 11
561 1627 7
8387 9701 14
4446 5539 18
7232 7529 6
6990 9708 8
238 7458 4
1418 7704 12
3171 9777 3
7793 9851 19
345 5967 11
6676 8610 3
4316 6992 15
1126 9985 19
7126 7801 19
5388 8565 12
9989 9994 19
9739 9986 16
4769 6486 11
3910 4824 2
8335 8797 11
768 6385 6
8874 9081 1
2636 6286 19
7828 9817 15
4532 9760 18
2775 4347 8
8067 8599 11
5072 6502 2
1536 6899 13
8769 9896 4
4418 4914 6
7813 7877 11
364 8430 10
253 4680 1
7807 9483 15
8572 9349 2
6158 6461 8
7073 7583 4
8987 9702 14
6855 9799 4
5435 7209 17
9266 9277 9
1712 3534 13
7141 8782 18
3756 5838 1
1786 3195 19
5099 8792 19
8152 8428 4
5898 8475 19
3231 4798 1
606 4759 2
2157 8783 9
5095 6530 17
2812 5701 4
3885 8218 4
6263 6312 15
9176 9863 5
7087 8023 13
4325 6134 8
4492 4528 8
8930 9962 15
5984 9933 13
6607 7974 17
8680 9556 10
9734 9829 14
8042 9579 4
314 3274 5
3325 4218 11
292 4986 10
9180 9566 12
4848 5192 3
4472 4931 18
138 7741 8
245 3561 14
6274 8719 20
7429 7456 10
8065 8082 17
6899 9765 18
4681 5343 7
3683 9026 2
7814 8319 10
1015 6949 7
8973 9776 16
4936 6275 19
483 6745 15
9423 9722 7
9003 9129 9
9411 9570 3
9368 9584 13
1988 6474 8
30 7243 9
9669 9848 16
9210 9479 10
2506 8867 16
9721 9913 6
2330 4976 19
6197 7715 15
5756 6212 4
3475 7896 7
885 4300 14
7699 8758 15
6678 9068 14
2912 5507 2
8564 9458 12
4777 4866 20
4039 4081 17
2950 6290 10
7965 7980 8
266 7933 8
9524 9871 2
8049 8733 17
357 2520 13
84 1065 4
6036 6188 8
6465 6926 9
7121 9836 14
9002 9704 3
1175 5307 2
6761 9815 7
211 4525 8
9130 9473 1
4944 8945 6
6828 7318 10
5814 6749 19
3819 6582 15
7241 8857 15
4690 7642 13
5357 6435 4
8642 9671 15
2351 4911 9
5923 6439 18
2848 9222 14
5662 8283 11
1197 4205 9
9748 9881 14
9010 9510 6
7656 7831 11
9520 9891 20
380 6988 1
2783 4183 1
899 8129 5
1021 5632 8
1127 5412 18
5458 5955 8
6451 9325 5
1759 7363 18
4766 4995 6
7790 8016 4
7908 8274 1
3211 5949 7
9189 9701 14
9444 9611 8
4318 4344 12
3062 6167 1
6858 8424 8
4580 6893 19
6202 7365 18
7114 8686 17
3027 4716 2
9243 9437 9
5572 6428 9
266 8801 16
1031 7595 8
5825 6678 16
1149 9103 18
1171 9152 11
2194 6704 11
4353 4414 14
2330 3627 19
656 1594 6
7372 9162 7
1295 5590 7
7104 8746 19
2845 9767 12
4253 8448 13
522 6810 13
8230 8771 13
2348 4576 4
8621 9839 7
8866 9316 8
5667 9255 2
882 3604 16
4022 6488 3
6707 9240 2
6492 8639 17
9878 9957 7
2713 5180 17
7428 9158 19
1184 7350 2
7473 9626 2
1749 8128 2
9210 9810 13
7202 8915 7
6241 8734 2
2857 9626 10
2874 5059 19
1681 9616 16
6172 6278 20
4549 9915 11
2473 2746 7
7992 9230 18
2956 4328 17
9275 9953 17
2347 3773 7
6064 7867 10
2934 7060 18
8496 8577 16
5933 8994 8
8746 9261 11
7232 7495 2
2065 7647 20
5452 7242 18
3684 4500 7
5156 6299 4
769 8557 14
6509 8276 13
3464 8573 18
2599 6727 2
5046 9665 4
6851 7181 9
2518 6468 8
8496 8733 7
7067 9886 4
5635 6777 3
8444 8684 15
8906 9511 8
7555 9667 20
7301 9482 15
2791 9926 5
7487 9323 16
7764 8843 5
4622 9606 20
1671 9557 13
3461 7980 9
5894 9047 2
4373 7372 6
4479 4682 2
2653 5909 20
8129 9953 18
9780 9948 9
4177 7622 3
753 5716 12
2416 8781 8
4864 6134 3
3136 5739 5
6427 9995 2
7748 9261 13
4120 9798 15
8257 9681 12
750 6706 13
2209 9571 10
4815 9671 15
1049 7627 13
5650 9814 11
8873 9305 9
6587 8102 10
4049 6125 13
5135 5732 8
6138 8394 3
686 2704 11
7280 7764 16
3590 5116 2
9049 9176 12
9178 9448 19
9555 9594 11
4351 8022 1
5853 7275 13
5344 8798 5
1466 2698 12
3706 6058 11
8177 8191 2
5082 6098 12
320 8325 6
1833 3262 16
931 2581 18
5255 9314 2
6578 7416 11
5377 5647 9
4990 6390 9
614 4937 10
4913 6883 10
7537 8487 10
738 8014 7
4708 6324 12
2947 3255 2
3761 8340 10
8787 9502 14
7520 8703 20
4151 4615 3
9332 9778 3
6762 9077 2
7691 9863 18
2528 7773 15
1844 2946 3
3861 8123 10
946 2213 10
5844 7136 11
6343 9439 9
8439 9620 15
1516 3300 9
