42898 57244 2
61873 95862 3
84006 92782 14
30666 52209 18
69665 74914 4
75117 78852 9
43384 73458 11
19363 70848 12
38287 68886 12
61845 86011 18
97032 97205 1
19729 99724 14
29819 79972 5
22639 39098 8
80801 89081 15
81764 91211 11
57708 86319 16
12185 18573 13
30629 93995 20
74916 87675 13
18606 33681 12
25859 43613 16
24161 72845 11
386 38172 9
49917 95875 3
87472 93036 13
71264 98829 20
93306 93822 20
69234 69411 11
3155 93965 7
20037 85160 5
71027 73656 3
66693 75358 14
3885 64679 16
86596 94388 13
98012 98354 2
89746 94471 8
87073 93634 18
48069 81373 6
1658 44628 19
93416 99422 6
43019 45862 20
33276 64569 15
82703 84209 13
35319 98442 18
32455 54712 13
60560 65499 7
93626 98963 1
70332 77633 20
56927 77544 19
75452 93342 8
32237 77709 11
45455 99391 9
91500 93253 12
51462 57588 1
81534 99861 15
40034 85770 1
15986 89204 12
55981 80676 8
56897 84561 18
80254 89961 11
81218 95026 4
269 57412 20
2582 52857 16
70231 94445 11
51382 63938 1
28073 52020 10
67433 71281 7
99959 99999 18
42349 52796 7
55897 95532 9
33137 65872 4
65918 72953 7
94761 97310 14
24785 75608 15
71053 72694 12
60599 89431 11
57542 91953 9
57967 59083 3
68501 75756 9
43753 86114 9
75185 96991 11
70157 85199 16
8445 79722 16
83462 90516 18
6028 60561 10
48334 49795 5
72780 78801 2
64039 78105 6
73131 75529 2
42822 51553 6
11766 66937 15
32278 38576 2
64493 77537 12
19076 42536 2
71409 81984 14
81735 85346 13
62578 74348 12
82284 99941 18
40248 78652 16
88403 97674 11
79138 84618 15
76948 98478 7
66734 75351 12
89117 92583 9
52879 71550 12
1660 22176 10
20606 82587 7
15529 17563 1
59226 79967 6
60209 94857 1
59951 85444 1
64646 89089 5
70890 94626 4
12918 79621 4
12094 66058 9
99257 99990 11
34727 66350 20
43608 44412 9
27055 35888 8
37551 51619 5
55850 62873 14
29558 44734 20
60855 66859 1
84356 85608 14
87053 91817 14
85826 98198 20
52858 60050 4
49564 51935 20
46846 52516 6
7720 42080 5
80227 89361 16
36328 71256 15
86191 87438 17
60793 79924 4
69907 72012 16
49601 75731 3
33657 77849 8
96769 99132 3
66456 87799 7
2094 41196 1
6455 27112 8
12600 27762 19
98146 98436 19
93429 94034 12
50823 88252 20
17233 61246 8
55212 57679 6
7988 17697 2
95284 99433 18
28647 68454 15
91811 95319 10
32364 49705 1
18018 21490 13
34727 38872 13
52629 84051 15
79092 97281 2
20809 84024 18
76188 90469 6
91304 96117 16
8298 82357 16
55098 90575 17
80331 87307 10
57231 62912 15
72660 84763 2
57989 98994 4
89949 90048 20
71874 95017 8
93653 96388 4
2686 75118 15
14998 68581 17
96135 96354 5
85315 92356 13
22323 36431 20
24878 81543 15
92096 94586 19
33262 72629 14
72964 98361 12
63939 86382 9
72464 81666 5
23491 99167 3
92024 97153 17
34342 89686 4
96197 96415 17
2671 7166 6
56641 78776 18
29001 64034 6
36416 68102 15
10911 42350 19
43700 52864 13
80387 84441 20
64080 85851 18
78786 80153 9
89910 94318 11
85299 93274 15
96471 97249 13
58898 73512 6
36482 73277 4
81233 81354 11
1694 73088 1
47282 48946 17
36026 58946 1
63866 94031 3
47552 75379 20
30355 92199 4
44123 93272 13
91634 97421 8
14452 33468 13
16044 79969 19
16497 51578 11
59768 77560 19
21774 48664 20
88942 94191 20
56701 87685 4
55023 81591 20
90441 91490 11
49791 79687 19
75248 77334 15
69106 78731 6
31936 57678 3
4004 99053 11
12852 26040 18
12913 69639 19
7963 45635 7
82149 97693 7
46381 71827 11
79904 99708 2
52393 99005 12
14740 41244 9
6222 35789 15
16088 97337 1
96420 99494 1
4920 9022 11
45061 65916 5
66654 75679 3
82355 91275 18
7587 62221 19
82619 93148 4
23147 69733 10
11264 71166 16
78087 90743 10
91579 93231 5
92599 94921 5
13352 63383 19
87436 90281 8
71919 96711 16
92601 98893 20
24081 96362 4
18206 76457 1
20173 62821 15
74238 89467 4
15039 21693 3
7409 84374 9
87899 97455 20
90769 94131 2
15396 90264 10
17033 96812 17
77252 92313 12
15312 37754 7
88856 98474 12
62969 69607 1
86680 88727 13
81124 98111 11
51749 86730 1
19157 37730 17
60223 66585 20
9428 87535 4
37208 91366 18
78173 84481 4
13756 33683 12
76480 78101 12
48230 78339 14
35560 90897 16
87489 88306 4
74413 79836 8
48353 57358 9
36253 43133 17
23972 90037 4
85511 85824 20
82382 96988 6
76142 94235 5
59445 70686 14
19132 36521 19
12066 29138 14
29807 79136 20
87602 91091 13
27415 48472 2
99731 99823 3
66039 86490 1
9764 76225 9
40134 82957 7
23837 79374 15
69951 74286 18
18098 54416 18
76585 83429 5
15660 48435 13
76073 94613 19
89057 94668 19
98181 98667 15
62745 90586 4
49404 76589 2
88269 99725 13
37704 77752 20
67762 94110 10
31612 87996 17
58091 61895 2
20076 22269 14
56928 58520 16
17958 49961 9
54427 92779 4
2473 85658 12
840 17096 15
72489 77390 17
37818 71806 2
95056 98753 11
66702 88266 6
73775 85793 6
27788 84185 6
97676 98262 5
16406 33063 20
65829 75937 5
4858 9974 14
47086 92458 10
57793 79367 16
64356 90314 7
34818 59376 11
54851 76409 3
61797 73833 2
51489 98029 9
65964 80585 19
13116 59831 10
95639 95821 13
7370 50892 19
86740 95474 13
31074 78511 18
9673 67835 15
82997 90469 5
21545 80628 3
85447 96967 2
58173 99192 8
54301 73798 2
59171 91543 10
14050 53208 14
14460 20358 12
82240 83617 10
32778 40247 13
19844 96628 7
98067 98839 6
85246 96581 8
20797 91837 14
64369 81907 7
13804 33080 11
88978 95270 1
19904 63163 3
64741 83743 1
6684 74951 19
13776 28507 12
42385 87883 17
862 96778 9
17906 87946 19
9087 67683 6
25744 49807 16
56804 88954 8
67315 94316 1
8373 41756 1
47677 50091 18
55392 76683 1
58604 98961 12
75035 90960 19
61311 64008 1
34051 96543 8
14975 71085 14
53484 84434 10
36630 49403 16
79474 94505 8
55673 67220 9
9256 34860 6
27368 80488 9
95531 95781 8
58619 60859 13
2687 62671 18
47678 58246 7
88222 99415 12
95299 96248 9
26869 63643 18
40320 92940 7
53273 98530 4
90154 98344 19
62417 92727 18
47074 55021 16
17980 26398 18
13484 25396 9
31470 43217 4
39509 47568 12
6721 88432 7
74107 95325 7
85159 93074 5
59597 73306 12
52026 98487 6
59346 59834 18
48605 79061 5
53525 94128 4
51285 51968 14
45129 91425 14
8642 35400 11
81256 83126 9
32100 84958 8
29083 53773 20
68991 86875 10
36180 71865 8
47895 60147 8
77889 82048 4
64190 74978 12
17355 95537 14
98483 99137 16
8219 83845 13
20434 72087 16
14618 18935 12
75985 94100 19
63684 75288 7
11904 41745 20
84336 96577 3
47212 74652 3
72357 78661 1
3043 62275 17
75569 89982 19
36200 68835 4
94161 97371 11
75123 98706 2
47633 53242 5
14873 18686 4
17459 92272 13
617 47428 4
52503 83403 9
90457 98692 12
81059 94483 6
18982 23394 2
76468 94023 16
34548 69150 19
64752 79029 3
1835 88485 4
85701 88611 15
49690 72324 20
43669 68886 9
40945 58956 9
63309 93230 4
15467 64715 13
85353 97587 12
71882 83269 3
18119 54149 11
22903 81404 8
90858 91568 5
16786 37069 2
45321 66879 18
32206 57788 10
81162 89967 10
78832 93163 4
13277 21877 16
51164 51525 19
82429 95316 13
12626 60999 7
34438 69461 2
2504 76052 16
22287 46295 12
21571 97494 6
98663 99393 3
92857 95878 10
97600 99884 18
42803 78710 14
22848 93107 5
67309 97757 16
95560 99452 18
20552 35049 2
9236 73804 6
72423 78530 19
66012 86398 7
66236 77565 9
58266 76287 1
39663 86821 19
28479 76898 16
36381 70290 9
9077 41908 14
90754 95662 17
37781 60207 17
12847 51705 18
6555 77223 1
19773 58081 4
39782 84796 3
62597 74609 18
65647 85246 9
84359 86098 3
74782 85539 2
10126 62891 11
31043 59482 20
22365 71847 7
27148 75770 2
91588 99380 9
91836 99487 20
52818 64456 13
26303 79982 7
37706 94195 7
18430 95938 7
91850 98030 9
34669 47780 12
36323 89308 10
88065 97151 14
20241 60792 20
73385 80309 15
83417 97757 17
51804 65073 3
91657 93653 13
52108 93075 5
64813 78149 4
59986 82363 16
64789 90497 19
21530 37470 17
72989 93311 17
64672 80520 6
65090 81872 14
7099 91637 13
12796 60161 12
95479 96835 5
15771 55915 6
38191 90998 9
26959 47353 12
17829 49966 6
54223 85641 20
67905 99868 4
21572 71112 16
59430 94603 18
30993 85640 2
11662 22047 2
20311 37860 17
71225 74850 20
34549 73499 4
30601 79673 7
24999 86951 1
2820 14777 6
39539 48520 18
92741 94799 2
93265 97512 19
19402 42741 15
13204 59918 7
13393 29381 2
57928 83100 2
88356 88679 17
34826 98800 2
2351 61219 18
27305 48614 1
89016 96024 11
81445 94541 14
42777 49598 10
81013 85059 4
7958 82899 11
68691 81509 20
36077 61043 11
54608 83736 13
49554 97878 19
6908 96329 20
954 52801 10
91380 98269 5
16249 37419 5
735 62515 9
38352 85424 13
50822 78764 16
42342 92409 17
5343 99832 6
81994 92322 18
67100 71715 3
56332 93346 16
65546 76107 17
48991 89580 16
25295 70236 12
76677 89830 3
51360 56420 11
62086 98055 11
28861 91709 18
60690 88855 9
28643 63195 9
5541 31940 5
7462 71846 19
79327 80189 12
89639 96820 9
89989 96218 18
22 10406 20
22391 35894 17
42499 95302 6
31927 34882 2
94357 96825 5
30849 83490 5
3967 77770 4
95131 96214 16
87714 95286 4
45805 67279 3
61340 98073 7
83272 93475 1
54807 55861 6
40306 74892 3
5976 62692 18
37860 65088 5
72292 85708 1
93816 99486 5
7106 22394 4
1478 81340 7
51965 55078 20
95212 97744 2
24608 79877 3
48788 95295 20
53164 70690 1
86743 91794 2
64650 76981 7
35325 45558 7
22368 62167 20
73564 91841 16
67954 92632 9
5417 14881 6
92163 96162 7
55494 99796 7
66152 79430 4
14281 84125 6
19395 49774 2
89657 95746 20
90570 97490 15
86577 87638 13
31725 97449 13
77236 95499 13
99610 99993 10
44892 64901 1
27801 63111 1
94667 97951 12
71377 85429 8
91382 99896 7
26039 61206 12
90569 94299 6
89261 96234 15
74152 86426 20
63144 84490 13
57814 74897 7
31219 81259 15
95368 95852 9
33450 94448 9
18951 95673 13
6651 89745 17
34233 97867 1
85003 90199 3
70003 89908 5
46263 49749 16
32929 50009 13
2731 94097 12
29985 51905 13
18708 25973 8
14766 57491 3
75895 90046 1
45796 91961 6
94931 95316 13
71980 74887 15
10052 90912 13
69306 97165 14
7005 75354 1
83479 88230 4
93977 98893 4
21527 26897 12
94697 99727 12
9566 62906 12
61400 85923 8
28148 69323 5
67806 73144 9
82052 94727 7
9187 79182 16
89471 94860 2
54634 95546 2
35768 67427 17
49526 56978 18
85039 93446 3
17795 75734 8
8226 49708 1
59781 61311 18
96991 98991 4
71798 95853 19
12770 98352 3
92786 96530 10
50412 69784 3
82824 88376 17
98871 99037 1
10473 87815 5
11654 27434 19
33774 76067 5
74878 78087 1
9966 98115 8
69220 70132 13
21891 34784 12
53055 82621 14
69329 97928 7
88343 90543 17
29868 50196 8
70967 92753 2
24855 45945 6
69333 77397 4
27296 90663 3
23604 49190 11
72557 86053 13
35948 83319 19
96676 97422 7
16271 47625 9
9221 14884 2
43632 46794 11
9127 23481 11
42983 56318 1
78381 94867 9
68720 79944 11
22249 86166 18
32334 38484 3
73659 95187 12
72822 77751 13
47757 90049 14
95528 98714 11
76852 93109 19
98463 99109 1
40744 76895 2
70365 87331 20
97183 98919 7
51618 63036 19
45550 67016 9
37714 81899 13
44719 59335 2
38832 54196 8
94023 99123 1
83837 96176 4
15784 18589 9
63419 99696 5
96658 97824 10
96765 99121 6
35251 78915 20
42186 66866 2
38984 90856 15
81374 86771 19
48685 52819 7
7007 40856 19
65408 66796 9
21664 98179 7
13163 17415 6
79936 97785 11
66507 87688 11
71201 72549 17
61995 67846 2
70800 73153 6
85376 91861 11
63933 90089 4
62647 98053 7
66824 73687 8
14578 63048 17
73611 83172 2
53595 65815 15
27633 69204 12
52563 57089 13
71407 99810 17
38662 91851 1
47078 76918 7
23279 27372 7
52418 92234 16
23057 40889 10
47213 56352 8
84364 88497 4
85078 93870 19
60283 70785 5
53627 89951 13
20005 63397 14
74831 81600 18
88794 97544 5
16858 32957 19
90037 94382 10
35986 54468 11
69275 92937 18
25953 52339 3
1585 36084 19
68589 82903 18
40423 56668 7
92684 96686 8
359 87765 14
11839 50789 3
10087 82810 3
89778 91500 3
25519 31797 17
65313 71853 15
18115 73000 11
70673 85727 13
72719 85073 10
18513 98348 1
58269 69033 17
40807 61928 10
90183 99222 14
69353 89368 14
2922 91929 12
99067 99599 20
52242 71683 15
30444 46641 7
61219 90232 1
91802 95685 6
76429 88320 19
28665 65223 8
7015 60895 10
16492 92912 2
50213 56903 7
48689 81499 7
25268 60053 20
25699 63584 16
71072 91711 20
24389 57657 6
7973 20556 8
58135 79797 1
43030 81387 16
67186 77587 18
27797 67950 17
45095 94876 20
40643 66231 17
29905 52004 4
88246 89929 14
4166 13032 7
51260 83561 8
15693 24104 10
51198 90898 1
46054 98407 13
92906 96624 13
93534 95103 14
29597 33511 4
39901 82046 4
33147 91383 18
95565 96913 17
98509 99417 16
91963 93074 8
49981 52605 19
76923 79145 10
74399 86811 4
88293 96941 10
42500 60984 11
22313 39947 8
72435 93449 17
10510 39285 11
80175 89816 17
28402 75574 19
43179 91656 10
38680 99373 20
94412 95638 17
48773 48873 1
6921 65883 15
15567 34947 1
44009 94258 7
8154 32702 18
55456 86434 10
60085 76373 19
13407 64303 4
88245 96878 17
21607 66876 11
32304 95218 1
9898 28837 14
40707 52663 16
64955 68151 16
96790 99672 18
12949 84196 2
65483 68006 17
13392 73739 15
81365 91682 11
86146 90946 19
78270 94056 15
56179 59306 15
78443 83764 20
62948 87229 3
74572 83206 12
1706 7139 2
6449 75270 15
94523 95580 4
27897 37244 7
51811 95157 7
64547 74160 2
32640 57690 9
84443 92717 7
66675 88019 3
25449 89526 20
2301 88129 19
28600 69625 20
72697 85170 4
23371 61035 12
15236 67507 20
97881 98109 16
79350 91209 12
22667 62903 15
26106 55465 1
23725 86463 7
70709 75821 13
41271 68266 16
29456 69506 14
97256 98735 18
87680 98611 17
70674 98496 7
32422 43115 15
95811 97134 15
41725 47373 8
20884 32082 10
51389 60465 7
37018 57341 1
23688 60680 14
71959 99622 17
98999 99061 2
48624 88399 4
33262 41826 6
28645 92553 13
86188 87312 19
45486 91359 20
2428 88923 9
81130 88528 15
58629 61648 2
90764 97799 15
77528 95275 15
25308 39616 14
96519 96875 1
77257 98442 18
13517 93251 20
74974 90189 1
74115 99955 9
4941 42740 2
70514 91083 8
59477 89161 11
84356 99020 19
66394 72995 20
8716 90292 20
92475 93447 9
33182 70528 13
35218 53138 12
47380 68016 8
92331 93910 10
63481 83929 5
15751 71806 20
68659 77883 15
36608 60635 6
9631 90741 3
36607 58743 7
10648 86439 7
42329 49382 1
98167 99331 11
81242 95556 16
20197 24611 17
26166 42268 3
42503 82416 10
73441 88705 7
8527 51276 2
98901 98918 16
36135 78483 8
47361 53842 8
66363 88904 6
34535 41935 8
67749 84395 2
7204 36322 1
62215 99699 12
51156 72396 13
21212 63525 3
91031 97548 10
95191 96780 16
69990 71754 17
64731 98004 20
23203 58602 11
75414 94133 5
64524 79309 5
24305 82564 5
48362 66156 16
51122 94777 6
1158 82618 14
19340 25786 4
96368 98449 9
49773 93740 8
27073 73065 19
71241 85720 1
71239 82165 18
88303 99280 17
66876 97473 10
56543 84036 13
23207 95393 19
78481 98301 19
517 1520 17
8331 38215 15
35448 39056 19
92953 93792 6
77471 81337 5
29100 79729 15
87089 89149 14
28946 29689 1
30437 33874 3
3830 90981 4
15702 49522 17
45649 48781 14
48544 68038 1
70937 73900 10
6732 92486 18
76956 90487 11
68734 93048 10
70309 85041 6
75134 85755 7
83334 84897 5
9816 59791 2
15465 88003 10
91774 91828 11
59940 90959 15
16864 92657 2
5732 11693 15
8144 31901 10
54002 99389 12
57495 77529 9
82140 96300 6
55519 56335 13
69472 86913 17
30917 60984 14
78362 84940 11
44103 65033 6
26941 90297 3
91472 99343 10
67749 97482 15
30771 73018 4
12148 37226 18
74845 94484 6
42680 71355 13
23234 69729 6
879 67570 20
60927 85077 2
75263 77190 20
81202 91978 15
86331 94594 20
78480 80234 2
7729 10448 15
5243 21611 7
27915 34806 12
86546 89439 9
32774 72564 2
61983 79817 18
51438 83329 19
91588 91650 7
29297 97762 14
41085 46753 10
62639 79732 17
70543 93707 3
58043 73889 7
50356 61382 9
55715 86641 13
38443 56739 10
90270 92116 10
62797 78438 20
13612 24563 11
38022 67931 6
59844 72226 15
32645 97680 15
23518 80188 19
13730 63749 11
39439 82061 9
69678 97212 6
65782 66068 3
80085 95257 19
25542 85272 20
81910 88104 10
84392 99229 7
47189 58077 20
87048 88323 6
92247 96283 14
28747 77507 14
51468 87019 12
21300 47234 9
42765 88549 10
8404 10877 4
79400 93603 13
9770 68370 19
59472 88954 4
43965 91314 9
62326 63081 7
22423 56235 20
17984 91648 16
46465 83110 10
81715 83155 19
36816 77245 17
25725 32775 20
5847 90268 10
12935 85672 14
42909 47274 3
3238 37134 15
68367 69016 14
87674 93724 10
94914 98044 20
26761 33333 10
42888 72928 17
11749 20703 6
19841 42186 7
15578 51752 14
85753 96031 18
35843 97502 12
95488 95834 4
24418 88447 16
64861 92335 18
18921 20374 15
81986 98116 15
55048 94712 3
18594 29310 7
34776 96698 7
48849 52797 6
77046 94031 19
9250 64811 7
98712 99324 2
48661 53181 4
88671 97093 12
19064 57439 3
56388 89431 8
42270 97825 1
26463 35973 14
16607 30329 14
89065 96282 2
89590 89772 6
81794 94213 11
2940 61744 13
21701 89870 13
83604 96586 2
60678 86529 10
18604 57369 19
34898 82601 5
53367 88950 12
84850 97677 13
14033 80115 10
67413 86009 13
74990 78498 14
56116 67411 9
9486 29122 10
13552 73948 9
40640 93508 9
22153 85580 6
98390 99090 16
11654 72648 11
414 66112 10
35250 51064 9
11399 24687 1
24437 32564 14
36680 84756 7
82826 95099 9
47260 96021 16
55360 88770 3
76390 78634 8
6227 76021 5
62133 78097 1
48722 84024 11
25659 89518 11
37782 57686 17
88692 93005 17
72876 95990 19
82279 97135 20
58647 62873 7
8383 86320 6
1580 8323 19
68439 79335 5
23569 61807 15
79269 94803 7
52495 58174 5
50607 56511 17
41277 47480 10
65440 80009 15
51033 51405 16
61211 92798 12
24914 79114 8
79495 99276 15
25722 95142 16
91283 93959 13
55066 61067 19
68632 72813 11
78706 82961 16
91959 99136 2
41820 75359 14
33422 64496 2
82749 82835 15
84975 94936 7
98333 99512 18
45456 73589 18
25711 95462 16
79033 84233 10
10755 41946 20
88168 90300 4
38338 48637 14
20756 59665 17
78946 87275 15
47900 57217 12
26964 91929 8
41872 44867 13
65113 98714 3
93189 96117 4
20095 92020 10
450 55547 2
26994 44919 15
50729 80921 14
18730 80073 11
57968 93401 14
1387 1864 18
7933 93675 12
87365 90085 15
1941 98206 8
93659 96299 14
55934 84541 8
27695 59191 2
84596 89234 17
57402 66142 5
74772 84613 18
362 72622 7
97985 98637 1
7059 16096 14
8483 93108 5
3673 67296 9
94235 96424 6
47869 76366 2
4319 61920 12
37564 38942 17
15925 47764 1
63313 98091 13
10121 28922 2
47556 72896 8
4302 49625 8
65213 74140 2
60278 66300 17
91618 94811 19
6044 30104 1
40373 79728 5
53010 62868 6
32528 39507 9
91715 98480 17
44039 49176 14
22962 73866 14
56523 69188 12
12416 64936 8
96059 99688 11
61702 95147 17
71597 74094 16
34651 74876 16
16390 90568 13
67396 84222 12
93243 93472 18
62819 73254 10
77822 82628 4
71895 96105 9
94882 95158 12
87051 97765 3
97517 98854 15
74117 95970 10
60459 80053 13
87060 90504 4
28643 79979 6
86559 94944 4
7069 75085 18
3927 92868 8
93345 97011 4
26195 40815 5
3606 42063 18
78915 98922 4
49917 74340 3
94476 97715 19
3579 53397 19
42972 45973 16
8419 98968 8
39764 67485 16
16389 32559 15
34202 46035 12
88322 93883 6
61403 93437 14
99945 99955 13
34714 52176 5
81946 96551 13
90201 92637 10
12931 98968 19
37432 87108 8
6267 8598 8
83555 85305 9
39416 74860 18
77338 96677 20
74676 97656 17
49026 67558 18
83792 89804 20
66163 73226 4
17736 91603 4
20838 88375 14
89946 97385 9
59506 90642 13
57743 81550 10
53190 70951 14
15497 64732 7
36920 52710 5
4471 17310 12
37680 97934 10
21862 93791 4
90556 90629 8
57136 96927 18
37200 63852 14
21551 89900 4
22973 80335 14
57929 86226 5
22637 33667 19
59673 84596 2
5474 42748 9
32331 60126 10
6811 90263 10
38737 60499 16
20382 98817 13
7471 83657 17
43498 76515 9
94289 94595 16
66201 77367 2
74906 92593 6
25679 69440 10
9501 66867 11
91576 98678 6
44595 62419 16
87034 94415 14
61801 68691 11
38201 99927 1
53974 70005 14
51214 98031 18
87661 93429 4
98559 99584 7
54416 68959 16
33674 98259 8
87193 89247 18
54639 64120 19
21416 71523 1
47261 82838 18
93968 96594 6
299 60334 12
69817 87817 9
40842 66932 13
49930 99808 15
93727 98791 15
30388 53305 13
57103 95818 20
77370 78007 18
62248 84463 20
52636 62749 1
23383 75562 13
49687 57731 20
38795 98375 19
20085 20187 19
64644 73982 13
9841 42591 9
67464 71992 10
73865 86048 6
84158 84644 19
44624 52177 15
52650 74691 20
58202 64942 9
86911 94491 15
85368 99567 15
98999 99125 14
73162 89595 17
75745 84577 6
34500 78177 2
67973 97004 20
19957 63339 14
34304 44766 20
63353 78955 8
36606 84547 4
94129 96334 5
27032 29323 5
81561 88849 3
11526 14160 6
63578 73442 11
81463 91098 16
65162 95166 3
18250 75452 5
82774 84718 12
89397 94066 18
90413 95191 4
27195 71217 18
21888 90709 18
75256 77928 10
94997 97933 14
64562 73321 6
92436 95771 20
57430 77017 5
80304 86503 17
15182 16873 1
23787 63374 10
51093 60317 18
41594 56729 6
17383 44281 18
23210 58730 4
77225 93203 18
27715 41134 18
59401 72745 14
70623 88526 17
27452 44845 15
46028 95539 1
66919 84071 1
6168 91056 16
97603 97993 15
54282 65355 8
98932 99628 16
5298 32876 9
17884 50849 6
56421 99932 17
66858 94148 7
17726 70850 20
97194 99989 15
13815 65709 3
9950 22680 12
25294 58351 13
24509 66692 16
84938 89778 19
5608 24875 13
25004 32378 13
86919 88670 5
34642 53477 3
59024 68740 12
94693 99739 7
46558 78768 13
25888 51815 8
12000 79233 9
24879 28646 18
39810 58166 10
34151 66682 15
97823 99563 4
31639 95880 16
66932 79651 8
14010 51465 16
75273 88663 6
35895 64421 3
36413 93067 6
91731 96030 5
54056 82297 12
28329 76187 2
96058 97498 4
61948 84631 5
32626 59297 8
96687 98168 4
35842 72881 18
12291 68211 14
5866 64509 1
25446 69013 13
12901 30428 7
42149 92900 1
13474 31780 10
33601 70619 12
20077 89267 7
63718 80778 1
97531 99527 5
55073 70321 9
83167 93561 4
63055 89018 13
23848 24469 9
4777 12028 2
38505 62685 1
14794 51934 11
27630 38358 2
74628 75448 14
60498 82190 11
21953 52538 11
54459 96758 8
83585 98562 7
81303 90095 11
15139 17187 15
51200 72526 8
88944 96362 20
90564 92945 12
65988 83915 9
52819 65730 7
50852 56124 7
61867 79429 4
50439 84815 14
77993 92147 12
69270 70223 7
69692 78429 15
61044 64728 11
45405 65063 7
59944 76670 13
68982 90549 5
19251 94340 1
68276 89416 14
27933 84342 4
62603 85346 19
89572 96802 15
29100 79962 11
67352 94273 15
29444 45453 12
94236 99260 13
81297 90617 11
98594 99060 8
47414 63114 14
97144 98266 2
94027 96948 13
89625 96358 12
80214 83030 1
919 13866 10
77592 80934 18
63540 97094 18
19440 28753 14
88474 89159 15
9557 70467 15
62945 90289 9
59407 79981 19
24765 94276 1
99616 99682 10
66174 70174 11
27614 73614 19
68668 74968 19
80860 90385 14
38252 91455 14
89875 91776 3
53254 93655 17
25621 30537 4
60142 65000 8
31359 97417 11
88746 89392 19
31437 72700 15
39986 60986 3
95338 95646 5
48716 50450 17
37480 82959 12
27748 48794 8
23923 25795 1
7241 28689 16
50591 97850 14
57780 87497 16
60597 88143 6
44101 57473 19
66280 84332 6
70059 78804 5
