31027 48301 16
24876 32476 2
39966 43343 14
23556 40659 8
32003 43848 3
19330 22983 5
10244 12067 13
5649 13781 19
22692 44873 9
36236 42648 18
45498 47218 19
36264 40334 15
5100 44173 19
43083 47046 14
38983 46274 3
35430 48467 20
31684 44790 7
35018 37835 12
9235 11411 5
2257 8256 4
3914 34069 13
2160 38798 19
6758 21764 7
5375 17125 16
29298 42791 16
16580 39588 17
8616 21606 7
14810 21909 1
25460 49494 1
2701 10424 4
20831 37249 12
18799 19512 13
7988 31471 13
45730 49557 20
20603 41316 18
772 22406 4
37044 44335 12
24950 46964 17
40457 48451 19
29114 38908 9
32731 49429 18
37920 41240 10
26167 46436 8
9611 48907 16
8401 8849 2
14518 39028 18
9214 48586 9
47150 48282 17
9878 20483 1
36688 40128 9
14967 49588 14
16081 19078 10
49123 49312 5
25143 37903 4
23858 34315 3
33214 44525 7
25445 46819 13
15070 48235 7
35489 48106 19
19562 49632 14
4774 6001 12
31529 36376 8
3150 45731 4
32953 43037 9
14178 31318 7
39627 40234 8
28425 49284 6
20812 32487 17
19180 22718 1
21212 24782 9
25203 31127 17
18038 26418 5
7771 22126 14
42665 49876 19
22289 35994 3
38698 43754 11
19703 27042 4
29786 32460 5
19366 27757 14
15865 40507 4
45042 47378 2
8198 24422 6
35779 37310 18
27132 34364 17
12771 14966 6
27271 42286 7
21767 46895 12
19891 28141 6
49312 49542 14
4791 11857 13
9957 41956 3
24704 34347 16
43024 48597 19
43193 49540 20
1253 7239 12
4643 40159 9
11552 15708 19
8309 37897 6
2835 15726 12
16209 43899 7
31781 43210 8
29790 37795 20
14558 21528 3
19210 28175 6
3530 28924 7
11431 14089 2
8714 24934 18
4636 10451 15
7049 36725 5
22176 23300 14
22427 41204 10
5838 25605 19
27615 30845 1
44565 45083 17
39074 45672 3
11998 20957 4
21343 34129 7
40176 49777 9
26147 39747 12
13039 37564 18
4954 34011 5
9930 24631 5
30295 39659 10
45324 45327 8
15194 21875 16
12245 39660 12
14107 41810 1
19348 41664 13
12605 27850 4
33905 38241 15
680 15216 10
1975 3459 17
12042 31890 15
11803 28274 13
47337 47821 20
19068 30353 3
8035 13915 6
27231 37057 5
46615 47132 10
36543 44330 11
5345 12873 19
31245 46577 4
27618 32092 16
24988 42512 12
8736 36182 15
12869 19042 9
118 6947 20
3160 28126 15
22092 24019 1
36239 46950 12
13265 45993 18
39830 41533 16
17340 43671 3
15025 32569 18
15426 31546 12
8848 37084 20
10546 22861 13
15498 30672 8
27878 33516 7
17629 48325 7
40316 47614 6
8587 14895 6
23112 37726 16
41745 45623 15
24060 47037 12
42999 47365 18
32410 46707 7
6043 31218 5
27791 34940 4
40898 47870 14
38966 43256 20
19272 25688 1
21031 28463 1
11621 38197 17
48721 48902 20
9221 46592 11
18616 45847 19
46864 48689 13
18430 25643 18
11435 42716 8
23961 31176 7
20272 49108 10
39575 41063 10
5893 14646 7
37829 44347 8
10276 16390 12
42765 45519 4
40657 48043 2
1994 43263 10
21956 42949 18
19891 30202 8
28519 40920 20
3058 20006 20
10976 47139 3
82 25278 15
38176 40942 4
7109 39444 9
21903 39481 14
10504 36187 19
8009 33267 20
17493 27024 10
5953 46184 3
35820 38298 13
10323 34638 7
25072 25199 12
16565 23664 20
11848 43737 20
42856 44868 16
43057 46409 10
49862 49912 20
39864 43316 1
34076 42627 18
30555 31403 13
45644 47768 2
30512 47450 18
45408 45571 12
9810 12981 11
11761 12181 13
38031 48417 14
24978 25357 2
7421 44004 18
33172 38946 3
33479 33863 8
6043 14642 12
40731 43791 11
44671 44692 3
2315 8312 11
5638 39582 7
36580 45987 8
11094 45000 3
12135 34593 2
14094 35154 11
47660 48658 13
44594 47612 17
10447 19201 16
8545 48427 6
43998 47939 5
10710 29182 11
15768 23360 3
44426 46048 12
37849 48212 15
34992 37064 6
21414 47033 16
12232 19763 18
18159 47044 1
9949 30450 3
31401 31864 2
33655 39550 9
26680 34915 8
20488 20968 6
1827 4226 9
4010 17710 15
25605 43457 16
20853 31872 3
45633 48145 16
1059 5763 18
30121 49968 14
24438 37261 8
12538 25993 11
33366 42886 7
12239 20217 9
26754 38596 10
9731 27524 17
38360 46144 7
31423 39605 13
21250 33572 7
10751 19999 17
35607 40333 17
41679 44712 12
13140 22855 5
30823 39666 17
36023 36635 20
30897 48479 20
4387 27237 4
32543 44403 2
31961 48873 15
48461 49996 10
24680 31989 16
40683 42099 10
40969 44806 6
6377 27967 13
36184 37171 13
11546 46890 13
22733 42990 1
6330 42295 18
31378 47821 14
4586 29134 4
12842 42988 18
25151 43976 13
18080 24085 15
12523 25827 8
31583 42049 15
24467 38892 2
29055 39953 16
31784 33283 11
15975 27963 5
7190 45679 10
6932 45290 6
36485 42111 14
38650 43107 16
16009 40726 20
27529 42469 11
44749 45663 14
13183 17477 9
31981 39944 6
48955 49832 12
11333 21214 4
43099 48515 11
21949 32463 19
23717 40747 19
37161 45491 19
11102 32665 7
40075 48452 2
48315 48840 16
24382 35085 20
46745 46901 19
7999 41025 17
10862 13220 12
15575 20947 12
33836 45709 7
35988 37343 14
42483 44980 5
9502 31114 16
24832 41802 8
48168 48542 2
49399 49589 17
36178 48145 2
32320 34745 11
16233 49366 20
4523 42482 6
39588 45243 4
19615 38181 8
30307 46370 10
1635 44290 7
40839 45765 10
5965 14753 15
37615 45010 17
8677 49773 18
19432 37700 6
10442 41589 13
12856 21476 16
46295 47158 15
36959 37773 10
32454 33045 1
21554 34729 3
22239 37677 9
41590 42441 20
47921 49843 5
213 6245 16
11811 20687 9
6095 10662 6
23069 25847 7
19297 23050 14
40227 43710 5
12915 13190 4
19960 22864 20
9603 13518 3
7269 43251 6
24057 49552 17
31361 35475 2
9342 20793 1
13639 15328 6
15405 36057 6
8051 24071 6
28742 34912 10
12722 34474 4
24009 28747 14
41325 42582 1
35407 44570 6
24344 39828 3
31202 44673 17
37933 48406 12
10275 12608 1
18502 19728 14
24013 37002 20
14245 37379 18
8706 40642 9
35131 42738 14
12695 32708 11
18339 29895 3
34208 46550 16
9471 18312 9
11782 39297 5
913 14949 14
2196 34104 4
8286 39548 20
32409 42079 9
31349 46463 3
14766 32556 18
10622 35353 6
32570 48791 1
27785 38566 2
13663 18249 19
29273 38157 19
18509 34551 11
17109 33309 8
8682 27445 3
39004 42212 16
31126 38016 10
38511 39151 20
46288 47844 19
5869 27025 10
16957 30494 8
46209 46916 5
1486 15911 9
20285 28581 15
37869 43283 19
14012 19306 1
36243 46359 12
48892 49444 5
8992 44691 16
18079 41497 3
16397 44056 19
19850 36345 1
45209 48557 6
29294 49136 15
19281 46745 12
43294 47377 19
20084 38677 3
616 28755 16
37134 43003 15
1429 17559 2
22103 47809 12
12067 15106 6
25325 49321 5
34459 41181 13
9538 27730 14
31277 33710 8
19931 42380 19
42415 46547 14
727 48778 20
20506 36407 16
42310 49981 12
20797 46713 17
207 38135 8
33333 33626 9
18177 23439 17
28505 47286 2
39790 41782 4
22959 38292 1
30441 45989 16
19707 31899 5
44737 46768 5
8784 36881 10
34423 39014 13
42539 47333 1
19518 19827 1
4979 11404 9
49241 49299 2
8575 25591 1
6981 29384 20
32116 40390 2
24519 43794 3
19494 42748 10
27460 30953 7
37947 42123 2
39125 44603 3
9760 22463 11
16122 16992 4
12793 33471 6
49243 49999 18
13437 35030 1
19475 27867 2
26467 29273 15
32380 33822 15
41051 47856 2
6771 47683 18
30921 47303 4
3219 4546 5
27630 42258 8
27620 48056 6
49567 49851 11
7177 37795 7
901 26286 12
31422 44133 10
12462 37619 6
44036 45169 3
32592 45435 10
15974 39729 8
22088 34945 20
47352 48714 7
8505 13428 2
5676 11254 4
43380 48145 6
6625 7364 19
25643 41450 17
17732 20124 5
5005 21377 17
4672 5789 12
42173 48817 4
9794 37949 18
32891 39533 10
48322 48438 14
41933 45277 3
20805 40469 8
34143 47408 10
13076 21293 4
26883 33908 3
34997 39180 6
22844 27121 18
11268 25836 6
44110 44459 9
3150 50000 7
19182 30345 2
11833 36600 3
7774 32993 16
49004 49926 13
38170 49917 4
49070 49536 9
3120 20744 7
33761 34822 12
13284 14908 15
8149 40144 8
7017 27817 19
12275 25263 20
631 6347 16
25355 32490 10
32715 43078 9
32971 38815 8
33440 47748 13
20322 41607 11
22529 43381 2
15508 25914 6
22689 28168 6
42098 42573 11
31636 37941 8
39943 40012 6
22671 36027 2
46291 49249 10
1740 42868 17
39421 43019 17
18046 49203 5
7703 12926 15
24226 43294 1
28174 39968 16
13921 18723 9
21212 37308 1
14166 17238 4
49781 49917 16
46391 47272 16
32219 43339 1
30977 33223 9
4436 46689 9
5496 19003 14
16826 24591 14
27492 31051 12
32867 35988 5
14174 14251 10
17997 32928 15
727 1214 1
32134 44146 9
16134 44905 18
19181 39895 10
27466 48692 1
13834 35546 5
3818 39946 11
16598 40211 8
15612 18198 7
28557 29655 15
47594 47774 20
15153 40410 2
8283 18279 10
3973 24354 13
40692 45674 4
17437 22910 11
15030 41830 15
26189 48754 15
34025 39831 12
4998 24581 16
39231 48813 13
35775 41748 17
48431 49495 11
46536 46699 1
6144 19669 12
41762 41794 5
2638 20868 14
13689 48392 13
40298 44207 6
39066 47518 7
37280 45491 2
4913 38142 20
5555 7747 13
45720 47879 17
33361 45841 3
24015 42522 4
38023 46511 6
30796 45921 5
39019 42835 10
38938 44494 15
5529 17923 3
7090 33927 14
30203 36611 7
24965 38900 16
267 23393 2
14126 22600 4
37182 43485 3
18141 46718 7
4272 37889 11
18973 19706 10
33321 39493 2
31740 33527 3
32943 39342 14
34053 46933 20
30966 38665 4
907 24761 15
32463 35688 5
15132 17263 2
11942 22489 17
25219 36804 16
45103 45624 4
17292 24685 20
48813 48886 9
17988 18786 4
23771 40602 15
2331 11048 10
9014 30587 18
29890 45958 14
30188 31416 13
44841 48527 6
18069 48180 18
4877 5160 9
6606 45108 5
21377 34801 18
27169 31635 4
15117 24284 11
24198 35987 5
21276 45295 7
9272 38817 15
32163 34910 6
35821 47022 10
39695 41346 17
3245 10912 6
44655 47277 1
1162 11680 10
44473 48964 19
23024 33124 4
20545 40849 7
14503 37293 4
33091 47856 12
35980 36425 2
46513 46752 11
16669 48891 6
44003 44055 11
22513 26465 17
31570 34489 12
21103 31968 2
31715 49932 20
40599 44767 2
32303 46650 11
37345 48087 8
27747 30980 17
43508 43569 20
28384 45358 5
9186 37881 5
44132 48665 6
49739 49873 9
22785 42829 6
16971 28273 10
6366 45088 8
9469 32213 13
6797 18130 14
8311 23683 6
25392 31232 16
38903 40599 4
45530 48806 8
7501 12719 18
701 39242 19
26199 26710 19
22481 46268 3
10669 38661 13
46593 48478 7
9701 41239 10
32024 43073 16
10479 46256 5
11977 16643 4
34652 37187 19
18526 33651 9
11731 19726 4
21554 25618 14
23840 41637 2
20008 39075 5
6009 33166 8
17680 17835 19
19726 35986 7
39892 47621 18
27451 42640 20
30972 37329 10
16108 17962 14
39745 42681 10
11915 24209 8
45456 48951 15
2835 16678 7
41270 48478 6
19488 44497 9
49548 49715 15
44434 49960 4
44101 49050 20
36263 49926 11
24947 46640 17
11260 41833 14
42235 44429 3
34086 39806 13
4848 42971 17
38537 41573 5
24975 38776 1
17831 45933 6
4302 7830 7
13116 35130 1
36063 45756 16
12943 31012 5
37441 46876 12
25700 47586 11
46565 49468 11
10510 22704 17
28931 43463 3
37820 46820 10
37223 46414 13
23379 44672 20
49842 49949 2
22140 46009 12
47460 48530 3
15054 28485 12
21396 29463 5
18333 49424 4
15234 25045 15
27058 48743 7
33395 45868 2
30534 49206 14
38886 41554 8
16049 36240 19
45032 45411 9
19457 37442 15
42852 47266 19
19824 39860 3
34419 45040 19
13653 14006 7
17735 33081 6
11063 35031 20
12623 23662 16
48003 48207 1
48602 48875 5
36062 40344 9
389 29518 9
32209 40855 5
35146 47479 13
39051 41338 2
9011 41560 11
43855 46977 5
8897 40720 10
38828 41435 20
37452 40983 3
10227 16087 20
9747 34700 11
40543 47639 7
8454 41726 9
25023 29351 3
44011 46551 6
12029 32256 19
18448 24846 6
31459 46581 3
34288 34935 19
29774 45259 1
37224 47443 12
38071 42651 16
18092 47452 4
39148 43458 8
26372 31156 2
37835 39888 14
829 46682 11
39177 45872 11
15314 27768 8
33540 49371 5
16054 46464 9
14361 22471 20
18782 25465 20
3058 47734 20
29946 46710 8
28325 34654 17
29657 31546 13
25705 36168 13
36398 47677 20
7990 28952 9
14408 16834 18
6680 23529 7
7361 14014 14
33397 39829 11
35152 49153 4
18649 27730 18
30020 40537 15
37856 45711 12
23715 38379 3
37246 37409 20
2087 31158 12
11711 19626 14
6906 8477 8
7746 41269 18
11315 11709 17
27983 43655 9
14975 47339 7
10504 25182 19
39473 49614 1
17783 39228 18
18549 42707 15
16181 44360 15
27497 35845 3
3955 48300 5
965 16585 11
29276 36659 17
25079 33443 13
45821 47126 13
18047 37140 9
17915 41732 19
9523 31816 2
47950 47986 6
839 39096 18
40637 44275 4
43650 45660 1
16673 18071 3
24816 48527 4
23358 38670 16
9918 13439 14
22179 27903 1
48575 49660 19
33334 43451 11
19702 33952 10
5537 31027 5
26927 43525 12
7513 39267 20
45169 46934 2
16593 48231 4
2422 11204 20
49248 49761 4
5471 25070 17
6995 27497 8
44491 48599 4
14157 32803 9
32956 49189 10
1029 37172 1
45789 48174 13
46966 47413 1
10832 42286 4
37405 42578 8
5219 33686 7
26264 46030 15
33870 43809 13
874 45529 7
14720 39559 9
9957 35322 4
43338 49616 4
30602 43565 19
44923 45267 19
48912 49178 1
13060 43175 17
1978 39920 20
30374 44901 20
32422 33193 11
14260 46893 16
18664 22930 20
15377 30953 7
48283 49274 3
5180 46868 14
3869 44673 7
36622 40446 5
26974 41475 11
39922 42859 8
6609 43002 1
34660 39882 3
10974 12267 15
31327 31452 12
36548 39750 2
39044 49385 20
4955 37439 6
46695 49423 14
30956 42212 17
38154 48849 1
36236 47771 5
30822 42521 9
36523 45165 4
13603 44931 19
48856 49208 3
46697 49967 19
26328 45200 15
38291 46764 16
15305 18151 11
40354 41869 18
25805 29375 16
8985 11309 17
1087 39020 2
4287 19591 1
47636 47705 5
39658 45277 11
40218 49958 8
37889 49321 5
28608 49573 18
46063 47010 9
12577 27547 14
22389 30644 2
24575 44589 12
2512 45842 1
28514 48765 17
5972 19524 17
18833 49167 10
22732 44066 20
24988 40707 11
41662 42873 7
12218 48132 17
39624 41199 17
5564 43091 13
28140 32764 4
7874 26643 3
26506 48738 12
10782 33696 3
15692 34760 10
1099 20610 13
2804 4205 10
16046 23103 15
12899 20542 7
29349 42377 7
47185 48096 6
30959 35710 10
5022 41791 14
40129 40479 2
28312 31296 10
31961 48368 17
12546 46463 16
49131 49638 7
48846 49989 6
26798 33545 4
2438 37007 8
39544 42767 14
14553 19610 11
45250 46158 17
47433 49222 1
675 27354 17
1005 33872 14
28662 46309 20
5701 47476 1
19477 30301 14
19579 33125 15
41448 43039 3
31453 32357 10
18838 30802 20
34465 35926 15
19995 43144 12
8067 42174 15
33654 38507 13
41523 42002 11
49778 49824 15
34015 47358 12
44174 46970 4
20267 38188 4
45884 48158 20
39320 45968 9
38256 40724 6
29645 42041 20
32152 48018 1
43307 46582 8
38502 47394 4
35618 47663 8
20859 48191 6
24461 46310 4
3384 40687 20
16385 41973 14
20463 45416 4
6879 20223 6
1219 21485 7
45548 45647 6
32479 39556 17
43374 48010 19
36905 47625 11
24177 28880 8
35972 49917 5
40673 41326 1
10878 37374 6
10088 21242 8
49601 49604 12
29927 33688 6
26575 37564 6
13786 13975 19
22854 33079 5
40807 42131 12
12407 38374 17
1477 17977 16
4113 46422 1
26738 48797 13
15727 22949 11
13880 36690 20
857 44059 18
17618 40421 3
23106 31469 19
22503 41598 16
48236 48787 1
30576 33403 19
31736 44333 9
38482 49747 7
22658 43454 18
17547 29553 10
49820 49961 10
13830 48287 16
16450 19536 11
9854 23080 17
42750 46413 3
47022 47656 16
36966 40213 5
24135 25276 14
14641 37540 9
4364 31259 19
10928 39052 19
33565 47010 14
13895 30686 15
36136 47198 16
7036 47325 4
27701 42284 12
22758 23253 15
34397 38684 11
40161 46515 8
9339 34801 16
8172 49160 12
33409 37144 5
42571 42732 14
13569 22367 1
19772 38060 4
21386 26848 18
12994 40502 1
31909 45194 8
46757 49263 17
5629 14465 6
9495 13753 3
20925 21795 4
9517 27858 11
32522 47419 2
25847 46444 7
45483 47156 19
11400 15950 16
22470 28828 10
3442 16796 1
36194 38931 2
28439 30095 1
38216 47690 19
46563 49762 20
32125 32959 6
6779 33801 12
45545 49775 12
26816 39985 12
5362 23412 1
19018 48365 4
47087 48518 3
2669 48377 9
49488 49709 18
33761 48436 1
27809 46961 2
18491 31145 8
49445 49933 4
45132 48439 19
19113 21609 18
1371 19396 15
5317 38509 3
28008 38652 4
11226 45722 1
39396 43981 15
11788 14822 10
39885 47299 11
7929 17536 17
14079 37387 5
22242 28926 4
15347 32081 7
10115 10476 7
24878 33075 6
2083 17492 12
28092 37031 15
22046 40090 15
44132 44589 10
11304 38099 8
14031 37105 2
29792 44580 18
8979 13642 7
7754 8221 3
4975 44642 2
46962 47076 12
6285 37981 17
8400 30870 1
37677 41435 16
11037 31650 18
30412 44764 1
27508 36758 19
44330 49851 13
44260 48015 12
43499 46810 19
27651 44319 15
5761 48451 15
19899 22233 2
1529 11619 8
42029 42395 5
526 20039 9
45374 48972 8
12880 45990 20
37277 41776 13
32366 46633 5
44830 49592 13
2443 8472 2
7645 17119 3
44251 49327 12
43772 44655 18
4931 38112 18
26789 28243 6
32306 33451 15
7622 34030 20
43712 43988 10
47953 49389 15
34091 39509 5
16772 20640 8
41888 47298 5
39844 43930 20
42459 49245 2
25789 28764 7
23070 44829 15
45695 46034 11
78 3243 8
23111 43638 5
10699 27283 4
29733 35001 9
32929 35310 13
31676 47884 5
29498 29786 19
47230 49595 7
3930 47529 11
13785 24472 1
47394 48374 17
9978 15518 10
11009 39661 7
9790 44953 17
39687 40097 12
29822 34060 3
47233 49839 13
38533 42298 14
13269 28767 7
38233 43436 16
36569 37648 16
8408 31598 11
23068 35804 11
35819 42356 16
35120 46252 9
32263 37010 9
29749 30654 16
48437 49014 4
22820 28598 4
8492 21446 12
41486 47983 2
36210 36909 9
39750 49328 19
26622 47567 17
3349 42899 11
40912 45178 19
3605 15194 19
39913 46402 7
16698 30436 6
37414 49541 18
40009 49946 15
30002 44394 17
5736 45737 3
42707 48723 20
30208 47717 10
6875 19766 19
23892 41397 1
32563 45741 5
21048 35933 16
8191 47245 12
37233 39605 19
32805 48773 4
36831 38937 10
17508 21502 18
30706 31148 7
23519 43867 7
32776 45942 14
11324 28569 5
45880 48678 2
16333 40963 6
40629 47471 12
8793 35087 13
3948 19618 2
31073 38337 18
21276 28399 12
39973 40964 5
1504 28349 20
34098 47524 20
19511 49448 16
6728 14502 13
2070 18662 10
32692 32927 11
32431 49867 13
27874 33070 4
43517 44595 15
1657 15014 7
27622 28655 12
7032 23896 2
40138 44347 19
7671 44292 2
47572 49912 7
12294 31067 3
17855 46446 16
37635 39907 20
23530 31214 13
36397 37387 3
43020 45561 13
44013 48438 11
13144 33892 8
20012 39652 16
5284 45562 20
37412 46046 11
45213 47285 7
13726 18951 19
11370 39710 20
10403 33001 13
35495 36103 7
28408 46687 8
19790 49027 13
3361 33971 15
29956 33560 14
17180 24028 17
39149 48088 12
48538 49409 2
45211 49762 16
29371 31157 1
39422 49356 10
21483 46326 5
30579 31653 20
21127 27931 20
13790 19715 15
24402 48108 14
25891 47839 4
37970 40859 5
266 19070 16
48957 49546 8
30035 48579 12
47490 49464 19
30983 33333 15
32674 34438 16
18873 39804 9
11343 44785 5
32771 33565 1
9410 18843 9
2319 29850 17
28572 45889 3
14661 19763 5
29102 29608 11
17521 23241 8
11053 11800 8
16669 38878 6
12628 23037 2
1947 46904 16
7729 48194 20
45048 47085 17
2281 38877 13
30872 37047 7
12645 22988 20
47433 47937 5
2359 46956 17
3444 43238 12
7821 43957 3
30038 35112 6
10497 38824 6
41551 44104 1
33659 42481 16
1583 47382 15
23071 29187 15
16038 23082 6
48650 49637 16
9207 26762 17
15945 47917 12
20750 34040 11
11705 27054 12
8506 26352 10
44946 46674 17
32392 38482 16
16200 32982 7
14850 16086 5
14190 28627 10
38655 41439 4
9496 37088 8
43191 45054 11
19177 20318 19
26799 28440 6
45845 46284 17
10910 43284 9
6604 11120 7
27274 34225 18
4278 21865 8
32688 37357 6
42755 49923 13
27667 40237 7
17498 35762 7
28565 34965 18
13739 45506 11
23498 44186 7
22444 46455 11
24390 46592 19
17161 37752 2
16200 18206 3
46424 47963 11
16426 24186 2
31420 44852 19
3385 12665 4
32407 40491 9
12341 17056 12
15358 38488 16
12063 36738 4
33046 37430 19
30051 47619 9
25753 43978 6
49338 49468 17
19174 23123 18
22480 32281 15
36459 42002 11
5703 38285 15
4559 15852 4
11706 20617 4
15124 19451 5
32778 44148 9
44652 48320 14
23065 42566 8
11723 21165 1
17258 21851 7
11967 18292 12
8988 23112 14
32048 32169 18
2845 43083 20
25225 33095 12
8492 32776 3
22482 23398 10
18083 19126 2
45285 47467 7
17687 46181 12
45828 48870 8
196 22427 3
30319 33895 5
6444 42768 11
3087 48755 19
6423 46160 14
38551 48322 6
20117 49013 20
34752 37368 15
5823 39790 11
16745 47098 16
3081 36688 13
28678 44447 12
33854 47477 2
19593 44364 4
8369 9146 19
25536 34238 7
25709 28080 11
26832 34461 7
39801 45020 4
36142 40156 16
2429 36319 19
24815 34054 2
36917 46246 11
46684 47390 3
35321 41030 16
31715 37966 13
27054 30279 1
24143 37629 12
3748 7217 1
22324 33058 11
28454 32026 19
5818 31259 17
21566 33574 7
5942 22568 20
42133 46353 13
10505 15790 19
29764 36446 4
20924 30070 10
28063 38242 13
400 25733 6
9559 21405 9
30391 42455 4
16103 21359 9
24637 30804 10
49851 49934 17
16615 25848 9
37314 44551 10
32246 48184 18
38021 45503 1
18812 26587 20
41427 41453 11
30616 40257 16
11831 19000 14
23095 26985 5
43850 46696 8
16790 40299 9
41197 48658 14
19526 24128 1
7507 33751 9
17529 40949 8
28427 33881 5
17010 28821 4
1129 43542 15
24399 25169 3
37727 42807 17
7185 49213 16
15114 28084 16
6283 21660 6
41569 49680 20
45502 47907 20
29423 38340 18
3667 31793 18
25361 49423 9
10443 46166 14
19528 39648 6
42057 48243 14
7436 19870 15
17536 45181 9
9100 39937 7
47065 47404 9
