1118;9138;10;
2334;8258;10;
503;859;18;
3875;6972;9;
2943;7207;11;
4075;8412;17;
4086;7454;20;
1952;9945;9;
4791;6446;8;
4766;7246;17;
6517;7414;19;
8560;8864;15;
7036;9268;20;
5103;6256;16;
4462;7140;3;
3567;7615;12;
618;8409;9;
8484;9273;9;
3566;6405;20;
7712;9064;9;
7295;8782;12;
2265;7525;19;
1934;5575;3;
4728;7008;18;
9557;9839;3;
7237;9696;2;
5678;8162;10;
8357;9805;3;
3040;7883;10;
2528;6910;14;
9963;9972;12;
5002;8731;10;
7164;7933;18;
1423;5100;12;
5846;7162;4;
8383;9818;6;
7355;8932;3;
7675;7868;4;
8530;8611;15;
5803;6787;6;
3715;4055;6;
4973;5669;3;
3505;4652;12;
8618;9597;8;
7383;9913;4;
9628;9888;8;
1465;2723;9;
4640;5901;8;
8419;9681;5;
6711;9513;5;
599;7056;1;
7949;9049;7;
7298;9099;1;
1630;8288;14;
5052;7783;1;
1876;9940;17;
2915;4951;9;
8223;9050;5;
5843;9712;14;
5250;8402;4;
5678;5721;9;
3913;7912;3;
7648;9169;14;
7416;7789;14;
2299;6321;5;
3119;6966;16;
4497;9267;18;
7096;8734;4;
6369;7065;16;
915;9142;1;
9641;9946;7;
1351;8373;12;
9749;9760;11;
7245;8155;19;
9717;9804;12;
3190;8062;2;
1410;8770;18;
7070;7438;13;
8691;9363;1;
6551;7272;12;
9725;9758;19;
7880;7972;10;
5662;9621;1;
4671;9648;18;
7052;7609;10;
3629;9465;1;
6864;7710;7;
5954;7016;18;
1836;8980;16;
9304;9377;15;
1388;3947;10;
7264;8766;2;
2415;5350;19;
5062;8135;8;
1381;1912;1;
644;3465;18;
1855;4138;20;
2479;6736;13;
3681;5758;4;
1881;1899;10;
8406;9104;6;
518;9248;8;
1066;7379;6;
7748;8081;16;
9556;9970;6;
299;5231;11;
5828;9021;9;
9236;9697;5;
9980;9984;16;
6718;9463;14;
7463;9821;2;
3629;3856;9;
7364;9543;20;
4114;6915;19;
1193;2258;7;
6726;6964;15;
5330;5640;2;
9631;9861;1;
6972;8365;6;
904;1598;11;
8101;8806;8;
8943;9871;5;
9756;9957;8;
2143;7834;5;
3885;7286;16;
4615;8392;14;
4458;5001;9;
805;1989;13;
7088;8459;19;
8183;9971;20;
6262;6274;9;
9326;9585;16;
5796;6270;19;
6596;8198;19;
4756;7720;4;
1540;8694;8;
5866;5887;11;
788;9904;4;
5293;7840;20;
7068;7254;5;
7164;8288;9;
5616;9889;2;
3928;9462;10;
902;8452;8;
5258;8668;17;
9875;9913;3;
7151;8638;2;
8093;8681;19;
6258;9428;5;
7175;7874;13;
5201;6083;17;
9105;9692;18;
3040;5522;13;
916;6659;9;
1960;8947;11;
3706;4209;19;
7788;9199;3;
6432;9845;8;
8913;9063;16;
6010;9410;10;
846;1559;6;
408;742;17;
9459;9902;12;
7276;9845;2;
393;1258;18;
6090;6227;14;
2143;6074;13;
9874;9995;2;
7581;8976;5;
9531;9872;20;
9107;9753;20;
8240;9890;6;
2110;3474;15;
5065;6801;4;
5587;5964;5;
8942;9536;3;
5623;6951;12;
4000;8582;18;
2971;4765;7;
4006;9687;1;
3996;9335;16;
6966;9007;9;
3585;8656;8;
9194;9318;8;
4381;8050;10;
3149;9074;8;
451;2814;14;
628;1117;15;
9481;9696;9;
3921;7557;11;
567;8768;8;
5343;8259;2;
5848;8442;2;
9907;9971;11;
3785;4555;11;
2412;6795;2;
6250;6591;10;
570;3514;14;
9047;9617;19;
9224;9809;12;
8796;9265;10;
8003;9606;1;
9090;9271;14;
5567;8647;4;
9052;9192;7;
6;9901;18;
4746;7973;11;
8061;8093;7;
6475;7023;5;
2487;7345;17;
8813;9394;5;
6895;8029;14;
8876;9638;18;
9948;9970;15;
4764;7051;17;
4129;9375;7;
6076;7594;15;
5955;6932;3;
2609;8684;16;
4824;8582;3;
7570;8255;20;
7978;8893;11;
1401;9117;20;
5771;9338;19;
8964;8973;20;
7688;8486;10;
6203;6829;10;
8268;9612;15;
2868;6736;1;
7433;8493;16;
1807;2207;16;
6466;9409;5;
9879;9910;17;
2482;8129;8;
5035;5177;9;
1733;3073;5;
2728;9405;19;
8075;9384;7;
476;1487;12;
7089;7379;11;
7959;8552;14;
9148;9987;9;
4087;4355;10;
2676;2988;5;
900;2841;7;
6637;9396;5;
2647;8358;16;
2353;8252;4;
8427;8562;2;
9931;9954;3;
5731;7239;1;
7775;9884;18;
168;6026;10;
4132;4337;10;
720;7257;16;
362;9370;20;
4469;7785;1;
1147;9435;15;
3084;7128;7;
5990;6051;19;
5694;6240;13;
2893;9014;9;
6869;7810;2;
5014;8889;10;
1621;3026;5;
5308;9573;19;
632;7634;14;
5483;9484;14;
6486;8075;19;
8215;9635;15;
5454;6916;13;
7318;9529;18;
4282;7317;7;
781;7605;3;
3933;9843;5;
7883;7978;20;
4939;7985;13;
5249;8015;15;
866;1344;10;
2630;3452;17;
6686;8884;14;
1635;7191;17;
3075;4283;4;
8954;9590;9;
5699;7038;1;
1676;9253;17;
1924;2841;15;
9759;9902;18;
6051;8667;8;
6426;8707;4;
469;4857;18;
7509;8628;14;
9854;9885;4;
1815;6323;16;
9047;9909;6;
2389;9084;15;
1662;4505;13;
8410;8684;6;
1229;3392;9;
8037;9297;15;
8256;9194;13;
8054;9069;16;
4325;8270;20;
898;1274;7;
9951;9986;8;
3170;9340;5;
5898;6027;18;
7023;9504;15;
4964;5754;7;
9547;9762;5;
671;8093;13;
79;6089;6;
6462;9641;2;
864;4320;4;
8412;8785;16;
635;2637;5;
2802;6552;14;
8337;8531;12;
559;3472;5;
7865;7993;2;
4618;8338;4;
1166;2114;9;
2872;8921;19;
241;5762;10;
6023;9942;13;
4925;7718;15;
5114;9400;19;
8892;9750;15;
4538;6053;15;
1197;5094;17;
552;9840;15;
9002;9155;3;
7932;9415;6;
5500;9734;20;
8522;8854;11;
9779;9870;13;
7208;9957;13;
8131;8771;17;
1782;5517;5;
9942;9983;5;
7177;9493;9;
8086;8366;7;
4422;4804;16;
5122;6189;8;
6686;7836;7;
5035;9157;18;
3653;4499;5;
8634;9900;15;
4218;9106;13;
3004;4950;5;
7797;8839;19;
4625;5300;4;
1474;2576;2;
8307;9097;20;
1790;1833;1;
24;331;13;
9666;9922;18;
8758;9422;18;
3906;6600;20;
8990;9355;20;
5185;8205;11;
2716;3505;9;
3914;6123;13;
1903;7441;8;
3806;5644;3;
9832;9963;10;
6077;6687;8;
8341;9331;20;
5119;9533;4;
982;1859;3;
4948;5382;4;
798;7329;2;
5931;7266;13;
4733;6648;19;
6483;8791;4;
4268;7233;6;
100;3679;16;
5015;5988;9;
5384;6456;9;
6083;9974;17;
3354;6810;18;
7326;8485;9;
6023;9633;1;
4684;9249;15;
2222;8726;8;
6494;7970;14;
5151;5798;16;
5305;5896;12;
9414;9705;13;
311;964;1;
5359;6419;17;
5164;5957;17;
2315;7503;14;
7881;8558;19;
8709;9407;18;
4866;8315;20;
16;9047;10;
7358;8486;13;
9140;9780;20;
2763;9867;17;
7386;7860;3;
1736;5325;2;
8816;9917;11;
9271;9435;6;
1271;1350;12;
2584;5355;9;
3604;9216;9;
3484;6358;20;
2584;6198;15;
490;1537;6;
89;1266;13;
5718;5958;3;
4388;8268;9;
1366;9315;2;
2724;5558;13;
6399;7493;14;
477;4237;10;
8050;8864;12;
9025;9798;19;
7755;8361;11;
9735;9900;8;
3353;8238;10;
5447;7142;17;
6645;9468;14;
2170;4637;20;
2823;8618;8;
8725;9613;19;
1733;9056;1;
889;6662;14;
8039;9138;2;
2196;4428;9;
2089;4877;15;
5501;8056;13;
5835;8448;19;
7396;8109;13;
9376;9414;3;
4917;9528;9;
3932;5655;5;
5133;9724;13;
4358;7178;4;
7874;8322;15;
4587;7415;11;
1521;7840;9;
5471;6579;7;
9238;9371;19;
2938;7187;2;
2121;6385;12;
4408;8037;4;
3711;6325;5;
8754;8872;14;
7102;7522;20;
560;9499;4;
2055;3595;10;
3427;4804;10;
5403;6404;12;
5401;7984;3;
4285;8009;6;
1776;2920;2;
140;639;13;
8699;9894;4;
8855;9800;13;
5094;5111;9;
6047;6240;12;
3155;8944;15;
841;3011;9;
9965;9995;10;
8357;8421;18;
7123;9396;17;
8997;9027;5;
6391;8552;2;
9270;9301;3;
3772;7568;3;
668;5224;20;
4670;6105;15;
786;6088;9;
4699;8344;1;
4685;5161;6;
8162;8637;8;
1447;5376;2;
6992;9298;6;
5173;8392;7;
446;6946;7;
9237;9993;8;
7906;8267;9;
1341;5409;6;
7813;9996;19;
8321;8717;8;
4351;5532;8;
9322;9623;14;
7091;9112;4;
9727;9836;18;
7223;8915;13;
5970;7341;20;
843;8907;5;
345;7579;17;
8471;8603;17;
1092;2183;4;
2069;6457;10;
8474;8905;4;
4113;9708;10;
782;1462;9;
2551;6006;4;
5864;6514;5;
2019;8189;5;
7901;9353;17;
1065;3172;12;
6743;8523;18;
6543;7010;14;
4430;6844;8;
4828;8274;19;
8582;9988;15;
3318;9308;4;
3712;5763;18;
2031;3784;18;
7200;8199;14;
4167;9641;16;
6123;9754;20;
4951;5400;13;
6818;7072;20;
7596;9718;14;
9214;9638;8;
171;8779;5;
8853;9106;13;
9606;9851;3;
893;5829;13;
9266;9332;13;
2696;6919;4;
5378;8375;17;
4577;8876;7;
3374;5577;20;
194;4319;2;
2296;8661;5;
4564;9613;14;
1494;9598;13;
4299;8091;12;
1037;4328;8;
3117;9785;18;
6279;9855;14;
7213;9924;11;
1915;2487;17;
4177;9607;8;
2959;5274;5;
1445;2782;10;
4181;5451;8;
5384;9862;9;
6103;7850;10;
7245;8418;10;
9067;9986;10;
3609;4590;4;
1352;8328;12;
2378;3155;16;
8105;8625;1;
3620;8350;8;
3691;6640;9;
5377;5757;6;
2798;3570;1;
3327;4224;14;
492;9937;13;
7167;9576;14;
2633;4663;7;
1081;1109;3;
9545;9589;17;
9963;9984;4;
1686;7063;16;
5390;5737;15;
9020;9653;6;
7037;7447;12;
4817;5823;18;
9083;9492;6;
3131;3434;6;
1186;9416;1;
171;2765;14;
6317;9962;5;
6346;9144;17;
9357;9865;12;
696;4831;2;
532;6068;5;
7961;9443;20;
941;6531;10;
268;7955;19;
6388;7430;15;
7467;9090;7;
7235;8636;3;
2495;2599;5;
365;1320;13;
1010;5337;5;
9880;9914;13;
5549;6032;15;
5813;9240;3;
2296;8756;1;
3759;4699;10;
7551;8479;1;
9342;9408;10;
4737;5258;1;
4746;8252;17;
6950;9919;2;
5654;7973;10;
6068;8393;9;
5023;5814;12;
7801;9429;11;
7565;9332;16;
4247;6984;9;
3874;6688;7;
461;3522;8;
1897;9820;5;
7584;9133;18;
5822;7360;6;
1675;2510;7;
8093;8686;5;
8898;9587;15;
1875;2288;11;
3817;7525;14;
3637;5451;18;
9971;9980;7;
9613;9991;13;
5339;5668;3;
9706;9954;18;
72;2266;17;
2230;9487;11;
883;4600;18;
1649;7508;9;
5890;8221;3;
9854;9940;15;
5977;6191;5;
1493;5574;10;
2677;8895;3;
1248;9077;19;
6701;8432;5;
7519;7586;9;
6220;6933;10;
5779;8335;9;
4539;5828;12;
124;751;13;
7447;7457;12;
2716;8209;20;
362;2280;19;
6052;9449;11;
5030;6739;5;
3033;7070;3;
5481;5693;17;
9580;9654;1;
334;704;15;
1147;5682;10;
2622;5916;19;
5926;9823;3;
5299;9340;8;
684;8809;7;
37;347;18;
6552;7686;19;
8685;9713;20;
6811;7832;6;
7922;7979;12;
7670;7930;15;
1902;7145;18;
4294;9611;3;
8949;9194;13;
424;5888;17;
5735;7307;11;
9534;9605;8;
3526;8979;19;
9131;9238;20;
4181;8209;1;
9149;9616;11;
1517;7668;20;
6447;6875;9;
2043;5923;20;
6426;8814;14;
8092;8478;14;
1819;7258;13;
5698;7601;12;
1063;7068;13;
6325;6762;2;
8233;8655;11;
452;518;19;
1078;6768;8;
5253;8821;3;
1720;2735;17;
6436;7322;11;
902;7185;9;
3200;3317;12;
6453;7727;14;
7338;9021;1;
3601;5382;20;
9349;9880;11;
5274;8514;7;
1562;9797;16;
6271;9166;9;
6071;8265;16;
5803;8605;1;
6100;9539;17;
5784;6179;18;
611;4136;9;
3840;3998;3;
2215;9988;14;
5814;9149;12;
667;8644;8;
8897;9249;17;
9919;9954;16;
5764;8541;3;
8500;8674;2;
1392;5378;18;
810;6889;17;
2994;9184;7;
2695;7324;17;
879;9608;11;
5161;6069;1;
266;6375;17;
6839;7139;17;
9620;9847;1;
6651;9035;15;
2554;8389;1;
9114;9644;4;
6741;8515;5;
1687;6239;11;
1119;5893;9;
1015;8366;3;
2124;8925;11;
4450;9109;17;
3129;4959;8;
1511;3739;4;
7410;7414;19;
318;2885;6;
1235;6968;14;
8329;9064;2;
8473;8868;3;
7090;9664;16;
7879;9416;4;
1940;8142;17;
1882;3718;7;
8623;9783;9;
5982;7054;17;
7278;8456;11;
4143;4556;8;
6295;7105;11;
8419;9923;2;
9011;9318;6;
5172;9123;14;
5279;7997;3;
4697;9325;18;
8222;9218;2;
72;9543;18;
155;8651;8;
9714;9940;3;
1653;1819;2;
2558;4475;6;
2288;8243;2;
4819;8192;8;
2216;4534;15;
5385;9887;7;
498;6088;10;
8386;9747;2;
6032;6059;6;
4638;7299;6;
1954;7112;16;
3600;3889;19;
2377;4494;11;
4518;7369;9;
9482;9707;6;
9218;9586;7;
1231;7455;15;
2660;6049;2;
1726;5926;15;
1576;8374;4;
6786;9391;20;
7945;8414;4;
9078;9163;16;
9554;9586;20;
9360;9784;5;
3254;7116;13;
2720;6823;20;
7392;8985;16;
5314;7996;14;
8655;9824;9;
79;4898;15;
5060;8146;13;
1586;4960;10;
9802;9884;15;
4196;6236;16;
4948;8891;6;
5129;9755;3;
5097;7886;20;
595;1859;14;
6935;9832;10;
8474;9267;14;
8805;8985;18;
1172;3667;16;
1591;6105;14;
1106;4811;6;
7160;9028;3;
8430;8596;17;
8678;9530;7;
3990;5534;9;
2495;7298;4;
9207;9305;2;
3885;5020;10;
7624;8000;16;
6089;9814;4;
2435;3971;18;
24;1978;19;
3373;4008;12;
134;4033;18;
1341;2703;18;
5752;9909;2;
8375;8815;12;
7908;9515;11;
5857;7056;6;
3775;4011;13;
1306;3928;4;
2137;7617;18;
8516;9884;7;
2000;2097;12;
7916;9479;17;
6044;7249;14;
4890;8566;9;
4212;6137;8;
9000;9970;5;
6673;7918;7;
7685;9731;5;
6183;9176;17;
9553;9941;12;
7427;9396;16;
3867;4881;6;
1009;4314;14;
6734;6742;3;
9208;9370;16;
5486;8527;6;
4969;5219;18;
1233;2586;1;
3091;9688;7;
8401;9118;9;
8377;8509;6;
7154;9758;10;
2433;4179;9;
3605;4122;3;
7911;9857;10;
7097;9041;9;
9293;9455;15;
5986;9069;19;
1966;8201;17;
3717;6107;10;
3244;4086;18;
7378;9034;12;
8216;9019;4;
1651;3368;2;
7146;9672;19;
8669;9892;20;
7551;9378;20;
197;4607;12;
3841;9210;6;
610;6442;20;
2245;8752;7;
8511;9173;4;
880;2434;16;
2816;9766;8;
5549;9797;2;
1054;5686;11;
1765;3613;9;
6104;9944;20;
7148;8613;3;
7175;8817;4;
8059;9026;13;
3722;7043;2;
5696;6118;20;
7412;8366;4;
4610;6429;5;
7477;9133;17;
1218;4849;6;
2744;5820;8;
3843;4601;7;
4262;7328;12;
5836;6267;11;
1691;6556;10;
8905;9527;16;
5683;7064;15;
3549;4453;8;
5569;7072;10;
9936;9943;16;
7055;9873;2;
7315;9730;10;
118;2007;7;
5900;8988;9;
9391;9977;18;
1886;5196;15;
6724;8996;11;
1453;8836;12;
9141;9190;20;
6072;8188;11;
3221;6268;18;
3798;9663;10;
1500;4557;13;
7718;7823;14;
8511;9436;2;
321;1384;2;
5816;9930;7;
5301;9511;12;
2834;4784;2;
2952;7938;11;
2838;9522;3;
102;3750;11;
2488;5050;16;
5031;7182;11;
6213;9859;12;
5957;6880;20;
7077;8046;4;
2892;2977;14;
8956;9272;18;
5887;6908;1;
9948;9984;18;
377;5808;20;
1054;2850;17;
4563;5619;13;
5759;7497;18;
5405;6199;1;
7078;7904;20;
2043;3428;12;
37;1707;14;
2952;7461;7;
2866;7302;7;
7718;8809;12;
8453;9396;17;
9760;9763;19;
7004;9231;10;
5649;6226;10;
3457;8396;1;
8853;9306;4;
6341;8084;14;
9124;9137;11;
1445;5270;15;
7240;7751;16;
3363;3860;11;
4804;7302;11;
5274;6990;19;
6376;8173;16;
5498;8404;13;
4499;6160;2;
5380;6872;7;
5929;8326;20;
7577;7636;12;
1099;1270;5;
9056;9438;16;
8757;9451;20;
7590;9396;2;
7582;7961;14;
