749;978;7;
936;1000;2;
599;940;19;
67;412;17;
203;217;13;
754;796;7;
742;917;9;
652;991;16;
444;803;7;
154;381;3;
958;959;2;
391;976;12;
50;185;3;
809;968;8;
192;260;11;
231;943;10;
736;803;2;
608;975;17;
214;574;15;
247;565;17;
224;734;12;
519;560;15;
578;845;1;
975;997;10;
258;621;9;
374;643;12;
734;812;3;
772;980;8;
635;656;11;
46;83;12;
667;907;9;
154;327;17;
392;431;13;
823;833;10;
326;379;4;
353;945;11;
352;920;6;
605;838;9;
469;558;15;
705;776;14;
89;92;11;
164;865;20;
845;986;9;
135;823;15;
459;845;12;
940;942;20;
862;938;14;
701;881;7;
178;643;5;
369;537;16;
826;956;1;
780;875;8;
422;574;15;
573;734;8;
868;968;20;
51;755;14;
237;338;14;
354;648;14;
998;1000;9;
989;992;3;
43;364;1;
195;271;16;
399;679;1;
957;963;9;
733;786;2;
612;944;1;
591;704;7;
310;718;12;
114;925;6;
473;578;11;
57;805;8;
217;430;1;
619;759;16;
546;650;8;
999;1000;8;
172;783;10;
639;848;7;
628;962;9;
356;636;9;
375;949;4;
148;916;13;
415;753;1;
995;999;3;
439;476;17;
328;501;16;
131;845;5;
150;394;1;
358;800;5;
138;373;4;
203;290;2;
432;695;8;
806;868;8;
105;250;9;
985;993;10;
619;644;20;
879;919;5;
972;993;16;
98;552;10;
753;946;18;
910;934;7;
543;581;2;
662;932;15;
933;982;10;
41;57;5;
114;858;18;
557;689;2;
282;319;9;
648;855;16;
335;407;15;
127;940;18;
793;849;16;
200;319;3;
496;686;6;
828;971;5;
167;545;5;
926;946;17;
523;821;19;
442;945;15;
965;988;19;
195;610;8;
841;875;13;
305;536;1;
402;682;13;
262;670;8;
667;880;10;
520;660;3;
539;688;6;
162;660;18;
482;523;6;
863;976;6;
786;995;10;
842;996;9;
773;957;4;
724;862;3;
987;989;5;
571;617;2;
70;704;13;
648;928;9;
769;789;6;
964;975;16;
340;794;20;
270;366;11;
850;933;5;
735;868;10;
790;808;8;
853;928;12;
736;860;14;
937;943;2;
693;808;5;
635;885;18;
313;973;17;
123;325;16;
528;735;12;
417;932;12;
616;719;11;
430;624;5;
738;841;16;
810;895;5;
40;802;4;
14;335;15;
942;959;10;
735;848;8;
128;174;15;
532;780;13;
384;642;14;
440;723;4;
30;320;2;
917;986;7;
124;195;20;
844;846;10;
643;882;9;
51;56;7;
860;936;1;
25;716;9;
891;893;8;
759;778;4;
800;958;4;
18;767;13;
871;886;8;
83;392;3;
793;953;16;
632;650;19;
255;430;15;
79;154;12;
514;827;13;
621;779;19;
358;923;16;
632;699;7;
786;871;2;
164;542;17;
265;393;4;
906;940;18;
756;905;9;
255;594;4;
274;975;12;
842;880;11;
926;975;9;
32;716;11;
437;587;15;
222;806;17;
250;909;16;
986;995;2;
511;846;13;
469;603;18;
352;773;20;
212;513;2;
669;677;1;
751;833;1;
912;939;17;
189;274;17;
529;897;13;
270;699;2;
475;959;10;
576;590;19;
138;257;18;
103;528;16;
687;897;12;
472;869;11;
397;703;3;
189;824;10;
911;979;17;
272;892;9;
243;897;13;
359;750;12;
134;208;17;
839;871;14;
839;912;6;
791;880;8;
262;778;6;
376;804;12;
338;341;14;
690;759;14;
856;866;19;
615;840;14;
267;384;5;
131;848;7;
631;684;5;
99;717;20;
759;901;5;
443;626;5;
736;807;16;
878;924;12;
764;989;14;
153;354;17;
288;615;2;
899;985;9;
892;970;8;
404;803;18;
779;896;9;
849;851;14;
503;727;8;
307;935;6;
947;984;4;
686;817;10;
629;825;20;
320;778;15;
974;995;14;
918;943;3;
518;877;13;
220;566;20;
896;907;1;
707;766;17;
612;641;2;
757;926;20;
465;603;11;
437;443;7;
555;599;1;
778;989;19;
267;650;6;
971;991;11;
251;532;8;
587;591;16;
119;889;9;
44;95;1;
771;920;1;
268;616;1;
927;964;1;
389;749;2;
949;968;18;
641;801;18;
377;692;20;
485;493;13;
407;820;6;
999;1000;7;
966;984;13;
409;446;13;
393;599;9;
277;370;13;
750;805;2;
522;752;9;
688;701;5;
913;932;16;
399;861;4;
832;934;11;
62;462;20;
23;382;10;
122;470;15;
295;798;13;
809;858;2;
380;999;5;
193;684;2;
911;971;10;
906;962;3;
783;953;17;
124;229;8;
276;961;15;
692;702;11;
170;273;7;
508;760;8;
726;832;7;
282;558;5;
691;822;16;
238;959;10;
478;655;19;
978;983;4;
647;875;10;
421;745;15;
637;865;2;
623;731;17;
666;978;2;
708;714;10;
251;341;4;
482;863;9;
90;255;10;
841;923;12;
946;969;15;
204;970;2;
726;1000;11;
457;748;4;
213;947;8;
661;873;13;
62;490;17;
781;804;6;
974;981;12;
55;451;13;
967;996;8;
746;924;9;
397;655;2;
683;827;8;
139;916;2;
302;499;19;
296;747;6;
345;734;20;
264;580;10;
833;982;14;
637;825;19;
392;628;7;
23;35;11;
241;809;6;
475;486;20;
81;162;3;
985;998;16;
345;586;19;
657;702;3;
572;639;12;
348;941;10;
622;936;4;
122;288;20;
788;843;2;
879;997;11;
928;950;11;
340;467;3;
80;560;16;
96;970;6;
282;751;4;
911;995;17;
266;268;1;
235;267;14;
462;541;19;
989;999;14;
796;800;3;
903;913;17;
664;736;7;
896;1000;10;
713;808;7;
330;805;8;
317;705;5;
873;927;10;
571;924;17;
574;875;11;
769;817;16;
628;882;12;
532;867;14;
918;980;3;
349;430;2;
25;104;11;
369;635;10;
611;613;8;
990;991;4;
81;906;17;
453;869;5;
931;936;4;
966;1000;18;
659;941;8;
814;964;9;
25;74;7;
644;850;19;
71;80;1;
545;855;15;
431;603;2;
736;991;8;
911;950;2;
733;865;7;
248;438;10;
446;975;12;
984;986;1;
947;982;20;
151;322;7;
197;672;4;
253;757;7;
376;502;20;
940;956;4;
290;330;8;
3;414;3;
893;959;17;
27;135;2;
539;593;19;
804;900;13;
97;920;4;
5;599;11;
512;803;12;
365;522;5;
641;887;8;
17;281;8;
664;689;13;
244;885;19;
19;434;19;
425;691;20;
845;871;15;
978;980;16;
877;961;16;
325;439;4;
701;942;8;
547;874;3;
754;790;16;
859;913;13;
943;952;6;
899;918;18;
225;968;6;
731;990;12;
303;664;17;
527;856;3;
852;920;1;
651;829;7;
793;943;7;
473;966;2;
981;985;10;
303;336;5;
236;341;6;
760;978;15;
615;840;5;
792;1000;2;
234;390;19;
418;917;9;
570;587;1;
475;679;20;
983;997;16;
286;406;14;
416;898;9;
398;786;14;
886;981;19;
469;559;7;
303;593;10;
53;802;6;
747;799;9;
5;669;2;
353;878;12;
18;408;1;
545;569;7;
864;974;16;
509;995;7;
873;926;19;
914;997;17;
160;563;5;
667;726;9;
796;952;16;
331;767;2;
985;1000;7;
750;791;6;
681;801;18;
839;995;9;
229;833;20;
316;997;1;
632;879;7;
120;663;18;
951;993;20;
313;322;4;
46;749;11;
41;369;18;
92;643;18;
615;826;9;
103;361;6;
784;938;1;
495;882;7;
315;600;3;
379;665;14;
856;931;5;
335;854;2;
975;977;9;
77;817;4;
116;518;4;
165;707;19;
635;859;1;
680;829;17;
540;870;17;
214;734;12;
733;783;17;
32;898;8;
383;431;12;
266;680;4;
165;297;11;
917;939;3;
469;953;15;
55;973;10;
478;521;18;
510;683;14;
349;752;7;
590;933;5;
613;778;16;
183;882;16;
290;441;4;
678;951;8;
355;819;7;
995;996;18;
744;910;20;
859;872;15;
959;984;11;
552;782;12;
993;995;4;
380;897;3;
419;449;19;
145;884;3;
160;348;11;
644;860;1;
323;844;5;
923;984;13;
780;981;12;
304;660;11;
646;874;1;
53;628;12;
373;882;16;
360;994;9;
758;778;1;
449;785;6;
421;849;17;
189;569;7;
236;951;2;
68;845;13;
707;718;3;
523;899;6;
632;709;13;
312;690;13;
326;935;10;
49;473;20;
777;952;4;
646;842;15;
976;998;1;
664;935;18;
5;933;18;
681;959;11;
66;332;9;
928;941;16;
479;494;13;
968;987;4;
494;703;17;
216;477;4;
358;485;2;
266;741;11;
792;881;7;
368;512;15;
595;805;15;
283;522;8;
594;898;5;
561;968;18;
143;645;6;
868;950;1;
814;966;14;
857;989;3;
262;808;3;
681;867;8;
107;574;14;
298;817;17;
48;281;20;
237;270;16;
119;980;18;
541;628;17;
930;953;20;
28;426;8;
630;662;14;
881;885;5;
863;965;10;
129;815;18;
897;946;14;
731;872;18;
26;652;17;
232;510;9;
812;855;2;
369;775;3;
908;937;14;
161;479;5;
906;992;3;
324;820;14;
211;967;2;
992;995;2;
77;315;14;
941;984;11;
292;578;8;
510;794;5;
63;519;1;
94;314;14;
586;594;5;
536;658;17;
831;956;16;
145;481;11;
272;847;10;
516;995;15;
945;963;3;
401;791;16;
725;832;3;
785;933;11;
818;867;8;
456;764;16;
546;667;5;
334;881;15;
882;953;9;
949;980;9;
559;593;4;
435;806;9;
124;194;12;
717;973;15;
393;471;2;
599;813;9;
284;326;3;
332;717;19;
459;546;2;
488;767;12;
458;959;13;
79;575;15;
254;268;10;
299;708;11;
841;995;17;
315;420;10;
845;902;3;
845;903;15;
381;660;9;
228;513;7;
645;969;3;
699;885;9;
86;273;7;
575;802;5;
385;762;16;
358;933;9;
698;943;4;
763;842;18;
28;644;19;
425;744;11;
840;946;18;
664;806;4;
114;266;11;
237;618;9;
13;415;5;
140;307;18;
338;651;14;
159;526;12;
563;829;17;
664;819;7;
365;630;8;
622;824;18;
747;814;20;
224;768;6;
253;872;4;
518;759;6;
601;636;15;
535;769;20;
124;841;13;
172;257;1;
272;525;13;
250;373;7;
971;995;16;
384;577;6;
735;948;19;
436;641;6;
304;767;4;
565;751;10;
852;886;18;
996;997;1;
266;611;6;
13;685;4;
927;932;9;
112;914;10;
182;425;17;
728;907;18;
421;705;13;
143;411;4;
573;736;15;
952;973;18;
287;932;18;
138;212;9;
341;887;20;
394;406;19;
570;591;5;
521;747;8;
838;929;2;
10;257;7;
823;945;1;
882;960;9;
380;798;3;
158;474;3;
298;477;7;
966;969;10;
779;949;14;
672;985;5;
433;705;20;
993;1000;13;
111;274;9;
619;993;18;
726;804;16;
384;428;3;
886;997;7;
983;997;14;
457;745;3;
145;849;5;
629;690;3;
485;534;13;
634;677;16;
708;885;19;
98;165;10;
297;760;7;
789;959;12;
472;834;11;
476;898;14;
491;624;17;
787;975;19;
162;754;12;
922;994;19;
451;595;6;
739;831;15;
22;578;18;
592;845;6;
69;856;13;
80;987;13;
924;1000;18;
433;959;16;
556;571;16;
647;823;14;
46;694;14;
44;820;14;
769;861;9;
918;937;3;
894;900;20;
77;896;4;
40;226;3;
972;983;5;
852;973;7;
716;721;15;
184;235;12;
218;318;13;
852;924;5;
664;787;11;
90;985;5;
526;641;19;
87;524;19;
139;987;4;
742;833;9;
523;933;4;
164;192;6;
609;637;12;
613;919;9;
763;933;18;
699;856;5;
747;959;5;
338;533;12;
706;811;19;
174;291;10;
180;352;13;
516;597;5;
433;616;10;
972;985;6;
58;673;14;
294;930;17;
368;899;14;
632;670;4;
451;817;6;
576;764;2;
159;497;4;
155;867;14;
167;712;5;
847;867;2;
386;654;2;
501;933;14;
244;352;1;
141;289;5;
54;458;5;
38;623;2;
680;981;2;
605;875;7;
964;987;17;
792;857;1;
880;939;15;
190;412;6;
924;996;1;
127;961;12;
321;457;13;
124;186;1;
16;267;9;
682;780;12;
817;866;10;
604;965;11;
104;472;18;
908;989;7;
789;1000;4;
198;726;19;
933;938;4;
956;962;3;
905;934;16;
848;861;1;
917;929;12;
321;873;20;
703;770;8;
348;449;18;
948;952;13;
636;984;1;
845;894;12;
527;612;16;
661;925;17;
456;529;20;
27;400;13;
23;720;12;
457;870;16;
746;934;3;
62;263;12;
989;990;12;
971;994;14;
274;318;10;
993;1000;5;
215;239;7;
382;992;19;
45;146;11;
137;805;11;
204;529;18;
185;828;9;
174;287;18;
86;740;8;
430;872;19;
925;966;10;
27;465;5;
824;976;12;
348;434;16;
841;937;13;
908;981;6;
747;811;18;
668;738;9;
18;605;18;
427;724;6;
162;307;16;
808;998;1;
167;812;12;
456;946;20;
322;359;9;
818;913;20;
964;993;10;
959;973;4;
501;572;7;
622;944;8;
434;502;13;
874;939;1;
545;672;1;
492;899;10;
270;838;20;
160;935;20;
527;636;14;
863;976;1;
422;787;15;
822;892;5;
970;977;10;
166;606;11;
654;940;16;
614;978;3;
219;642;3;
377;439;8;
359;470;12;
150;900;12;
147;325;19;
151;625;2;
653;970;10;
122;813;2;
612;804;3;
50;990;18;
119;978;9;
378;818;19;
17;543;1;
62;367;9;
895;979;17;
107;129;18;
814;936;14;
273;636;15;
261;845;14;
95;559;7;
152;332;1;
874;984;3;
732;754;1;
286;955;16;
471;716;3;
277;864;15;
779;861;11;
491;985;4;
867;905;16;
937;950;8;
802;952;10;
690;895;12;
587;961;9;
116;491;1;
46;459;6;
261;445;6;
617;712;19;
195;334;7;
337;596;18;
574;584;18;
4;210;3;
356;811;4;
21;501;15;
948;969;15;
186;818;13;
496;928;9;
901;992;18;
660;951;10;
272;482;7;
409;700;10;
194;986;8;
407;839;18;
402;986;11;
478;779;19;
81;673;9;
990;994;13;
275;744;18;
68;621;8;
249;892;18;
39;962;11;
821;824;5;
77;744;9;
26;574;8;
55;949;18;
305;358;7;
268;533;6;
850;973;13;
683;973;8;
95;398;9;
404;804;17;
789;888;1;
656;694;16;
257;747;10;
125;454;1;
688;694;17;
1;466;10;
548;818;3;
312;980;13;
308;486;13;
533;853;17;
375;971;13;
981;988;1;
663;836;17;
322;530;7;
474;616;13;
874;984;10;
34;146;3;
691;734;19;
531;614;12;
673;845;1;
776;852;5;
974;995;18;
449;464;9;
113;246;2;
440;664;18;
117;636;6;
714;859;17;
928;985;9;
877;987;14;
798;861;7;
774;787;10;
66;270;15;
661;988;17;
929;973;3;
902;953;19;
330;703;13;
751;773;13;
992;993;19;
433;828;3;
646;875;2;
683;851;7;
469;916;10;
174;952;16;
291;364;10;
690;809;5;
833;991;5;
767;847;11;
558;985;18;
660;771;15;
410;930;18;
458;982;9;
447;456;16;
40;49;12;
305;403;5;
634;773;14;
221;681;14;
596;742;13;
79;862;7;
740;913;9;
166;374;2;
896;938;7;
865;896;8;
136;773;4;
642;952;15;
677;777;11;
68;91;19;
846;863;5;
719;751;1;
488;640;2;
181;568;5;
196;686;8;
924;962;9;
866;883;2;
573;712;7;
603;726;12;
795;985;2;
207;914;17;
193;457;15;
591;887;17;
395;880;1;
795;878;14;
253;459;5;
527;979;6;
127;899;8;
214;646;15;
927;947;16;
813;834;18;
162;264;1;
865;917;6;
879;909;9;
89;274;13;
387;886;11;
131;510;1;
415;512;12;
949;967;13;
912;999;9;
825;965;8;
580;744;9;
147;950;8;
951;977;9;
756;884;1;
521;586;15;
499;681;14;
288;549;15;
458;463;17;
855;989;16;
737;826;20;
991;1000;19;
893;896;18;
860;903;8;
50;611;20;
884;955;17;
971;981;4;
557;811;17;
7;44;10;
965;985;12;
4;198;8;
875;987;3;
975;989;18;
686;926;9;
131;872;11;
900;933;11;
978;994;19;
401;557;5;
495;946;4;
189;270;20;
71;740;12;
33;871;19;
85;157;2;
6;541;17;
503;776;5;
735;964;17;
935;980;2;
206;439;1;
622;763;1;
917;964;3;
492;661;2;
951;975;9;
144;927;15;
421;756;4;
433;942;12;
819;893;5;
362;726;20;
770;858;1;
83;159;8;
663;809;14;
227;638;15;
481;510;16;
452;916;2;
450;963;5;
522;909;13;
954;978;15;
649;972;19;
896;915;17;
116;445;4;
62;877;3;
112;722;4;
240;830;13;
816;966;13;
748;859;9;
888;902;4;
698;943;4;
377;716;12;
786;979;15;
824;856;2;
823;977;12;
12;160;10;
784;789;13;
524;724;6;
356;454;7;
295;453;19;
850;864;18;
224;636;19;
338;589;17;
596;897;2;
91;813;3;
977;984;12;
229;820;17;
114;419;18;
744;955;17;
73;613;19;
878;945;14;
969;1000;14;
14;325;14;
523;871;10;
883;902;16;
722;994;11;
566;770;2;
44;686;20;
702;955;15;
170;586;19;
651;768;4;
80;244;9;
481;550;13;
957;983;11;
614;823;15;
756;881;17;
922;954;17;
365;439;20;
856;953;20;
411;881;19;
885;971;3;
442;680;4;
451;667;10;
515;706;6;
323;376;16;
287;503;4;
343;855;9;
611;680;9;
903;910;9;
564;929;11;
619;710;15;
537;785;8;
648;970;19;
769;772;4;
289;464;7;
592;771;8;
373;672;5;
314;930;1;
532;614;16;
105;286;13;
750;949;1;
982;991;7;
929;997;6;
205;825;12;
51;869;17;
538;984;17;
141;755;3;
914;935;17;
