3508;4940;11;
1268;8067;8;
8731;8981;7;
1261;8748;12;
4662;4910;17;
7781;8142;2;
8770;8957;14;
199;6220;17;
3227;7356;16;
5378;7647;13;
629;3083;15;
3445;5900;17;
2381;6019;5;
4163;6260;13;
3648;5517;12;
3589;4915;11;
7236;7822;17;
540;6141;20;
9882;9986;10;
1465;7188;1;
6608;9173;15;
6159;8191;5;
7749;8937;12;
7699;7823;10;
6579;8092;6;
2023;2494;2;
5415;8981;14;
5256;7032;12;
4253;9783;5;
5571;7427;8;
8340;9168;6;
1263;6795;20;
8374;9305;10;
6889;9516;5;
8365;8456;18;
8106;9553;18;
3013;8661;6;
9803;9826;17;
4113;9590;16;
172;4194;16;
6852;7563;2;
4358;9161;19;
4727;6145;9;
1376;6845;20;
5229;8133;4;
392;4366;7;
5314;6344;3;
5079;6765;11;
2179;7869;4;
4550;9334;17;
8093;9662;7;
2510;3507;17;
1723;4400;17;
1116;1313;1;
3494;9066;8;
1332;7595;19;
3372;8834;3;
8415;9469;16;
4132;9517;14;
9415;9733;1;
9630;9721;18;
9164;9885;10;
6161;9862;18;
6074;8267;17;
9678;9701;13;
3443;7070;15;
3576;4501;15;
7404;7903;14;
3351;4865;6;
9364;9424;8;
6586;8050;6;
2559;5428;8;
6436;6442;6;
6858;8309;11;
6110;8567;20;
6698;8364;14;
5181;9981;3;
8828;9538;14;
5426;8679;3;
8525;8994;19;
8410;9068;18;
5230;6574;19;
8156;9604;3;
5213;6889;10;
8227;8518;13;
9419;9668;8;
6738;7362;20;
7213;9291;3;
6010;7694;9;
3598;6611;14;
2798;7766;17;
2304;4637;16;
2927;4853;2;
1091;6855;14;
4557;5370;19;
299;9452;18;
7370;7674;13;
3432;4776;8;
2754;6896;5;
6000;8840;19;
6536;9101;4;
743;5620;8;
4969;5212;1;
7682;9133;1;
5461;6794;15;
6266;7430;2;
9187;9665;3;
4092;6978;18;
1765;6905;14;
1034;3768;6;
3127;6781;19;
9531;9618;16;
685;8862;12;
9217;9874;13;
2923;4855;20;
1971;6168;4;
1840;4134;1;
2674;8510;16;
9798;9853;9;
8520;8526;15;
2125;5339;1;
7618;8751;3;
735;9514;9;
6986;9177;4;
599;6491;3;
7882;8417;2;
2028;9629;9;
1218;7517;17;
5070;9654;20;
6039;6488;12;
4970;8875;17;
6646;7762;6;
9304;9937;5;
5254;6819;13;
8501;9055;9;
4601;6334;19;
3015;4110;10;
3918;8837;20;
6646;7666;3;
4354;9887;5;
4247;5664;6;
8103;9266;15;
6867;7918;20;
9426;9751;17;
4823;7390;8;
8699;9287;15;
7018;7290;8;
436;3370;5;
6098;7156;2;
2483;5312;8;
1836;8603;3;
3271;5382;1;
5011;7451;14;
8551;9663;9;
7162;9001;7;
7720;8263;3;
7810;8107;4;
173;5353;12;
8941;9996;7;
3739;5056;16;
6040;7891;2;
908;1506;14;
4575;5939;20;
1759;9776;9;
8297;9262;3;
5414;8897;18;
8382;8889;20;
3329;9009;16;
9882;9917;17;
8960;9310;20;
1694;8732;17;
587;9958;17;
9981;9991;14;
1653;1811;5;
3958;6546;16;
4580;5899;14;
2766;4581;5;
1825;2406;12;
8446;8577;7;
9292;9454;17;
1707;8921;11;
9175;9970;12;
1668;8814;5;
7632;9088;20;
9089;9195;2;
8337;9055;18;
1230;5049;20;
2156;4436;11;
5444;7561;4;
8729;9462;11;
5364;9017;16;
9323;9937;1;
9945;9985;9;
6876;9313;4;
3656;4852;8;
8660;9364;5;
5002;7017;8;
5210;7813;19;
2496;8716;20;
341;978;20;
1914;8148;20;
2525;9644;11;
1807;4934;18;
5965;8106;12;
6823;8427;18;
3154;9943;19;
72;3216;10;
2089;4842;5;
8232;8905;8;
2637;4993;7;
3687;6666;5;
1300;5293;2;
583;4623;8;
1942;9061;2;
6133;7838;11;
1092;4668;1;
1760;3107;11;
9256;9756;9;
9206;9598;9;
4611;6032;10;
761;4705;16;
6248;7709;14;
1431;1952;15;
901;9132;11;
140;484;9;
5803;5965;10;
9631;9780;7;
7599;9947;11;
4711;8908;12;
6401;8674;9;
4930;7938;4;
3200;4492;19;
1756;8894;16;
4492;9707;17;
1625;8020;7;
7974;8171;9;
2594;8395;17;
4145;8433;15;
3465;7437;10;
2137;7033;2;
2135;9379;17;
1072;8569;11;
6870;8691;7;
1597;4224;17;
4279;7948;7;
3585;6498;3;
3640;6083;13;
3585;4793;2;
119;2563;20;
5537;5996;13;
8559;9866;4;
7704;9136;19;
6260;9479;15;
2521;4785;2;
2422;5356;19;
2831;2852;7;
5414;5815;10;
4820;6999;10;
7255;8715;20;
791;2411;5;
5696;9842;20;
5919;6668;12;
5573;7138;9;
2248;3004;16;
2391;7073;2;
3685;4101;9;
2690;3527;5;
2846;3317;5;
6098;7453;16;
8170;9540;9;
8596;8607;8;
7211;9128;1;
5124;6383;8;
5804;9515;10;
773;7580;7;
6874;8428;9;
2392;8631;9;
990;3092;17;
4783;9443;17;
8874;9487;16;
2114;5624;1;
2197;4846;7;
3724;6213;4;
3748;5454;3;
1247;5389;4;
3434;9962;9;
6380;9870;18;
7834;9182;7;
2229;7258;6;
8646;9378;15;
8531;9607;8;
830;7628;17;
1321;5114;16;
8094;9838;11;
5588;9795;19;
3939;7783;20;
7337;8041;9;
6078;8468;15;
8012;8976;9;
4918;5277;11;
7305;8017;20;
4177;4958;20;
4085;6321;12;
6931;9099;12;
3069;5561;6;
6579;9026;19;
3660;8228;6;
9232;9608;7;
2408;4369;6;
1274;4864;1;
2753;5738;9;
3631;5401;12;
6797;9560;14;
132;2306;11;
9953;9959;7;
7517;9987;20;
6329;8218;4;
8111;9687;1;
9882;9932;5;
9882;9958;12;
2339;4693;20;
2273;6641;1;
6838;9034;13;
2032;9674;7;
6219;7525;16;
8996;9776;5;
4668;7806;4;
6592;8238;10;
7581;9249;11;
3768;3978;3;
2931;8449;12;
8951;9670;15;
8995;9634;3;
2567;4008;11;
9613;9900;7;
1282;8551;16;
9594;9897;12;
7571;8665;14;
973;9762;5;
2830;8253;14;
6333;9329;19;
404;1191;4;
2766;6562;20;
7756;9023;14;
3752;5337;9;
1082;2734;13;
9531;9724;11;
543;1907;14;
9082;9184;7;
5895;6730;12;
1996;9661;13;
663;6994;14;
5408;6423;8;
5151;8921;19;
2772;8412;12;
717;788;7;
575;4849;16;
5824;5961;3;
8580;8791;10;
1453;7083;4;
7021;8619;18;
4905;5050;17;
1349;9746;17;
1382;9320;10;
5365;9061;8;
2671;2754;16;
7452;7945;9;
7009;7508;12;
9870;9920;17;
2187;8109;13;
965;3901;16;
157;6745;14;
7481;9479;2;
8157;9873;15;
3950;4600;5;
305;8299;4;
9239;9996;15;
723;3039;13;
3494;9033;20;
1613;5527;15;
3215;5348;1;
3524;5305;1;
3191;7602;13;
7302;7809;6;
2167;3559;14;
5667;9139;19;
912;6460;18;
1271;6713;12;
2633;9775;5;
8177;9375;1;
4971;6904;4;
3494;8047;17;
35;7550;19;
6673;7178;2;
6512;9467;13;
8055;8921;1;
3510;9691;4;
3427;4516;15;
2618;2904;13;
8889;9917;9;
7519;8557;4;
9717;9954;3;
6607;8913;8;
2575;6560;9;
182;6579;8;
9030;9562;14;
3232;5193;8;
9128;9939;9;
975;5755;7;
2345;5826;2;
3884;8185;10;
3997;8256;18;
7577;7643;18;
1607;8624;2;
1770;5807;10;
5275;6683;9;
4320;9455;15;
2456;9983;9;
379;2941;19;
1863;7075;5;
4137;8590;14;
4765;6062;3;
8891;8945;15;
2987;3088;1;
222;7063;10;
2711;6073;4;
4979;9994;15;
4949;8790;16;
9661;9982;1;
3332;9584;7;
2889;6233;14;
585;8206;4;
189;7019;7;
1619;5224;5;
3086;4580;6;
5435;6360;3;
9756;9991;11;
6444;8080;11;
2819;5389;10;
6006;7274;15;
3344;6826;12;
291;6027;14;
1955;9660;13;
6403;7157;12;
6347;9822;14;
2456;3632;10;
6668;8449;18;
6716;7427;9;
4280;7994;10;
1660;4397;11;
369;9869;2;
1090;8866;9;
9548;9626;19;
7906;9797;12;
3548;8594;18;
3886;4820;3;
5905;7168;5;
7986;9372;9;
1110;1561;14;
6210;6766;10;
1529;4104;8;
2118;4009;14;
7839;9010;14;
5033;8865;13;
1157;9260;14;
4311;8089;7;
3421;5647;11;
4495;8316;19;
9896;9969;16;
8418;9383;20;
2938;5090;6;
8952;9049;19;
6743;7404;18;
5510;7800;5;
6293;6840;14;
2947;4967;9;
9198;9701;18;
776;9039;5;
4079;4630;5;
4826;7712;20;
5634;9598;13;
7923;8542;19;
7106;8970;11;
2443;9694;17;
648;4468;19;
28;3388;5;
2179;7257;11;
35;1390;19;
2393;7585;8;
1904;5577;16;
4454;7047;7;
3536;8114;2;
7659;9014;4;
6564;7754;9;
7307;7357;11;
1191;5719;4;
803;4348;8;
7098;7429;15;
127;1617;18;
1081;5968;9;
4171;5979;19;
1021;2584;5;
2088;7240;16;
8830;9544;11;
7427;7768;16;
9002;9189;18;
7708;8790;7;
5900;8353;9;
6146;6189;8;
6469;8946;8;
2121;7954;13;
7930;8836;11;
8335;8423;20;
7339;8587;10;
1107;7083;6;
6328;6329;18;
3823;4873;12;
9549;9659;9;
1638;3390;9;
3113;4899;11;
4432;6933;7;
2973;4795;8;
1073;1661;2;
6834;8331;5;
6153;7985;16;
1213;8902;3;
2851;5608;5;
8700;8705;12;
8838;9885;10;
9604;9831;18;
3335;4082;4;
3309;3525;4;
5616;8338;3;
849;5442;12;
8163;8683;5;
5962;9308;2;
3169;4970;18;
9603;9945;1;
5858;7420;19;
6456;6640;7;
279;8738;11;
1132;2471;5;
647;8909;2;
1533;7102;15;
102;1270;2;
7246;9636;12;
5467;8610;11;
6252;7071;1;
7564;8791;8;
2219;8227;2;
2964;5550;16;
5496;6634;4;
2311;5841;3;
8020;8200;14;
6094;9440;3;
1558;2926;4;
6680;8064;9;
7468;9160;3;
5483;8023;20;
6433;9189;6;
7393;9820;11;
6260;8239;18;
6301;6310;5;
523;7787;2;
4067;8445;1;
5948;6837;12;
1522;4577;1;
5842;8701;11;
4904;8269;8;
5799;6286;18;
7491;9945;8;
9468;9961;5;
5169;6192;7;
3423;6334;12;
4752;8321;19;
178;8468;5;
1695;2843;6;
7803;8126;20;
4449;7347;12;
3154;4595;3;
5587;5881;15;
6692;7416;19;
4781;9082;4;
2385;9432;7;
4804;9494;1;
1417;9739;9;
1017;8929;5;
3337;4951;14;
4810;9531;17;
3389;8465;13;
776;9186;7;
588;9994;18;
4768;5484;13;
2602;8337;3;
2296;3933;13;
9991;9992;20;
4453;8187;9;
4652;9877;12;
598;2174;6;
4500;9445;12;
7105;8208;4;
4440;5272;20;
5139;9412;11;
8232;8422;14;
798;7487;17;
9646;9764;16;
5646;8187;17;
8447;9333;20;
9045;9491;14;
9423;9749;2;
1063;2829;17;
1091;7790;15;
8085;9917;20;
8162;8625;16;
1739;7343;3;
7003;7222;10;
4048;6824;15;
3854;7048;13;
5487;6921;15;
3083;5008;3;
6142;8094;13;
1633;8923;8;
4024;6635;17;
3699;3749;14;
1940;6644;9;
7618;7838;13;
4722;8385;20;
5362;7712;5;
7230;9864;5;
6154;8305;20;
7307;8730;9;
7993;8017;9;
5783;9740;15;
7165;7189;12;
4082;5608;11;
6574;6634;11;
2777;4143;13;
5200;9251;11;
7023;9749;7;
5855;8127;13;
9298;9503;3;
1153;1287;11;
2257;5579;20;
4924;8001;13;
2248;3802;17;
6518;9900;7;
1763;5628;15;
5739;6399;17;
4903;5335;9;
102;6065;2;
4443;8312;17;
390;3822;7;
4311;9789;19;
9397;9442;17;
7785;8452;7;
6701;6990;19;
7744;8636;16;
3673;7069;3;
8475;9275;18;
7242;7264;14;
7767;8827;17;
5856;7557;4;
9311;9611;8;
5991;8944;17;
6580;7596;8;
5422;9012;10;
9259;9586;9;
3844;5820;16;
9748;9990;2;
6386;8089;10;
3472;6129;15;
7418;8507;5;
7427;8367;5;
4329;5063;12;
8219;9932;12;
1157;1806;4;
4665;5636;13;
5059;5124;20;
3881;5944;9;
498;8577;7;
8423;9624;12;
6864;9961;5;
9559;9700;9;
7948;8250;14;
8680;9211;17;
9842;9994;2;
3889;7220;16;
1062;9774;20;
7293;8817;19;
9189;9641;20;
9900;9944;19;
1076;1907;11;
4987;9695;4;
6691;6829;14;
9958;9969;4;
5926;7722;11;
7017;7268;7;
4682;6291;1;
4657;6703;3;
4444;4688;15;
285;1990;4;
608;3382;3;
728;6912;19;
4484;4675;8;
9862;9905;9;
3605;6864;10;
1597;6947;7;
1226;2116;7;
9603;9847;16;
1415;5811;18;
812;8591;19;
922;6460;2;
9300;9862;17;
8439;8659;18;
7533;8377;16;
8934;9268;9;
3406;9612;3;
9763;9828;10;
1626;5453;12;
306;3526;14;
9444;9531;20;
8620;9049;1;
336;2741;14;
7200;7534;13;
1062;6906;5;
3282;6301;14;
2774;6868;2;
4812;7629;18;
8824;9936;18;
9665;9726;3;
4618;7615;13;
9388;9960;10;
297;9960;3;
5527;9885;3;
523;5157;12;
8686;9412;9;
2354;6579;2;
7228;8832;19;
2476;5682;8;
8723;9931;12;
9336;9972;12;
2496;5957;8;
3606;6256;1;
7976;8442;7;
5059;6463;18;
2071;7804;5;
4702;7092;12;
8690;9297;9;
3277;5140;1;
3076;5565;10;
5560;9306;15;
472;1575;12;
5392;7667;9;
8178;8779;14;
7892;8848;11;
7463;7487;19;
7366;9382;7;
9791;9968;7;
8540;9359;8;
9867;9952;1;
4472;5027;3;
6415;8732;17;
544;6695;6;
1453;3957;9;
4867;5493;12;
3858;6859;9;
8109;8521;3;
9819;9897;15;
7033;7832;16;
363;8359;5;
6212;7380;3;
4103;4367;3;
3683;4895;2;
996;3137;1;
6135;7211;18;
6672;6923;10;
8900;9655;14;
7737;8744;19;
1398;8139;19;
2867;6705;11;
3343;5298;20;
7914;9868;12;
2770;3456;14;
3511;7119;20;
6428;9897;4;
8742;9705;8;
9966;9986;14;
8805;8922;2;
8054;9481;18;
646;6281;19;
8695;9619;3;
1134;9955;1;
5576;8008;15;
116;3457;19;
591;3265;11;
600;4496;20;
1704;9264;9;
8254;9573;6;
676;4988;5;
2790;5566;12;
1428;7928;2;
4583;7186;1;
7773;9950;14;
2139;6628;5;
9053;9237;11;
4205;7853;2;
8247;8756;16;
4210;7087;5;
4009;5380;8;
1229;7587;20;
5164;7208;8;
7455;7594;3;
1722;4443;7;
7401;9368;12;
7700;9287;5;
2097;5825;8;
8086;8783;9;
4116;9866;2;
8456;8968;17;
5672;7819;18;
5553;8064;17;
1783;3458;8;
3452;6482;14;
8270;8519;7;
3806;8830;10;
9355;9664;8;
7835;7977;16;
3680;3707;7;
9655;9699;12;
1076;9232;15;
9985;9990;10;
7652;8841;14;
1780;6207;1;
5996;9567;12;
5623;7700;3;
6406;9809;6;
1993;4313;5;
9212;9386;4;
1852;3270;11;
1425;1796;11;
2387;9451;17;
6416;9989;8;
1338;8007;17;
4289;6766;18;
8734;9981;8;
9170;9712;9;
3166;7971;7;
9567;9735;16;
1987;3483;12;
4292;9986;5;
5076;8970;19;
7824;9792;8;
5540;5825;15;
3704;9219;19;
1561;5620;9;
3328;3426;15;
5596;5670;7;
7425;8833;10;
7014;7422;8;
1496;6541;7;
7568;7845;10;
2023;7338;5;
5606;6448;9;
9247;9822;3;
2728;6607;4;
2025;6965;4;
188;1608;13;
1772;6406;6;
6142;8365;15;
8687;9355;20;
8339;9818;16;
2101;6296;3;
4261;6499;15;
6669;7298;10;
3572;9419;17;
3973;7736;10;
5537;7659;15;
9134;9339;10;
7651;9795;12;
9553;9669;2;
8751;9399;11;
9182;9893;11;
5354;9721;9;
2530;5944;10;
5452;6633;7;
2420;6784;16;
1010;8129;15;
9159;9544;8;
2571;4865;1;
4119;5338;15;
4464;4697;11;
8304;8725;8;
5129;7052;12;
3777;4508;19;
3541;4582;8;
6100;9257;1;
8989;9236;13;
5870;8605;17;
8327;8918;2;
6251;9959;20;
1784;7241;3;
2343;4902;3;
7743;8577;20;
4777;4919;11;
467;5425;12;
6886;9116;20;
4899;7439;15;
9141;9436;3;
8747;9340;1;
2783;3664;12;
7477;8382;9;
1812;2286;8;
7645;8246;9;
8980;9638;14;
506;922;13;
4081;8196;16;
3951;8091;6;
5500;9704;11;
241;3382;4;
2764;2768;12;
7822;9830;5;
839;6599;1;
6482;6995;3;
9508;9905;10;
8616;9684;5;
8382;9903;13;
994;1996;10;
3697;4008;19;
8009;9603;15;
5295;5965;8;
415;2812;15;
5452;5479;4;
7006;7179;2;
9130;9827;8;
6644;8379;16;
446;1231;16;
7868;9398;20;
7484;7790;5;
8895;9871;3;
4676;9409;7;
3317;6010;18;
8025;9321;11;
1226;7808;6;
9808;9931;20;
9180;9480;4;
9637;9791;4;
274;5448;10;
5259;8261;20;
4025;6486;10;
4760;8422;12;
6016;9024;8;
8848;8993;2;
421;4121;9;
4898;6903;20;
6348;8337;7;
2741;8444;3;
8507;8795;14;
1735;9539;15;
1761;9930;5;
2764;4873;14;
1502;7592;4;
9476;9891;20;
1553;7094;11;
7349;7880;18;
5733;8822;15;
7910;8598;3;
1711;3452;16;
1618;5193;8;
8119;9358;9;
1567;9014;7;
3636;8836;1;
1994;7098;15;
2780;4740;4;
2630;4786;14;
