106;328;3;
301;303;10;
455;481;5;
147;175;3;
350;409;3;
244;277;17;
330;340;1;
50;478;15;
254;325;20;
33;443;2;
438;446;9;
97;416;19;
287;469;7;
202;247;18;
80;228;6;
377;403;9;
393;464;17;
144;484;19;
479;490;14;
92;135;20;
152;451;2;
179;417;1;
390;417;14;
120;311;12;
179;266;17;
61;296;13;
268;340;3;
37;499;5;
86;228;10;
193;471;5;
99;164;9;
87;222;6;
312;458;11;
212;246;15;
89;199;12;
157;229;11;
161;447;19;
138;200;7;
440;472;1;
386;483;9;
297;429;11;
307;325;16;
319;429;5;
365;422;19;
25;298;6;
384;431;18;
287;332;12;
136;202;17;
114;317;19;
228;266;15;
491;494;20;
250;307;11;
476;500;8;
285;288;18;
83;211;6;
339;441;10;
439;492;1;
292;411;19;
251;468;10;
342;444;7;
105;281;6;
366;454;12;
236;322;5;
330;348;13;
311;483;15;
296;490;10;
74;261;8;
192;465;19;
452;460;8;
316;350;20;
239;276;7;
463;479;6;
284;301;16;
40;67;6;
200;276;14;
361;447;14;
465;497;2;
462;487;6;
478;488;19;
165;479;13;
303;354;2;
16;51;13;
259;265;16;
86;150;5;
93;488;9;
232;342;4;
62;184;5;
390;442;17;
385;500;14;
105;472;12;
123;300;17;
420;493;20;
222;408;6;
182;336;13;
326;371;7;
467;486;4;
303;388;19;
315;385;15;
369;388;18;
67;206;1;
322;390;2;
143;446;19;
447;455;19;
83;349;1;
31;487;7;
399;496;15;
145;146;3;
202;353;11;
451;487;20;
251;454;3;
270;283;7;
368;422;19;
207;376;4;
351;391;14;
473;477;9;
479;495;16;
406;461;3;
272;392;19;
44;426;8;
329;433;15;
458;479;7;
450;454;10;
335;489;1;
311;442;5;
375;449;2;
40;117;2;
292;351;6;
171;371;17;
478;493;8;
350;374;2;
389;456;20;
248;251;15;
408;412;1;
373;395;15;
70;499;4;
344;408;17;
131;494;20;
408;495;9;
434;457;3;
455;467;18;
415;427;16;
232;401;3;
136;268;7;
30;103;5;
194;293;14;
223;279;16;
278;376;5;
9;314;15;
383;464;4;
290;418;18;
71;427;12;
420;498;9;
256;269;9;
271;427;7;
95;159;11;
60;200;14;
150;190;4;
495;497;16;
178;359;15;
251;493;17;
44;437;5;
295;390;14;
5;151;9;
338;458;7;
413;425;3;
353;387;12;
422;451;8;
330;497;13;
7;189;15;
51;183;19;
280;496;9;
476;489;5;
92;464;19;
455;499;20;
395;465;19;
255;385;18;
495;499;1;
347;479;19;
90;113;13;
280;288;13;
49;185;15;
265;396;10;
499;500;3;
170;248;15;
208;314;7;
498;500;9;
100;449;2;
13;303;8;
493;496;11;
157;481;19;
494;496;4;
256;487;4;
286;440;19;
204;356;16;
34;458;3;
31;445;9;
405;485;15;
76;228;2;
44;401;12;
470;494;4;
494;496;15;
336;423;15;
5;264;3;
136;228;15;
20;185;11;
44;317;9;
315;348;6;
328;396;6;
217;287;8;
43;439;6;
24;294;15;
321;457;5;
200;359;10;
265;479;12;
480;500;18;
96;180;12;
177;399;15;
165;251;7;
321;400;7;
487;491;12;
191;235;20;
353;482;10;
271;356;13;
75;429;12;
70;88;2;
156;429;4;
427;484;4;
258;266;2;
289;446;10;
248;471;11;
135;288;10;
286;371;17;
338;479;14;
107;279;13;
127;219;7;
224;465;4;
95;397;7;
470;483;6;
394;466;10;
219;444;9;
273;346;2;
305;427;20;
407;436;16;
82;318;6;
367;419;6;
46;436;10;
281;297;10;
363;473;5;
378;382;3;
181;311;7;
364;481;20;
459;497;4;
144;342;20;
244;299;4;
292;399;10;
482;500;20;
456;478;10;
161;379;11;
196;333;4;
320;331;7;
165;458;20;
121;348;2;
170;204;8;
156;489;15;
320;355;15;
74;434;14;
481;495;19;
237;429;19;
497;498;7;
288;414;2;
111;187;2;
164;234;4;
150;467;13;
50;191;3;
24;214;1;
362;485;4;
202;376;6;
474;477;12;
373;403;2;
379;431;8;
455;486;15;
416;477;11;
495;499;16;
418;452;13;
14;227;2;
153;488;18;
158;196;12;
275;369;9;
476;484;14;
288;328;20;
229;434;9;
136;279;16;
72;179;13;
304;330;16;
340;446;9;
110;490;12;
227;338;10;
127;208;16;
449;452;9;
391;483;19;
352;372;7;
481;496;10;
140;232;20;
297;429;19;
382;443;12;
109;318;12;
205;445;10;
124;244;6;
56;187;12;
178;394;2;
318;435;4;
258;396;3;
406;413;10;
219;366;13;
345;485;16;
33;243;18;
340;459;12;
24;132;3;
58;348;12;
129;399;11;
337;387;6;
367;381;18;
80;201;12;
28;220;7;
497;500;7;
467;499;14;
410;494;1;
221;396;16;
407;478;2;
464;491;17;
399;440;6;
40;114;7;
257;498;9;
315;482;18;
42;420;5;
452;464;17;
380;476;18;
61;455;13;
499;500;11;
367;463;1;
363;485;6;
45;290;6;
55;495;15;
176;268;2;
414;418;6;
32;391;19;
230;437;18;
97;218;19;
201;425;5;
410;456;5;
345;369;20;
28;167;20;
259;416;5;
39;246;16;
458;488;8;
212;489;16;
308;337;16;
424;475;11;
179;412;15;
249;362;19;
19;245;18;
116;144;15;
279;409;6;
35;42;11;
339;467;15;
136;235;5;
108;376;10;
324;464;19;
19;415;18;
470;495;11;
375;461;18;
456;478;17;
411;456;13;
162;180;18;
465;474;8;
141;187;19;
337;400;3;
331;398;6;
253;466;6;
260;363;18;
75;142;9;
3;100;8;
403;489;4;
141;458;17;
490;498;1;
112;489;14;
37;122;5;
217;326;4;
406;470;1;
284;398;14;
143;317;19;
48;469;13;
222;341;10;
221;334;17;
232;429;1;
228;272;8;
170;340;6;
492;500;10;
235;250;1;
361;382;3;
352;378;15;
275;453;11;
404;405;11;
419;445;12;
310;423;11;
143;447;5;
54;138;18;
470;484;6;
81;140;1;
125;232;3;
192;398;3;
26;467;20;
144;168;15;
186;304;16;
175;445;11;
96;126;6;
369;480;10;
314;388;12;
16;67;2;
252;379;14;
173;407;13;
217;231;5;
444;481;1;
112;278;9;
249;302;1;
10;300;15;
223;462;13;
429;487;19;
220;249;3;
209;238;5;
39;54;3;
472;481;19;
381;486;17;
21;499;14;
451;459;9;
410;429;17;
391;489;3;
14;293;9;
384;451;7;
441;465;14;
407;455;16;
273;347;14;
69;254;2;
356;426;7;
43;144;11;
194;364;14;
187;202;8;
16;224;5;
300;402;8;
131;195;5;
307;363;19;
392;413;13;
415;499;5;
276;384;8;
134;294;8;
280;410;3;
338;479;3;
74;172;16;
14;278;11;
423;431;7;
67;133;11;
304;325;19;
220;330;14;
474;484;12;
424;485;5;
231;332;10;
30;458;13;
71;235;13;
96;473;7;
266;302;7;
338;447;19;
430;460;13;
191;493;2;
189;230;11;
445;494;16;
133;384;3;
359;395;1;
297;438;20;
380;495;17;
416;468;7;
244;288;14;
478;490;2;
485;486;16;
256;460;15;
323;332;6;
64;180;10;
161;286;11;
111;472;12;
188;223;20;
69;211;2;
76;200;20;
181;328;6;
485;488;18;
45;409;16;
440;452;2;
357;441;11;
150;406;9;
70;303;2;
201;438;7;
318;367;12;
199;408;20;
295;311;2;
453;456;7;
42;149;2;
100;111;3;
62;286;14;
314;460;11;
179;216;10;
303;491;12;
283;297;17;
414;464;14;
14;303;14;
42;110;4;
75;157;16;
321;422;14;
445;451;20;
348;434;8;
15;126;14;
300;435;20;
47;410;17;
340;449;20;
181;271;20;
304;307;8;
202;243;4;
101;455;16;
183;210;5;
55;120;15;
144;471;6;
23;251;12;
163;400;13;
92;286;6;
158;242;4;
316;387;11;
75;143;11;
222;276;12;
361;417;10;
315;498;20;
425;468;17;
350;431;3;
472;500;11;
420;444;2;
197;416;19;
357;372;11;
130;199;15;
322;458;13;
492;500;11;
54;103;15;
75;309;6;
106;387;15;
69;312;8;
295;442;2;
483;496;18;
225;338;9;
168;463;9;
295;328;17;
187;229;4;
219;233;18;
276;343;14;
358;480;5;
249;437;20;
51;80;17;
366;478;12;
141;267;3;
307;335;13;
148;479;9;
136;474;5;
341;353;20;
335;379;2;
254;400;17;
189;327;1;
442;447;12;
332;357;1;
115;396;16;
175;397;17;
452;459;14;
440;453;2;
210;421;17;
22;424;6;
122;340;8;
428;462;11;
79;352;11;
499;500;14;
72;442;11;
439;454;12;
353;431;19;
485;497;15;
138;456;13;
52;134;13;
133;292;15;
112;136;16;
446;469;7;
229;292;5;
349;473;5;
414;460;15;
219;305;8;
369;474;19;
33;352;2;
499;500;8;
417;433;1;
330;335;17;
158;402;9;
347;401;15;
18;475;14;
470;494;9;
261;478;17;
419;468;4;
7;492;18;
31;437;3;
290;361;16;
364;486;4;
309;413;11;
471;475;7;
472;498;18;
484;496;5;
190;287;16;
183;315;12;
58;126;1;
385;495;5;
369;411;16;
362;418;14;
91;261;4;
444;477;18;
447;481;20;
419;482;3;
380;437;5;
467;476;20;
439;468;6;
108;225;12;
143;466;2;
139;422;11;
120;485;16;
439;449;13;
469;478;17;
410;483;14;
269;403;3;
175;183;7;
248;354;11;
207;262;9;
194;369;6;
21;225;3;
22;139;6;
185;375;4;
478;479;6;
458;487;16;
197;324;5;
333;374;20;
403;454;16;
352;389;20;
50;453;5;
291;464;7;
80;205;15;
297;318;19;
371;410;6;
485;489;19;
315;380;17;
234;409;13;
356;468;4;
201;381;2;
154;178;17;
291;364;7;
389;454;2;
165;170;16;
191;247;1;
