15619 31389 5
23924 47839 9
4838 36297 15
11164 31133 7
2570 6591 7
24651 40348 13
36100 42379 2
19207 32249 20
1972 23814 1
48704 49458 2
31058 49704 4
43972 46037 10
1097 36583 12
6248 30512 15
16138 45082 1
33536 45620 8
24283 29320 12
19250 43218 5
40401 42271 11
5343 41321 17
24618 46275 8
8729 31503 18
32288 44048 19
47985 48099 9
38620 40640 3
7519 40944 2
3274 48872 4
36009 39881 15
37856 49799 9
27818 28220 8
2340 4233 20
13635 37833 11
16943 19498 10
6412 14255 20
12425 33218 4
44325 47221 10
15348 27972 11
956 37381 4
31565 35194 11
27201 31856 17
25289 47860 2
23762 46107 1
28779 33945 8
40671 47862 2
11996 23848 7
5647 37753 19
36529 39548 8
15845 47286 17
14691 23789 20
26172 44737 1
16294 25488 19
22530 31500 9
38406 44368 13
45386 49093 10
4174 9259 3
45622 46920 4
46402 49817 16
31119 33427 1
23890 31402 3
33953 36964 9
49931 49982 13
16204 16628 8
24964 49380 13
26497 44989 11
26464 40181 9
29560 37279 9
39454 43578 8
4274 24833 11
17932 19300 20
41541 47110 7
49582 49950 8
2202 45346 19
48764 49163 4
48864 49481 10
40114 43928 19
21942 34689 6
26799 49059 5
1941 41770 7
48863 48994 6
25 22745 17
33693 42748 19
41991 43238 14
13290 29494 5
23210 40032 13
42753 45064 16
9904 31686 9
41840 43736 10
46987 48273 14
11816 29202 14
10922 23223 20
37533 49006 10
41289 46265 5
30001 31389 17
26600 38205 15
10190 37256 20
34959 40138 18
21724 33234 18
24165 30061 6
36091 45237 6
17827 30011 3
46832 48169 14
2013 46772 18
3880 7614 5
27250 49246 19
34598 39999 13
31452 31641 2
11765 44590 7
12233 31951 1
13573 30593 20
34931 35107 3
20592 32825 18
10377 28613 15
43939 46626 14
39352 43386 18
4347 30655 13
47411 47870 14
19827 33973 9
13944 49706 10
45579 49386 15
37683 41880 17
47313 48853 3
2983 11824 19
12246 34401 12
24629 27110 14
1705 48674 20
36571 43026 16
6518 42675 11
6710 32565 7
11451 15626 16
8205 19172 7
34081 48529 18
2824 37274 15
18976 31915 20
49889 49957 3
9128 47907 7
4199 38160 12
37884 43584 17
12913 20676 7
11824 13130 9
1392 15436 9
43936 49043 15
6973 22413 7
1100 44416 8
17547 42173 20
39281 48586 20
23222 38507 16
6615 24131 13
29657 38034 13
45674 46156 20
7871 47117 20
15765 24032 16
11011 30775 20
15559 27183 5
15033 26634 3
44075 49875 12
30920 41950 9
39460 48716 2
1612 18433 11
7517 17214 8
27728 35302 2
31180 45338 15
35251 39123 3
44035 46539 5
7322 45514 6
22200 43825 19
38180 49109 20
39377 42972 1
43631 47109 5
37200 42678 17
39406 47499 19
20929 43651 4
12173 37076 13
22027 33402 13
16552 45897 15
28499 39652 9
14381 40004 7
49554 49888 10
20934 28254 15
39399 45360 16
17482 37788 13
23848 46220 13
21586 25866 3
40747 44595 11
2751 27822 3
20769 40307 1
37664 43855 13
5362 38974 5
17057 23538 6
9654 35899 18
29629 47001 8
22234 36879 11
42962 47177 7
4825 13244 2
2848 18875 14
49662 49722 2
24478 47668 9
7360 31921 15
1694 38063 7
11528 29740 4
3641 39562 2
22472 36465 20
18377 39057 17
42976 43807 10
46645 49336 1
33344 43952 14
16222 32570 18
38724 39058 7
38520 43794 12
11489 34066 17
49239 49429 3
5245 29338 10
42019 47722 9
18845 40267 11
35647 47911 14
44354 49628 9
16895 17280 7
45724 46106 16
47797 47936 7
26517 42655 11
3074 15387 9
42457 45983 16
17183 45515 19
42954 48712 20
38206 48499 10
8576 31945 20
36907 48995 14
13713 18299 2
10952 32213 19
46850 47865 1
44602 47591 7
3707 21278 11
46855 48687 14
20181 41112 10
45027 46909 11
27287 37046 19
16448 30741 11
1029 23185 18
11030 41379 5
24588 32340 17
22581 36599 13
28240 29930 19
7162 46607 14
39688 41969 17
22008 27061 15
9248 20600 17
15248 39984 1
19730 45245 5
24868 24919 17
2988 47440 9
41917 45432 8
11810 22748 19
23170 49826 2
7752 35719 9
47490 47869 5
25822 46138 12
30821 46014 10
42597 49166 4
29234 38727 16
39673 49035 16
8921 19003 7
39682 39707 9
30418 38552 9
32471 37296 17
35354 44636 14
702 26915 12
6635 15999 7
980 38737 18
48490 49273 1
33331 45989 20
699 15471 17
39097 45711 14
36964 37335 12
26940 45618 18
27523 47001 12
3319 13989 4
37248 41567 3
17286 31564 5
27679 33973 9
22855 33752 10
6649 31692 11
5222 36312 10
30862 31878 1
1921 40414 10
34343 45069 4
37702 46969 6
6262 9813 12
45946 49921 19
16140 25694 2
32393 34211 10
9686 17601 10
22845 30168 15
385 5560 9
10409 46614 7
32208 43018 17
46139 46436 9
26293 38365 6
5695 35387 20
45673 49268 20
17589 40470 14
5264 18556 10
21973 41540 15
9954 33194 20
31700 39296 19
48122 49388 19
16761 32060 7
26727 29786 18
5420 45493 13
33599 36690 20
21674 40778 9
24674 38153 11
25121 49572 19
18454 30261 17
30506 46211 16
11229 25583 4
2447 47815 20
2958 29900 4
11296 16124 5
2523 22338 4
45062 48333 13
4986 45872 3
13047 18614 16
414 24328 5
10146 22663 20
34085 41140 12
7292 29511 3
40239 44365 12
37412 47969 12
28648 39256 18
13146 17086 12
29749 47651 6
12736 17721 14
30434 31924 2
4397 29615 18
20291 22302 3
44793 45402 11
42261 44165 17
26606 40541 11
1268 40748 10
9019 18285 13
40460 42899 14
43010 43462 12
18 8799 18
14575 17620 2
29710 38476 19
13925 20425 17
37056 44250 4
9468 20334 3
32431 34287 9
6908 26421 7
49727 49778 17
1043 46168 3
36273 37399 17
47294 49709 16
46673 49636 6
43188 44954 17
34009 46083 9
36324 48767 9
30729 47904 10
34454 44257 2
10230 15304 18
17043 40314 13
43814 49816 8
27597 31640 2
10980 29584 1
24778 48678 5
11701 49165 20
31869 38639 12
10745 48772 3
23654 41075 4
37231 48803 16
28312 39218 4
4698 47646 5
14537 49838 8
34687 40824 14
2789 29783 3
28620 30434 10
2865 30217 9
33202 36780 9
28006 39988 17
49453 49966 12
25717 47307 6
31002 42515 15
14939 30371 4
17388 29358 19
43166 45750 14
1223 30287 16
11895 13401 11
47928 48929 5
47212 49682 20
5261 32097 15
11620 36680 14
27799 47721 16
31333 41568 16
7487 12931 3
14660 33411 4
39173 43003 10
3786 46190 9
42827 49455 17
6897 11811 5
49174 49423 13
41562 41991 12
49769 49818 9
16051 17954 15
34859 35838 8
8492 42021 6
21111 21639 8
33307 46751 7
2633 41575 11
38983 47979 18
23615 42198 20
12542 35519 20
2719 5237 20
41211 46775 8
954 14422 6
7510 46807 2
45304 47551 12
1152 30770 1
6032 40491 13
6189 39284 6
29067 42196 3
20076 22083 16
29229 40778 5
38958 43669 11
23009 31567 5
25795 32338 12
37742 41096 10
7448 15287 19
35507 43192 6
10181 21341 5
8163 48470 5
44720 44806 5
43116 48909 20
34331 37910 17
41476 42362 14
33592 43680 17
43435 47699 18
32461 38754 10
9626 12898 6
26774 40073 3
3887 15456 16
5483 49323 15
8097 15166 19
19378 48449 4
8057 45895 19
44445 47364 20
2678 5961 2
30066 45499 4
42604 43643 7
9541 41442 11
12685 37039 11
14527 45155 7
16924 26392 20
33994 44796 3
27489 40631 4
41715 44655 19
37674 47321 11
35129 37575 10
20235 22520 19
1447 13511 16
21488 32561 2
27094 29419 10
3705 21780 3
33486 48598 17
48307 49150 13
27389 40664 5
22685 40224 15
44189 46909 13
4550 10365 18
19327 41394 8
31087 35541 6
12399 22451 17
37020 38872 13
22315 49309 7
9848 17677 7
6380 11319 5
15809 39700 15
47102 48698 12
753 44959 5
19204 20834 6
22452 44462 4
8859 22490 3
24244 25346 14
24637 47635 2
11204 12439 13
7869 17296 14
13259 47479 1
37815 39592 14
48962 49753 11
23391 36873 6
48284 48796 18
4477 9691 19
14198 38033 2
20836 21180 4
7993 20781 3
34585 44753 18
12689 39384 19
37340 41847 20
42072 47726 11
608 9679 18
22378 46982 19
48822 48975 17
30676 44563 14
41677 43865 10
3003 7612 9
33205 42735 11
44522 45691 20
28917 46059 15
47221 49895 14
42338 45449 2
9537 9719 1
10451 32433 7
32063 36673 9
4426 23885 7
1446 38611 6
17911 21604 4
7213 10922 18
27984 46531 5
45233 48466 13
7903 28378 2
38925 45811 4
14906 21590 5
43876 47539 7
47254 49620 11
42836 44948 17
10969 21794 4
46848 47968 3
797 13753 1
28902 37036 9
32569 35139 13
7599 38876 16
23054 35216 2
5634 31759 14
46666 47641 15
39863 48445 8
5478 19771 7
42168 49287 4
37951 42017 12
2348 34636 5
13198 35530 15
34301 48901 15
16662 21561 6
13095 31933 5
42093 44621 1
41890 42149 12
13817 42021 14
47512 49997 11
42083 47141 10
20367 39806 16
38704 41403 13
6117 28810 2
10567 30222 2
17811 21631 1
32438 41079 3
49536 49560 16
2571 47672 14
26211 36141 13
8330 22735 13
13339 20688 19
5393 41385 3
23808 28483 20
40394 47714 15
14356 38036 7
18416 33964 19
3534 19318 5
40281 48754 6
18907 27052 18
25856 49958 14
17505 49564 13
956 21602 1
21516 27238 9
30667 47917 5
30170 37809 15
2054 49172 16
46100 48151 1
48337 48852 5
40481 46812 11
36685 42251 2
17471 36611 14
39882 43233 6
40989 46557 1
49620 49785 14
7429 36630 10
19427 41947 6
34062 47175 19
38136 43429 18
27667 39026 13
42585 42933 8
15110 21380 4
28387 32929 19
15327 37364 18
37144 47195 20
32464 39248 9
1948 36814 13
40616 45645 9
42599 48151 10
23071 35468 1
42922 44428 12
24295 39292 7
27061 49580 9
12596 19454 10
11619 22192 12
1083 26065 8
47190 49964 9
35770 37176 4
15532 41642 8
13333 25588 18
34963 43328 20
34001 49104 18
44669 47727 10
49891 49968 10
9682 22152 4
38671 49231 3
23209 45406 3
7786 34672 2
24214 24946 18
29948 37969 18
12853 30790 7
16358 49274 12
19858 47568 11
6386 7053 5
7962 17714 19
4438 37960 5
597 8562 4
30421 42255 1
47113 47117 3
37929 44880 9
35051 42479 8
34359 38014 2
36675 41970 17
27097 37475 9
22835 24303 13
21611 31109 9
28236 30061 7
38654 43454 17
24969 32050 16
34403 40661 1
13436 34494 12
46940 48476 14
43605 45921 2
10000 19588 9
25656 31921 13
45432 47090 2
36732 42033 14
10934 37971 5
35244 38924 7
6147 45717 5
4351 20766 13
47633 48408 14
40881 43777 7
38775 44139 10
9253 36537 9
21136 21596 12
1723 24675 8
9622 17312 11
10690 36045 10
12449 32024 10
24829 36427 12
31194 37517 18
13611 27100 7
36197 43153 1
42110 47713 12
45174 45531 8
34559 34696 4
32177 35033 17
44533 44744 6
19396 43172 5
44101 48794 14
7809 42176 4
14152 45873 11
20578 35460 10
49918 49983 15
5214 31550 13
47345 49014 1
19650 38992 16
975 22208 17
12715 33089 1
36066 43400 9
49742 49769 19
35202 44895 7
10170 26981 2
21583 47465 15
18896 36085 11
38280 48104 12
26470 45552 20
38571 45408 8
19547 26158 20
13153 34530 15
8730 12195 2
4424 11425 4
32513 46157 10
26265 35386 14
14892 17971 3
31757 39002 1
5501 24805 5
28416 44779 18
9583 20734 5
45094 45817 9
16460 19776 12
1288 18116 12
13356 32148 10
43848 46766 6
49495 49765 2
44911 45068 12
12777 43798 14
34059 41269 16
21777 39359 7
42505 45774 19
43025 46966 6
5339 37045 7
10078 18124 1
1107 3950 8
33370 39820 1
955 17123 16
17576 21179 20
12780 34069 14
9327 22351 2
4404 37101 8
7043 48476 11
23804 34104 1
38656 47082 8
7065 44899 4
31124 43859 6
42102 46494 14
28910 31133 1
27905 45795 13
19196 47201 10
31635 34623 12
31779 40957 6
47421 47465 15
6394 10566 12
5352 21400 8
23322 43363 13
11966 39488 16
22944 33413 18
4917 12412 9
35621 49547 10
17526 25659 3
15650 32476 7
1791 27554 3
6319 33521 8
9168 33978 6
14580 41217 17
25906 40334 2
22700 44420 17
17675 34777 14
6095 46636 2
49564 49579 13
4810 47169 3
2991 32367 6
19750 32061 6
25666 34595 8
12879 18606 20
3055 7933 9
5383 24006 9
11902 31156 18
8929 49475 7
9006 30454 3
30729 38610 19
37907 47366 16
1832 43929 16
8281 33034 7
46438 49292 6
13489 46586 15
27371 29357 17
19692 30286 4
25607 29255 19
42620 49453 9
4754 8246 7
24566 29768 17
27007 43793 9
34970 46254 2
6048 9263 20
39111 48574 2
29068 37203 17
44227 49582 5
45212 49415 17
17325 42795 2
42737 44090 2
30731 41177 7
11753 27623 7
11616 25734 5
10161 23836 9
37098 42102 12
27713 46917 20
19116 28288 18
6938 31071 8
43919 47195 1
5572 18946 1
24696 25254 8
46674 47336 6
21385 21646 18
22130 25368 20
16576 18699 17
34932 42962 9
35608 43163 12
6510 43413 4
44232 49545 14
1545 30236 3
41554 49729 11
34521 40919 14
13143 31258 6
32539 45165 9
36891 39784 16
7509 34569 19
25677 36681 3
13086 48758 5
13178 22168 17
45908 48659 2
31889 46510 12
4592 23415 6
3443 5846 19
33053 44250 16
20405 33808 14
3632 29554 19
13334 18996 12
39131 43727 14
10028 16894 1
12894 28340 3
25996 47016 2
4095 46610 8
22977 32467 9
315 40417 8
27668 28863 11
39736 42304 7
5036 49102 13
6567 6607 18
42660 45158 18
42918 45743 13
41054 47118 2
13565 43586 15
29436 33979 2
25868 42763 18
48751 48836 2
38546 43208 20
22728 37635 7
17917 34085 17
42800 43837 16
23679 33520 20
45899 46613 6
35791 38219 16
43164 48079 19
32846 43494 5
15866 32633 17
12922 38908 3
46283 48055 20
5437 45630 16
25374 48297 3
44175 46973 7
49279 49979 20
27504 41948 18
27269 46715 5
29493 41701 2
44885 47096 19
31125 42719 8
38200 38905 17
38453 44541 17
14749 49732 16
26163 28528 1
11201 26223 15
6507 22663 19
47667 49159 6
34553 46720 2
35684 42098 6
16789 17467 19
18342 25883 19
24544 33453 19
34349 34912 13
42284 45050 14
14661 45690 17
12229 16640 6
39472 49970 14
9748 29142 2
36109 38138 7
39388 44581 5
48163 48713 3
3632 12265 2
13134 27158 19
5266 43809 11
20522 35487 4
45680 47556 10
1709 49908 20
8588 19088 5
27114 30876 15
45604 49475 15
10968 49271 19
13321 44380 13
5130 35487 4
13124 23934 12
35559 43986 7
40548 49254 17
35216 41200 5
4936 10713 4
23209 48930 13
20940 24709 14
24926 40163 9
10919 29252 4
25259 30573 19
13837 49131 10
18664 22032 3
49750 49988 10
33703 36940 4
4636 18344 2
30747 36473 5
31506 41695 8
21787 23772 18
31571 41106 2
23477 29120 8
7858 42780 16
25000 32629 15
29570 40321 19
43441 46492 16
10860 16773 9
18172 47008 18
22422 45700 3
40271 45809 9
5102 18291 20
34592 43613 3
3870 10564 4
38261 47797 6
21362 27549 17
41991 45814 15
23477 32519 14
1591 20062 18
44899 49788 4
19328 19977 18
5199 13567 11
23912 26460 20
44969 49407 9
45031 46827 12
380 45926 15
17352 27245 14
2927 26229 1
7750 20095 7
21808 49369 10
16153 36067 15
17156 33674 10
36641 37696 6
30853 44071 13
27479 40031 1
21796 38313 16
6607 18623 14
13414 20685 11
19365 23874 3
26243 38086 18
48518 48531 9
39462 47826 9
24554 29334 8
43105 46170 15
6464 6797 6
31549 40499 13
42195 48815 8
28329 44407 4
33582 49999 18
47239 48552 3
39620 44129 4
42501 43788 11
29504 44433 4
15873 43276 19
24248 35309 18
49522 49553 12
20908 33373 6
42719 49654 6
25096 42300 3
8932 9092 11
10024 47409 3
36478 48841 13
29399 32142 15
14826 46663 10
36979 37736 17
34125 34324 5
41391 47268 7
38729 41260 3
45744 46465 12
6958 13192 12
31510 36151 13
43499 47749 18
27256 49075 15
27102 45799 13
34260 42941 3
3881 28488 11
5178 41888 2
24691 38302 9
46284 49932 2
8481 30844 16
20338 42531 13
32325 38368 17
13576 21788 9
5393 29150 12
47777 48547 19
12931 13389 6
41053 44424 1
4407 16002 5
6446 17281 16
33069 49903 16
44964 49917 6
3578 42816 16
18932 31388 10
24532 44204 9
27745 34476 14
839 24582 9
27764 29707 7
37303 39654 18
49973 49983 15
33766 39337 2
5728 23186 8
41477 41655 11
22093 38413 18
17774 24675 8
28674 45077 2
47137 49459 16
15420 16175 7
40262 46158 10
5083 22271 7
18483 25695 10
43914 48884 7
751 6674 18
2673 23624 20
33332 38498 9
42235 45268 18
9992 26947 5
4674 22160 10
26391 36878 8
23765 41848 15
15358 22317 10
12113 18116 15
22890 23128 13
10773 36077 19
32712 44762 3
39191 44011 14
40690 49641 7
23417 42057 13
38393 38599 5
13978 24368 12
37919 45807 8
31131 41505 13
34710 35888 5
34835 35189 16
37958 41838 20
43677 43885 14
43119 48059 4
2525 45379 14
12049 15014 8
38082 38180 10
35615 47163 6
11858 24333 9
19756 44708 9
24070 43084 7
37806 47808 20
8668 22096 20
15111 19312 7
18049 34644 11
15734 18885 19
48937 49425 20
25027 39205 1
8337 48438 13
616 36606 2
21929 36325 15
35100 45592 19
27244 45345 14
12513 33290 2
17983 30782 15
37808 48040 10
34551 40754 19
28249 37846 13
33760 44835 10
49255 49689 5
49232 49548 1
6116 42062 4
17701 37479 16
23416 45595 2
24432 41548 17
16780 17931 6
46249 48887 10
14844 46997 9
36098 47244 19
3316 21583 2
14686 24310 13
4901 43265 14
8277 17598 19
4540 45010 11
9050 46211 18
41126 43257 17
12236 20626 9
22922 28548 17
23211 32963 10
7724 32057 17
18091 44088 11
8082 30437 20
33349 36395 17
22926 29840 10
15870 27930 8
33198 39845 1
21894 38244 18
11736 27939 4
13537 18898 5
36322 41960 1
33993 39701 11
13837 34032 4
8974 30086 2
21721 47997 7
20172 45449 9
3055 40184 2
30660 38618 7
42024 48263 12
42692 47617 20
25782 27344 20
30602 34267 5
42135 49829 15
591 19511 17
2558 24505 19
34686 40218 19
4372 28453 11
31517 47758 11
31926 33237 3
29485 49584 4
20328 44865 6
48991 49444 15
48891 49343 14
34295 47167 14
14577 36508 19
45942 48568 2
29918 34387 10
38852 45021 9
33318 33740 7
44112 49916 4
36200 48052 8
16180 46810 8
33597 48249 17
20491 45358 10
35202 35355 14
14154 25339 9
34576 49250 1
6105 47542 5
28709 37351 13
47981 49247 10
42056 45548 7
19752 31561 19
9306 22334 6
27783 45412 7
30936 38906 8
31858 33508 13
36446 49149 13
32774 42755 7
7965 31343 7
2488 11804 18
42149 47420 2
25564 34601 14
33577 49126 8
48292 49253 19
41098 48611 19
47571 49198 18
35318 45698 16
1446 22333 4
25753 33993 4
4056 13122 4
26102 34865 16
20566 22968 13
27100 48379 20
29726 42442 12
27179 46698 3
12646 20687 20
18014 49501 17
41063 49361 5
11896 48113 6
16688 33319 6
33154 41933 19
10716 18454 6
25046 39448 3
5425 36288 6
5810 43791 3
747 35183 5
34353 41383 12
26775 49941 2
19726 22127 7
7333 41269 20
2224 23775 3
14587 46327 9
42055 43778 12
24145 45429 18
21344 48053 5
16408 35835 9
19907 25147 11
28853 38516 16
305 9385 17
9494 9698 8
41024 49550 19
45776 49519 16
38326 47132 6
22266 23274 2
10160 44721 7
48775 49835 10
10641 47079 19
27433 40283 11
16625 19199 8
40069 40633 15
17838 26313 16
47527 49130 19
22068 46443 15
29686 32543 15
28783 43004 7
10474 10567 15
44828 49394 6
8983 33654 2
14598 40555 18
24966 42324 9
22609 45984 9
38969 41289 9
36758 37912 20
3386 5047 2
25586 31785 16
45073 49376 11
8594 39717 9
12199 38997 20
35944 42087 9
6615 26219 5
1889 47640 19
37738 39488 15
9070 44278 6
21982 44804 20
25206 29767 9
14653 24167 7
47783 48118 12
44378 45575 4
10104 47648 6
34337 44663 4
23848 37516 3
12373 30010 18
49517 49731 19
25613 31773 9
27731 29082 14
48445 49297 8
1275 39904 1
6146 19502 12
15346 29576 2
36222 37665 8
28158 39479 10
24909 29521 20
47604 48970 16
27025 46254 10
33834 39073 14
13834 15782 2
36101 43452 19
37519 45756 9
7076 19580 16
35909 37527 17
27875 44461 11
13723 26221 3
19435 42853 12
26043 30965 16
37263 39063 7
43785 46309 1
23358 44443 11
24294 46716 20
18113 24669 16
11398 40812 1
32720 38549 10
16033 17814 13
27921 47082 1
48155 49326 15
21993 44423 4
36047 43659 2
21161 44942 14
45449 48003 8
36506 39466 12
13734 47089 6
41279 46348 11
47637 49108 17
36130 46957 5
42401 47517 7
31678 33342 19
23761 39937 7
9933 40726 1
45494 45997 6
32948 40605 13
16982 39193 8
3120 49276 19
45942 49267 9
22349 24397 1
45372 49281 17
30010 47979 19
46054 46825 13
30004 32408 13
40130 41843 15
16063 29870 12
14131 38232 1
45002 46296 14
17879 43736 10
30471 43644 3
7221 7961 17
28155 48120 18
46195 49355 9
2869 15367 16
44315 45737 16
4101 26282 4
48015 48750 8
13067 32510 14
20579 38647 13
9440 34889 8
18670 25233 4
13738 33496 9
2034 12524 2
9469 12401 6
44239 44527 20
39628 42777 1
25289 41694 3
39424 46539 10
38056 41712 5
21247 25345 16
35938 44651 2
38121 49694 6
38584 48894 3
26651 44906 15
11311 24087 9
44893 46055 15
8741 47890 3
48609 49265 9
12062 26298 1
2672 37751 3
21575 29256 7
41606 43878 13
19554 29869 8
17935 47749 5
11404 18227 5
36777 44528 18
13078 40524 6
35780 42394 17
6514 30943 9
36871 47799 5
22360 27948 13
5272 32022 7
5230 11789 19
27984 43485 13
35801 36634 15
23719 47627 10
24847 39069 12
31274 32164 15
43041 43514 5
2152 40435 5
39821 46323 4
35355 45388 13
31507 45588 14
36623 46842 6
15046 40372 10
24815 28783 9
18420 19145 2
17797 42092 5
694 49394 11
1420 38284 11
30343 47481 15
1886 5936 19
10004 47569 19
44357 48596 8
26292 45517 4
44107 47343 14
42772 49826 18
9084 46267 12
10207 45819 4
19948 44904 14
41517 43097 16
17686 36767 11
20577 37750 2
410 45717 13
20321 32076 6
34580 36469 10
1323 27308 10
23700 38216 10
24251 33176 2
26190 41833 16
17649 18463 10
4347 40921 2
42841 48953 6
4144 10406 15
45513 47225 3
23947 32060 12
6915 12697 15
20571 44391 19
11729 22261 18
32048 40001 8
5826 26068 16
49764 49861 19
21635 44796 6
27626 41634 16
27719 29452 17
34634 41618 14
4812 34466 4
4412 24465 16
12500 46003 12
27361 40324 15
46076 46435 9
31219 48433 18
33158 46078 5
9389 43143 11
25957 33794 19
21825 24433 3
26493 41363 17
16784 22504 1
2574 33505 18
32710 39716 5
38603 46397 17
30725 42262 1
31838 33403 12
44851 48347 10
6974 13830 7
2168 39537 8
14561 30614 3
32513 48441 13
23825 42479 1
18550 41664 20
42418 46669 10
28295 48113 20
14121 42435 11
5515 31529 10
18312 31355 1
41129 48697 12
9523 38347 7
8636 12224 11
36911 48073 18
14598 37301 9
4401 8151 16
48739 49601 18
11652 48483 12
49415 49630 19
46750 48307 8
8693 43063 14
37848 49761 8
36170 38752 19
2870 16259 6
4635 31393 5
39563 45640 4
7962 46268 19
17423 42810 13
37148 40489 4
21217 23664 7
22511 36246 20
5355 36259 17
43174 44527 4
9476 23019 7
20486 38020 11
571 31128 1
16644 40331 5
7925 19022 11
28065 28142 15
35726 47980 4
4233 20675 6
3987 6824 2
24473 34478 9
36691 37522 11
36624 37066 12
31430 37205 8
48585 48678 1
17529 30798 18
3360 18023 2
1725 45790 5
16034 17408 6
8136 34391 20
31486 37283 5
11114 49188 11
17945 39319 11
10391 46077 12
18845 28595 15
23000 23676 17
33624 49652 3
17261 21980 6
37438 41092 17
42595 44162 3
10926 23584 7
34770 38912 5
41936 43607 6
13980 42871 7
36952 43196 8
