6349 11179 7
23696 89642 15
81518 98978 20
33645 80098 6
71563 78095 10
82275 86701 18
127 52670 18
12467 41654 17
25731 56650 7
27215 97409 2
14859 72269 16
24933 44776 20
89906 94629 16
15186 53854 19
31099 95077 10
76828 78633 9
37897 86341 5
27558 67977 6
21457 94686 8
15078 96504 17
54023 99396 17
9764 92423 18
76807 92245 11
74105 88310 17
35675 83384 13
79048 92565 13
28111 72957 14
49284 98011 9
80048 87165 20
45466 90665 7
20348 21138 16
28625 65216 14
90840 97542 3
65310 67313 2
4132 13858 14
34374 46687 3
40677 74233 15
52765 72875 12
49951 93594 9
23386 72903 14
80764 80886 16
71628 73759 18
20695 65966 4
274 94237 6
96272 97722 5
22230 99450 6
25861 27238 12
47372 84082 2
84445 86849 1
1401 6649 14
73325 76962 4
41709 67993 17
23718 85734 2
85214 99014 13
18569 34159 6
34805 91275 1
92903 99463 8
61722 81364 19
95218 95497 16
38163 49804 10
13340 87569 12
6125 67330 11
44871 90701 10
92662 94581 11
72886 93481 17
66086 79342 4
39289 92119 8
75585 93565 19
11602 21703 1
76614 76888 15
93422 93960 9
26564 39621 11
17403 56242 4
57845 95625 8
93960 99626 11
73266 77821 10
9808 28107 7
71973 88020 19
47232 76411 12
95114 98171 16
48706 81962 3
53852 80555 20
73074 85039 2
6982 90076 14
72303 88623 7
55966 74869 1
15372 91871 8
59221 85895 3
89032 97716 18
26229 67840 2
48296 78668 12
45333 72961 14
73200 74107 10
91042 94986 6
58140 90041 3
36291 51308 12
2175 85816 1
95942 96447 3
7023 88616 14
71375 85600 17
91342 94632 13
24821 51427 16
80374 84712 11
8598 85737 11
7365 15773 19
43479 75943 17
86815 95875 17
99529 99628 14
57437 75913 16
75616 97893 2
37630 96838 7
62309 82506 9
6465 84932 6
12913 23314 11
46035 82504 1
85067 99558 9
51802 78701 1
55778 57536 14
80476 97171 1
90328 93084 6
33224 71799 18
98378 99809 6
26991 50621 11
85656 91640 15
78871 80575 3
77682 94867 14
73050 90536 7
5240 24923 7
15335 48284 19
10336 79599 15
87615 97220 5
79307 93512 10
2975 87028 15
57508 68669 14
71881 93093 18
12930 92417 3
25925 81170 8
86173 88237 9
16743 34988 18
19595 72780 8
60534 88662 11
37197 80912 10
64982 85522 9
66974 72870 9
25678 57640 14
75313 78354 1
38385 70769 7
49530 60740 10
10817 57513 8
28861 31136 9
93658 97234 10
54483 60112 14
67229 99053 9
36788 43013 17
38932 57618 5
67398 82727 2
53989 81594 2
90207 95139 11
33358 69430 12
43352 85124 5
65800 99507 8
12695 52377 13
12583 23026 1
77003 78285 8
66043 97221 10
35655 95521 14
99388 99613 15
87043 90085 13
76449 93138 13
43127 43416 10
80063 95834 2
88149 89120 19
99836 99882 13
58883 68197 1
20471 84244 3
34428 62871 19
27416 90921 11
44359 87241 15
86398 95592 18
48788 50370 9
74000 85026 18
73002 97425 19
27200 54085 17
60521 81582 11
26842 56677 10
46121 92957 4
8522 54805 8
75695 85384 11
35309 80401 16
71445 90383 4
70348 75701 7
75469 90639 20
10155 68848 6
34795 74967 4
4722 19952 15
75744 81579 7
85155 97703 14
82823 95885 16
38504 77119 17
51342 58728 19
58751 98311 20
87429 93438 10
29248 81862 16
62267 68253 9
61343 93335 2
801 38831 2
73044 84031 15
70448 85636 1
90346 96769 15
85180 90121 16
61879 66106 4
31464 37987 12
34520 52122 6
43168 63053 15
83000 87866 14
16608 77702 3
19098 55702 7
7667 15079 2
63534 85207 13
7760 22237 16
13282 62571 9
26221 74136 15
59670 75617 9
95840 99432 10
52249 57910 15
77362 81287 2
62200 88593 18
23911 33143 3
76377 95968 18
291 11074 9
40435 69944 9
55837 82389 2
86756 87703 20
13945 52923 14
81684 83112 8
2471 65641 18
42864 48469 10
54184 74461 3
47120 89168 8
79337 84155 7
92076 93354 9
62680 79241 18
89482 99387 16
59980 75928 1
5095 35615 6
86277 97720 17
67332 96183 13
47384 54684 1
8835 15181 15
60864 93522 11
15839 38165 15
36030 88903 11
81923 87031 15
64062 73184 15
23161 69018 8
23227 60327 17
7947 34588 9
7640 93177 10
22338 38477 9
40998 96613 15
21263 36279 6
53631 81305 4
41010 47145 7
22724 96231 6
72773 92915 3
43723 63291 18
84397 92218 17
32165 48884 3
83038 96086 11
90617 90683 18
29170 38260 2
21866 43769 11
50168 71191 6
42958 86202 14
184 57267 3
97123 99721 15
13526 64689 5
18414 90810 17
57746 95695 19
95366 98261 2
26405 32769 4
6874 57367 14
49996 54799 4
29576 77246 15
89933 99168 11
94040 96705 12
24220 51949 8
96157 99136 12
19119 92351 6
10247 38505 10
59803 95832 20
15723 83692 14
26031 44925 14
24711 52094 7
51966 72641 17
84807 92181 16
62942 64021 17
84768 90572 5
64180 71715 3
28569 73955 15
96459 98916 17
39580 77343 8
99639 99871 14
72425 97303 12
91302 99680 5
8278 35588 1
50742 56168 1
80883 83609 17
50923 69781 18
53732 77143 18
84644 94414 20
73700 95502 1
15618 49022 20
27617 65343 20
28937 86655 3
59444 92877 20
76705 84083 12
83673 84720 20
89143 93554 20
75095 79593 6
11189 92982 17
24419 90575 13
71111 96914 10
73120 85027 3
20826 85797 10
66622 68836 3
55163 73841 3
33335 96591 10
3915 10068 3
58187 86439 16
68943 96959 11
57570 89924 1
61234 64916 4
65851 86949 7
48619 94950 4
74927 76378 16
99057 99615 19
47652 75529 11
21808 57226 14
53201 58130 18
40550 68566 8
