672 691 9
127 271 8
702 787 14
261 364 10
877 895 13
152 366 10
535 690 17
775 853 9
945 953 17
527 637 15
354 850 13
784 925 13
82 137 16
311 827 5
786 937 1
50 423 18
166 318 10
490 816 18
557 689 19
659 841 2
520 549 12
664 768 3
146 952 7
621 707 16
586 776 3
963 988 1
146 585 16
25 422 11
241 423 6
686 768 18
724 781 8
898 950 3
568 900 1
426 670 13
947 951 1
359 486 18
694 835 13
384 881 7
41 84 12
50 726 20
438 881 1
627 846 11
989 990 9
180 185 12
220 342 17
973 986 2
415 743 7
834 986 13
616 621 4
657 674 9
804 971 10
70 948 4
221 617 1
549 784 19
592 594 19
535 538 14
219 400 20
809 908 11
207 644 7
778 938 19
416 851 10
283 435 20
718 899 15
218 221 1
775 995 19
33 255 13
819 1000 12
868 987 18
55 283 19
190 289 2
654 939 17
449 568 13
105 596 4
107 137 11
457 601 1
121 926 10
336 762 15
649 743 18
788 966 19
733 769 4
907 961 16
236 412 15
517 634 19
675 947 18
215 545 9
772 843 13
604 912 4
176 538 13
253 446 15
578 813 4
242 414 6
810 960 3
971 986 15
440 496 15
704 758 4
953 969 4
206 398 12
903 967 4
449 617 19
67 627 17
312 623 7
583 719 3
920 941 13
677 781 1
957 992 4
792 870 5
50 537 6
791 951 2
870 954 6
724 751 9
723 814 20
756 844 5
897 997 11
135 534 20
451 775 17
485 502 6
420 747 18
998 1000 16
139 433 8
698 706 17
13 480 14
690 994 17
679 807 5
595 831 6
25 934 4
220 437 14
763 978 11
208 512 17
883 963 18
938 988 15
566 787 15
695 813 5
713 998 7
141 536 18
199 273 19
673 879 14
725 768 3
85 477 16
421 590 18
566 726 19
232 941 4
499 557 7
281 533 4
215 301 17
383 410 18
970 986 13
39 572 7
148 238 14
327 827 4
9 803 18
171 728 7
449 599 1
202 469 14
290 542 1
829 920 15
574 662 1
639 643 10
435 703 17
598 680 11
937 974 4
303 875 12
554 881 4
43 409 20
510 647 15
538 624 16
825 867 3
782 814 15
792 904 7
425 587 7
301 811 17
35 437 19
359 850 17
978 995 12
283 431 2
601 944 18
338 905 3
778 882 13
57 589 11
200 532 11
319 482 2
765 914 2
722 908 9
964 986 15
754 926 14
313 753 3
999 1000 1
855 928 9
554 722 5
193 813 1
30 540 2
300 767 15
954 970 8
240 702 10
517 863 8
882 975 18
162 661 11
708 906 6
267 335 4
896 932 13
739 992 9
1 575 13
2 373 15
328 428 10
189 861 7
32 135 1
618 931 2
632 908 1
369 850 19
481 614 6
196 687 2
359 736 2
170 992 13
931 999 17
623 871 10
579 926 17
583 867 3
216 330 4
891 896 3
785 906 16
92 150 20
360 441 19
872 928 1
916 990 8
626 869 3
813 900 8
849 863 16
645 872 9
270 734 6
287 923 18
142 657 20
949 971 10
659 894 4
844 932 3
983 989 17
147 341 7
988 994 8
648 877 14
333 490 4
106 644 8
858 949 7
183 991 5
679 791 4
779 850 11
461 494 7
862 960 7
897 899 13
221 492 7
915 998 3
647 828 4
495 500 7
409 898 3
489 625 1
517 708 13
45 142 20
469 910 19
616 773 20
876 927 12
201 761 8
403 663 16
897 937 5
724 855 13
164 812 6
50 74 20
154 687 9
682 804 5
577 683 17
967 975 13
429 678 20
328 503 20
948 985 12
519 794 10
259 483 16
184 346 9
785 932 18
694 896 9
211 259 3
642 914 6
283 694 13
523 728 4
483 889 15
75 540 12
310 433 16
400 541 16
646 885 14
230 891 2
928 935 20
855 951 18
681 894 2
729 764 6
843 958 6
41 976 12
175 263 20
235 1000 11
610 614 16
488 708 4
573 784 7
510 555 6
818 860 4
600 611 16
4 585 1
884 924 19
583 854 3
351 448 17
63 608 9
946 962 17
784 823 8
77 586 9
444 894 19
372 627 13
886 989 8
295 456 11
569 857 1
916 980 20
631 758 18
356 591 18
146 304 7
166 453 7
735 953 9
955 987 11
938 970 19
898 975 13
788 832 5
498 728 15
926 929 1
153 852 14
710 914 15
304 929 13
633 871 13
921 960 10
296 524 18
397 470 6
529 755 20
693 968 8
839 887 2
207 708 5
342 783 9
626 794 5
213 590 13
19 675 13
604 708 5
606 903 3
726 787 6
455 537 16
721 828 3
246 549 10
668 919 20
164 648 14
202 989 12
532 537 19
822 944 11
375 639 17
503 707 7
240 757 20
214 961 10
595 814 1
237 257 6
643 727 18
104 117 8
970 992 5
380 740 1
359 639 19
511 613 13
818 859 10
559 960 19
371 660 16
95 924 6
136 167 9
855 893 16
776 984 6
858 984 1
968 985 19
168 304 8
158 619 13
82 714 11
488 673 10
749 916 5
260 353 3
752 974 5
213 577 14
130 876 19
286 624 1
232 888 4
469 966 16
253 750 1
277 998 2
282 314 1
447 853 2
520 946 9
639 976 2
295 373 14
404 716 2
878 914 1
368 708 8
71 350 19
714 991 18
728 917 13
485 517 2
364 541 15
378 602 19
501 590 17
347 549 14
478 518 4
316 624 18
841 952 14
232 309 15
197 480 15
5 768 1
817 924 3
687 957 17
185 473 8
903 957 14
452 465 1
947 988 6
530 568 3
822 968 8
21 60 15
139 230 18
294 788 20
159 506 18
223 765 5
887 940 8
569 754 19
575 649 2
4 716 11
84 878 7
