9349 9479 15
2829 8850 14
4214 4500 7
2871 9244 6
228 331 14
6596 8932 16
9538 9783 17
3433 8747 6
1161 1793 18
9714 9856 1
1915 5573 11
4264 7269 9
1644 3620 6
5771 8164 20
9953 9978 14
4839 6261 3
4221 6377 14
3223 3490 14
9206 9758 14
6547 8946 17
2666 6454 6
325 9658 15
853 7704 3
5097 5676 17
5864 8506 11
3715 6651 5
2789 6250 19
1572 5555 2
4306 5937 8
3329 7245 6
7295 8051 4
4313 7256 6
7035 7433 20
6499 7697 20
5546 5971 12
5685 9889 3
9650 9783 16
5175 7440 20
789 9708 16
7741 9208 19
3096 8135 15
5938 6416 19
6004 7308 13
3244 8573 5
3368 3766 4
5173 6522 20
551 2873 5
7402 7460 7
2947 7250 15
8632 9673 16
5286 8643 4
102 314 2
6298 7779 1
1484 4290 5
4276 8374 16
8383 9888 1
1190 6345 9
5440 5913 6
4429 4615 7
6323 7320 10
7717 8200 17
3682 5031 8
6813 9683 6
7288 8680 2
9650 9699 13
3632 4829 11
1099 6747 11
2636 8107 15
843 5786 6
6757 8478 1
9951 9981 15
3704 6997 20
1797 5232 19
2550 4362 13
718 7165 12
1516 6836 9
3366 7591 13
4884 5205 20
3085 5877 6
8136 9086 17
2605 6377 11
1624 7049 16
620 3480 16
2491 7151 12
2794 7831 9
3858 9657 5
5147 8218 7
9961 9966 18
7347 7802 14
4985 6456 15
7604 8729 19
9366 9740 19
2475 5684 6
7770 8330 13
4608 6634 4
8837 8891 11
9818 9927 10
3064 6687 1
1977 8955 19
8935 9644 14
1989 9355 14
204 4615 17
510 8222 9
2541 7050 18
8760 8777 17
6639 8691 1
4726 8224 5
6129 7887 2
1527 9052 1
6151 8935 6
3160 3622 3
2429 6789 19
2478 8868 6
1938 2282 3
4853 7427 17
8932 9534 2
4927 7658 7
2905 7721 7
1520 9671 1
5757 8293 12
7808 8500 5
4181 7661 7
8522 9134 9
8006 8544 6
5430 9658 8
388 3949 6
531 8959 9
5507 6229 13
1071 4375 16
6844 8116 1
1207 2372 12
1013 5749 11
8035 9510 10
4155 7176 12
7970 9109 12
6190 8822 12
178 6144 4
5283 5427 6
1555 2583 1
5929 6165 8
927 6876 8
2810 3480 17
7108 8745 12
8841 9740 17
8045 9765 15
421 6575 12
7849 8545 3
4819 6956 17
4848 6127 2
2653 4849 6
8835 9480 2
4753 8647 11
1946 6063 3
5002 7456 1
787 8202 17
2564 4965 19
8541 9916 8
3951 9985 5
7055 7073 18
3083 8328 9
657 2795 18
9264 9976 12
1166 6881 10
1651 8639 3
2005 5971 1
1352 4296 16
7892 9473 15
9928 9976 6
467 3395 3
3734 7337 4
7035 9783 13
6227 8743 10
8023 9391 1
3088 4250 7
3654 4875 19
7670 8651 7
9292 9851 9
7 7283 13
1606 2235 13
8156 8465 17
307 7206 15
4361 8299 11
6677 8478 6
7671 8495 16
82 8302 13
6991 9393 5
8567 9693 1
7024 9332 9
1993 3050 8
2613 3100 6
4016 6652 6
836 4973 11
1994 4907 1
5635 6885 7
8323 8965 15
4454 7069 9
1984 3073 5
3118 5465 17
5848 7230 19
2730 5057 12
6689 9998 20
662 7636 9
5759 6656 7
4449 6451 11
563 8811 14
8170 9755 10
830 1077 2
489 9086 17
1673 3533 3
8274 8604 13
6485 8352 2
836 8498 8
8411 9212 5
8850 9915 4
3242 4426 17
3310 6624 20
5246 6506 3
7442 7535 13
604 1205 13
8203 9546 9
9508 9956 6
4723 9036 13
7160 9747 11
8587 9376 11
2329 4259 10
7337 9050 11
2926 5207 20
3120 7626 8
3357 8532 12
9768 9918 6
4140 6096 14
3701 9106 15
9445 9753 10
7055 8607 1
4326 9081 19
2109 7826 8
6760 9597 7
7381 8234 18
4613 5295 20
4885 6232 5
8496 9262 14
8190 9832 5
9127 9484 1
5056 7580 11
9114 9953 15
2939 6263 17
7875 9560 20
5042 7417 2
6046 6960 17
4385 8580 14
70 3694 15
7062 7828 19
2986 4604 11
5487 6099 13
1547 6574 2
5793 6526 4
6488 6493 14
1068 4327 3
9832 9950 10
5457 9249 16
3786 6459 1
4328 7965 11
3159 5717 12
9813 9968 9
8953 8991 20
6125 9920 9
1073 8737 13
7770 8410 9
8748 9511 9
2984 5814 19
1351 5853 7
280 1207 20
539 2724 5
1586 8943 17
7896 9596 7
3277 9311 20
3340 8052 1
3656 4224 18
8285 8874 4
2059 9625 8
4126 6154 14
7571 9223 15
9031 9539 6
8103 9218 20
2133 7831 6
6962 8469 19
2726 7071 3
4669 5990 18
9554 9760 16
9264 9337 20
6026 9504 3
5438 9302 8
7553 9629 17
6159 7535 6
8249 8455 5
8794 9307 2
1374 1886 13
8730 8907 1
5598 9864 2
2952 4377 2
2197 5221 13
7663 8425 17
6257 9454 11
5419 8680 15
3890 5311 4
1854 8144 19
5329 8825 20
7753 8578 8
4715 7373 18
2285 9300 14
1642 2268 3
3675 5630 6
8316 9267 14
4299 4907 15
6127 6706 19
1710 2607 19
3903 8148 20
3812 3822 2
4253 5190 15
4902 6430 17
5629 7343 10
6797 8770 17
1548 9163 18
1059 8813 18
203 1338 9
9193 9475 14
9871 9913 9
4339 6387 1
7736 9071 9
4560 7846 16
1933 5019 7
4082 5141 6
557 6940 8
7485 8041 11
2047 8857 7
9311 9845 19
7721 9230 7
4985 7809 9
7072 7934 13
9570 9917 1
1239 5352 6
8571 9839 1
6741 9101 9
6457 8393 10
8798 9556 12
9039 9824 17
6030 9992 20
1793 6698 13
8497 9740 4
3967 6935 5
9728 9985 11
6829 7825 3
2978 8311 20
8101 9285 9
3383 9147 1
2867 9715 2
518 9142 2
7218 7256 18
6111 6972 15
5787 9530 16
3793 7219 12
5232 7760 18
321 3818 2
8589 9494 12
4287 5644 10
8470 8688 18
739 3692 4
3656 5591 7
6198 6537 3
7596 9536 18
2309 8598 12
2573 6240 16
4278 9823 16
2204 3826 17
9266 9380 2
6273 8916 13
1229 7261 3
2044 9333 16
8495 8849 7
2975 7684 7
1820 4867 12
9603 9891 1
8394 8854 14
3731 4132 15
3188 5473 3
2059 9305 11
7371 7810 2
1362 3812 3
5571 8543 10
9473 9720 12
491 6760 20
9425 9563 4
7400 9723 19
5969 9533 2
3034 6411 6
4933 7601 15
2922 3038 16
7776 8633 16
8117 9353 19
7435 8977 5
4470 9111 1
5458 9565 2
361 7960 17
26 7522 4
8645 9801 14
8443 8856 14
6214 7794 9
4217 5791 14
4338 6194 5
3892 7467 10
7638 7997 16
4987 6907 13
6472 7151 18
1906 6610 10
2766 5821 11
8892 9413 3
1002 7464 9
4552 9411 15
7358 9966 10
6929 7582 20
3699 7575 11
773 3161 15
2262 7940 11
4154 8432 13
1951 9318 12
428 8233 8
1190 2615 18
8634 9826 9
77 9842 5
8628 8757 5
8172 9679 14
4800 7497 7
6810 7688 14
647 4412 7
5174 9831 14
8714 8805 16
2038 3002 6
782 1339 10
9415 9594 16
3195 5463 15
9784 9788 12
164 5561 13
3091 8124 7
8912 9225 10
4796 8188 11
3864 8399 1
5669 9405 18
2454 9797 13
3139 5649 10
3924 6602 11
3355 6244 5
5133 6599 6
2485 3788 17
8719 8728 19
5491 9254 2
8432 8561 1
922 6434 18
7280 7765 7
4045 4890 1
8000 8948 9
5953 7938 10
4121 9803 8
4514 5984 12
9942 9960 17
3618 7647 10
7353 7515 7
9585 9613 6
5397 9241 2
4198 5352 3
2452 5000 16
3436 5146 10
3045 6845 19
5978 8698 16
5611 8574 4
1050 6449 14
5488 6574 13
3306 5667 10
5514 7171 6
5278 5752 7
9476 9998 18
812 5630 15
1149 7091 3
7242 7910 15
6304 7544 11
2338 2985 20
2551 2814 12
134 7148 17
9515 9920 12
3405 6002 10
4957 7781 10
9265 9331 5
7447 7996 11
8882 9944 6
5230 6658 8
3693 9209 8
8632 8792 7
8430 9696 18
1697 2831 8
9929 9995 3
1839 8049 4
3162 9039 10
446 9313 2
8655 9983 20
4567 9013 3
9722 9751 8
7142 9122 19
6374 6681 18
7558 9116 17
6611 7317 3
1284 9889 15
4301 6933 17
4798 5550 13
1547 3455 3
2907 6885 5
2240 2978 8
4724 8876 2
1316 5211 14
9099 9673 10
3554 4645 14
980 5450 4
1265 8630 2
8908 9978 4
8059 9838 3
2378 9430 1
226 8167 2
9390 9709 18
4820 5994 10
8465 9799 4
9247 9500 2
8280 9428 9
406 9326 7
3310 6736 14
701 3758 9
1422 9732 18
1485 6200 6
5687 9154 11
5513 5572 4
6406 7688 9
9262 9368 11
5780 9445 17
9505 9870 12
7774 9181 10
8786 9813 6
7218 8312 14
8677 9318 5
5032 7211 5
955 8640 8
3560 5543 4
9460 9555 16
72 591 13
5210 9949 20
8532 9802 12
484 4675 9
5053 7280 15
1893 4086 9
6708 8795 15
343 2816 3
8241 9601 13
2600 5255 20
1558 2337 10
9625 9962 20
3304 5989 12
2863 4529 10
6003 8462 19
7335 7555 18
8739 9085 19
4731 9681 13
7854 8261 17
3806 9130 6
5998 8630 2
3070 3959 3
8572 9937 11
2581 3488 10
5447 6626 3
7338 9401 19
6491 8181 1
8959 9789 7
5199 9532 15
6826 7699 9
9479 9788 13
9165 9830 10
276 5598 10
6755 7662 2
79 3735 5
8022 8254 20
1954 6237 17
1531 8890 13
3812 9984 17
9061 9850 1
7345 9403 18
1129 1394 7
4 6540 9
4317 7318 12
1275 6923 4
1519 9943 11
6998 9758 5
1092 8434 20
2383 4203 17
5809 6246 19
6037 6076 1
7556 8124 14
6050 8922 9
4757 8544 11
6552 7945 5
2975 7690 14
6489 9679 7
2277 7204 14
2711 5178 2
1759 4622 7
4499 5846 12
4156 7477 19
7579 7897 12
2082 5748 2
3956 8716 12
5884 9729 20
6001 6569 19
4392 9710 2
6763 9355 14
3006 9780 13
7075 9671 9
4721 5156 13
4969 6639 4
8910 9959 2
7868 8791 13
2848 4299 9
1163 6311 4
9598 9841 14
1767 2590 8
8723 9068 19
3346 6012 5
8436 9616 4
1214 6681 19
9913 9999 20
2636 8547 4
1459 8855 9
248 9090 13
1231 8941 19
2256 9961 17
647 4467 4
6901 9658 13
6164 9719 17
8928 9776 12
6485 8104 12
2951 9023 6
2332 3625 12
7172 7674 9
3465 7777 9
4680 7603 5
9954 9996 19
750 6966 2
3811 9356 1
1962 5326 4
1616 5977 1
4024 8870 13
2539 7001 8
303 9231 8
9767 9795 7
2025 9976 14
5895 6962 14
8836 9713 14
7116 7228 12
6124 9761 18
2150 5568 16
3356 8494 17
9591 9788 13
8083 9502 4
3092 6727 19
7941 9505 4
1814 8137 10
3369 6343 17
9620 9795 19
2946 4719 13
865 2605 7
7912 8005 9
3948 9053 13
9680 9869 5
4031 7603 4
1520 2869 19
8070 9761 4
755 9751 4
1290 1954 3
4234 9352 20
714 791 9
2399 3209 16
6542 8242 8
1358 9006 3
3332 4295 1
7126 7501 15
6913 8949 11
7466 9033 14
3668 8853 4
8941 9904 18
1435 4722 20
8555 9620 17
4762 5500 8
5788 5953 18
8031 8543 4
7684 7840 6
4492 4871 5
5334 7467 13
4274 8982 4
873 7710 5
8203 8885 1
8512 8555 9
6809 9379 7
8994 9556 12
2236 3290 18
6073 8460 16
5358 8880 7
9020 9801 11
4217 7527 3
2934 9244 20
4799 9971 2
4256 7506 16
2698 7274 1
7277 7395 14
3064 6578 14
9869 9992 5
7228 9134 3
2768 6270 20
4792 7308 11
33 4249 18
1492 4625 3
9532 9928 9
617 6692 18
6051 8521 16
5888 9164 4
9768 9959 3
6305 7572 4
117 2455 17
9612 9968 8
8952 9541 8
2956 3698 11
279 3672 18
1642 6019 9
429 2837 12
3368 5907 20
4356 9324 11
7259 8781 12
931 8953 10
5218 5900 17
1990 4098 20
8078 9992 4
433 3651 17
7310 8027 2
9551 9683 13
3040 7071 5
7329 8491 7
3470 6109 7
1989 4730 18
8738 9275 6
2448 3567 19
5944 9215 9
6286 9149 12
8981 9985 8
5753 8387 13
9309 9462 20
6545 8690 6
786 3860 19
8907 9291 17
3358 4838 8
4085 7185 18
9231 9245 13
9824 9918 17
2402 6498 2
3343 9398 18
7845 9363 4
7241 8722 11
8608 8929 10
3339 8386 17
5430 5995 20
9700 9967 14
8230 9056 10
9010 9203 8
7275 9743 15
9079 9477 12
1812 8144 3
4348 4721 3
9559 9576 12
265 1264 15
2574 2844 15
5008 8448 5
9811 9891 10
7516 9622 4
4309 7858 1
3330 8245 13
2828 5287 3
4815 9849 16
7290 7648 4
9680 9843 3
2580 2993 2
4907 9899 5
7654 9494 5
3667 6933 12
107 9885 14
7150 9369 19
7209 8821 20
2459 7873 4
6147 6817 3
3763 6684 5
4647 9955 11
3457 4347 2
9174 9756 11
6213 9103 13
1697 9540 13
3673 6933 2
5205 7492 1
2377 9278 1
7902 9958 9
1626 5237 6
8279 9299 7
4945 6082 12
4683 6123 12
3992 8402 8
6569 8990 19
3831 5786 8
3592 9923 13
3278 8450 3
8639 8754 15
3776 7557 13
5098 7072 1
8221 8473 7
4708 6409 10
387 6130 19
5432 8745 20
6554 8045 11
7066 8329 15
8172 8523 11
7775 7983 9
6638 8746 6
981 9854 19
2997 8973 4
3966 5769 10
7090 8484 11
7635 8379 18
3233 9221 12
4653 9012 14
1375 3816 1
1889 3434 19
7192 7827 5
2488 4106 19
3374 4973 13
3322 6893 18
6451 8884 16
156 1493 11
9936 9990 13
1204 7078 2
4781 9165 17
9618 9825 3
6592 9286 13
9972 9995 3
8355 9091 18
7407 8428 1
1787 7205 5
6658 8941 16
896 1085 1
6098 6880 18
4588 9819 5
2661 7710 12
532 8832 9
473 6633 19
6700 7076 19
837 5992 8
8753 9401 17
7766 7887 18
8875 9947 17
6518 9471 6
3957 5734 8
8935 9626 2
3642 4586 20
2929 8180 7
2143 4065 19
8433 9475 11
8481 9608 9
9852 9868 14
9439 9624 6
5670 7911 6
3966 9755 1
4323 5112 7
4993 5794 14
4874 8566 1
5160 7380 18
4369 5586 5
877 5499 18
907 8097 6
6600 8000 6
7886 8640 12
4339 5722 8
3318 3482 15
7224 9023 8
6178 8798 15
8024 9486 18
5780 9735 4
9822 9827 13
556 6934 14
9746 9753 13
2566 8511 3
4315 5218 7
8592 9524 20
3530 7200 10
3700 9066 20
1906 8585 17
4300 8098 10
1826 8842 19
4111 7300 18
6287 7925 5
2901 8358 4
701 8966 12
5043 9568 16
746 5550 20
6989 7538 8
4013 7081 19
179 9288 3
4952 9852 12
6774 9512 12
7973 9910 20
6973 9481 15
4582 4654 5
9314 9551 11
1357 4353 17
1552 6625 9
3274 5483 9
8330 9670 9
4822 6879 15
7116 9938 15
57 4631 4
7897 9946 1
6368 7383 17
2234 6802 5
6083 9644 11
6390 6682 18
8425 8664 14
275 3143 6
9059 9096 13
8033 8292 4
9180 9308 2
8630 8675 12
5697 6846 2
9333 9746 5
5598 9427 17
878 8319 9
1953 9742 15
7481 8339 12
1297 6769 13
37 8741 13
6971 9396 20
6637 9711 3
1273 9851 17
3511 9014 12
7591 8306 10
3349 5990 7
5096 7921 4
3573 6241 1
8680 9787 18
6723 8123 5
2369 2722 19
338 6603 11
6766 7179 8
5638 6561 2
4818 8007 1
25 1595 12
6771 8973 18
9863 9983 14
6664 9813 3
8288 9461 11
8144 9911 11
5709 8347 5
3900 9616 5
985 2754 16
7582 9605 3
868 5749 13
9629 9799 14
4440 7104 13
3139 4019 9
1531 1715 20
5379 6485 11
8587 9962 11
8777 9676 13
1457 9666 9
7386 8020 20
6568 9738 15
5727 6564 12
5146 9208 13
5890 6072 6
5616 8284 13
3020 4292 2
8009 9342 20
774 5911 15
9152 9688 17
6762 7584 3
7735 7988 3
4625 5914 14
821 6069 18
3354 8228 8
9203 9547 6
959 7167 13
5026 6514 3
1517 6376 5
6823 8703 18
4681 5744 13
7385 8794 7
5126 7444 6
9869 9882 2
41 2728 19
3716 5072 16
4333 9494 8
9182 9797 12
2748 5955 16
2238 5540 12
8494 9826 4
4467 5304 12
3472 5382 18
9899 9938 17
6196 8462 4
1641 9636 20
9122 9295 17
8056 9621 15
6306 6733 5
2013 5053 16
7256 7304 15
3089 8601 18
8797 8955 6
2737 9298 12
1268 2096 4
8367 8494 20
6419 6894 7
9350 9922 6
6719 8022 19
3415 9052 19
6365 9100 15
3044 4351 5
9489 9981 8
1207 3284 10
810 5994 3
2454 7304 7
4790 7920 16
6931 8647 11
553 9635 6
7092 9547 11
9993 9999 2
2659 4396 2
6031 9452 12
4026 9547 11
4205 4763 17
9587 9622 20
6338 8656 18
8184 8604 11
2985 4343 18
9247 9964 7
4078 7635 6
8538 9382 3
2241 3679 10
2015 9693 17
7773 8202 15
2946 8411 16
8828 9245 20
3245 9656 9
6449 6584 18
8024 8834 13
8664 8981 10
6703 9912 3
6441 6761 15
8653 9440 15
2050 7301 9
6048 9614 13
8420 9280 20
8152 9655 10
4400 7389 11
1977 5756 17
2412 7812 18
748 3042 4
448 929 19
7208 8753 16
1216 2458 15
7354 7640 1
6802 8472 14
3855 5805 12
8744 8846 5
7546 8454 11
8349 8811 5
1964 8832 2
2842 3189 19
6691 8066 1
8381 8558 3
9278 9413 8
2783 3917 1
7286 9783 2
5343 9278 17
4884 6984 10
683 3885 10
6449 6834 4
8488 9473 14
99 8624 19
2274 9539 15
1457 8910 4
7542 7997 16
8787 8891 17
2102 2216 11
1269 5169 9
9053 9589 4
8898 9974 7
9546 9681 9
9719 9820 4
9297 9538 6
9164 9562 8
364 3076 18
7779 9007 13
2310 8547 1
3332 4664 11
5037 6946 13
4035 6417 14
2912 5920 12
5383 7363 10
9023 9720 14
5021 8029 12
4076 7546 7
467 8089 18
3827 6359 2
472 2319 1
1989 9816 3
737 7914 14
2594 4095 2
3178 6501 10
124 6259 20
8042 8765 10
1256 1679 5
9383 9825 5
6019 7415 11
4133 4267 4
3421 8889 17
6089 9077 7
3970 4212 17
9394 9751 14
3667 5047 9
8810 9584 13
3229 7545 16
1324 2165 11
2804 4537 20
4538 7007 10
3196 7646 12
1158 3428 3
1 3824 19
1728 5780 7
808 3452 16
5474 6819 6
7681 9282 12
2898 7038 15
2857 9549 10
4614 8330 5
524 1764 19
2035 4722 4
2315 7788 4
6462 8236 1
5725 9168 17
6337 8319 13
646 4540 14
3449 7717 9
5316 7056 16
2754 4648 16
1159 4629 20
8403 8706 6
1502 9822 17
9690 10000 2
2169 7448 9
6095 9890 19
4620 7538 13
2394 6236 19
2377 6911 11
6006 6240 17
7756 9847 10
6033 7928 16
1786 9873 12
1263 5939 10
175 2680 3
1382 3031 14
4794 4890 19
9609 9878 18
9094 9147 11
5633 7814 17
9310 9917 19
3092 6207 8
1107 3834 18
7742 8709 12
1099 2222 7
2841 9414 20
6409 7013 18
6268 7344 5
1589 2577 12
3221 5111 1
8643 9475 7
766 7099 10
582 2204 10
3726 6786 8
6994 9286 3
1304 6993 2
458 2633 3
8086 8519 2
1785 9353 12
4230 8187 7
8940 9716 4
4282 9188 17
6072 8910 8
796 1753 11
1032 1105 17
4392 7330 4
2727 2776 6
3331 8407 16
7975 9710 15
1493 5208 10
6367 9537 18
3861 4170 1
7884 9589 11
8167 8802 18
7 4491 10
6974 8957 16
1203 1878 5
4958 9025 1
1568 3910 18
8351 9132 20
5631 9947 13
1181 8358 8
5349 7470 3
9064 9577 1
892 5823 4
8126 9150 8
571 3792 19
550 9292 19
3403 5399 4
6308 7617 9
4673 6870 19
4181 8169 12
6838 9991 17
4753 6968 20
240 4123 17
2560 6251 6
4987 5753 5
2401 2805 10
5496 6765 18
3360 9002 7
933 9348 16
9387 9594 16
7782 8131 4
9469 9552 7
7005 8369 2
8541 9110 2
4376 9732 15
8200 9459 3
4719 6469 9
781 2260 6
7454 8294 19
591 6047 18
7053 9496 17
4418 5520 2
388 4538 15
3938 5263 2
2507 8498 8
8264 9247 7
8588 8625 9
8854 9037 18
7264 9590 13
3894 8366 15
7415 8163 6
9527 9579 2
312 4703 17
6980 7373 7
4981 6344 17
5317 7803 17
632 1560 6
2152 8561 3
1341 9857 20
1404 8800 8
2444 6883 19
771 5469 16
2801 7938 7
5865 8953 16
3515 7601 13
9284 9349 4
2047 4443 10
9942 9962 10
8673 9496 15
6288 8574 15
7028 8063 5
2901 4149 16
6186 7773 6
9401 9776 17
5144 5914 17
7294 7492 14
3753 8350 16
6387 7643 2
1678 1948 18
2008 3298 8
6422 6889 5
1423 4706 13
7382 8391 15
4048 6869 2
8233 8947 15
2990 8523 10
4428 6514 18
3194 9050 3
5363 6857 3
7671 9388 2
2208 9546 10
80 325 14
2638 9695 6
2313 9567 7
7380 9590 8
2838 7658 8
5834 8985 6
6575 7706 6
7662 8124 15
3671 5428 14
6665 9452 2
3523 6022 15
3692 8989 15
6429 7721 6
3795 8394 11
3721 7189 14
43 6768 16
7130 7965 19
5664 8997 16
2072 4046 19
6970 9277 3
9852 9935 12
7959 8303 4
344 9640 18
2109 7210 20
6777 8747 5
2214 3738 19
5044 5795 15
590 6905 1
7863 9732 20
6687 8362 7
9285 9844 2
7272 8546 12
3978 7864 4
3629 4958 4
2325 8902 6
1403 7236 3
1753 2250 10
1882 7725 20
775 6103 20
3863 6173 20
753 5192 16
5884 6472 2
4825 8953 16
950 8552 14
953 9283 2
8903 9659 1
5978 6145 15
8975 9277 14
4021 9087 5
6742 8037 12
1279 7939 20
6753 6926 19
3758 9972 14
8502 9944 16
1125 4223 14
1359 9093 19
5710 7354 7
9338 9950 13
290 2318 5
1607 2949 9
6121 8146 20
7405 8379 18
4490 7603 10
6506 8977 10
5189 7743 6
2098 2203 11
4526 5421 1
6785 7831 15
2944 3144 18
8376 9199 1
4081 8208 20
751 8394 2
3232 6323 2
9956 9962 1
2058 9686 3
373 9648 17
8386 9334 10
1686 2716 7
280 2297 12
9352 9885 3
4850 7856 14
8675 9161 12
8954 9560 15
1417 8557 8
7002 9488 18
1498 8815 15
9135 9297 2
1620 6108 19
196 6301 4
952 7206 7
8308 9653 3
4433 4673 15
8299 8787 12
2188 3089 12
2670 8098 15
1188 7473 20
3535 7308 5
4164 7893 13
2607 7104 16
5215 6860 14
7925 9900 3
7774 8158 19
2051 5996 18
8965 9910 3
5101 7891 2
15 8018 5
5926 6576 5
7422 9064 12
2667 3258 4
6976 9050 20
7421 8894 7
9420 9473 14
369 1459 15
9104 9984 2
2711 5438 4
6901 8129 16
9259 9869 13
410 3624 12
5922 7755 4
4377 5024 2
7688 8476 17
8818 9604 6
4664 9403 14
6552 7525 3
730 3948 4
66 8770 4
4499 7034 15
9557 9931 15
6605 7635 14
4752 6814 6
3256 9511 9
3692 9403 16
3813 9137 6
6874 9884 16
4773 6941 14
8482 8580 20
9929 9981 7
7818 9608 16
6845 9241 10
3629 3961 16
366 6442 14
2958 5290 8
7842 9240 7
3108 8665 3
7416 8357 16
1629 1807 6
8993 9898 4
3835 4389 13
8162 9276 7
7296 9532 9
518 5242 20
6445 6460 15
3577 3646 10
8717 9666 11
9092 9504 14
3290 8352 1
1477 5042 17
5508 8368 19
7335 9021 16
88 2063 6
4422 7180 13
7588 9687 5
7539 8290 6
1764 3209 1
6294 9657 11
7499 8505 4
4863 9670 15
6512 9209 10
9748 9994 5
3298 8029 6
8458 9572 9
7178 9488 6
5324 7398 4
4302 6805 20
3626 8637 6
8139 9739 19
3863 6718 2
6829 6859 18
2893 8596 6
4704 6936 7
2667 6622 13
8157 9837 14
7190 7535 19
1542 3276 11
3923 5422 19
4854 6529 9
7031 9718 5
4498 8338 18
2322 6329 5
7618 9885 16
8446 8811 10
8419 9987 11
5974 8706 13
1774 2809 14
1726 8999 4
5225 6521 1
5960 8748 13
1253 6864 18
579 5676 20
3174 9720 12
5419 9623 17
3122 4107 5
205 379 14
7296 8629 18
3556 4604 19
4864 6611 20
8711 9921 14
8049 9049 2
8717 8993 15
8620 9246 1
1951 2956 19
7876 9286 20
8469 8752 17
2394 3027 9
9392 9711 4
6078 7663 5
8452 9770 16
9967 9975 11
5759 7263 9
9956 9981 8
2064 8687 12
7092 7184 19
5995 6926 16
4741 8415 6
1360 6321 15
9142 9249 20
9199 9846 18
4987 7073 11
8159 9076 20
5614 7161 13
8032 9568 19
6499 9048 17
2993 9246 6
6575 8551 8
5377 9975 11
8668 9394 8
576 5881 1
4673 4832 20
2753 8720 13
7951 9517 1
6548 9676 14
2825 6863 15
8549 8563 5
2485 5231 10
6833 8255 9
2997 6048 6
9933 9936 4
4191 7481 17
5238 6832 4
1820 1837 10
186 903 17
8228 9080 20
8596 9182 2
4610 8237 2
8505 8914 16
5510 9409 12
1415 3665 13
3143 7664 19
1979 7160 13
5800 6136 18
6469 9163 12
5753 9854 19
8931 9905 6
1759 5621 5
2773 3484 2
8167 9068 14
7152 7932 7
1007 3845 15
8369 8667 5
3956 8077 6
7566 7688 19
