792 924 7
84 998 13
977 980 15
679 826 8
138 295 9
117 215 7
566 581 8
824 945 2
998 999 1
274 379 19
865 899 13
448 901 1
46 678 11
366 973 6
21 608 9
688 690 5
142 190 14
628 961 10
140 728 15
689 869 8
395 837 3
610 835 13
536 904 16
617 959 7
873 889 1
876 909 18
893 992 12
387 798 4
293 707 13
378 479 5
181 288 2
321 869 13
446 527 15
425 968 9
797 955 16
73 246 3
421 649 19
435 466 6
829 996 15
331 739 8
916 995 11
607 670 14
838 865 6
331 616 18
232 715 13
690 805 17
724 993 5
807 827 5
537 655 16
164 242 2
705 761 12
624 790 14
589 826 9
143 997 8
544 977 13
232 769 10
547 984 6
110 713 3
401 902 19
865 930 2
47 930 15
991 996 1
214 907 13
83 304 18
818 824 4
624 669 16
436 708 19
379 474 16
555 832 12
48 740 14
231 636 10
284 772 20
644 692 1
169 886 2
647 771 14
27 243 10
575 959 7
564 700 20
266 316 7
37 697 8
739 856 18
468 815 6
563 871 4
885 897 7
648 918 8
768 805 2
661 687 2
274 554 6
140 772 14
188 198 12
859 907 17
103 679 15
492 761 2
499 595 13
661 883 7
638 948 13
886 967 17
167 854 7
448 673 11
19 305 13
121 775 4
458 485 19
499 927 13
186 967 16
249 580 18
660 709 20
786 813 7
235 302 6
853 963 15
746 932 18
682 977 14
612 952 20
902 919 12
337 574 19
330 565 19
712 776 14
844 997 14
807 917 2
595 998 11
703 793 17
793 843 7
668 980 6
525 982 2
727 761 15
126 811 10
427 447 10
734 937 15
432 601 6
86 694 12
629 933 8
149 952 18
648 889 9
797 888 1
54 140 18
103 556 4
821 842 17
899 944 11
206 582 3
26 921 8
911 936 8
548 607 6
607 736 6
539 818 9
917 957 14
433 818 18
329 544 4
944 970 19
118 696 14
291 731 18
545 655 10
508 649 3
212 713 15
523 553 2
296 857 6
478 609 1
628 674 2
747 810 13
326 639 11
952 964 16
75 807 11
393 456 16
271 575 15
81 624 9
287 466 19
616 972 18
497 949 9
53 752 14
484 712 13
549 842 6
538 988 2
449 731 15
950 976 7
469 543 5
906 973 19
127 366 20
868 870 15
280 493 16
445 857 2
900 926 2
194 785 9
654 921 5
520 858 4
683 805 4
339 834 4
790 838 7
294 861 8
21 721 19
433 805 18
634 927 16
337 596 6
192 916 11
67 677 14
397 568 19
153 710 13
807 834 7
559 670 14
738 937 19
202 234 16
926 947 15
986 995 14
825 933 17
200 348 11
99 986 4
513 890 1
921 941 4
993 999 13
840 872 5
176 747 14
536 571 18
839 894 10
791 967 4
580 756 2
789 879 4
290 566 6
811 873 12
343 398 7
385 648 8
283 840 17
266 790 2
692 921 13
91 953 15
816 971 18
421 813 10
442 776 15
170 614 17
41 721 3
419 428 15
550 885 15
505 532 1
39 742 20
61 518 4
246 628 10
138 735 7
803 856 5
424 901 8
204 914 7
324 973 9
83 933 11
766 836 18
807 988 12
926 947 9
80 780 3
369 672 20
588 810 15
190 328 17
898 953 9
93 356 1
932 976 19
936 977 1
445 794 20
681 782 4
730 942 14
911 987 15
330 467 17
493 630 1
41 410 18
716 899 8
616 857 2
312 571 16
508 677 4
657 934 1
844 914 8
154 957 12
84 666 6
395 889 14
594 867 11
84 748 4
24 545 18
243 803 4
859 864 17
45 356 19
49 999 20
729 880 16
148 448 15
943 978 9
514 698 1
213 777 2
266 472 1
189 326 17
795 997 9
444 950 15
497 676 1
575 929 10
694 946 10
953 966 14
176 372 19
218 808 7
477 496 4
607 753 4
803 852 11
549 930 15
912 923 14
25 312 6
246 357 13
518 776 11
385 662 5
768 856 6
808 899 16
39 819 20
941 945 2
425 562 3
458 920 4
177 567 5
906 909 19
894 901 15
126 292 20
871 920 3
493 805 4
199 878 4
697 943 12
745 891 11
475 874 17
700 887 20
337 924 10
602 961 8
274 618 17
455 698 2
85 788 17
520 769 1
900 910 4
295 597 7
872 876 13
310 905 4
989 998 10
941 952 8
582 822 17
454 896 3
936 955 14
588 987 4
286 989 10
989 998 5
520 973 18
235 863 5
890 978 12
295 465 7
919 989 20
652 974 16
873 986 16
130 394 2
572 816 16
546 640 12
986 991 14
195 963 10
110 914 1
973 994 4
893 933 12
129 807 6
126 607 3
127 222 14
138 574 10
497 809 1
834 977 16
438 652 9
113 148 18
914 974 8
645 881 1
357 369 4
939 988 16
248 991 19
933 963 19
863 894 12
226 589 16
132 937 11
664 999 3
294 423 12
992 999 8
444 845 6
30 592 7
351 921 16
267 813 4
505 941 17
593 672 6
513 757 15
733 825 18
981 997 9
90 264 14
817 916 5
539 584 19
590 994 2
864 908 19
685 895 15
599 999 2
229 712 8
654 670 1
140 344 16
462 732 14
128 215 10
599 879 18
493 595 5
824 946 13
704 864 13
809 973 7
115 522 6
169 270 4
723 956 13
466 513 5
959 973 20
875 908 18
944 962 2
760 805 2
907 976 1
192 961 17
782 995 8
76 669 10
657 880 13
215 656 19
756 931 2
856 983 10
928 977 5
416 723 12
828 897 10
537 687 17
174 882 2
83 728 4
512 890 18
193 869 19
944 951 8
685 784 11
582 770 2
812 820 2
309 466 13
981 988 5
565 950 9
944 974 18
232 639 20
619 749 17
134 454 20
625 627 15
319 708 17
945 969 20
47 746 13
328 655 9
551 732 19
430 945 12
600 629 17
391 407 18
629 833 8
820 848 8
569 706 12
361 363 11
95 670 10
330 759 20
913 951 13
841 982 8
841 883 10
998 1000 3
443 470 16
160 517 15
145 771 7
188 260 8
322 412 10
905 967 13
228 840 15
556 847 4
869 974 13
418 693 8
146 433 4
676 976 5
727 876 10
578 722 5
847 946 3
853 891 16
816 905 20
541 627 19
742 757 1
29 140 12
778 914 7
357 486 7
517 867 10
830 944 18
938 959 3
729 765 18
529 658 10
233 890 12
464 608 19
201 445 18
382 778 12
974 993 4
273 603 11
175 763 4
145 357 6
537 657 10
30 330 19
935 947 15
646 676 7
251 895 13
415 922 6
227 826 2
177 535 5
111 491 3
187 346 9
948 985 15
824 869 9
891 973 2
274 408 11
753 832 20
653 939 12
673 721 5
830 912 5
651 965 14
931 950 17
511 695 9
315 777 14
230 421 2
143 807 10
514 873 16
109 867 5
472 801 20
665 987 5
345 696 14
884 900 5
387 405 20
316 600 13
687 891 3
874 889 19
105 933 20
1 549 13
885 915 16
658 890 3
817 884 9
384 403 11
435 443 10
698 861 6
900 940 5
57 644 2
290 474 15
865 909 3
656 993 10
608 768 16
729 774 8
16 522 5
82 358 16
565 864 15
502 946 10
55 412 2
427 700 20
539 779 3
678 796 14
522 760 1
53 813 11
697 750 7
891 967 14
125 479 4
354 872 14
804 951 17
291 527 3
849 914 9
208 837 18
819 825 18
635 831 15
808 996 9
795 812 20
433 552 14
743 772 4
764 877 11
546 724 14
179 623 13
454 955 12
160 206 1
653 982 8
84 878 5
790 889 16
263 290 2
664 981 2
276 821 19
429 661 7
303 719 18
71 587 20
290 355 3
561 759 14
59 222 9
127 202 13
465 972 7
641 762 12
930 991 9
596 719 20
77 427 10
590 849 7
367 371 5
799 821 18
928 962 13
73 97 3
496 897 3
907 961 14
208 761 7
173 355 5
892 974 10
633 750 19
157 652 17
529 639 2
646 966 10
196 219 19
253 772 14
4 946 12
234 543 8
152 676 7
78 574 2
531 552 8
222 407 4
218 616 4
373 500 4
490 565 5
571 968 2
61 185 6
728 858 13
88 691 10
743 812 11
437 544 7
607 716 17
129 600 6
312 689 19
218 540 4
874 970 15
98 104 8
57 812 6
8 26 9
164 842 9
169 967 14
362 564 8
420 801 2
390 669 14
676 875 8
205 811 8
213 667 6
204 598 14
429 997 17
262 991 12
335 523 13
836 950 6
576 760 7
963 973 11
521 565 12
852 914 12
822 857 5
799 805 18
692 820 5
825 942 1
69 141 12
74 467 9
723 765 11
9 173 6
169 634 12
36 892 8
947 963 7
732 923 8
169 313 17
105 383 19
566 977 17
162 521 9
299 845 19
629 847 4
369 691 2
597 939 19
540 615 16
819 962 17
439 588 17
243 742 20
857 990 18
56 649 15
983 988 16
973 987 20
477 632 8
954 976 13
55 784 11
979 985 19
785 794 6
403 617 13
666 912 10
72 519 5
501 936 5
594 719 20
334 392 13
173 326 17
548 597 4
964 981 20
489 628 6
995 997 20
876 983 7
333 808 3
898 930 3
514 688 17
815 888 15
707 880 2
930 997 7
95 402 1
991 996 17
907 953 19
63 386 10
24 854 2
531 814 8
991 994 18
921 983 12
198 965 3
144 499 18
743 846 15
